4.94216e-25	4.94216e-25	2.98803e-23	1.57564e-21	7.09982e-20	2.71319e-18	8.71693e-17	2.33106e-15	5.13008e-14	9.17487e-13	1.31535e-11	1.49015e-10	1.31491e-09	8.9078e-09	4.56322e-08	1.73986e-07	4.88879e-07	1.02156e-06	1.63332e-06	2.10704e-06	2.23384e-06	1.94268e-06	1.38821e-06	7.85508e-07	3.30325e-07	1.03672e-07	2.44324e-08	4.2949e-09	5.6429e-10	5.61902e-11	4.32397e-12	2.62342e-13	1.27818e-14	5.0818e-16	1.67149e-17	4.60147e-19	1.07071e-20	2.12339e-22	3.61417e-24	5.31074e-26	6.76998e-28	7.51706e-30	7.29349e-32	6.19917e-34	4.62413e-36	3.03056e-38	1.7462e-40	2.2826e-42	5.35516e-41	1.57378e-39	3.46564e-38	5.60306e-37	6.66192e-36	6.04624e-35	4.10484e-34	1.60634e-33	3.75933e-33	9.48424e-33	2.68251e-32	4.12766e-32	3.94506e-32	2.30014e-32	7.43669e-33	3.14634e-33	1.29609e-33	2.73e-34	3.8151e-35	3.87571e-36	3.00396e-37	1.77444e-38	7.94471e-40	2.71488e-41	7.18413e-43	1.49583e-44	2.48614e-46	3.33759e-48	3.65211e-50	3.27834e-52	2.42374e-54	1.47814e-56	7.42931e-59	3.06633e-61	1.03228e-63	2.80434e-66	6.04928e-69	1.01142e-71	1.26285e-74	1.10756e-77	6.08303e-81	1.57347e-84	0	0	0	0	0	0	0	0	0	0	
4.94216e-25	4.94216e-25	2.98803e-23	1.57564e-21	7.09982e-20	2.71319e-18	8.71693e-17	2.33106e-15	5.13008e-14	9.17487e-13	1.31535e-11	1.49015e-10	1.31491e-09	8.9078e-09	4.56322e-08	1.73986e-07	4.88879e-07	1.02156e-06	1.63332e-06	2.10704e-06	2.23384e-06	1.94268e-06	1.38821e-06	7.85508e-07	3.30325e-07	1.03672e-07	2.44324e-08	4.2949e-09	5.6429e-10	5.61902e-11	4.32397e-12	2.62342e-13	1.27818e-14	5.0818e-16	1.67149e-17	4.60147e-19	1.07071e-20	2.12339e-22	3.61417e-24	5.31074e-26	6.76998e-28	7.51706e-30	7.29349e-32	6.19917e-34	4.62413e-36	3.03056e-38	1.7462e-40	2.2826e-42	5.35516e-41	1.57378e-39	3.46564e-38	5.60306e-37	6.66192e-36	6.04624e-35	4.10484e-34	1.60634e-33	3.75933e-33	9.48424e-33	2.68251e-32	4.12766e-32	3.94506e-32	2.30014e-32	7.43669e-33	3.14634e-33	1.29609e-33	2.73e-34	3.8151e-35	3.87571e-36	3.00396e-37	1.77444e-38	7.94471e-40	2.71488e-41	7.18413e-43	1.49583e-44	2.48614e-46	3.33759e-48	3.65211e-50	3.27834e-52	2.42374e-54	1.47814e-56	7.42931e-59	3.06633e-61	1.03228e-63	2.80434e-66	6.04928e-69	1.01142e-71	1.26285e-74	1.10756e-77	6.08303e-81	1.57347e-84	0	0	0	0	0	0	0	0	0	0	
2.98803e-23	2.98803e-23	1.67432e-21	8.18353e-20	3.41333e-18	1.2053e-16	3.57035e-15	8.77967e-14	1.77118e-12	2.89325e-11	3.77341e-10	3.87265e-09	3.08341e-08	1.87933e-07	8.66147e-07	2.99063e-06	7.74524e-06	1.53168e-05	2.37855e-05	3.01451e-05	3.17904e-05	2.79962e-05	2.04289e-05	1.19933e-05	5.41494e-06	1.85794e-06	4.83912e-07	9.46284e-08	1.38503e-08	1.53309e-09	1.30642e-10	8.74013e-12	4.6765e-13	2.03441e-14	7.29858e-16	2.18571e-17	5.52051e-19	1.18631e-20	2.18509e-22	3.47146e-24	4.78199e-26	5.73667e-28	6.01481e-30	5.52764e-32	4.46234e-34	3.1693e-36	1.98287e-38	4.19882e-40	1.10053e-38	3.00161e-37	6.15851e-36	9.32763e-35	1.04588e-33	8.98319e-33	5.77358e-32	2.20013e-31	5.09907e-31	1.24263e-30	3.34113e-30	5.08175e-30	4.86187e-30	2.88042e-30	9.89002e-31	4.28535e-31	1.77948e-31	3.89288e-32	5.73657e-33	6.17232e-34	5.07944e-35	3.20009e-36	1.53552e-37	5.64631e-39	1.61317e-40	3.6375e-42	6.56736e-44	9.60922e-46	1.15035e-47	1.13471e-49	9.26688e-52	6.28205e-54	3.53657e-56	1.65038e-58	6.35648e-61	2.00578e-63	5.12745e-66	1.04441e-68	1.65402e-71	1.96165e-74	1.63828e-77	8.58785e-81	2.12457e-84	0	0	0	0	0	0	0	0	0	
1.57564e-21	1.57564e-21	8.18353e-20	3.70694e-18	1.4305e-16	4.66345e-15	1.27199e-13	2.87102e-12	5.29649e-11	7.87795e-10	9.31103e-09	8.61674e-08	6.1576e-07	3.35753e-06	1.3849e-05	4.31344e-05	0.000102665	0.000191378	0.000287569	0.000357969	0.00037582	0.000334642	0.000249852	0.000152904	7.43064e-05	2.79815e-05	8.09089e-06	1.76908e-06	2.90007e-07	3.58647e-08	3.39937e-09	2.51703e-10	1.48344e-11	7.07786e-13	2.77459e-14	9.05068e-16	2.48347e-17	5.78563e-19	1.15337e-20	1.98071e-22	2.94684e-24	3.81628e-26	4.31904e-28	4.28543e-30	3.73742e-32	2.87048e-34	1.94556e-36	7.34647e-38	2.03035e-36	5.14657e-35	9.84922e-34	1.3986e-32	1.47944e-31	1.20278e-30	7.32444e-30	2.71615e-29	6.23101e-29	1.46822e-28	3.75417e-28	5.64011e-28	5.40197e-28	3.2547e-28	1.1851e-28	5.25839e-29	2.20252e-29	5.00583e-30	7.77415e-31	8.85664e-32	7.73597e-33	5.19449e-34	2.66844e-35	1.05437e-36	3.24665e-38	7.91109e-40	1.54754e-41	2.46026e-43	3.21029e-45	3.46439e-47	3.10878e-49	2.32771e-51	1.45644e-53	7.61173e-56	3.31424e-58	1.1963e-60	3.55161e-63	8.57175e-66	1.65354e-68	2.48698e-71	2.80824e-74	2.23808e-77	1.12189e-80	2.65917e-84	0	0	0	0	0	0	0	0	
7.09982e-20	7.09982e-20	3.41333e-18	1.4305e-16	5.0961e-15	1.52952e-13	3.82813e-12	7.89716e-11	1.32532e-09	1.78358e-08	1.89581e-07	1.56779e-06	9.95197e-06	4.8007e-05	0.0001753	0.000488019	0.00105944	0.00184795	0.00266967	0.00325701	0.00340466	0.00306504	0.00235122	0.00151148	0.000795664	0.000331745	0.000107561	2.65801e-05	4.93307e-06	6.88415e-07	7.32117e-08	6.04414e-09	3.94798e-10	2.07651e-11	8.93194e-13	3.18446e-14	9.51912e-16	2.40935e-17	5.20701e-19	9.67764e-21	1.55627e-22	2.17659e-24	2.65899e-26	2.84753e-28	2.68099e-30	2.22429e-32	1.63174e-34	1.20454e-35	3.3476e-34	7.89201e-33	1.40939e-31	1.87667e-30	1.87244e-29	1.44044e-28	8.31345e-28	2.99735e-27	6.80212e-27	1.55073e-26	3.77084e-26	5.59117e-26	5.36143e-26	3.28832e-26	1.26857e-26	5.76436e-27	2.43731e-27	5.75876e-28	9.42527e-29	1.13718e-29	1.0545e-30	7.54609e-32	4.14834e-33	1.76003e-34	5.83486e-36	1.53424e-37	3.24581e-39	5.59383e-41	7.93367e-43	9.33458e-45	9.16583e-47	7.54214e-49	5.21294e-51	3.02831e-53	1.47681e-55	6.02666e-58	2.0468e-60	5.7373e-63	1.31143e-65	2.40265e-68	3.44066e-71	3.70755e-74	2.82563e-77	1.35708e-80	3.08725e-84	0	0	0	0	0	0	0	
2.71319e-18	2.71319e-18	1.2053e-16	4.66345e-15	1.52952e-13	4.21196e-12	9.63244e-11	1.8067e-09	2.74059e-08	3.31093e-07	3.13489e-06	2.29039e-05	0.000127462	0.000536326	0.00171047	0.00420911	0.00825746	0.0133634	0.0184084	0.0219273	0.0228118	0.0207866	0.0164799	0.0112325	0.00645303	0.00301051	0.00110813	0.000313673	6.68104e-05	1.06541e-05	1.28525e-06	1.19396e-07	8.7092e-09	5.08123e-10	2.4105e-11	9.43205e-13	3.08183e-14	8.49746e-16	1.99508e-17	4.01947e-19	6.99463e-21	1.05726e-22	1.39466e-24	1.61197e-26	1.63783e-28	1.46676e-30	1.16503e-32	1.82465e-33	4.92974e-32	1.08132e-30	1.80224e-29	2.25003e-28	2.11665e-27	1.53996e-26	8.42403e-26	2.94988e-25	6.61791e-25	1.46051e-24	3.37758e-24	4.93825e-24	4.74142e-24	2.96338e-24	1.21011e-24	5.63195e-25	2.40592e-25	5.91422e-26	1.02032e-26	1.30431e-27	1.2846e-28	9.79871e-30	5.76386e-31	2.62479e-32	9.36198e-34	2.65364e-35	6.06299e-37	1.13066e-38	1.73905e-40	2.22461e-42	2.3821e-44	2.14519e-46	1.62965e-48	1.04587e-50	5.66981e-53	2.59164e-55	9.95159e-58	3.19123e-60	8.47226e-63	1.83929e-65	3.20849e-68	4.38475e-71	4.5184e-74	3.29938e-77	1.52089e-80	3.32612e-84	0	0	0	0	0	0	
8.71693e-17	8.71693e-17	3.57035e-15	1.27199e-13	3.82813e-12	9.63244e-11	2.00253e-09	3.39334e-08	4.61599e-07	4.95733e-06	4.13097e-05	0.000262789	0.00126069	0.00454472	0.0124507	0.026731	0.0468809	0.0697508	0.0907301	0.104893	0.108457	0.100324	0.0828546	0.0604973	0.0382445	0.0202039	0.00857119	0.00282626	0.000702914	0.000130162	1.80592e-05	1.9095e-06	1.57008e-07	1.02386e-08	5.38993e-10	2.32628e-11	8.34186e-13	2.51383e-14	6.42858e-16	1.40677e-17	2.65314e-19	4.33877e-21	6.18435e-23	7.71693e-25	8.46078e-27	8.17533e-29	7.05319e-31	2.5194e-31	6.47711e-30	1.32193e-28	2.05595e-27	2.40568e-26	2.13234e-25	1.46614e-24	7.60049e-24	2.58197e-23	5.722e-23	1.22299e-22	2.69e-22	3.87444e-22	3.7252e-22	2.37512e-22	1.02572e-22	4.89034e-23	2.11269e-23	5.40813e-24	9.83888e-25	1.33348e-25	1.39584e-26	1.13544e-27	7.148e-29	3.49356e-30	1.34013e-31	4.09206e-33	1.0087e-34	2.03267e-36	3.38437e-38	4.69632e-40	5.46863e-42	5.37138e-44	4.46637e-46	3.15084e-48	1.88722e-50	9.59007e-53	4.12496e-55	1.49564e-57	4.54273e-60	1.14548e-62	2.36784e-65	3.94189e-68	5.15168e-71	5.08641e-74	3.56482e-77	1.57971e-80	3.32612e-84	0	0	0	0	0	
2.33106e-15	2.33106e-15	8.77967e-14	2.87102e-12	7.89716e-11	1.8067e-09	3.39334e-08	5.15475e-07	6.22712e-06	5.87239e-05	0.000424108	0.00230532	0.00932807	0.0281655	0.0650099	0.120098	0.186323	0.252925	0.30804	0.343154	0.35184	0.331923	0.287912	0.227073	0.159145	0.0962928	0.0478987	0.0187784	0.00557429	0.00122356	0.00019872	2.42629e-05	2.27498e-06	1.67361e-07	9.84976e-09	4.71718e-10	1.8654e-11	6.16765e-13	1.72327e-14	4.1061e-16	8.40866e-18	1.48983e-19	2.29681e-21	3.09591e-23	3.66352e-25	3.81889e-27	3.61765e-29	3.13765e-29	7.58127e-28	1.43929e-26	2.08778e-25	2.28805e-24	1.90921e-23	1.23944e-22	6.08661e-22	2.00329e-21	4.38173e-21	9.07352e-21	1.8984e-20	2.6909e-20	2.59116e-20	1.68726e-20	7.69899e-21	3.76115e-21	1.64497e-21	4.38959e-22	8.42684e-23	1.21197e-23	1.34963e-24	1.17163e-25	7.89769e-27	4.14374e-28	1.70949e-29	5.62137e-31	1.49403e-32	3.25009e-34	5.84984e-36	8.78995e-38	1.11056e-39	1.18643e-41	1.07615e-43	8.3106e-46	5.47207e-48	3.07248e-50	1.46929e-52	5.96778e-55	2.04956e-57	5.91279e-60	1.41967e-62	2.80067e-65	4.45881e-68	5.5833e-71	5.29096e-74	3.56482e-77	1.52089e-80	3.08725e-84	0	0	0	0	
5.13008e-14	5.13008e-14	1.77118e-12	5.29649e-11	1.32532e-09	2.74059e-08	4.61599e-07	6.22712e-06	6.60063e-05	0.000538218	0.00330321	0.0149736	0.0497024	0.122386	0.23362	0.368034	0.50369	0.624185	0.71337	0.764474	0.776151	0.74862	0.682098	0.579386	0.450492	0.313248	0.185367	0.0883239	0.032135	0.00858306	0.0016689	0.000239598	2.59877e-05	2.18113e-06	1.44793e-07	7.7491e-09	3.39848e-10	1.23844e-11	3.79433e-13	9.8725e-15	2.20022e-16	4.23085e-18	7.06355e-20	1.02936e-21	1.31528e-23	1.47928e-25	1.59124e-27	3.49806e-27	7.88931e-26	1.39237e-24	1.88223e-23	1.93012e-22	1.51438e-21	9.27157e-21	4.3103e-20	1.37245e-19	2.95989e-19	5.93996e-19	1.18242e-18	1.64769e-18	1.58923e-18	1.05811e-18	5.09649e-19	2.55192e-19	1.13128e-19	3.15085e-20	6.38853e-21	9.76136e-22	1.15781e-22	1.07378e-23	7.75647e-25	4.37135e-26	1.94008e-27	6.87054e-29	1.96826e-30	4.61937e-32	8.97943e-34	1.45904e-35	1.99659e-37	2.31474e-39	2.28394e-41	1.92423e-43	1.38709e-45	8.56245e-48	4.52458e-50	2.04326e-52	7.86117e-55	2.56442e-57	7.04457e-60	1.61422e-62	3.04544e-65	4.64555e-68	5.5833e-71	5.08641e-74	3.29938e-77	1.35708e-80	2.65917e-84	0	0	0	
9.17487e-13	9.17487e-13	2.89325e-11	7.87795e-10	1.78358e-08	3.31093e-07	4.95733e-06	5.87239e-05	0.000538218	0.00372252	0.0189382	0.069438	0.183045	0.359126	0.565519	0.769868	0.951905	1.09997	1.20908	1.26872	1.28138	1.2509	1.17143	1.04522	0.882905	0.689553	0.482313	0.282685	0.129418	0.0433908	0.0103874	0.00179344	0.000228981	2.22229e-05	1.68151e-06	1.01394e-07	4.9637e-09	2.00388e-10	6.75997e-12	1.92695e-13	4.68564e-15	9.7982e-17	1.77417e-18	2.79816e-20	3.86326e-22	4.68947e-24	6.33382e-26	3.47205e-25	7.28088e-24	1.1934e-22	1.50169e-21	1.43899e-20	1.06008e-19	6.11191e-19	2.68748e-18	8.26476e-18	1.75547e-17	3.41484e-17	6.46954e-17	8.85325e-17	8.55429e-17	5.83034e-17	2.96128e-17	1.52037e-17	6.84097e-18	1.99152e-18	4.26969e-19	6.94078e-20	8.78208e-21	8.71294e-22	6.75238e-23	4.09136e-24	1.95476e-25	7.45802e-27	2.30315e-28	5.83013e-30	1.22322e-31	2.14726e-33	3.17826e-35	3.99164e-37	4.27479e-39	3.91824e-41	3.08169e-43	2.08278e-45	1.21005e-47	6.03855e-50	2.58316e-52	9.44014e-55	2.93239e-57	7.68792e-60	1.68474e-62	3.04544e-65	4.45881e-68	5.15168e-71	4.5184e-74	2.82563e-77	1.12189e-80	2.12457e-84	0	0	
