1.35605	1.35605	1.36467	1.32749	1.27678	1.20416	1.05837	0.84885	0.599031	0.303895	-0.0690824	-0.482711	-0.857003	-1.11937	-1.2577	-1.30139	-1.291	-1.26158	-1.23212	-1.21327	-1.2098	-1.22051	-1.25094	-1.29438	-1.35811	-1.43524	-1.52406	-1.62324	-1.72329	-1.81121	-1.87512	-1.896	-1.85889	-1.74571	-1.54654	-1.25283	-0.872883	-0.408716	0.112262	0.669408	1.25125	1.79796	2.27368	2.67762	2.96406	3.09134	3.08408	2.96848	2.72997	2.37502	1.97663	1.63281	1.40255	1.2871	1.25332	1.26315	1.28893	1.3151	1.33439	1.34392	1.34266	1.33032	1.30687	1.27242	1.22718	1.17149	1.10584	1.03096	0.94788	0.857933	0.76285	0.664758	0.566147	0.469767	0.378456	0.294892	0.221319	0.159276	0.109405	0.0713866	0.0440397	0.0255728	0.0139202	0.00707798	0.00335218	0.00147557	0.000602801	0.000228364	8.02107e-05	2.61284e-05	7.89893e-06	2.21839e-06	5.79506e-07	1.41007e-07	3.20073e-08	6.78849e-09	1.34762e-09	2.51831e-10	5.09977e-11	5.09977e-11	
1.35605	1.35605	1.36467	1.32749	1.27678	1.20416	1.05837	0.84885	0.599031	0.303895	-0.0690824	-0.482711	-0.857003	-1.11937	-1.2577	-1.30139	-1.291	-1.26158	-1.23212	-1.21327	-1.2098	-1.22051	-1.25094	-1.29438	-1.35811	-1.43524	-1.52406	-1.62324	-1.72329	-1.81121	-1.87512	-1.896	-1.85889	-1.74571	-1.54654	-1.25283	-0.872883	-0.408716	0.112262	0.669408	1.25125	1.79796	2.27368	2.67762	2.96406	3.09134	3.08408	2.96848	2.72997	2.37502	1.97663	1.63281	1.40255	1.2871	1.25332	1.26315	1.28893	1.3151	1.33439	1.34392	1.34266	1.33032	1.30687	1.27242	1.22718	1.17149	1.10584	1.03096	0.94788	0.857933	0.76285	0.664758	0.566147	0.469767	0.378456	0.294892	0.221319	0.159276	0.109405	0.0713866	0.0440397	0.0255728	0.0139202	0.00707798	0.00335218	0.00147557	0.000602801	0.000228364	8.02107e-05	2.61284e-05	7.89893e-06	2.21839e-06	5.79506e-07	1.41007e-07	3.20073e-08	6.78849e-09	1.34762e-09	2.51831e-10	5.09977e-11	5.09977e-11	
1.36467	1.36467	1.3399	1.33379	1.31254	1.24341	1.13191	0.954483	0.716784	0.413938	0.0508526	-0.342373	-0.709242	-0.991465	-1.16491	-1.24528	-1.26646	-1.25782	-1.24261	-1.23246	-1.22879	-1.23905	-1.25809	-1.29111	-1.33406	-1.38874	-1.45531	-1.52447	-1.59523	-1.66048	-1.70774	-1.71647	-1.67654	-1.56931	-1.38827	-1.12209	-0.768393	-0.340301	0.169665	0.718092	1.26113	1.79572	2.28473	2.6781	2.95503	3.10225	3.11291	2.99436	2.75747	2.42629	2.05797	1.72812	1.49085	1.35696	1.304	1.29915	1.3153	1.33565	1.35171	1.35981	1.35859	1.34763	1.32685	1.29637	1.25636	1.20714	1.14909	1.08278	1.00891	0.928376	0.842289	0.752013	0.659187	0.565741	0.473867	0.385936	0.304347	0.231304	0.168559	0.117148	0.0772229	0.0480224	0.0280305	0.0152885	0.00776297	0.00365907	0.00159781	0.000645623	0.000241288	8.34198e-05	2.66971e-05	7.91722e-06	2.17855e-06	5.5707e-07	1.32591e-07	2.94258e-08	6.10065e-09	1.18904e-09	2.51831e-10	2.51831e-10	
1.32749	1.32749	1.33379	1.36714	1.35911	1.31445	1.2506	1.12731	0.919321	0.624581	0.287708	-0.0800772	-0.438657	-0.753999	-0.986184	-1.13276	-1.20506	-1.23691	-1.2469	-1.24699	-1.24953	-1.25261	-1.25857	-1.27112	-1.28225	-1.29969	-1.31853	-1.33998	-1.36065	-1.37801	-1.38727	-1.38147	-1.34271	-1.25754	-1.10078	-0.874234	-0.556692	-0.16959	0.2785	0.781265	1.29589	1.81075	2.28573	2.65938	2.93152	3.1026	3.1335	3.01684	2.79509	2.51153	2.19831	1.89636	1.65108	1.48814	1.40332	1.37362	1.37352	1.38426	1.3951	1.40093	1.3997	1.3907	1.37377	1.34893	1.31634	1.2762	1.2288	1.17445	1.11353	1.04647	0.973688	0.895679	0.812994	0.726352	0.636772	0.545707	0.455128	0.367517	0.285696	0.212491	0.150247	0.100356	0.0629409	0.0368672	0.0200773	0.0101301	0.00472387	0.00203295	0.000806937	0.000295459	9.98637e-05	3.11936e-05	9.01787e-06	2.41685e-06	6.0157e-07	1.39327e-07	3.0088e-08	6.10065e-09	1.34762e-09	1.34762e-09	
1.27678	1.27678	1.31254	1.35911	1.3977	1.42544	1.41687	1.34763	1.16222	0.889978	0.580077	0.24729	-0.104516	-0.451004	-0.747297	-0.959244	-1.09386	-1.16593	-1.20146	-1.21392	-1.22093	-1.21831	-1.2137	-1.20518	-1.1908	-1.17123	-1.14243	-1.11093	-1.07219	-1.03408	-0.99055	-0.951539	-0.893658	-0.817198	-0.692444	-0.51307	-0.268392	0.059917	0.443041	0.883473	1.35814	1.82277	2.24983	2.60531	2.87781	3.05733	3.10304	3.00874	2.82999	2.61528	2.37275	2.11018	1.86205	1.66839	1.54625	1.48597	1.46548	1.46422	1.46868	1.47176	1.47038	1.46336	1.45032	1.43113	1.40579	1.3743	1.33672	1.29311	1.24359	1.18825	1.12722	1.06057	0.988316	0.910428	0.826913	0.738038	0.644575	0.548061	0.450984	0.356759	0.269375	0.192715	0.129702	0.0815842	0.0476943	0.0257996	0.012873	0.00591319	0.00249838	0.000970942	0.000347319	0.000114497	3.48393e-05	9.80285e-06	2.55562e-06	6.1858e-07	1.39327e-07	2.94258e-08	6.78849e-09	6.78849e-09	
1.20416	1.20416	1.24341	1.31445	1.42544	1.52371	1.57276	1.54927	1.4107	1.18687	0.910103	0.611336	0.266761	-0.0939258	-0.436012	-0.704186	-0.892371	-0.999195	-1.05614	-1.08548	-1.09041	-1.08974	-1.07735	-1.05306	-1.02361	-0.97673	-0.917572	-0.843804	-0.755163	-0.657106	-0.559841	-0.470838	-0.392489	-0.311175	-0.221236	-0.0853766	0.0958951	0.344816	0.657824	1.02144	1.41527	1.79937	2.169	2.50649	2.77079	2.94338	3.01043	2.97133	2.86596	2.73138	2.56143	2.34219	2.09685	1.87492	1.7134	1.61822	1.57327	1.55724	1.55379	1.55345	1.55173	1.54679	1.53789	1.52468	1.50686	1.48416	1.45624	1.42277	1.38344	1.33798	1.28619	1.22801	1.16347	1.0926	1.01532	0.931499	0.841079	0.744281	0.641991	0.536205	0.430335	0.329087	0.237744	0.160933	0.10134	0.0590179	0.0316516	0.0155895	0.00704208	0.00291675	0.00110842	0.000386957	0.000124314	3.68253e-05	1.00804e-05	2.55562e-06	6.0157e-07	1.32591e-07	3.20073e-08	3.20073e-08	
1.05837	1.05837	1.13191	1.2506	1.41687	1.57276	1.66891	1.68948	1.62325	1.46127	1.23656	0.97692	0.674126	0.327418	-0.0274653	-0.33469	-0.555283	-0.69755	-0.773826	-0.812663	-0.823714	-0.820413	-0.80563	-0.776506	-0.736765	-0.681756	-0.611721	-0.520015	-0.416618	-0.287493	-0.150648	-0.0117923	0.10121	0.196914	0.279868	0.376893	0.506918	0.679862	0.895291	1.14521	1.43331	1.73808	2.05108	2.35504	2.59976	2.77067	2.87964	2.92238	2.90506	2.84576	2.73634	2.55535	2.31556	2.06894	1.86797	1.73474	1.66144	1.62765	1.61452	1.60991	1.60761	1.60485	1.60047	1.59387	1.58453	1.57189	1.55531	1.53404	1.50727	1.47419	1.434	1.38606	1.33001	1.26589	1.19395	1.11451	1.02789	0.934315	0.833898	0.726932	0.614534	0.499406	0.386283	0.281489	0.191417	0.120497	0.0697922	0.0370447	0.0179796	0.00797396	0.00323305	0.00119993	0.000408424	0.00012777	3.68253e-05	9.80285e-06	2.41685e-06	5.5707e-07	1.41007e-07	1.41007e-07	
0.84885	0.84885	0.954483	1.12731	1.34763	1.54927	1.68948	1.76154	1.76492	1.68403	1.53679	1.34794	1.11	0.80379	0.461143	0.138837	-0.113054	-0.282236	-0.37963	-0.427478	-0.445426	-0.44241	-0.423407	-0.394643	-0.350171	-0.296648	-0.22907	-0.145391	-0.0470144	0.0711487	0.216113	0.379055	0.538567	0.673436	0.775611	0.854925	0.920981	0.994099	1.09895	1.23475	1.4205	1.64972	1.89793	2.1516	2.37847	2.56801	2.73542	2.86443	2.92868	2.92891	2.86329	2.71304	2.4817	2.21689	1.9804	1.80922	1.70573	1.65223	1.62813	1.61859	1.61534	1.61452	1.61443	1.61421	1.6132	1.61072	1.60597	1.59805	1.58589	1.56837	1.54427	1.51226	1.47105	1.41973	1.35798	1.28595	1.20424	1.11385	1.01588	0.91107	0.79974	0.682239	0.560118	0.437419	0.320983	0.218872	0.13745	0.079003	0.0414095	0.0197632	0.00858927	0.00340353	0.00123206	0.000408424	0.000124314	3.48393e-05	9.01787e-06	2.17855e-06	5.79506e-07	5.79506e-07	
0.599031	0.599031	0.716784	0.919321	1.16222	1.4107	1.62325	1.76492	1.85567	1.87337	1.82806	1.72536	1.55727	1.29707	0.971046	0.635921	0.357968	0.158457	0.0396573	-0.0222316	-0.0460469	-0.0431385	-0.0246085	0.00972182	0.0580148	0.114271	0.181674	0.260536	0.345461	0.442092	0.565886	0.730386	0.914122	1.08461	1.2038	1.25968	1.2723	1.25714	1.25794	1.2959	1.38706	1.53146	1.70558	1.90904	2.13139	2.3558	2.58255	2.7844	2.91455	2.96026	2.9268	2.80256	2.58374	2.30897	2.04332	1.83646	1.70216	1.62742	1.59107	1.57583	1.57124	1.57211	1.57612	1.58205	1.5891	1.59642	1.60308	1.60805	1.61019	1.6082	1.60089	1.58699	1.56488	1.5328	1.48927	1.43329	1.36434	1.28263	1.18942	1.08672	0.97658	0.860275	0.738089	0.610418	0.480071	0.353857	0.2413	0.150742	0.0857324	0.0442533	0.020717	0.00880439	0.00340353	0.00119993	0.000386957	0.000114497	3.11936e-05	7.91722e-06	2.21839e-06	2.21839e-06	
0.303895	0.303895	0.413938	0.624581	0.889978	1.18687	1.46127	1.68403	1.87337	2.01514	2.09404	2.07757	1.96353	1.73701	1.43593	1.10166	0.801227	0.580404	0.441493	0.370342	0.338951	0.339117	0.35897	0.387893	0.436228	0.494242	0.556431	0.634225	0.723694	0.808514	0.901965	1.03125	1.2075	1.38534	1.51804	1.56354	1.53294	1.45706	1.38002	1.32813	1.31978	1.372	1.47849	1.64939	1.88274	2.14681	2.42224	2.67753	2.8577	2.93839	2.92829	2.82439	2.61885	2.33951	2.04985	1.80942	1.64368	1.54594	1.49575	1.47382	1.46749	1.47012	1.47858	1.49133	1.50732	1.52563	1.54507	1.56437	1.58223	1.59701	1.60699	1.61093	1.60762	1.59549	1.57273	1.53787	1.48952	1.42632	1.34754	1.2538	1.14733	1.03147	0.909323	0.782102	0.649474	0.512774	0.378397	0.257134	0.159212	0.0892843	0.0452408	0.020717	0.00858927	0.00323305	0.00110842	0.000347319	9.98637e-05	2.66971e-05	7.89893e-06	7.89893e-06	
-0.0690824	-0.0690824	0.0508526	0.287708	0.580077	0.910103	1.23656	1.53679	1.82806	2.09404	2.26864	2.31045	2.23509	2.06777	1.80983	1.49305	1.18878	0.963719	0.810208	0.728252	0.695442	0.68388	0.699451	0.721527	0.752239	0.799954	0.850153	0.907021	0.992882	1.09274	1.18725	1.28964	1.42613	1.58305	1.70704	1.75133	1.70911	1.59251	1.44497	1.30575	1.20553	1.18247	1.24549	1.40448	1.65534	1.95119	2.25614	2.54137	2.75292	2.85668	2.86078	2.77062	2.57717	2.29707	1.98885	1.71855	1.5225	1.40133	1.33655	1.30728	1.29885	1.30302	1.31574	1.33527	1.36028	1.38988	1.42294	1.45798	1.49352	1.52812	1.55936	1.58493	1.60311	1.61243	1.61108	1.59742	1.57047	1.52921	1.47216	1.39789	1.30579	1.19721	1.07605	0.947525	0.814716	0.677166	0.534794	0.393506	0.265314	0.16212	0.0892843	0.0442533	0.0197632	0.00797396	0.00291675	0.000970942	0.000295459	8.34198e-05	2.61284e-05	2.61284e-05	
-0.482711	-0.482711	-0.342373	-0.0800772	0.24729	0.611336	0.97692	1.34794	1.72536	2.07757	2.31045	2.39615	2.37915	2.28406	2.07585	1.78765	1.49884	1.26783	1.10387	1.01511	0.976818	0.957709	0.964845	0.97599	0.989897	1.01683	1.05267	1.08894	1.15497	1.26634	1.38548	1.48484	1.58464	1.69407	1.79754	1.83506	1.78211	1.63553	1.43261	1.22738	1.06517	1.00087	1.04646	1.19908	1.45318	1.75852	2.06945	2.36184	2.58806	2.70683	2.72178	2.64352	2.4627	2.18637	1.86629	1.57156	1.34805	1.20447	1.12505	1.08817	1.07728	1.08255	1.09899	1.12441	1.1575	1.19707	1.24225	1.29176	1.34361	1.39668	1.44939	1.49898	1.54263	1.57806	1.60311	1.61502	1.61184	1.59277	1.55734	1.50497	1.43468	1.34505	1.2357	1.11	0.975049	0.836316	0.693659	0.545844	0.398602	0.265314	0.159212	0.0857324	0.0414095	0.0179796	0.00704208	0.00249838	0.000806937	0.000241288	8.02107e-05	8.02107e-05	
-0.857003	-0.857003	-0.709242	-0.438657	-0.104516	0.266761	0.674126	1.11	1.55727	1.96353	2.23509	2.37915	2.43906	2.40993	2.23483	1.97193	1.69923	1.45133	1.28131	1.1836	1.13386	1.11531	1.1094	1.1191	1.12785	1.13393	1.17703	1.21046	1.26167	1.35824	1.49516	1.59673	1.66416	1.71967	1.78451	1.80986	1.7533	1.59278	1.36075	1.1305	0.945236	0.858819	0.888977	1.02241	1.25548	1.54744	1.84878	2.13636	2.36926	2.50096	2.52667	2.45851	2.28874	2.01857	1.69137	1.37666	1.12854	0.963862	0.869785	0.825252	0.811592	0.817559	0.837563	0.868325	0.9091	0.958271	1.01481	1.07795	1.1458	1.21581	1.2871	1.35777	1.42524	1.4865	1.53939	1.5811	1.60805	1.61751	1.60768	1.57787	1.52856	1.46039	1.37245	1.26263	1.13287	0.991725	0.847089	0.699134	0.545844	0.393506	0.257134	0.150742	0.079003	0.0370447	0.0155895	0.00591319	0.00203295	0.000645623	0.000228364	0.000228364	
-1.11937	-1.11937	-0.991465	-0.753999	-0.451004	-0.0939258	0.327418	0.80379	1.29707	1.73701	2.06777	2.28406	2.40993	2.40114	2.26009	2.0338	1.7742	1.51384	1.34699	1.23966	1.17452	1.16346	1.1391	1.14134	1.15122	1.1498	1.18482	1.24795	1.31796	1.39701	1.50941	1.59361	1.6384	1.65924	1.69505	1.70749	1.64636	1.50228	1.28428	1.05723	0.862996	0.750095	0.749377	0.849595	1.04857	1.3157	1.59965	1.87563	2.10882	2.24875	2.28148	2.21967	2.05957	1.79754	1.46711	1.13751	0.869123	0.685539	0.578135	0.52618	0.509587	0.515692	0.538194	0.573392	0.620091	0.677528	0.744255	0.819116	0.902112	0.990087	1.08077	1.1723	1.26243	1.34817	1.42651	1.49549	1.55208	1.59311	1.61546	1.61597	1.59256	1.54548	1.47746	1.38955	1.27842	1.14436	0.997318	0.847089	0.693659	0.534794	0.378397	0.2413	0.13745	0.0697922	0.0316516	0.012873	0.00472387	0.00159781	0.000602801	0.000602801	
-1.2577	-1.2577	-1.16491	-0.986184	-0.747297	-0.436012	-0.0274653	0.461143	0.971046	1.43593	1.80983	2.07585	2.23483	2.26009	2.17125	1.98312	1.72746	1.47986	1.30627	1.19078	1.1233	1.10109	1.0763	1.06712	1.06737	1.07566	1.10229	1.17372	1.26206	1.34479	1.43483	1.50517	1.53835	1.55131	1.56343	1.57242	1.53173	1.42255	1.23103	1.00591	0.796976	0.653331	0.613731	0.67227	0.829265	1.06285	1.32214	1.58086	1.80915	1.95387	1.99365	1.93983	1.79163	1.53933	1.21013	0.871423	0.587681	0.38802	0.269687	0.210571	0.1911	0.197051	0.220336	0.258772	0.309035	0.37173	0.445777	0.529407	0.62212	0.723687	0.831096	0.94251	1.05494	1.16595	1.27144	1.36823	1.45322	1.52318	1.57592	1.60884	1.61876	1.60198	1.5567	1.48735	1.39772	1.2836	1.14436	0.991725	0.836316	0.677166	0.512774	0.353857	0.218872	0.120497	0.0590179	0.0257996	0.0101301	0.00365907	0.00147557	0.00147557	
-1.30139	-1.30139	-1.24528	-1.13276	-0.959244	-0.704186	-0.33469	0.138837	0.635921	1.10166	1.49305	1.78765	1.97193	2.03379	1.98312	1.81848	1.56972	1.33301	1.14786	1.02499	0.958942	0.922299	0.90326	0.890005	0.890988	0.917247	0.954986	1.03859	1.13245	1.2187	1.30054	1.3777	1.42344	1.4387	1.4468	1.46492	1.45043	1.36564	1.18829	0.962256	0.734234	0.553226	0.467933	0.478443	0.58798	0.784514	1.01912	1.26224	1.48605	1.63646	1.68515	1.63999	1.50219	1.25941	0.93526	0.591681	0.296453	0.0847734	-0.0430224	-0.107997	-0.130283	-0.125083	-0.101591	-0.0622721	-0.00961536	0.0558184	0.133872	0.224662	0.32524	0.43614	0.55506	0.680927	0.810923	0.942546	1.07272	1.19745	1.31311	1.41473	1.49837	1.56142	1.60173	1.61843	1.60693	1.56233	1.49061	1.39772	1.27842	1.13287	0.975049	0.814716	0.649474	0.480071	0.320983	0.191417	0.10134	0.0476943	0.0200773	0.00776297	0.00335218	0.00335218	
-1.291	-1.291	-1.26646	-1.20506	-1.09386	-0.892371	-0.555283	-0.113054	0.357968	0.801227	1.18878	1.49884	1.69923	1.7742	1.72746	1.56972	1.32995	1.08556	0.894048	0.766105	0.69279	0.656764	0.636468	0.634825	0.65396	0.701576	0.780713	0.893922	1.00105	1.08494	1.17541	1.27638	1.34316	1.36562	1.37382	1.40027	1.39688	1.32147	1.14668	0.909956	0.656338	0.432064	0.296354	0.260523	0.328538	0.493105	0.706027	0.935166	1.15377	1.30868	1.36456	1.32786	1.20079	0.971257	0.654969	0.311198	0.00946006	-0.209397	-0.344833	-0.413243	-0.438202	-0.435199	-0.412177	-0.375036	-0.322913	-0.25789	-0.179615	-0.0878789	0.0173977	0.134851	0.263408	0.40061	0.545317	0.693889	0.843782	0.991005	1.13255	1.26445	1.38129	1.47874	1.55164	1.5969	1.61751	1.60842	1.56233	1.48735	1.38955	1.26263	1.11	0.947525	0.782102	0.610418	0.437419	0.281489	0.160933	0.0815842	0.0368672	0.0152885	0.00707798	0.00707798	
-1.26158	-1.26158	-1.25782	-1.23691	-1.16593	-0.999195	-0.69755	-0.282236	0.158457	0.580404	0.963719	1.26783	1.45133	1.51383	1.47985	1.33299	1.08554	0.841432	0.642427	0.506436	0.431686	0.395257	0.386074	0.395712	0.43937	0.528158	0.624486	0.764292	0.899871	1.01232	1.11559	1.23162	1.30732	1.33642	1.34755	1.36854	1.35236	1.27274	1.09401	0.8321	0.543822	0.280655	0.103269	0.0277639	0.0590455	0.194256	0.38744	0.605182	0.820858	0.982085	1.04821	1.02426	0.910922	0.695578	0.388695	0.0493247	-0.253787	-0.476974	-0.615617	-0.686943	-0.71399	-0.713306	-0.693489	-0.659084	-0.611224	-0.550065	-0.47444	-0.385809	-0.282815	-0.16608	-0.0346657	0.108508	0.262761	0.425073	0.592578	0.76088	0.925568	1.0826	1.22774	1.35617	1.46548	1.54678	1.59526	1.61751	1.60693	1.5567	1.47746	1.37245	1.2357	1.07605	0.909323	0.738089	0.560118	0.386283	0.237744	0.129702	0.0629409	0.0280305	0.0139202	0.0139202	
-1.23212	-1.23212	-1.24261	-1.2469	-1.20146	-1.05614	-0.773826	-0.37963	0.0396573	0.441493	0.810207	1.10387	1.28131	1.34698	1.30624	1.14779	0.893927	0.642257	0.431503	0.287746	0.215769	0.179094	0.187374	0.225468	0.301361	0.42836	0.564401	0.720012	0.862707	0.991921	1.11348	1.2361	1.31328	1.34202	1.34316	1.33956	1.30541	1.21202	1.00848	0.719164	0.402977	0.103915	-0.110414	-0.220774	-0.21903	-0.105469	0.0763455	0.288967	0.506647	0.676113	0.754643	0.74292	0.643271	0.442007	0.14902	-0.182775	-0.482724	-0.705569	-0.844311	-0.917627	-0.946493	-0.948026	-0.932716	-0.903717	-0.862462	-0.80868	-0.741808	-0.659093	-0.561691	-0.448977	-0.320804	-0.177611	-0.02078	0.147769	0.325603	0.509168	0.694655	0.87623	1.0489	1.20617	1.34283	1.46069	1.54678	1.5969	1.61843	1.60198	1.54548	1.46039	1.34505	1.19721	1.03147	0.860275	0.682239	0.499406	0.329087	0.192715	0.100356	0.0480224	0.0255728	0.0255728	
-1.21327	-1.21327	-1.23246	-1.24699	-1.21392	-1.08548	-0.812663	-0.427478	-0.0222317	0.370341	0.728251	1.0151	1.18359	1.23962	1.19067	1.02473	0.765576	0.505516	0.286616	0.141492	0.0694555	0.0427181	0.0704521	0.134283	0.248158	0.405823	0.567223	0.733951	0.892257	1.03158	1.15777	1.27162	1.34019	1.35812	1.33111	1.30209	1.24764	1.12283	0.890173	0.578858	0.231337	-0.0996787	-0.342173	-0.476226	-0.491714	-0.391154	-0.215035	-0.00386537	0.21914	0.398384	0.490931	0.494416	0.412323	0.229101	-0.0493639	-0.370063	-0.662352	-0.879907	-1.01722	-1.08935	-1.1197	-1.12477	-1.11393	-1.09351	-1.06169	-1.0189	-0.963929	-0.895093	-0.810319	-0.707992	-0.588145	-0.450157	-0.29554	-0.124881	0.0581985	0.251275	0.448936	0.649395	0.84386	1.03148	1.19927	1.34283	1.46548	1.55164	1.60173	1.61876	1.59256	1.52856	1.43468	1.30579	1.14733	0.97658	0.79974	0.614534	0.430335	0.269375	0.150247	0.0772229	0.0440397	0.0440397	
