-0.385548	-0.385548	-0.401226	-0.394137	-0.389851	-0.399326	-0.420848	-0.383644	-0.324328	-0.269015	-0.183465	-0.0431949	0.188618	0.48091	0.739228	0.919276	0.992653	0.97678	0.936661	0.923348	0.943204	1.05393	1.27184	1.57938	1.9436	2.34156	2.73552	3.04235	3.22574	3.28102	3.18802	2.92496	2.47551	1.86308	1.19592	0.556887	-0.00221689	-0.443522	-0.771225	-1.03994	-1.26842	-1.42697	-1.5448	-1.65689	-1.76966	-1.84857	-1.88547	-1.92648	-1.98684	-2.05432	-2.09106	-2.07733	-2.06336	-2.09655	-2.20154	-2.39389	-2.62969	-2.83936	-2.98614	-3.02867	-2.91928	-2.66241	-2.29437	-1.83169	-1.29969	-0.768289	-0.311217	0.0426955	0.28794	0.399921	0.342456	0.113757	-0.229784	-0.597219	-0.906996	-1.1138	-1.21073	-1.21433	-1.1471	-1.02884	-0.873982	-0.691014	-0.483562	-0.253225	-0.000441208	0.277387	0.586081	0.932847	1.32422	1.76235	2.23973	2.73618	3.22272	3.67128	4.0628	4.3891	4.64825	4.83513	4.93572	4.93572	
-0.385548	-0.385548	-0.401226	-0.394137	-0.389851	-0.399326	-0.420848	-0.383644	-0.324328	-0.269015	-0.183465	-0.0431949	0.188618	0.48091	0.739228	0.919276	0.992653	0.97678	0.936661	0.923348	0.943204	1.05393	1.27184	1.57938	1.9436	2.34156	2.73552	3.04235	3.22574	3.28102	3.18802	2.92496	2.47551	1.86308	1.19592	0.556887	-0.00221689	-0.443522	-0.771225	-1.03994	-1.26842	-1.42697	-1.5448	-1.65689	-1.76966	-1.84857	-1.88547	-1.92648	-1.98684	-2.05432	-2.09106	-2.07733	-2.06336	-2.09655	-2.20154	-2.39389	-2.62969	-2.83936	-2.98614	-3.02867	-2.91928	-2.66241	-2.29437	-1.83169	-1.29969	-0.768289	-0.311217	0.0426955	0.28794	0.399921	0.342456	0.113757	-0.229784	-0.597219	-0.906996	-1.1138	-1.21073	-1.21433	-1.1471	-1.02884	-0.873982	-0.691014	-0.483562	-0.253225	-0.000441208	0.277387	0.586081	0.932847	1.32422	1.76235	2.23973	2.73618	3.22272	3.67128	4.0628	4.3891	4.64825	4.83513	4.93572	4.93572	
-0.401366	-0.401366	-0.398893	-0.391979	-0.388284	-0.3977	-0.394097	-0.358011	-0.317739	-0.253873	-0.1586	-0.0102522	0.208299	0.465971	0.694693	0.868489	0.94495	0.945645	0.912189	0.892793	0.921044	1.03528	1.25847	1.55039	1.90278	2.29299	2.67806	2.98685	3.16719	3.21803	3.13292	2.87336	2.44148	1.86353	1.21188	0.587367	0.0439089	-0.404098	-0.747611	-0.99815	-1.18587	-1.34183	-1.47384	-1.58285	-1.68036	-1.74885	-1.79429	-1.8459	-1.90199	-1.95598	-1.98799	-1.98637	-1.98923	-2.03483	-2.14347	-2.32535	-2.54538	-2.74364	-2.87944	-2.91193	-2.80113	-2.5488	-2.18404	-1.72614	-1.20483	-0.684939	-0.233636	0.117964	0.35932	0.466043	0.407309	0.184575	-0.148619	-0.5066	-0.811274	-1.01894	-1.12103	-1.13214	-1.07458	-0.967183	-0.822266	-0.6474	-0.447092	-0.222891	0.0256551	0.30039	0.605577	0.947745	1.33307	1.76259	2.22721	2.70643	3.1731	3.60372	3.9862	4.31369	4.57317	4.7489	4.83513	4.83513	
-0.39479	-0.39479	-0.39256	-0.399865	-0.411015	-0.398177	-0.360323	-0.344852	-0.304211	-0.210796	-0.0892397	0.0679402	0.262163	0.453571	0.642215	0.787104	0.869786	0.891423	0.872567	0.854352	0.893171	1.01319	1.22642	1.5087	1.84769	2.22585	2.58888	2.88301	3.07063	3.12208	3.04104	2.7883	2.36967	1.82605	1.21576	0.616114	0.111767	-0.307571	-0.639603	-0.876769	-1.05255	-1.20638	-1.34442	-1.44004	-1.50239	-1.56667	-1.63466	-1.6892	-1.72919	-1.76198	-1.78974	-1.81323	-1.84597	-1.91067	-2.02422	-2.18768	-2.37885	-2.55404	-2.66832	-2.6826	-2.56959	-2.3254	-1.96713	-1.51961	-1.01902	-0.520834	-0.0806688	0.26578	0.498751	0.59514	0.533742	0.321284	0.00639394	-0.335718	-0.63321	-0.843511	-0.955625	-0.979693	-0.935664	-0.842279	-0.712297	-0.553254	-0.369612	-0.162294	0.0714759	0.335891	0.635873	0.975907	1.35615	1.76967	2.2029	2.64032	3.06895	3.47637	3.84785	4.16637	4.41291	4.57317	4.64825	4.64825	
-0.392055	-0.392055	-0.390716	-0.413258	-0.41163	-0.384674	-0.346409	-0.32674	-0.261398	-0.146896	0.000192917	0.168926	0.316455	0.442645	0.576965	0.682556	0.767284	0.806681	0.811096	0.810592	0.861826	0.979681	1.1682	1.44228	1.76984	2.12571	2.45258	2.72963	2.92127	2.98125	2.8997	2.66378	2.26831	1.77369	1.21929	0.674014	0.199148	-0.177386	-0.480435	-0.708152	-0.876247	-1.02257	-1.13533	-1.20938	-1.26257	-1.33052	-1.40447	-1.45453	-1.48394	-1.49987	-1.52868	-1.58672	-1.65733	-1.74491	-1.86161	-1.99945	-2.1512	-2.29262	-2.37606	-2.36706	-2.25166	-2.01799	-1.67021	-1.24017	-0.769793	-0.301168	0.122837	0.460932	0.681778	0.765756	0.704438	0.510015	0.223846	-0.0928798	-0.378423	-0.590478	-0.715318	-0.758624	-0.735888	-0.664188	-0.556895	-0.421681	-0.261251	-0.075187	0.140323	0.391176	0.68228	1.01485	1.38214	1.76944	2.16072	2.5462	2.92635	3.30112	3.65144	3.94578	4.16637	4.31369	4.3891	4.3891	
-0.405656	-0.405656	-0.405095	-0.406734	-0.392159	-0.353053	-0.321408	-0.292783	-0.210935	-0.0774968	0.089953	0.250567	0.341625	0.415005	0.492461	0.56305	0.642153	0.697557	0.729295	0.761232	0.824484	0.936306	1.095	1.35077	1.65371	1.97177	2.26647	2.52616	2.70621	2.77212	2.6884	2.48404	2.14611	1.72043	1.24287	0.76774	0.325196	-0.0241099	-0.301575	-0.510594	-0.665027	-0.784285	-0.864356	-0.928313	-0.975118	-1.04157	-1.12133	-1.16553	-1.18097	-1.1919	-1.23883	-1.33511	-1.44209	-1.55264	-1.66809	-1.77407	-1.87949	-1.97884	-2.02441	-1.99075	-1.87325	-1.65128	-1.31929	-0.914883	-0.482742	-0.0485135	0.354988	0.680611	0.88663	0.958768	0.902808	0.73562	0.487571	0.204627	-0.0639132	-0.277027	-0.415819	-0.481722	-0.486434	-0.444329	-0.36689	-0.260885	-0.127558	0.0355115	0.232545	0.468775	0.746068	1.05991	1.39922	1.74788	2.09397	2.43397	2.76714	3.09134	3.39427	3.65144	3.84785	3.9862	4.0628	4.0628	
-0.437031	-0.437031	-0.413127	-0.383529	-0.371716	-0.341234	-0.303611	-0.235374	-0.123341	0.02578	0.188391	0.31404	0.363982	0.389579	0.412882	0.454627	0.514667	0.583792	0.637387	0.698036	0.775497	0.875665	1.01887	1.23505	1.50483	1.77684	2.04752	2.28823	2.45967	2.52933	2.45959	2.27794	2.00835	1.65842	1.26377	0.859402	0.475786	0.152664	-0.106109	-0.293022	-0.41739	-0.495717	-0.559531	-0.626219	-0.680384	-0.740696	-0.797694	-0.829185	-0.848768	-0.875088	-0.948856	-1.07864	-1.21696	-1.34455	-1.44989	-1.51953	-1.57661	-1.62706	-1.63107	-1.57438	-1.45544	-1.2462	-0.936947	-0.567615	-0.179165	0.217247	0.596225	0.903634	1.09298	1.1563	1.11193	0.97965	0.776493	0.531166	0.282383	0.068023	-0.0865085	-0.175765	-0.207201	-0.193577	-0.145543	-0.0689562	0.0350752	0.170181	0.342185	0.556197	0.812528	1.10119	1.40629	1.71217	2.0095	2.30127	2.58722	2.85349	3.09134	3.30112	3.47637	3.60372	3.67128	3.67128	
-0.421091	-0.421091	-0.401331	-0.397407	-0.38673	-0.351011	-0.274999	-0.157418	-0.0143179	0.131697	0.272932	0.357521	0.379611	0.36562	0.353138	0.368448	0.416241	0.488989	0.562728	0.636503	0.722608	0.812017	0.939622	1.11522	1.33578	1.56495	1.79411	2.01382	2.18717	2.259	2.2067	2.06166	1.84949	1.58152	1.27209	0.934481	0.610161	0.333509	0.125774	-0.0351365	-0.136625	-0.199247	-0.2634	-0.32591	-0.381652	-0.423062	-0.455716	-0.493211	-0.535943	-0.591491	-0.69461	-0.847412	-1.00696	-1.13872	-1.22201	-1.25241	-1.26036	-1.25585	-1.21862	-1.14238	-1.02283	-0.828896	-0.551556	-0.227806	0.113019	0.467523	0.815376	1.09721	1.26812	1.3279	1.30351	1.21315	1.06195	0.859723	0.635834	0.42584	0.259194	0.147925	0.0897548	0.0747943	0.0927211	0.13823	0.211873	0.318165	0.463937	0.652416	0.880623	1.13641	1.40053	1.66077	1.91071	2.14853	2.3772	2.58722	2.76714	2.92635	3.06895	3.1731	3.22272	3.22272	
-0.403325	-0.403325	-0.406563	-0.408517	-0.37896	-0.329649	-0.222791	-0.0719614	0.0706495	0.198452	0.306763	0.358149	0.361287	0.334603	0.302901	0.308054	0.354607	0.431092	0.517848	0.595179	0.67156	0.749947	0.850365	0.985232	1.15283	1.32684	1.5099	1.70235	1.86032	1.93168	1.89988	1.80993	1.67755	1.49972	1.28086	1.02538	0.757931	0.522297	0.353695	0.223545	0.134918	0.0707918	0.017173	-0.0394727	-0.0854756	-0.102941	-0.139121	-0.198256	-0.266029	-0.361905	-0.492942	-0.652033	-0.814921	-0.93419	-0.985733	-0.976924	-0.933101	-0.872239	-0.798199	-0.707206	-0.587887	-0.414166	-0.179479	0.0909393	0.381006	0.690226	0.997566	1.24707	1.39892	1.46104	1.46438	1.42087	1.32351	1.16736	0.97125	0.769973	0.59667	0.468424	0.386203	0.342981	0.330741	0.345312	0.389451	0.469844	0.592255	0.757425	0.954252	1.16778	1.38093	1.58513	1.7857	1.97697	2.14853	2.30127	2.43397	2.5462	2.64032	2.70643	2.73618	2.73618	
-0.421398	-0.421398	-0.419369	-0.396054	-0.347328	-0.276267	-0.146672	0.00884455	0.137692	0.241133	0.299511	0.324977	0.329288	0.299968	0.262535	0.273369	0.320128	0.404974	0.497093	0.565821	0.623378	0.674396	0.741554	0.824768	0.93773	1.0607	1.20285	1.36594	1.49442	1.56665	1.57816	1.54561	1.499	1.42285	1.29082	1.11644	0.916124	0.716932	0.561566	0.440848	0.357861	0.300889	0.261509	0.221472	0.190455	0.170793	0.122199	0.0445911	-0.061058	-0.195212	-0.331208	-0.480197	-0.628131	-0.717248	-0.730943	-0.682546	-0.584879	-0.472705	-0.369323	-0.267599	-0.150789	-0.00521266	0.176785	0.38988	0.627021	0.886426	1.14401	1.3556	1.49007	1.56004	1.59397	1.5977	1.55009	1.43597	1.26575	1.0729	0.893499	0.751217	0.650555	0.58662	0.552291	0.545774	0.568798	0.628837	0.727799	0.862843	1.02093	1.18332	1.34274	1.49366	1.64037	1.7857	1.91071	2.0095	2.09397	2.16072	2.2029	2.22721	2.23973	2.23973	
