0.794074	0.794074	0.850911	0.940841	1.0409	1.14302	1.21127	1.2193	1.16936	1.07519	0.949238	0.805109	0.670302	0.560595	0.498686	0.494039	0.537852	0.64315	0.813989	1.03841	1.29538	1.55925	1.80847	2.04935	2.24274	2.3736	2.39836	2.30594	2.10621	1.83212	1.51565	1.16818	0.791205	0.38658	-0.0235634	-0.424749	-0.818384	-1.16709	-1.43622	-1.62426	-1.72215	-1.71813	-1.64175	-1.48526	-1.2719	-1.01355	-0.724629	-0.39836	-0.0445299	0.31258	0.67721	1.05404	1.43611	1.7756	2.06926	2.3281	2.53929	2.65902	2.65061	2.47546	2.08234	1.50347	0.80372	0.067518	-0.607638	-1.19236	-1.67719	-2.03755	-2.25068	-2.30946	-2.26208	-2.16423	-2.06882	-1.99429	-1.95377	-1.95218	-1.95895	-2.0012	-2.07216	-2.09982	-2.05531	-1.96974	-1.8877	-1.83309	-1.8153	-1.83773	-1.89562	-1.98207	-2.09447	-2.18593	-2.18437	-2.02958	-1.73403	-1.31759	-0.802447	-0.242044	0.311975	0.775337	1.04177	1.04177	
0.794074	0.794074	0.850911	0.940841	1.0409	1.14302	1.21127	1.2193	1.16936	1.07519	0.949238	0.805109	0.670302	0.560595	0.498686	0.494039	0.537852	0.64315	0.813989	1.03841	1.29538	1.55925	1.80847	2.04935	2.24274	2.3736	2.39836	2.30594	2.10621	1.83212	1.51565	1.16818	0.791205	0.38658	-0.0235634	-0.424749	-0.818384	-1.16709	-1.43622	-1.62426	-1.72215	-1.71813	-1.64175	-1.48526	-1.2719	-1.01355	-0.724629	-0.39836	-0.0445299	0.31258	0.67721	1.05404	1.43611	1.7756	2.06926	2.3281	2.53929	2.65902	2.65061	2.47546	2.08234	1.50347	0.80372	0.067518	-0.607638	-1.19236	-1.67719	-2.03755	-2.25068	-2.30946	-2.26208	-2.16423	-2.06882	-1.99429	-1.95377	-1.95218	-1.95895	-2.0012	-2.07216	-2.09982	-2.05531	-1.96974	-1.8877	-1.83309	-1.8153	-1.83773	-1.89562	-1.98207	-2.09447	-2.18593	-2.18437	-2.02958	-1.73403	-1.31759	-0.802447	-0.242044	0.311975	0.775337	1.04177	1.04177	
0.846173	0.846173	0.886741	0.955545	1.02835	1.10136	1.14415	1.14272	1.09942	1.01784	0.908887	0.781238	0.659622	0.564138	0.517262	0.525875	0.594156	0.734408	0.929505	1.16294	1.41392	1.66153	1.87941	2.08928	2.252	2.3497	2.34763	2.23923	2.02308	1.73396	1.39845	1.03588	0.650688	0.256905	-0.135764	-0.504192	-0.855712	-1.16466	-1.40664	-1.57668	-1.66562	-1.6561	-1.57512	-1.42099	-1.21032	-0.968528	-0.700405	-0.405375	-0.0835098	0.249592	0.598548	0.971991	1.35775	1.71547	2.03107	2.31453	2.54832	2.68526	2.68978	2.52872	2.14804	1.58205	0.893349	0.162248	-0.513567	-1.09889	-1.5812	-1.94373	-2.15756	-2.22004	-2.16848	-2.06739	-1.96724	-1.88876	-1.84474	-1.83603	-1.8453	-1.88846	-1.96068	-1.99589	-1.95861	-1.88397	-1.80975	-1.76483	-1.76119	-1.79144	-1.85579	-1.95283	-2.06814	-2.16519	-2.1694	-2.01708	-1.72393	-1.31653	-0.809147	-0.248512	0.303092	0.765092	1.03163	1.03163	
0.938345	0.938345	0.95462	0.977987	1.00368	1.02301	1.02645	1.01115	0.970389	0.908358	0.828608	0.733617	0.641968	0.573481	0.553932	0.604369	0.720473	0.9049	1.13463	1.38341	1.62929	1.84397	2.0271	2.17418	2.2669	2.30141	2.24738	2.0899	1.84658	1.53549	1.1794	0.802617	0.413988	0.0313296	-0.319086	-0.634721	-0.921168	-1.16695	-1.35614	-1.48746	-1.55414	-1.53569	-1.45773	-1.31627	-1.13155	-0.920368	-0.688582	-0.43387	-0.14902	0.156484	0.488243	0.853179	1.2397	1.61361	1.95912	2.27824	2.54511	2.71409	2.7452	2.60086	2.24672	1.7014	1.02634	0.310767	-0.353622	-0.930658	-1.40384	-1.7589	-1.96618	-2.02105	-1.96466	-1.86238	-1.75789	-1.67602	-1.62828	-1.6196	-1.63775	-1.68793	-1.76483	-1.80843	-1.78611	-1.728	-1.66742	-1.63959	-1.64875	-1.69296	-1.77452	-1.88592	-2.01297	-2.11582	-2.1227	-1.98504	-1.70018	-1.29288	-0.794051	-0.240246	0.304343	0.754327	1.01798	1.01798	
1.04719	1.04719	1.02685	1.00233	0.969987	0.926522	0.878295	0.840336	0.801189	0.752335	0.701942	0.647951	0.604531	0.589701	0.627781	0.736857	0.914338	1.15061	1.41208	1.67173	1.90594	2.09099	2.2173	2.28994	2.28759	2.2211	2.08132	1.86725	1.58598	1.25659	0.880402	0.499413	0.123445	-0.225819	-0.534658	-0.797047	-1.01407	-1.18389	-1.31032	-1.38816	-1.41346	-1.3837	-1.30753	-1.19991	-1.0514	-0.884646	-0.691568	-0.470554	-0.218537	0.0677264	0.383885	0.734597	1.11478	1.49635	1.86934	2.21758	2.52116	2.71694	2.77261	2.65368	2.32883	1.81729	1.17765	0.491881	-0.15403	-0.705301	-1.15379	-1.48484	-1.68219	-1.72983	-1.66946	-1.56081	-1.45622	-1.38015	-1.33745	-1.32988	-1.3612	-1.42307	-1.50944	-1.56246	-1.56225	-1.52041	-1.47465	-1.46445	-1.49469	-1.55341	-1.64988	-1.77858	-1.91479	-2.02325	-2.03534	-1.91223	-1.63809	-1.24195	-0.754173	-0.207281	0.326384	0.766838	1.02465	1.02465	
1.14555	1.14555	1.09743	1.02011	0.927924	0.824777	0.728256	0.662616	0.613203	0.57255	0.543902	0.535964	0.559625	0.627155	0.743578	0.922639	1.1591	1.44006	1.72804	1.99152	2.21037	2.35723	2.42231	2.39763	2.28798	2.1099	1.87555	1.58659	1.26325	0.910988	0.538837	0.174543	-0.164187	-0.466742	-0.721522	-0.927713	-1.09003	-1.20391	-1.27293	-1.30011	-1.29062	-1.24865	-1.18433	-1.1011	-0.993672	-0.860788	-0.699093	-0.505478	-0.274723	-0.00674349	0.29742	0.631295	0.995179	1.37584	1.75938	2.12824	2.44941	2.66996	2.74847	2.65473	2.37409	1.91337	1.32326	0.689135	0.0855278	-0.434427	-0.853286	-1.16386	-1.34844	-1.39117	-1.33261	-1.23033	-1.12877	-1.05231	-1.01077	-1.0068	-1.04702	-1.11915	-1.2076	-1.27056	-1.28584	-1.26326	-1.23819	-1.24401	-1.29098	-1.36865	-1.48029	-1.62571	-1.77406	-1.88713	-1.90642	-1.78944	-1.52578	-1.14368	-0.669343	-0.132262	0.393966	0.823865	1.07733	1.07733	
1.2051	1.2051	1.13544	1.02057	0.88222	0.73115	0.595123	0.494161	0.424988	0.381523	0.375102	0.418305	0.517941	0.674625	0.883669	1.14571	1.44933	1.76606	2.06854	2.31818	2.49762	2.59032	2.58306	2.46681	2.25896	1.97737	1.64873	1.29129	0.919359	0.548304	0.187465	-0.143413	-0.425965	-0.661712	-0.863632	-1.02447	-1.13938	-1.20928	-1.23971	-1.23793	-1.20889	-1.16109	-1.10415	-1.03469	-0.949879	-0.840207	-0.701678	-0.532433	-0.326422	-0.0734521	0.215419	0.534054	0.879322	1.25125	1.63359	2.00828	2.33104	2.56499	2.66028	2.59825	2.36765	1.97257	1.45528	0.882769	0.329429	-0.153711	-0.54066	-0.833284	-1.00704	-1.05547	-1.00223	-0.901226	-0.798528	-0.723122	-0.681814	-0.675205	-0.714071	-0.791612	-0.876512	-0.947299	-0.973862	-0.967246	-0.960186	-0.98135	-1.04309	-1.13837	-1.26533	-1.42286	-1.57759	-1.68902	-1.71225	-1.60085	-1.34713	-0.970188	-0.500078	0.0242837	0.538703	0.954996	1.19498	1.19498	
1.21294	1.21294	1.13348	1.00115	0.834046	0.654692	0.486294	0.353508	0.256244	0.21124	0.226786	0.32548	0.502443	0.74436	1.0401	1.38159	1.74431	2.09049	2.39144	2.61176	2.72919	2.75021	2.666	2.4665	2.18113	1.82118	1.41667	1.00111	0.605463	0.230712	-0.106076	-0.396066	-0.631566	-0.816891	-0.96989	-1.08263	-1.15385	-1.18889	-1.19695	-1.18212	-1.15166	-1.1167	-1.06685	-1.01101	-0.939386	-0.843947	-0.720347	-0.564762	-0.370059	-0.129497	0.149409	0.447261	0.764167	1.11506	1.48444	1.84906	2.17221	2.41442	2.52867	2.49818	2.31936	1.98867	1.54188	1.03844	0.533982	0.0865646	-0.271251	-0.535467	-0.693296	-0.737507	-0.686539	-0.587707	-0.483136	-0.401531	-0.356378	-0.346917	-0.388108	-0.463904	-0.544501	-0.614653	-0.650432	-0.655909	-0.661859	-0.692001	-0.759705	-0.861766	-0.998	-1.15978	-1.31061	-1.41605	-1.43095	-1.32078	-1.07537	-0.702995	-0.237171	0.274961	0.777403	1.18742	1.41179	1.41179	
1.15496	1.15496	1.08564	0.953752	0.779356	0.589176	0.405095	0.243358	0.132897	0.0913649	0.13685	0.282576	0.523703	0.842043	1.20731	1.60551	2.0167	2.37416	2.65344	2.82463	2.87317	2.8165	2.66469	2.4001	2.05066	1.63499	1.19314	0.761579	0.364599	0.00860626	-0.301389	-0.565388	-0.775879	-0.93064	-1.04204	-1.11453	-1.13928	-1.14326	-1.13591	-1.12095	-1.10684	-1.09196	-1.06483	-1.02842	-0.971358	-0.886756	-0.762174	-0.60466	-0.411186	-0.174205	0.084789	0.351767	0.63421	0.952441	1.30543	1.66593	1.98966	2.24671	2.38655	2.38185	2.2426	1.96251	1.57288	1.12128	0.663168	0.257405	-0.0708533	-0.308879	-0.443508	-0.477305	-0.424035	-0.321094	-0.206549	-0.118625	-0.0671207	-0.0546604	-0.0896122	-0.157063	-0.229671	-0.294471	-0.329466	-0.341359	-0.354516	-0.387689	-0.450126	-0.551611	-0.688491	-0.840042	-0.982386	-1.07607	-1.07524	-0.954444	-0.709494	-0.343987	0.11543	0.622378	1.11548	1.51178	1.72757	1.72757	
1.04015	1.04015	0.985664	0.875469	0.714944	0.532959	0.345922	0.179951	0.0660474	0.0474433	0.127014	0.310467	0.592837	0.959505	1.37863	1.81486	2.23658	2.57644	2.8055	2.90841	2.89443	2.78335	2.57526	2.27056	1.89078	1.44824	0.998345	0.579095	0.214935	-0.108337	-0.394236	-0.650126	-0.848225	-0.984031	-1.06599	-1.09766	-1.09453	-1.08133	-1.0725	-1.06673	-1.06974	-1.08709	-1.08704	-1.07415	-1.03224	-0.945714	-0.816977	-0.65225	-0.458194	-0.237607	-0.00440683	0.229762	0.476808	0.776418	1.12172	1.48039	1.81302	2.08319	2.23444	2.24993	2.13789	1.89393	1.55409	1.15278	0.732717	0.349964	0.043304	-0.167297	-0.280561	-0.305606	-0.249424	-0.14054	-0.0182709	0.0836522	0.150703	0.172905	0.150252	0.101121	0.049554	-0.00270373	-0.0326935	-0.0410453	-0.0544377	-0.0843959	-0.13768	-0.232092	-0.361117	-0.499436	-0.622083	-0.695085	-0.681233	-0.546736	-0.291099	0.073807	0.531111	1.03771	1.51702	1.89217	2.09896	2.09896	
