5.51308e-05	5.51308e-05	0.000234759	0.00101186	0.00379182	0.0122337	0.0338859	0.0806523	0.165932	0.298591	0.47787	0.693145	0.927763	1.16373	1.38533	1.58118	1.74443	1.87159	1.96086	2.01137	2.02301	1.99588	1.9299	1.82538	1.68351	1.50664	1.29941	1.07045	0.832932	0.603877	0.401223	0.239793	0.126597	0.0581728	0.023044	0.00783694	0.00228899	0.000576166	0.000125645	2.38843e-05	3.98326e-06	5.86519e-07	7.67147e-08	8.96405e-09	9.40714e-10	8.90971e-11	7.65321e-12	6.11809e-13	9.67307e-14	1.8876e-13	5.65221e-13	1.51564e-12	3.5913e-12	7.53244e-12	1.40382e-11	2.33736e-11	3.49604e-11	4.7148e-11	5.73939e-11	6.30222e-11	6.23691e-11	5.56321e-11	4.47656e-11	3.2508e-11	2.12687e-11	1.24839e-11	6.53607e-12	3.03644e-12	1.24739e-12	4.52432e-13	1.4485e-13	4.09582e-14	1.02394e-14	2.26631e-15	4.4485e-16	7.7599e-17	1.20589e-17	1.67405e-18	2.08243e-19	2.32873e-20	2.34892e-21	2.14427e-22	1.77746e-23	1.34227e-24	9.26304e-26	5.85918e-27	3.4066e-28	1.82544e-29	9.03806e-31	4.14449e-32	1.7641e-33	6.98458e-35	2.57733e-36	8.87996e-38	2.86161e-39	8.63908e-41	2.44703e-42	6.5125e-44	1.66908e-45	1.66908e-45	
5.51308e-05	5.51308e-05	0.000234759	0.00101186	0.00379182	0.0122337	0.0338859	0.0806523	0.165932	0.298591	0.47787	0.693145	0.927763	1.16373	1.38533	1.58118	1.74443	1.87159	1.96086	2.01137	2.02301	1.99588	1.9299	1.82538	1.68351	1.50664	1.29941	1.07045	0.832932	0.603877	0.401223	0.239793	0.126597	0.0581728	0.023044	0.00783694	0.00228899	0.000576166	0.000125645	2.38843e-05	3.98326e-06	5.86519e-07	7.67147e-08	8.96405e-09	9.40714e-10	8.90971e-11	7.65321e-12	6.11809e-13	9.67307e-14	1.8876e-13	5.65221e-13	1.51564e-12	3.5913e-12	7.53244e-12	1.40382e-11	2.33736e-11	3.49604e-11	4.7148e-11	5.73939e-11	6.30222e-11	6.23691e-11	5.56321e-11	4.47656e-11	3.2508e-11	2.12687e-11	1.24839e-11	6.53607e-12	3.03644e-12	1.24739e-12	4.52432e-13	1.4485e-13	4.09582e-14	1.02394e-14	2.26631e-15	4.4485e-16	7.7599e-17	1.20589e-17	1.67405e-18	2.08243e-19	2.32873e-20	2.34892e-21	2.14427e-22	1.77746e-23	1.34227e-24	9.26304e-26	5.85918e-27	3.4066e-28	1.82544e-29	9.03806e-31	4.14449e-32	1.7641e-33	6.98458e-35	2.57733e-36	8.87996e-38	2.86161e-39	8.63908e-41	2.44703e-42	6.5125e-44	1.66908e-45	1.66908e-45	
0.000234759	0.000234759	0.000899227	0.00349265	0.0117018	0.0334352	0.0812971	0.168817	0.302755	0.47801	0.680593	0.894533	1.10617	1.30527	1.48494	1.64101	1.77061	1.87154	1.94191	1.98164	1.99082	1.96931	1.91734	1.83472	1.72209	1.58164	1.41568	1.22763	1.02252	0.808533	0.597376	0.403786	0.243743	0.1285	0.0582216	0.022485	0.00739052	0.00207389	0.000499718	0.000104118	1.88968e-05	3.00918e-06	4.2334e-07	5.29529e-08	5.92386e-09	5.95914e-10	5.42172e-11	4.67577e-12	1.1055e-12	2.56086e-12	7.40364e-12	1.91079e-11	4.37177e-11	8.88978e-11	1.61345e-10	2.62758e-10	3.85906e-10	5.12926e-10	6.17973e-10	6.75048e-10	6.68443e-10	6.0001e-10	4.8828e-10	3.60063e-10	2.40109e-10	1.44227e-10	7.76217e-11	3.72345e-11	1.58568e-11	5.98103e-12	1.99602e-12	5.89262e-13	1.53953e-13	3.56274e-14	7.31248e-15	1.33349e-15	2.16528e-16	3.1388e-17	4.07393e-18	4.74939e-19	4.98968e-20	4.73996e-21	4.08502e-22	3.20441e-23	2.29513e-24	1.50552e-25	9.07042e-27	5.03287e-28	2.57848e-29	1.22271e-30	5.37865e-32	2.19959e-33	8.37908e-35	2.97884e-36	9.9005e-38	3.08135e-39	8.99431e-41	2.46589e-42	6.5125e-44	6.5125e-44	
0.00101186	0.00101186	0.00349265	0.0122366	0.0366722	0.092746	0.197672	0.357538	0.558787	0.776073	0.988027	1.18316	1.357	1.50856	1.63856	1.74752	1.83493	1.90012	1.94392	1.96855	1.97446	1.96092	1.92862	1.87647	1.80247	1.70638	1.58901	1.45039	1.29002	1.10731	0.904658	0.688729	0.474754	0.287412	0.149167	0.065477	0.0242162	0.00756754	0.00201116	0.000458232	9.02722e-05	1.55039e-05	2.33945e-06	3.12377e-07	3.7151e-08	3.95892e-09	3.80734e-10	3.59966e-11	1.3251e-11	3.38468e-11	9.43268e-11	2.34492e-10	5.18475e-10	1.02296e-09	1.80929e-09	2.88363e-09	4.16103e-09	5.45471e-09	6.5089e-09	7.07614e-09	7.01066e-09	6.32954e-09	5.20541e-09	3.89513e-09	2.64591e-09	1.62547e-09	8.98619e-10	4.44725e-10	1.96166e-10	7.68849e-11	2.67266e-11	8.2327e-12	2.2467e-12	5.43387e-13	1.16579e-13	2.22175e-14	3.76853e-15	5.70294e-16	7.7213e-17	9.38179e-18	1.02636e-18	1.01434e-19	9.08637e-21	7.40194e-22	5.50089e-23	3.74094e-24	2.33483e-25	1.34108e-26	7.10745e-28	3.48416e-29	1.58347e-30	6.68641e-32	2.62862e-33	9.63929e-35	3.30309e-36	1.05946e-37	3.18578e-39	8.99431e-41	2.44703e-42	2.44703e-42	
0.00379182	0.00379182	0.0117018	0.0366722	0.0974537	0.216262	0.401398	0.632457	0.872074	1.09425	1.29098	1.46038	1.60159	1.71465	1.80164	1.86407	1.90554	1.92999	1.94511	1.95268	1.9543	1.95069	1.94008	1.92145	1.89115	1.84162	1.76997	1.67256	1.5485	1.39594	1.21524	1.00815	0.777139	0.536546	0.319914	0.160807	0.0674974	0.0236809	0.00699086	0.0017524	0.000376637	7.0065e-05	1.13812e-05	1.62731e-06	2.063e-07	2.33428e-08	2.38081e-09	2.56635e-10	1.5241e-10	4.08063e-10	1.09311e-09	2.61368e-09	5.57781e-09	1.06662e-08	1.83665e-08	2.86242e-08	4.05589e-08	5.24263e-08	6.19593e-08	6.70421e-08	6.64567e-08	6.03449e-08	5.01546e-08	3.80949e-08	2.63762e-08	1.65866e-08	9.42844e-09	4.81943e-09	2.20468e-09	8.99196e-10	3.26121e-10	1.05002e-10	2.99866e-11	7.59418e-12	1.70625e-12	3.40464e-13	6.0434e-14	9.56377e-15	1.3529e-15	1.71591e-16	1.95752e-17	2.01533e-18	1.87877e-19	1.59119e-20	1.22827e-21	8.66829e-23	5.60956e-24	3.33811e-25	1.83148e-26	9.28793e-28	4.36391e-29	1.90385e-30	7.72841e-32	2.92479e-33	1.03381e-34	3.41877e-36	1.05946e-37	3.08135e-39	8.63908e-41	8.63908e-41	
0.0122337	0.0122337	0.0334352	0.092746	0.216262	0.417217	0.672151	0.932308	1.16773	1.37683	1.55663	1.69932	1.80081	1.86317	1.89252	1.89604	1.88444	1.86683	1.85191	1.84046	1.83639	1.84432	1.85756	1.87381	1.89002	1.89686	1.88424	1.84276	1.76502	1.64747	1.48879	1.2963	1.07716	0.830115	0.566273	0.327957	0.157758	0.0627549	0.0207596	0.00576757	0.00136072	0.000275581	4.8394e-05	7.43597e-06	1.0079e-06	1.21418e-07	1.3203e-08	1.73964e-09	1.65158e-09	4.46401e-09	1.1464e-08	2.63218e-08	5.41402e-08	1.00217e-07	1.67817e-07	2.55516e-07	3.55285e-07	4.52679e-07	5.29832e-07	5.70616e-07	5.65929e-07	5.16827e-07	4.34158e-07	3.34859e-07	2.36488e-07	1.52375e-07	8.9161e-08	4.7133e-08	2.23936e-08	9.52011e-09	3.60901e-09	1.217e-09	3.64464e-10	9.68553e-11	2.28382e-11	4.78135e-12	8.89956e-13	1.47561e-13	2.18495e-14	2.8976e-15	3.4525e-16	3.70824e-17	3.60249e-18	3.17606e-19	2.54944e-20	1.86913e-21	1.2554e-22	7.74669e-24	4.40373e-25	2.31209e-26	1.12386e-27	5.06905e-29	2.12602e-30	8.30811e-32	3.03067e-33	1.03381e-34	3.30309e-36	9.9005e-38	2.86161e-39	2.86161e-39	
0.0338859	0.0338859	0.0812971	0.197672	0.401398	0.672151	0.952207	1.20346	1.42998	1.62536	1.76814	1.85448	1.88816	1.88136	1.84318	1.78788	1.72506	1.66762	1.61856	1.58945	1.58233	1.5979	1.6363	1.69004	1.74973	1.81176	1.8609	1.88886	1.88019	1.82673	1.71847	1.55239	1.3425	1.10722	0.84244	0.558727	0.309344	0.140601	0.0525307	0.0162885	0.00424326	0.000940175	0.000179216	2.9694e-05	4.31571e-06	5.55011e-07	6.49584e-08	1.16645e-08	1.65723e-08	4.40716e-08	1.08228e-07	2.3819e-07	4.71447e-07	8.43569e-07	1.37202e-06	2.03877e-06	2.77982e-06	3.48983e-06	4.04466e-06	4.33556e-06	4.3022e-06	3.95154e-06	3.35569e-06	2.62939e-06	1.89562e-06	1.25279e-06	7.55557e-07	4.13648e-07	2.04447e-07	9.07629e-08	3.60385e-08	1.27561e-08	4.01541e-09	1.12241e-09	2.78424e-10	6.13014e-11	1.19916e-11	2.08768e-12	3.24224e-13	4.50431e-14	5.61523e-15	6.30227e-16	6.38979e-17	5.87227e-18	4.90789e-19	3.74238e-20	2.61157e-21	1.67273e-22	9.86109e-24	5.36458e-25	2.69977e-26	1.25981e-27	5.46276e-29	2.20564e-30	8.30811e-32	2.92479e-33	9.63929e-35	2.97884e-36	8.87996e-38	8.87996e-38	
0.0806523	0.0806523	0.168817	0.357538	0.632457	0.932308	1.20346	1.4481	1.6605	1.80249	1.87493	1.88783	1.84866	1.77061	1.66363	1.54527	1.42605	1.32321	1.24359	1.19795	1.18894	1.21184	1.272	1.36177	1.47299	1.59348	1.70899	1.80611	1.87032	1.8893	1.85385	1.75519	1.58171	1.35337	1.09994	0.813806	0.514671	0.267754	0.113535	0.0394989	0.0114163	0.00277876	0.000576967	0.000103384	1.61518e-05	2.22367e-06	2.85734e-07	8.00085e-08	1.51707e-07	3.90347e-07	9.14281e-07	1.92483e-06	3.65961e-06	6.31986e-06	9.96996e-06	1.44421e-05	1.92933e-05	2.38535e-05	2.73692e-05	2.9198e-05	2.89886e-05	2.67817e-05	2.29977e-05	1.83172e-05	1.34924e-05	9.15712e-06	5.70017e-06	3.23712e-06	1.66743e-06	7.74595e-07	3.22879e-07	1.20261e-07	3.98957e-08	1.17617e-08	3.07756e-09	7.14485e-10	1.4726e-10	2.6984e-11	4.40531e-12	6.42481e-13	8.39629e-14	9.86484e-15	1.04556e-15	1.00313e-16	8.74143e-18	6.94137e-19	5.03865e-20	3.35344e-21	2.05216e-22	1.15782e-23	6.03774e-25	2.91706e-26	1.30864e-27	5.46276e-29	2.12602e-30	7.72841e-32	2.62862e-33	8.37908e-35	2.57733e-36	2.57733e-36	
0.165932	0.165932	0.302755	0.558787	0.872074	1.16773	1.42998	1.6605	1.81182	1.87954	1.88546	1.81685	1.6951	1.52994	1.34657	1.15906	0.988594	0.846084	0.742246	0.677805	0.662211	0.698409	0.778701	0.899155	1.0551	1.23268	1.42187	1.59933	1.74982	1.85227	1.89139	1.86071	1.76267	1.57424	1.32848	1.05446	0.744276	0.439646	0.211432	0.0826941	0.0265878	0.00712757	0.00161573	0.000313721	5.27797e-05	7.8064e-06	1.15084e-06	5.61576e-07	1.25137e-06	3.08129e-06	6.86476e-06	1.37938e-05	2.51417e-05	4.18298e-05	6.3907e-05	9.01287e-05	0.000117857	0.000143415	0.000162851	0.000172882	0.000171736	0.000159617	0.000138651	0.000112329	8.46247e-05	5.90585e-05	3.80047e-05	2.24282e-05	1.20643e-05	5.87804e-06	2.57884e-06	1.01358e-06	3.55418e-07	1.10849e-07	3.06884e-08	7.5349e-09	1.64098e-09	3.17346e-10	5.46005e-11	8.37921e-12	1.15043e-12	1.41776e-13	1.57371e-14	1.57887e-15	1.43669e-16	1.18971e-17	8.99449e-19	6.22747e-20	3.96018e-21	2.31945e-22	1.25444e-23	6.28018e-25	2.91706e-26	1.25981e-27	5.06905e-29	1.90385e-30	6.68641e-32	2.19959e-33	6.98458e-35	6.98458e-35	
0.298591	0.298591	0.47801	0.776073	1.09425	1.37683	1.62536	1.80249	1.87954	1.88555	1.79594	1.63225	1.41945	1.17517	0.92204	0.680235	0.462951	0.286758	0.157285	0.0853123	0.0698346	0.106898	0.203051	0.35398	0.545382	0.774457	1.02309	1.27394	1.50993	1.70311	1.8434	1.89181	1.85876	1.74368	1.53045	1.26757	0.967294	0.636838	0.344607	0.151109	0.0540158	0.0159522	0.00395003	0.000831574	0.000150779	2.41153e-05	4.4727e-06	3.89002e-06	9.20106e-06	2.15173e-05	4.54625e-05	8.69667e-05	0.000151621	0.000242555	0.000358261	0.000491219	0.00062808	0.000751664	0.000844319	0.000891758	0.00088635	0.000828971	0.000728788	0.00060106	0.000463653	0.000333225	0.000222068	0.00013646	7.68294e-05	3.93625e-05	1.82289e-05	7.58445e-06	2.82064e-06	9.33887e-07	2.74507e-07	7.15238e-08	1.6513e-08	3.38066e-09	6.14757e-10	9.95368e-11	1.43922e-11	1.86454e-12	2.17188e-13	2.28281e-14	2.17277e-15	1.87917e-16	1.48174e-17	1.0686e-18	7.06977e-20	4.30305e-21	2.41598e-22	1.25444e-23	6.03774e-25	2.69977e-26	1.12386e-27	4.36391e-29	1.58347e-30	5.37865e-32	1.7641e-33	1.7641e-33	
