4.00992	4.00992	3.92553	3.73395	3.4408	3.05764	2.61747	2.16403	1.69289	1.23474	0.825967	0.441748	0.0625034	-0.281617	-0.586244	-0.867647	-1.13611	-1.33838	-1.49099	-1.60883	-1.69258	-1.73749	-1.70455	-1.64071	-1.56126	-1.49543	-1.41437	-1.31314	-1.17546	-1.04611	-0.990064	-1.02703	-1.14554	-1.34723	-1.55273	-1.70582	-1.74664	-1.67033	-1.46104	-1.11034	-0.648074	-0.153832	0.325034	0.755162	1.10129	1.34909	1.42611	1.31001	1.04753	0.714934	0.376102	0.0752163	-0.136658	-0.27164	-0.370644	-0.428449	-0.45324	-0.459003	-0.472046	-0.504142	-0.51772	-0.503049	-0.50329	-0.531838	-0.57401	-0.612511	-0.60935	-0.562215	-0.519334	-0.516218	-0.542847	-0.586414	-0.618797	-0.579759	-0.424719	-0.162251	0.191291	0.64073	1.18364	1.77072	2.32331	2.78319	3.12384	3.32397	3.34218	3.13231	2.69095	2.07878	1.3839	0.6769	0.0014365	-0.610566	-1.14824	-1.62344	-2.03346	-2.36692	-2.62592	-2.80495	-2.89323	-2.89323	
4.00992	4.00992	3.92553	3.73395	3.4408	3.05764	2.61747	2.16403	1.69289	1.23474	0.825967	0.441748	0.0625034	-0.281617	-0.586244	-0.867647	-1.13611	-1.33838	-1.49099	-1.60883	-1.69258	-1.73749	-1.70455	-1.64071	-1.56126	-1.49543	-1.41437	-1.31314	-1.17546	-1.04611	-0.990064	-1.02703	-1.14554	-1.34723	-1.55273	-1.70582	-1.74664	-1.67033	-1.46104	-1.11034	-0.648074	-0.153832	0.325034	0.755162	1.10129	1.34909	1.42611	1.31001	1.04753	0.714934	0.376102	0.0752163	-0.136658	-0.27164	-0.370644	-0.428449	-0.45324	-0.459003	-0.472046	-0.504142	-0.51772	-0.503049	-0.50329	-0.531838	-0.57401	-0.612511	-0.60935	-0.562215	-0.519334	-0.516218	-0.542847	-0.586414	-0.618797	-0.579759	-0.424719	-0.162251	0.191291	0.64073	1.18364	1.77072	2.32331	2.78319	3.12384	3.32397	3.34218	3.13231	2.69095	2.07878	1.3839	0.6769	0.0014365	-0.610566	-1.14824	-1.62344	-2.03346	-2.36692	-2.62592	-2.80495	-2.89323	-2.89323	
3.9703	3.9703	3.87469	3.68543	3.40005	3.03772	2.60253	2.14307	1.68611	1.23995	0.828263	0.444627	0.0690928	-0.266856	-0.566254	-0.846288	-1.09753	-1.30299	-1.45389	-1.56338	-1.6488	-1.69328	-1.66742	-1.60371	-1.54209	-1.48095	-1.41118	-1.32226	-1.19902	-1.08704	-1.04419	-1.07769	-1.19711	-1.37609	-1.56119	-1.69557	-1.71749	-1.63166	-1.42407	-1.07899	-0.628345	-0.152558	0.314501	0.743982	1.08827	1.31761	1.38631	1.27669	1.02401	0.69803	0.362985	0.0676574	-0.138375	-0.272946	-0.37002	-0.426634	-0.449185	-0.458022	-0.472045	-0.499318	-0.510717	-0.501384	-0.505557	-0.533191	-0.573488	-0.607752	-0.606215	-0.56503	-0.529222	-0.526959	-0.553196	-0.594497	-0.623017	-0.583167	-0.433167	-0.173417	0.181933	0.63749	1.18399	1.7675	2.31375	2.76961	3.10663	3.29728	3.29856	3.07493	2.6311	2.02383	1.33525	0.637756	-0.018056	-0.61159	-1.13659	-1.59053	-1.9787	-2.3	-2.54803	-2.71873	-2.80611	-2.80611	
3.8823	3.8823	3.78266	3.59343	3.31844	2.96614	2.56341	2.12728	1.68646	1.25902	0.841514	0.456666	0.107018	-0.223776	-0.525731	-0.796328	-1.02653	-1.22224	-1.37677	-1.48373	-1.56313	-1.59874	-1.58709	-1.54673	-1.50052	-1.4476	-1.39328	-1.32357	-1.23238	-1.15643	-1.12653	-1.16601	-1.26952	-1.42068	-1.57862	-1.67751	-1.6903	-1.59317	-1.3767	-1.03426	-0.604009	-0.13401	0.320279	0.723008	1.05805	1.27825	1.34117	1.23512	0.988739	0.668343	0.347518	0.0696278	-0.139688	-0.2824	-0.372535	-0.424221	-0.451018	-0.466114	-0.479823	-0.497757	-0.507424	-0.507906	-0.517156	-0.542433	-0.576334	-0.602284	-0.600273	-0.569151	-0.541396	-0.538087	-0.559304	-0.592595	-0.611697	-0.569187	-0.427933	-0.177687	0.176975	0.63579	1.17746	1.74692	2.27709	2.72209	3.05315	3.23227	3.21251	2.9693	2.52255	1.92348	1.24621	0.56713	-0.0573555	-0.612007	-1.10327	-1.52255	-1.87485	-2.17217	-2.40026	-2.55138	-2.6304	-2.6304	
3.75493	3.75493	3.64984	3.45874	3.20411	2.87494	2.50233	2.09384	1.67448	1.26361	0.860805	0.473947	0.142134	-0.177755	-0.461871	-0.718478	-0.929249	-1.10999	-1.25802	-1.3665	-1.4362	-1.46317	-1.47452	-1.45902	-1.43673	-1.4023	-1.3747	-1.32878	-1.28052	-1.24654	-1.23274	-1.28053	-1.36681	-1.48471	-1.60785	-1.67094	-1.66137	-1.55312	-1.32215	-0.986481	-0.577309	-0.114556	0.324145	0.714217	1.0348	1.23592	1.29067	1.1871	0.954747	0.648594	0.334569	0.0677178	-0.142726	-0.290223	-0.378169	-0.429027	-0.461511	-0.483089	-0.497481	-0.504679	-0.513399	-0.525872	-0.540115	-0.56099	-0.583654	-0.597673	-0.593574	-0.57463	-0.553342	-0.545705	-0.555836	-0.574138	-0.576647	-0.528729	-0.397215	-0.161982	0.18578	0.638353	1.16245	1.7036	2.20679	2.63118	2.94657	3.10643	3.06715	2.81267	2.37093	1.79115	1.13866	0.491857	-0.0974749	-0.60973	-1.05091	-1.42542	-1.73228	-1.98428	-2.18037	-2.31143	-2.37937	-2.37937	
3.57912	3.57912	3.48476	3.28959	3.04826	2.772	2.43549	2.04859	1.65566	1.26476	0.871716	0.503568	0.183558	-0.114062	-0.389156	-0.618886	-0.808442	-0.974517	-1.11185	-1.21478	-1.27455	-1.30723	-1.33827	-1.3528	-1.35572	-1.35275	-1.34622	-1.33408	-1.33452	-1.33255	-1.34762	-1.39072	-1.46425	-1.55587	-1.63941	-1.67828	-1.65349	-1.51994	-1.28118	-0.953964	-0.547724	-0.104161	0.319289	0.708626	1.02446	1.20201	1.23505	1.13837	0.92048	0.623793	0.32715	0.0743424	-0.143936	-0.298259	-0.383395	-0.437318	-0.476059	-0.505374	-0.518066	-0.515986	-0.526374	-0.550673	-0.569284	-0.582136	-0.591505	-0.591148	-0.586783	-0.580096	-0.563911	-0.548415	-0.542589	-0.539409	-0.518627	-0.461818	-0.339386	-0.121123	0.211	0.641359	1.13169	1.62961	2.09379	2.48738	2.77491	2.91051	2.85819	2.61104	2.18842	1.64079	1.02906	0.425015	-0.123542	-0.595039	-0.97888	-1.29408	-1.55207	-1.75075	-1.90123	-2.00793	-2.06349	-2.06349	
3.35876	3.35876	3.2707	3.10444	2.88329	2.63495	2.32957	1.99273	1.6404	1.26752	0.892024	0.55004	0.239794	-0.0438601	-0.295973	-0.491444	-0.661318	-0.815151	-0.941262	-1.03152	-1.08163	-1.12371	-1.1822	-1.23126	-1.26078	-1.27972	-1.29567	-1.32186	-1.36419	-1.40165	-1.43812	-1.48251	-1.552	-1.6213	-1.67846	-1.70196	-1.65976	-1.51088	-1.26146	-0.929035	-0.530447	-0.0980741	0.32277	0.696818	0.979953	1.12934	1.1655	1.08006	0.877187	0.60431	0.327356	0.078366	-0.139776	-0.292358	-0.377195	-0.437673	-0.483568	-0.517141	-0.524805	-0.517306	-0.533167	-0.567172	-0.58742	-0.590753	-0.586521	-0.574935	-0.574717	-0.581385	-0.571176	-0.547289	-0.525512	-0.498315	-0.45352	-0.386897	-0.273679	-0.072587	0.236659	0.632284	1.07401	1.52247	1.94265	2.29906	2.54687	2.65367	2.59385	2.36703	1.98225	1.48105	0.927105	0.375559	-0.125486	-0.550146	-0.881323	-1.13218	-1.332	-1.48141	-1.58578	-1.65597	-1.68928	-1.68928	
3.11782	3.11782	3.03317	2.89704	2.70058	2.46751	2.21027	1.93105	1.60466	1.25151	0.899214	0.580219	0.298174	0.036385	-0.190023	-0.361368	-0.502346	-0.633475	-0.748619	-0.827033	-0.873565	-0.925737	-1.0151	-1.09202	-1.151	-1.19464	-1.23796	-1.29599	-1.37398	-1.45107	-1.50869	-1.56802	-1.64008	-1.68691	-1.72126	-1.71856	-1.64933	-1.48252	-1.2284	-0.900955	-0.530447	-0.123638	0.284931	0.633579	0.889596	1.03397	1.07595	0.995092	0.814433	0.575246	0.323738	0.0884793	-0.122125	-0.275197	-0.364938	-0.428189	-0.47873	-0.510385	-0.515997	-0.508699	-0.530943	-0.570986	-0.588077	-0.583663	-0.566268	-0.5507	-0.559492	-0.579918	-0.576728	-0.546575	-0.510382	-0.460498	-0.395286	-0.320696	-0.217493	-0.0345585	0.244347	0.596235	0.981327	1.37998	1.76103	2.0816	2.28803	2.35797	2.28952	2.08452	1.75282	1.31748	0.836177	0.353678	-0.0911063	-0.462953	-0.749467	-0.951212	-1.08662	-1.17622	-1.23504	-1.26982	-1.28143	-1.28143	
2.83794	2.83794	2.77879	2.67143	2.50401	2.30239	2.091	1.84133	1.5405	1.22704	0.912569	0.619561	0.351973	0.118734	-0.0720121	-0.220026	-0.339052	-0.445636	-0.538778	-0.606109	-0.659579	-0.73206	-0.841442	-0.940764	-1.02457	-1.09095	-1.15783	-1.24529	-1.36245	-1.4695	-1.55738	-1.63209	-1.69912	-1.72717	-1.73392	-1.70691	-1.61953	-1.44574	-1.19873	-0.895224	-0.555057	-0.173913	0.211453	0.538113	0.77705	0.915987	0.945256	0.876262	0.738538	0.543846	0.312251	0.0839848	-0.118056	-0.262781	-0.357436	-0.429008	-0.481228	-0.507641	-0.512727	-0.512228	-0.540006	-0.58021	-0.591392	-0.578938	-0.553491	-0.540012	-0.560359	-0.591812	-0.591389	-0.55578	-0.50154	-0.428485	-0.343632	-0.261348	-0.164127	-0.00126025	0.240788	0.535406	0.857254	1.20042	1.54344	1.82904	2.00373	2.04512	1.97229	1.79315	1.51774	1.16143	0.758385	0.351019	-0.0269121	-0.340206	-0.57677	-0.735121	-0.818966	-0.851713	-0.860438	-0.861258	-0.86001	-0.86001	
2.53664	2.53664	2.50388	2.43566	2.30366	2.13643	1.95241	1.72833	1.47182	1.2071	0.9275	0.647954	0.399261	0.204952	0.0512557	-0.0761547	-0.180141	-0.260835	-0.327955	-0.385194	-0.450841	-0.547704	-0.669891	-0.788965	-0.883529	-0.966729	-1.05281	-1.17511	-1.32164	-1.46454	-1.57679	-1.66427	-1.7142	-1.72079	-1.69747	-1.65792	-1.56267	-1.39906	-1.17213	-0.901184	-0.593691	-0.234701	0.122339	0.418656	0.632793	0.753391	0.78134	0.744207	0.646841	0.483257	0.267182	0.0535299	-0.128994	-0.272281	-0.38051	-0.456132	-0.500521	-0.524208	-0.532697	-0.543142	-0.573286	-0.605712	-0.611538	-0.591756	-0.566921	-0.562269	-0.593312	-0.63183	-0.629426	-0.58532	-0.509042	-0.41018	-0.304131	-0.212297	-0.113491	0.0305009	0.232467	0.463292	0.717351	1.00124	1.30108	1.55194	1.69944	1.72897	1.66146	1.51452	1.29474	1.01709	0.697671	0.366488	0.0609536	-0.187907	-0.369845	-0.480435	-0.522014	-0.517494	-0.486201	-0.449575	-0.430529	-0.430529	
