4.96733	4.96733	4.80645	4.46463	3.9847	3.46826	2.9865	2.55307	2.15213	1.76575	1.38953	1.02565	0.683441	0.372959	0.103415	-0.124684	-0.309046	-0.448073	-0.54449	-0.598894	-0.610771	-0.582957	-0.511305	-0.398319	-0.241361	-0.0388791	0.206323	0.491819	0.816102	1.16628	1.5302	1.89197	2.23489	2.53874	2.78213	2.94632	3.01285	2.96011	2.78764	2.5242	2.18303	1.75611	1.27118	0.808593	0.447331	0.21515	0.0905762	0.0340144	0.0121843	0.00526503	0.00392858	0.00452069	0.00579404	0.00733728	0.00897561	0.010584	0.0120442	0.0132435	0.0140857	0.0145008	0.014454	0.0139491	0.0130286	0.0117684	0.0102688	0.00864306	0.0070042	0.00545292	0.00406775	0.00289901	0.00196735	0.00126675	0.000770916	0.000441672	0.000237261	0.00011904	5.55812e-05	2.40738e-05	9.64672e-06	3.56888e-06	1.21721e-06	3.82396e-07	1.10623e-07	2.94749e-08	7.2379e-09	1.63966e-09	3.431e-10	6.64131e-11	1.19112e-11	1.98273e-12	3.06869e-13	4.42384e-14	5.95084e-15	7.48272e-16	8.81038e-17	9.73009e-18	1.00957e-18	9.86331e-20	9.85709e-21	9.85709e-21	
4.96733	4.96733	4.80645	4.46463	3.9847	3.46826	2.9865	2.55307	2.15213	1.76575	1.38953	1.02565	0.683441	0.372959	0.103415	-0.124684	-0.309046	-0.448073	-0.54449	-0.598894	-0.610771	-0.582957	-0.511305	-0.398319	-0.241361	-0.0388791	0.206323	0.491819	0.816102	1.16628	1.5302	1.89197	2.23489	2.53874	2.78213	2.94632	3.01285	2.96011	2.78764	2.5242	2.18303	1.75611	1.27118	0.808593	0.447331	0.21515	0.0905762	0.0340144	0.0121843	0.00526503	0.00392858	0.00452069	0.00579404	0.00733728	0.00897561	0.010584	0.0120442	0.0132435	0.0140857	0.0145008	0.014454	0.0139491	0.0130286	0.0117684	0.0102688	0.00864306	0.0070042	0.00545292	0.00406775	0.00289901	0.00196735	0.00126675	0.000770916	0.000441672	0.000237261	0.00011904	5.55812e-05	2.40738e-05	9.64672e-06	3.56888e-06	1.21721e-06	3.82396e-07	1.10623e-07	2.94749e-08	7.2379e-09	1.63966e-09	3.431e-10	6.64131e-11	1.19112e-11	1.98273e-12	3.06869e-13	4.42384e-14	5.95084e-15	7.48272e-16	8.81038e-17	9.73009e-18	1.00957e-18	9.86331e-20	9.85709e-21	9.85709e-21	
4.80645	4.80645	4.62368	4.28815	3.85673	3.38011	2.90196	2.45557	2.04269	1.65739	1.29468	0.956189	0.64669	0.368965	0.127314	-0.0750943	-0.234879	-0.357241	-0.440491	-0.487078	-0.49829	-0.472649	-0.412529	-0.312953	-0.175564	0.000555047	0.219439	0.475882	0.76574	1.08428	1.42267	1.76729	2.09803	2.39181	2.62596	2.7784	2.83941	2.81493	2.68961	2.44493	2.10381	1.70646	1.28288	0.87135	0.523615	0.275684	0.127537	0.0531296	0.0218549	0.0114676	0.00979943	0.011439	0.014307	0.0176319	0.021059	0.0243423	0.0272633	0.0296255	0.0312657	0.0320691	0.0319787	0.0310008	0.0292047	0.0267159	0.0237049	0.0203706	0.0169222	0.0135586	0.0104501	0.00772421	0.00545654	0.00366996	0.00234049	0.0014092	0.000797502	0.000422353	0.000208446	9.55092e-05	4.04975e-05	1.58497e-05	5.71471e-06	1.89595e-06	5.78465e-07	1.62313e-07	4.19062e-08	9.96457e-09	2.18491e-09	4.42434e-10	8.28755e-11	1.43858e-11	2.31832e-12	3.475e-13	4.85385e-14	6.32954e-15	7.71963e-16	8.82112e-17	9.46012e-18	9.54406e-19	9.86331e-20	9.86331e-20	
4.46463	4.46463	4.28815	4.006	3.64067	3.1868	2.70031	2.23935	1.82722	1.46736	1.14368	0.8537	0.5933	0.367659	0.175483	0.0201559	-0.10299	-0.194931	-0.256888	-0.290889	-0.299345	-0.279364	-0.235679	-0.161724	-0.0575505	0.0785941	0.247738	0.454053	0.691153	0.957608	1.24207	1.53395	1.81751	2.07835	2.29911	2.46654	2.55391	2.55284	2.46617	2.26999	1.97465	1.64258	1.31093	0.97789	0.657023	0.388336	0.201708	0.095241	0.0459362	0.0288871	0.0270614	0.0315591	0.0384716	0.0461758	0.0538905	0.061101	0.0673856	0.0723868	0.0758203	0.0774908	0.0773032	0.0752683	0.0715018	0.0662176	0.0597146	0.0523564	0.0445453	0.0366916	0.0291792	0.0223332	0.0163925	0.0114928	0.00766323	0.00483717	0.00287659	0.00160387	0.000834521	0.000403467	0.00018057	7.45779e-05	2.83589e-05	9.91301e-06	3.18271e-06	9.38405e-07	2.54191e-07	6.33113e-08	1.45174e-08	3.06931e-09	5.99339e-10	1.08288e-10	1.81384e-11	2.82205e-12	4.08625e-13	5.51715e-14	6.95907e-15	8.2154e-16	9.09327e-17	9.46012e-18	1.00957e-18	1.00957e-18	
3.9847	3.9847	3.85673	3.64067	3.32075	2.89946	2.42491	1.94733	1.53204	1.1926	0.919058	0.69729	0.514376	0.36828	0.250143	0.158082	0.0873799	0.0379815	0.00469346	-0.0126875	-0.0161928	-0.00725074	0.0182153	0.0559933	0.112689	0.192155	0.293417	0.421879	0.577388	0.763271	0.971647	1.19785	1.42866	1.65705	1.8628	2.03298	2.1557	2.18881	2.13605	2.01755	1.82894	1.59696	1.35776	1.10323	0.820248	0.539877	0.313733	0.168223	0.0947754	0.068782	0.0678725	0.0781579	0.092705	0.108368	0.123617	0.137521	0.149394	0.158691	0.165002	0.168052	0.167711	0.163992	0.157057	0.147206	0.134873	0.120612	0.105067	0.0889488	0.0729791	0.0578423	0.0441253	0.0322653	0.0225125	0.014915	0.00933458	0.00548966	0.00301796	0.00154338	0.000731012	0.000319505	0.000128498	4.74586e-05	1.60781e-05	4.99438e-06	1.42287e-06	3.72072e-07	8.94121e-08	1.9776e-08	4.03285e-09	7.59708e-10	1.32466e-10	2.14224e-11	3.21972e-12	4.50637e-13	5.88504e-14	7.18481e-15	8.2154e-16	8.82112e-17	9.73009e-18	9.73009e-18	
3.46826	3.46826	3.38011	3.1868	2.89946	2.53795	2.08714	1.60976	1.19638	0.874954	0.65789	0.510926	0.420152	0.359964	0.325732	0.305549	0.298165	0.293855	0.293371	0.294197	0.292645	0.292581	0.294076	0.29543	0.301285	0.310767	0.33594	0.377121	0.44063	0.530015	0.649887	0.799301	0.975801	1.16372	1.35758	1.51755	1.64676	1.7357	1.75953	1.74361	1.68805	1.57383	1.41816	1.22964	0.991863	0.718645	0.465916	0.284077	0.184692	0.148861	0.150393	0.169599	0.195358	0.222267	0.247747	0.270408	0.289353	0.303946	0.313736	0.318437	0.317912	0.312179	0.301399	0.285892	0.266133	0.242762	0.216579	0.188535	0.159698	0.1312	0.104154	0.0795601	0.0582033	0.0405693	0.0267948	0.016673	0.00971805	0.00527636	0.00265509	0.00123291	0.000526483	0.000206233	7.39913e-05	2.42974e-05	7.30349e-06	2.01096e-06	5.07803e-07	1.17784e-07	2.51403e-08	4.94774e-09	8.99716e-10	1.51493e-10	2.36697e-11	3.43896e-12	4.65575e-13	5.88504e-14	6.95907e-15	7.71963e-16	8.81038e-17	8.81038e-17	
2.9865	2.9865	2.90196	2.70031	2.42491	2.08714	1.67296	1.24613	0.857462	0.574838	0.407416	0.332417	0.322519	0.348524	0.392893	0.442522	0.484458	0.522946	0.547789	0.561573	0.565348	0.55771	0.536985	0.508596	0.469715	0.422312	0.372729	0.32758	0.302484	0.297875	0.331218	0.39311	0.497827	0.62403	0.776823	0.945801	1.10027	1.25625	1.39063	1.49115	1.55904	1.55903	1.48266	1.35209	1.16505	0.920794	0.663776	0.457298	0.334546	0.288257	0.291918	0.320539	0.358177	0.396648	0.43219	0.463058	0.488346	0.507517	0.520237	0.526305	0.525632	0.518226	0.504197	0.483766	0.457282	0.425251	0.388368	0.347542	0.303924	0.258899	0.214037	0.170997	0.13138	0.0965553	0.0674815	0.0445712	0.0276445	0.0159999	0.00859066	0.00425699	0.00193875	0.000808972	0.000308642	0.000107561	3.42355e-05	9.95844e-06	2.65041e-06	6.46462e-07	1.4478e-07	2.98345e-08	5.66938e-09	9.95727e-10	1.62e-10	2.44697e-11	3.43896e-12	4.50637e-13	5.51715e-14	6.32954e-15	7.48272e-16	7.48272e-16	
2.55307	2.55307	2.45557	2.23935	1.94733	1.60976	1.24613	0.865405	0.517151	0.28373	0.169956	0.174795	0.242454	0.349759	0.454232	0.554688	0.634343	0.696534	0.736959	0.75725	0.766835	0.75264	0.722214	0.674589	0.603758	0.516709	0.409831	0.293724	0.17778	0.0772491	0.00777428	-0.0184891	0.00102765	0.0812967	0.199855	0.375763	0.585951	0.820267	1.06168	1.27077	1.43988	1.54109	1.54694	1.47748	1.34772	1.15138	0.913732	0.697908	0.55536	0.495137	0.495419	0.528147	0.57289	0.618536	0.660088	0.695544	0.724129	0.745528	0.7596	0.76628	0.765541	0.757386	0.741844	0.718983	0.688929	0.651892	0.608215	0.558424	0.503297	0.443946	0.381881	0.319	0.257518	0.199787	0.148044	0.104079	0.0689322	0.0427037	0.0245769	0.0130599	0.00637498	0.00284741	0.00116068	0.000431167	0.000145912	4.5006e-05	1.26675e-05	3.25901e-06	7.67936e-07	1.66105e-07	3.30587e-08	6.06847e-09	1.02994e-09	1.62e-10	2.36697e-11	3.21972e-12	4.08625e-13	4.85385e-14	5.95084e-15	5.95084e-15	
2.15213	2.15213	2.04269	1.82722	1.53204	1.19638	0.857462	0.517151	0.223321	0.0272113	-0.0335283	0.0234664	0.153595	0.309533	0.460405	0.584772	0.682726	0.74587	0.792779	0.817043	0.819634	0.808654	0.777801	0.722685	0.645426	0.538965	0.395356	0.230553	0.0441985	-0.132414	-0.292728	-0.399076	-0.449226	-0.416171	-0.300351	-0.105591	0.154127	0.454408	0.778929	1.07831	1.33118	1.5227	1.61738	1.6197	1.55384	1.41615	1.21365	0.999474	0.837269	0.754954	0.740877	0.767458	0.810888	0.857042	0.899358	0.935317	0.964111	0.985533	0.999556	1.0062	1.00546	0.997353	0.98185	0.958925	0.92855	0.890713	0.845445	0.79285	0.73315	0.666772	0.5945	0.517634	0.438083	0.358385	0.281598	0.211003	0.149606	0.0995627	0.0616956	0.0353352	0.0185869	0.00893513	0.003912	0.00155682	0.000562752	0.000184838	5.5229e-05	1.50387e-05	3.73986e-06	8.51433e-07	1.7791e-07	3.42085e-08	6.06847e-09	9.95727e-10	1.51493e-10	2.14224e-11	2.82205e-12	3.475e-13	4.42384e-14	4.42384e-14	
1.76575	1.76575	1.65739	1.46736	1.1926	0.874954	0.574838	0.28373	0.0272113	-0.143476	-0.183571	-0.10664	0.0465428	0.213653	0.364088	0.477435	0.562702	0.623555	0.660625	0.682462	0.686628	0.674816	0.649934	0.600793	0.531434	0.433327	0.299886	0.120903	-0.0922546	-0.319786	-0.529776	-0.693791	-0.782392	-0.77899	-0.676647	-0.474326	-0.182466	0.160713	0.53998	0.912758	1.24257	1.51932	1.707	1.78936	1.78844	1.70777	1.54311	1.33381	1.14939	1.03646	0.997625	1.00918	1.04503	1.08761	1.12806	1.16278	1.19061	1.21128	1.22478	1.23115	1.23044	1.22264	1.20771	1.18555	1.15608	1.11921	1.07483	1.02293	0.963505	0.896569	0.822194	0.740699	0.652876	0.560193	0.465004	0.370668	0.281371	0.201542	0.134943	0.0836956	0.0477038	0.0248264	0.0117433	0.00503466	0.00195411	0.000686732	0.000218767	6.32905e-05	1.66675e-05	4.00606e-06	8.81221e-07	1.7791e-07	3.30587e-08	5.66938e-09	8.99716e-10	1.32466e-10	1.81384e-11	2.31832e-12	3.06869e-13	3.06869e-13	
