3.58938	3.58938	3.50903	3.36451	3.12641	2.82321	2.5101	2.17403	1.84954	1.5335	1.20514	0.871761	0.535702	0.208829	-0.122696	-0.455537	-0.742479	-1.00617	-1.23454	-1.44217	-1.60947	-1.69125	-1.73607	-1.76249	-1.78092	-1.75268	-1.67629	-1.53818	-1.39707	-1.31966	-1.32513	-1.40253	-1.55704	-1.70529	-1.80185	-1.79191	-1.67259	-1.43112	-1.05595	-0.583881	-0.093932	0.370317	0.786573	1.11555	1.33285	1.36931	1.21741	0.936563	0.600279	0.269896	-0.0131494	-0.203292	-0.321146	-0.409449	-0.457778	-0.47451	-0.478851	-0.494852	-0.525724	-0.533656	-0.517342	-0.523826	-0.559717	-0.60466	-0.640516	-0.636674	-0.604568	-0.602827	-0.667887	-0.788926	-0.949861	-1.10793	-1.17933	-1.09606	-0.845307	-0.435355	0.120886	0.784263	1.47998	2.13719	2.72102	3.20394	3.53377	3.6463	3.50898	3.14288	2.60518	1.96685	1.30163	0.663922	0.0717874	-0.479675	-0.986989	-1.43749	-1.83359	-2.17203	-2.43128	-2.60793	-2.70461	-2.70461	
3.58938	3.58938	3.50903	3.36451	3.12641	2.82321	2.5101	2.17403	1.84954	1.5335	1.20514	0.871761	0.535702	0.208829	-0.122696	-0.455537	-0.742479	-1.00617	-1.23454	-1.44217	-1.60947	-1.69125	-1.73607	-1.76249	-1.78092	-1.75268	-1.67629	-1.53818	-1.39707	-1.31966	-1.32513	-1.40253	-1.55704	-1.70529	-1.80185	-1.79191	-1.67259	-1.43112	-1.05595	-0.583881	-0.093932	0.370317	0.786573	1.11555	1.33285	1.36931	1.21741	0.936563	0.600279	0.269896	-0.0131494	-0.203292	-0.321146	-0.409449	-0.457778	-0.47451	-0.478851	-0.494852	-0.525724	-0.533656	-0.517342	-0.523826	-0.559717	-0.60466	-0.640516	-0.636674	-0.604568	-0.602827	-0.667887	-0.788926	-0.949861	-1.10793	-1.17933	-1.09606	-0.845307	-0.435355	0.120886	0.784263	1.47998	2.13719	2.72102	3.20394	3.53377	3.6463	3.50898	3.14288	2.60518	1.96685	1.30163	0.663922	0.0717874	-0.479675	-0.986989	-1.43749	-1.83359	-2.17203	-2.43128	-2.60793	-2.70461	-2.70461	
3.54471	3.54471	3.46965	3.32483	3.10033	2.8003	2.49434	2.17298	1.84518	1.52677	1.20052	0.863854	0.538024	0.213491	-0.115928	-0.438218	-0.724114	-0.975051	-1.20435	-1.40934	-1.56107	-1.64572	-1.69648	-1.73099	-1.73945	-1.71545	-1.64427	-1.52254	-1.40388	-1.34378	-1.35519	-1.44558	-1.58879	-1.7355	-1.82248	-1.80069	-1.67543	-1.42499	-1.03907	-0.565982	-0.0785419	0.392084	0.806008	1.12013	1.31691	1.34876	1.20076	0.920498	0.580996	0.249534	-0.0274665	-0.215414	-0.339415	-0.427406	-0.473116	-0.489143	-0.498258	-0.513617	-0.538494	-0.545155	-0.535341	-0.544517	-0.578038	-0.620066	-0.652058	-0.650926	-0.625787	-0.630569	-0.69437	-0.811077	-0.961855	-1.10426	-1.16109	-1.07001	-0.816339	-0.409101	0.141942	0.798149	1.48673	2.13762	2.70926	3.17173	3.48036	3.57925	3.43604	3.06617	2.52957	1.90367	1.25704	0.635731	0.0577599	-0.471462	-0.953511	-1.39112	-1.77454	-2.09622	-2.35184	-2.52543	-2.60827	-2.60827	
3.47927	3.47927	3.40121	3.24082	3.02545	2.76539	2.46481	2.14511	1.82002	1.4961	1.18487	0.858942	0.530771	0.21743	-0.0925505	-0.394015	-0.671309	-0.914624	-1.1311	-1.32273	-1.46057	-1.55352	-1.60745	-1.64226	-1.65414	-1.63939	-1.58303	-1.49306	-1.41408	-1.38345	-1.42332	-1.52641	-1.66765	-1.80148	-1.86241	-1.82393	-1.66834	-1.39376	-1.00082	-0.536971	-0.0490333	0.405113	0.79836	1.11254	1.29496	1.31252	1.16348	0.887684	0.556686	0.236752	-0.0332503	-0.229686	-0.357983	-0.437459	-0.482617	-0.504938	-0.518255	-0.531445	-0.547499	-0.554551	-0.55535	-0.568091	-0.597216	-0.632234	-0.657681	-0.660202	-0.649383	-0.664265	-0.727181	-0.835458	-0.968615	-1.08447	-1.11761	-1.01627	-0.763493	-0.364592	0.170667	0.807702	1.4814	2.12035	2.67303	3.10529	3.37954	3.4524	3.29528	2.9209	2.38903	1.78495	1.17276	0.585686	0.0409036	-0.452186	-0.896104	-1.30334	-1.6617	-1.95331	-2.18647	-2.3529	-2.43267	-2.43267	
3.36568	3.36568	3.2936	3.13501	2.92962	2.70896	2.42343	2.11251	1.79385	1.46789	1.15127	0.845431	0.526395	0.226634	-0.0715416	-0.34033	-0.602746	-0.837051	-1.03783	-1.20163	-1.3279	-1.43102	-1.48722	-1.52864	-1.53908	-1.53595	-1.49967	-1.46096	-1.43341	-1.43968	-1.50909	-1.61582	-1.74465	-1.85786	-1.88915	-1.83473	-1.66426	-1.36853	-0.982238	-0.528451	-0.0422848	0.397219	0.779968	1.08519	1.2548	1.26524	1.12236	0.863174	0.542253	0.230085	-0.0238169	-0.222852	-0.359374	-0.436038	-0.480614	-0.510401	-0.530139	-0.542101	-0.5473	-0.556572	-0.570677	-0.586868	-0.609002	-0.632927	-0.650112	-0.657611	-0.66591	-0.69173	-0.752418	-0.847096	-0.954886	-1.03514	-1.03951	-0.9282	-0.683101	-0.30188	0.203568	0.804097	1.44606	2.06095	2.58665	2.98374	3.22027	3.26723	3.10047	2.73088	2.21533	1.63755	1.06264	0.516694	0.01864	-0.42498	-0.820407	-1.17449	-1.4898	-1.75314	-1.95618	-2.10006	-2.17614	-2.17614	
3.21522	3.21522	3.13742	3.00884	2.83832	2.62246	2.35061	2.06713	1.75896	1.43116	1.11948	0.82562	0.52687	0.230744	-0.0349941	-0.272587	-0.51292	-0.732955	-0.914581	-1.04864	-1.16139	-1.26601	-1.33772	-1.38093	-1.3951	-1.40014	-1.40214	-1.41944	-1.44753	-1.50253	-1.58615	-1.69947	-1.80831	-1.88881	-1.903	-1.83506	-1.65098	-1.36167	-0.985844	-0.541906	-0.0776633	0.360664	0.748316	1.04069	1.18254	1.18999	1.07387	0.83566	0.534096	0.245274	-0.000270701	-0.207829	-0.346001	-0.418805	-0.468354	-0.506286	-0.532539	-0.540682	-0.537838	-0.551931	-0.579234	-0.597379	-0.609644	-0.621521	-0.630222	-0.647016	-0.676193	-0.713573	-0.769477	-0.846234	-0.921546	-0.960062	-0.934118	-0.815372	-0.583333	-0.230078	0.232247	0.78072	1.37241	1.94844	2.44133	2.80339	3.00622	3.0306	2.86223	2.50946	2.02637	1.48266	0.943433	0.443568	-0.000602748	-0.385737	-0.725783	-1.01967	-1.27324	-1.49701	-1.67153	-1.78509	-1.84424	-1.84424	
3.05172	3.05172	2.98061	2.85835	2.70441	2.50209	2.2657	2.00355	1.69967	1.37911	1.07344	0.789744	0.519518	0.247703	0.0134569	-0.201139	-0.410944	-0.600434	-0.75611	-0.867306	-0.96945	-1.0727	-1.15313	-1.19621	-1.2238	-1.25271	-1.29755	-1.37221	-1.4588	-1.55195	-1.65284	-1.76476	-1.84963	-1.90265	-1.90283	-1.82375	-1.63483	-1.3501	-0.988579	-0.568394	-0.125414	0.302256	0.671208	0.94214	1.08149	1.10757	1.00447	0.786793	0.514565	0.246084	0.00914375	-0.193002	-0.331009	-0.406309	-0.462584	-0.506085	-0.533358	-0.536338	-0.531049	-0.552535	-0.589266	-0.606456	-0.608668	-0.609702	-0.61481	-0.646014	-0.69738	-0.746259	-0.795337	-0.850714	-0.887296	-0.880944	-0.823371	-0.697774	-0.478082	-0.155724	0.257204	0.742563	1.27166	1.79336	2.24478	2.57067	2.74527	2.75051	2.58626	2.26522	1.83062	1.33597	0.835222	0.382825	-0.00510305	-0.332443	-0.610767	-0.845561	-1.03636	-1.1979	-1.32873	-1.41666	-1.4628	-1.4628	
2.84213	2.84213	2.79846	2.69632	2.56453	2.39238	2.17487	1.91362	1.62239	1.32043	1.02893	0.757398	0.499987	0.258939	0.0604663	-0.124968	-0.308117	-0.463168	-0.583149	-0.673145	-0.767635	-0.873964	-0.953328	-1.00156	-1.04293	-1.09949	-1.19131	-1.32574	-1.46178	-1.57684	-1.68431	-1.78035	-1.83798	-1.8743	-1.86764	-1.78938	-1.6097	-1.34038	-0.998684	-0.612274	-0.188557	0.228616	0.573931	0.824373	0.960571	0.983746	0.88412	0.699166	0.4681	0.224376	-0.00326045	-0.202041	-0.33844	-0.413549	-0.472247	-0.519334	-0.542704	-0.543456	-0.538933	-0.56772	-0.608554	-0.621616	-0.616658	-0.609409	-0.620278	-0.670218	-0.743779	-0.802972	-0.84392	-0.873899	-0.867958	-0.816182	-0.727049	-0.592897	-0.381431	-0.0865134	0.279293	0.69867	1.15913	1.61721	2.01615	2.30017	2.4438	2.43631	2.28351	2.00946	1.63752	1.20626	0.756827	0.346493	0.00669002	-0.268018	-0.480554	-0.645705	-0.776725	-0.876967	-0.95346	-1.01006	-1.0428	-1.0428	
2.62912	2.62912	2.599	2.5236	2.41709	2.26361	2.05146	1.8022	1.53846	1.25938	0.978024	0.708311	0.475479	0.273303	0.108004	-0.0495657	-0.197353	-0.315002	-0.402103	-0.472833	-0.558182	-0.661791	-0.742428	-0.79836	-0.8572	-0.944741	-1.08509	-1.26785	-1.4339	-1.569	-1.67153	-1.75306	-1.79287	-1.81359	-1.80366	-1.72492	-1.55255	-1.30297	-0.993548	-0.644199	-0.252639	0.135584	0.451631	0.674124	0.792547	0.804002	0.731992	0.595945	0.400697	0.170444	-0.0465002	-0.228155	-0.354259	-0.439241	-0.504222	-0.545341	-0.561674	-0.563437	-0.566501	-0.599397	-0.637514	-0.644725	-0.634515	-0.626545	-0.649843	-0.721083	-0.812522	-0.877772	-0.909023	-0.907565	-0.858527	-0.764035	-0.647452	-0.50426	-0.301532	-0.0323863	0.286523	0.644355	1.0354	1.43089	1.77503	2.01908	2.13159	2.11495	1.97901	1.75111	1.44549	1.08274	0.701957	0.343919	0.0466842	-0.179035	-0.333236	-0.432129	-0.500286	-0.543608	-0.570066	-0.587327	-0.594138	-0.594138	
2.43022	2.43022	2.40612	2.3376	2.24225	2.10085	1.90831	1.68279	1.44003	1.17687	0.908557	0.664179	0.463542	0.292662	0.149205	0.0253171	-0.0708461	-0.150522	-0.214273	-0.273564	-0.347991	-0.435193	-0.51537	-0.582603	-0.671559	-0.791607	-0.9729	-1.18004	-1.37074	-1.51215	-1.6168	-1.68388	-1.71581	-1.72213	-1.70797	-1.6199	-1.45939	-1.23239	-0.964596	-0.656306	-0.304902	0.0328901	0.306798	0.494984	0.594348	0.612379	0.573798	0.473917	0.305114	0.0926565	-0.104302	-0.267517	-0.399071	-0.497738	-0.559198	-0.590438	-0.60658	-0.613291	-0.627651	-0.658673	-0.686997	-0.68988	-0.677235	-0.678279	-0.717927	-0.807341	-0.909003	-0.972299	-0.98686	-0.946803	-0.851488	-0.716722	-0.574836	-0.419657	-0.225472	0.0183518	0.290464	0.589469	0.913626	1.24585	1.53419	1.73568	1.82377	1.80321	1.69252	1.5075	1.26225	0.968562	0.660901	0.369606	0.120915	-0.0602953	-0.166203	-0.212662	-0.222488	-0.206298	-0.182145	-0.162337	-0.14639	-0.14639	
