1.09439e-21	1.09439e-21	4.45055e-20	1.60229e-18	4.96754e-17	1.31589e-15	2.95225e-14	5.55481e-13	8.67063e-12	1.10965e-10	1.14997e-09	9.52957e-09	6.23754e-08	3.18866e-07	1.26143e-06	3.84575e-06	9.089e-06	1.69382e-05	2.54982e-05	3.18198e-05	3.34364e-05	2.97064e-05	2.21256e-05	1.35252e-05	6.58607e-06	2.50958e-06	7.45076e-07	1.71204e-07	3.03343e-08	4.16593e-09	4.48935e-10	3.85513e-11	2.67987e-12	1.53036e-13	7.27449e-15	2.91181e-16	9.91404e-18	2.89641e-19	7.31608e-21	1.60826e-22	3.09431e-24	5.2364e-26	7.82723e-28	1.03722e-29	1.22228e-31	1.28422e-33	1.20585e-35	1.64728e-37	1.55914e-36	3.02718e-35	4.57022e-34	5.30661e-33	4.75778e-32	3.32557e-31	1.7361e-30	5.90576e-30	1.33958e-29	3.01673e-29	6.91594e-29	1.00864e-28	9.68641e-29	6.07578e-29	2.49846e-29	1.13418e-29	4.81958e-30	1.23627e-30	2.21795e-31	2.96832e-32	3.08481e-33	2.52214e-34	1.62525e-35	8.29217e-37	3.38216e-38	1.11638e-39	3.01957e-41	6.76998e-43	1.27082e-44	2.0142e-46	2.71424e-48	3.12708e-50	3.09346e-52	2.63591e-54	1.93864e-56	1.23193e-58	6.76358e-61	3.20462e-63	1.30728e-65	4.57451e-68	1.36583e-70	3.45417e-73	7.32627e-76	1.28582e-78	1.83321e-81	2.06827e-84	1.776e-87	1.09003e-90	4.25741e-94	7.94845e-98	0	0	
1.09439e-21	1.09439e-21	4.45055e-20	1.60229e-18	4.96754e-17	1.31589e-15	2.95225e-14	5.55481e-13	8.67063e-12	1.10965e-10	1.14997e-09	9.52957e-09	6.23754e-08	3.18866e-07	1.26143e-06	3.84575e-06	9.089e-06	1.69382e-05	2.54982e-05	3.18198e-05	3.34364e-05	2.97064e-05	2.21256e-05	1.35252e-05	6.58607e-06	2.50958e-06	7.45076e-07	1.71204e-07	3.03343e-08	4.16593e-09	4.48935e-10	3.85513e-11	2.67987e-12	1.53036e-13	7.27449e-15	2.91181e-16	9.91404e-18	2.89641e-19	7.31608e-21	1.60826e-22	3.09431e-24	5.2364e-26	7.82723e-28	1.03722e-29	1.22228e-31	1.28422e-33	1.20585e-35	1.64728e-37	1.55914e-36	3.02718e-35	4.57022e-34	5.30661e-33	4.75778e-32	3.32557e-31	1.7361e-30	5.90576e-30	1.33958e-29	3.01673e-29	6.91594e-29	1.00864e-28	9.68641e-29	6.07578e-29	2.49846e-29	1.13418e-29	4.81958e-30	1.23627e-30	2.21795e-31	2.96832e-32	3.08481e-33	2.52214e-34	1.62525e-35	8.29217e-37	3.38216e-38	1.11638e-39	3.01957e-41	6.76998e-43	1.27082e-44	2.0142e-46	2.71424e-48	3.12708e-50	3.09346e-52	2.63591e-54	1.93864e-56	1.23193e-58	6.76358e-61	3.20462e-63	1.30728e-65	4.57451e-68	1.36583e-70	3.45417e-73	7.32627e-76	1.28582e-78	1.83321e-81	2.06827e-84	1.776e-87	1.09003e-90	4.25741e-94	7.94845e-98	0	0	
4.45055e-20	4.45055e-20	1.68757e-18	5.66262e-17	1.63266e-15	4.01166e-14	8.32324e-13	1.44318e-11	2.06768e-10	2.41808e-09	2.27906e-08	1.70948e-07	1.0087e-06	4.63872e-06	1.65421e-05	4.58781e-05	0.000100362	0.000176991	0.000257813	0.000316196	0.00033097	0.000296952	0.000226311	0.000144115	7.50063e-05	3.11458e-05	1.01934e-05	2.59987e-06	5.12518e-07	7.81946e-08	9.32652e-09	8.82362e-10	6.72601e-11	4.1934e-12	2.16764e-13	9.40275e-15	3.45895e-16	1.08903e-17	2.95802e-19	6.97964e-21	1.43928e-22	2.60739e-24	4.16845e-26	5.904e-28	7.43323e-30	8.3427e-32	8.37013e-34	1.6282e-35	2.02411e-34	3.6975e-33	5.26414e-32	5.78431e-31	4.92665e-30	3.27936e-29	1.63675e-28	5.425e-28	1.21635e-27	2.66118e-27	5.84822e-27	8.4209e-27	8.09657e-27	5.16545e-27	2.22697e-27	1.0341e-27	4.44025e-28	1.17846e-28	2.21175e-29	3.11229e-30	3.40899e-31	2.94509e-32	2.01075e-33	1.08946e-34	4.72728e-36	1.66227e-37	4.79534e-39	1.14799e-40	2.30374e-42	3.90863e-44	5.64689e-46	6.98726e-48	7.43897e-50	6.83824e-52	5.44095e-54	3.75276e-56	2.24494e-58	1.16423e-60	5.22642e-63	2.0256e-65	6.75101e-68	1.92415e-70	4.65477e-73	9.4617e-76	1.59423e-78	2.18555e-81	2.37452e-84	1.96619e-87	1.16517e-90	4.39927e-94	7.94845e-98	7.94845e-98	
1.60229e-18	1.60229e-18	5.66262e-17	1.76991e-15	4.74162e-14	1.07938e-12	2.06761e-11	3.29677e-10	4.32375e-09	4.60518e-08	3.93152e-07	2.65674e-06	1.40596e-05	5.78719e-05	0.000185273	0.000466202	0.000942011	0.0015679	0.00220277	0.00265209	0.00276538	0.00250537	0.00195804	0.00130369	0.000726338	0.000329472	0.000119286	3.39182e-05	7.47568e-06	1.2733e-06	1.68841e-07	1.76661e-08	1.4814e-09	1.01095e-10	5.69455e-12	2.6812e-13	1.06696e-14	3.62336e-16	1.05894e-17	2.68286e-19	5.93006e-21	1.1499e-22	1.96556e-24	2.97408e-26	3.99782e-28	4.78897e-30	5.12976e-32	1.59658e-33	2.39669e-32	4.11993e-31	5.53205e-30	5.75246e-29	4.65378e-28	2.94968e-27	1.40781e-26	4.54386e-26	1.00652e-25	2.14053e-25	4.51186e-25	6.4105e-25	6.1714e-25	4.00701e-25	1.80908e-25	8.59234e-26	3.73062e-26	1.02474e-26	2.01193e-27	2.97702e-28	3.43734e-29	3.13799e-30	2.26974e-31	1.30566e-32	6.02456e-34	2.25547e-35	6.93443e-37	1.7709e-38	3.79474e-40	6.88249e-42	1.06428e-43	1.41165e-45	1.61385e-47	1.59631e-49	1.36996e-51	1.02202e-53	6.63462e-56	3.74822e-58	1.84135e-60	7.8519e-63	2.89786e-65	9.21772e-68	2.51259e-70	5.8241e-73	1.13632e-75	1.84069e-78	2.42957e-81	2.54495e-84	2.03432e-87	1.16517e-90	4.25741e-94	4.25741e-94	
4.96754e-17	4.96754e-17	1.63266e-15	4.74162e-14	1.17677e-12	2.47279e-11	4.35421e-10	6.35099e-09	7.57678e-08	7.29445e-07	5.59059e-06	3.36853e-05	0.000158061	0.000575536	0.00163646	0.00370343	0.00686132	0.0107082	0.014421	0.016988	0.0176344	0.0161553	0.0130082	0.0091179	0.0054712	0.00273277	0.00110543	0.000354304	8.83157e-05	1.69788e-05	2.52787e-06	2.9503e-07	2.74132e-08	2.06021e-09	1.27103e-10	6.52342e-12	2.81816e-13	1.03534e-14	3.26362e-16	8.8961e-18	2.11116e-19	4.38761e-21	8.02693e-23	1.29845e-24	1.86442e-26	2.38425e-28	2.72833e-30	1.53894e-31	2.56667e-30	4.15016e-29	5.25315e-28	5.16608e-27	3.96689e-26	2.39253e-25	1.09157e-24	3.42769e-24	7.49602e-24	1.54992e-23	3.13402e-23	4.39065e-23	4.2326e-23	2.79909e-23	1.32245e-23	6.42581e-24	2.82358e-24	8.03272e-25	1.65072e-25	2.57015e-26	3.13055e-27	3.022e-28	2.31692e-29	1.41555e-30	6.94718e-32	2.76921e-33	9.07232e-35	2.47064e-36	5.64988e-38	1.09452e-39	1.80969e-41	2.56966e-43	3.14953e-45	3.34563e-47	3.08978e-49	2.48641e-51	1.74595e-53	1.07044e-55	5.72886e-58	2.67342e-60	1.08559e-62	3.82395e-65	1.16331e-67	3.0384e-70	6.76021e-73	1.26804e-75	1.97766e-78	2.51674e-81	2.54495e-84	1.96619e-87	1.09003e-90	1.09003e-90	
1.31589e-15	1.31589e-15	4.01166e-14	1.07938e-12	2.47279e-11	4.77592e-10	7.69033e-09	1.01962e-07	1.09804e-06	9.4669e-06	6.44143e-05	0.000341593	0.00140082	0.00444662	0.0110847	0.0223301	0.037611	0.0546397	0.0700389	0.0803462	0.0829265	0.0770232	0.0642773	0.0477883	0.0311027	0.0172611	0.00789427	0.00289105	0.000826779	0.000181908	3.07873e-05	4.05064e-06	4.20747e-07	3.50793e-08	2.3848e-09	1.34094e-10	6.31524e-12	2.51864e-13	8.58813e-15	2.52467e-16	6.44517e-18	1.43791e-19	2.81895e-21	4.87964e-23	7.48937e-25	1.0229e-26	1.2526e-28	1.43423e-29	2.48156e-28	3.77192e-27	4.49744e-26	4.17953e-25	3.04343e-24	1.74521e-23	7.60759e-23	2.32181e-22	5.00894e-22	1.0071e-21	1.95399e-21	2.69724e-21	2.6039e-21	1.75532e-21	8.67232e-22	4.31197e-22	1.91942e-22	5.65994e-23	1.21824e-23	1.99758e-24	2.56915e-25	2.6247e-26	2.13456e-27	1.38591e-28	7.23755e-30	3.07244e-31	1.07266e-32	3.1146e-34	7.59846e-36	1.57141e-37	2.77583e-39	4.21513e-41	5.5315e-43	6.30021e-45	6.24919e-47	5.41204e-49	4.09956e-51	2.7189e-53	1.57921e-55	8.0287e-58	3.56795e-60	1.38284e-62	4.65863e-65	1.358e-67	3.40457e-70	7.28247e-73	1.31521e-75	1.97766e-78	2.42957e-81	2.37452e-84	1.776e-87	1.776e-87	
2.95225e-14	2.95225e-14	8.32324e-13	2.06761e-11	4.35421e-10	7.69033e-09	1.12537e-07	1.34598e-06	1.29619e-05	9.89282e-05	0.000589263	0.00270519	0.0095199	0.0258759	0.0557166	0.0988129	0.150026	0.20149	0.24426	0.271386	0.278015	0.262739	0.228642	0.181481	0.129022	0.0802654	0.0420579	0.017887	0.00597402	0.00153074	0.000299126	4.49533e-05	5.27688e-06	4.92424e-07	3.71577e-08	2.30267e-09	1.18804e-10	5.1645e-12	1.9113e-13	6.07635e-15	1.67251e-16	4.01294e-18	8.44309e-20	1.56579e-21	2.57106e-23	3.75272e-25	4.93975e-27	1.26217e-27	2.16146e-26	3.08574e-25	3.4626e-24	3.03768e-23	2.09532e-22	1.14124e-21	4.74994e-21	1.40737e-20	2.99249e-20	5.85138e-20	1.08966e-19	1.48092e-19	1.43188e-19	9.84701e-20	5.08361e-20	2.58719e-20	1.16791e-20	3.57299e-21	8.06196e-22	1.3936e-22	1.89468e-23	2.05072e-24	1.77075e-25	1.22278e-26	6.79925e-28	3.07543e-29	1.14452e-30	3.54368e-32	9.22191e-34	2.03526e-35	3.8389e-37	6.22917e-39	8.74325e-41	1.06635e-42	1.1342e-44	1.05506e-46	8.60146e-49	6.15416e-51	3.86684e-53	2.13362e-55	1.03302e-57	4.3817e-60	1.62422e-62	5.24319e-65	1.46707e-67	3.53604e-70	7.28247e-73	1.26804e-75	1.84069e-78	2.18555e-81	2.06827e-84	2.06827e-84	
5.55481e-13	5.55481e-13	1.44318e-11	3.29677e-10	6.35099e-09	1.01962e-07	1.34598e-06	1.43888e-05	0.000122489	0.000815739	0.00417863	0.0162612	0.0480047	0.109445	0.200616	0.310557	0.423244	0.524128	0.60042	0.644689	0.654805	0.630967	0.573515	0.48633	0.378948	0.2655	0.16125	0.0810444	0.0322881	0.00984695	0.00226579	0.000395396	5.31578e-05	5.61211e-06	4.74133e-07	3.26098e-08	1.85371e-09	8.82449e-11	3.55818e-12	1.22723e-13	3.65155e-15	9.44268e-17	2.13584e-18	4.2494e-20	7.47298e-22	1.16659e-23	1.67094e-25	1.02672e-25	1.69181e-24	2.26602e-23	2.39021e-22	1.97701e-21	1.2901e-20	6.66621e-20	2.64685e-19	7.60405e-19	1.59199e-18	3.02752e-18	5.41336e-18	7.23811e-18	7.00991e-18	4.92169e-18	2.6529e-18	1.38241e-18	6.33618e-19	2.01321e-19	4.76691e-20	8.69751e-21	1.25165e-21	1.43714e-22	1.31912e-23	9.69837e-25	5.74717e-26	2.7718e-27	1.10014e-28	3.63334e-30	1.00871e-31	2.3755e-33	4.78287e-35	8.2886e-37	1.24336e-38	1.62213e-40	1.8477e-42	1.84321e-44	1.61417e-46	1.24304e-48	8.42617e-51	5.02975e-53	2.64304e-55	1.22142e-57	4.9551e-60	1.76004e-62	5.45368e-65	1.46707e-67	3.40457e-70	6.76021e-73	1.13632e-75	1.59423e-78	1.83321e-81	1.83321e-81	
8.67063e-12	8.67063e-12	2.06768e-10	4.32375e-09	7.57678e-08	1.09804e-06	1.29619e-05	0.000122489	0.000908862	0.00518764	0.0223487	0.0718261	0.173306	0.325394	0.50508	0.685531	0.848182	0.979377	1.07442	1.12633	1.13744	1.11084	1.0417	0.931136	0.786624	0.614485	0.43219	0.2597	0.126074	0.0469496	0.0130334	0.00269547	0.000421871	5.10431e-05	4.87761e-06	3.75365e-07	2.36639e-08	1.24019e-09	5.47199e-11	2.05479e-12	6.62845e-14	1.85177e-15	4.51166e-17	9.64498e-19	1.8188e-20	3.03962e-22	4.90701e-24	7.60096e-24	1.18653e-22	1.48902e-21	1.47426e-20	1.14796e-19	7.07598e-19	3.46383e-18	1.31066e-17	3.64575e-17	7.50686e-17	1.38844e-16	2.38484e-16	3.13485e-16	3.04131e-16	2.18167e-16	1.22675e-16	6.54791e-17	3.05135e-17	1.00813e-17	2.5081e-18	4.83714e-19	7.38003e-20	9.00305e-21	8.7971e-22	6.89514e-23	4.35955e-24	2.24405e-25	9.50648e-27	3.35081e-28	9.92777e-30	2.49512e-31	5.36209e-33	9.92117e-35	1.5897e-36	2.21683e-38	2.70137e-40	2.88615e-42	2.71066e-44	2.24239e-46	1.63611e-48	1.05366e-50	5.98995e-53	3.00438e-55	1.32793e-57	5.1622e-60	1.76004e-62	5.24319e-65	1.358e-67	3.0384e-70	5.8241e-73	9.4617e-76	1.28582e-78	1.28582e-78	
1.10965e-10	1.10965e-10	2.41808e-09	4.60518e-08	7.29445e-07	9.4669e-06	9.89282e-05	0.000815739	0.00518764	0.0248344	0.0876055	0.225934	0.436552	0.676987	0.9134	1.12712	1.31318	1.45729	1.56239	1.62569	1.64086	1.60628	1.52538	1.40417	1.24319	1.04434	0.820773	0.580175	0.345612	0.160895	0.0553837	0.0139071	0.00258353	0.000363687	3.97735e-05	3.45653e-06	2.43436e-07	1.41281e-08	6.85355e-10	2.81277e-11	9.86813e-13	2.98594e-14	7.85252e-16	1.80678e-17	3.65833e-19	6.55253e-21	1.32006e-22	5.06765e-22	7.43142e-21	8.72343e-20	8.09296e-19	5.92199e-18	3.44181e-17	1.59352e-16	5.7388e-16	1.54316e-15	3.121e-15	5.61378e-15	9.26814e-15	1.19688e-14	1.16331e-14	8.53179e-15	4.99989e-15	2.7349e-15	1.29777e-15	4.46458e-16	1.16876e-16	2.38668e-17	3.86764e-18	5.02217e-19	5.23311e-20	4.37976e-21	2.9588e-22	1.62753e-23	7.36657e-25	2.77345e-26	8.7745e-28	2.35436e-29	5.40118e-31	1.06689e-32	1.82551e-34	2.71953e-36	3.54256e-38	4.04943e-40	4.07349e-42	3.61416e-44	2.83287e-46	1.96373e-48	1.20443e-50	6.53562e-53	3.13532e-55	1.32793e-57	4.9551e-60	1.62422e-62	4.65863e-65	1.16331e-67	2.51259e-70	4.65477e-73	7.32627e-76	7.32627e-76	
