-0.535831	-0.535831	-0.523523	-0.519812	-0.517409	-0.559619	-0.607168	-0.630389	-0.615929	-0.592777	-0.621469	-0.73321	-0.896117	-1.09333	-1.23965	-1.26087	-1.1201	-0.800259	-0.286555	0.365382	1.09263	1.86477	2.64343	3.34854	3.91328	4.31641	4.54753	4.57306	4.38216	3.99949	3.51309	3.01426	2.56105	2.17908	1.86673	1.59055	1.34058	1.10868	0.873812	0.613442	0.363926	0.144281	-0.0532928	-0.267359	-0.50898	-0.724151	-0.893101	-1.02027	-1.1455	-1.33211	-1.58547	-1.88839	-2.20811	-2.47101	-2.62875	-2.6615	-2.53453	-2.24444	-1.83712	-1.34586	-0.792346	-0.238093	0.238333	0.601626	0.851535	0.972288	0.930518	0.722975	0.406119	0.0730131	-0.193715	-0.351678	-0.398748	-0.355918	-0.24925	-0.100338	0.0761917	0.271768	0.481022	0.699525	0.923399	1.14948	1.37445	1.59424	1.80475	2.00213	2.18197	2.33913	2.46912	2.57022	2.6455	2.70365	2.75653	2.81383	2.879	2.94991	3.02075	3.08126	3.11718	3.11718	
-0.535831	-0.535831	-0.523523	-0.519812	-0.517409	-0.559619	-0.607168	-0.630389	-0.615929	-0.592777	-0.621469	-0.73321	-0.896117	-1.09333	-1.23965	-1.26087	-1.1201	-0.800259	-0.286555	0.365382	1.09263	1.86477	2.64343	3.34854	3.91328	4.31641	4.54753	4.57306	4.38216	3.99949	3.51309	3.01426	2.56105	2.17908	1.86673	1.59055	1.34058	1.10868	0.873812	0.613442	0.363926	0.144281	-0.0532928	-0.267359	-0.50898	-0.724151	-0.893101	-1.02027	-1.1455	-1.33211	-1.58547	-1.88839	-2.20811	-2.47101	-2.62875	-2.6615	-2.53453	-2.24444	-1.83712	-1.34586	-0.792346	-0.238093	0.238333	0.601626	0.851535	0.972288	0.930518	0.722975	0.406119	0.0730131	-0.193715	-0.351678	-0.398748	-0.355918	-0.24925	-0.100338	0.0761917	0.271768	0.481022	0.699525	0.923399	1.14948	1.37445	1.59424	1.80475	2.00213	2.18197	2.33913	2.46912	2.57022	2.6455	2.70365	2.75653	2.81383	2.879	2.94991	3.02075	3.08126	3.11718	3.11718	
-0.523523	-0.523523	-0.535323	-0.541343	-0.538216	-0.553924	-0.581076	-0.605385	-0.609138	-0.618429	-0.661422	-0.767923	-0.916597	-1.08252	-1.19601	-1.19789	-1.04849	-0.73499	-0.241816	0.381545	1.09406	1.8564	2.61647	3.29992	3.83871	4.22708	4.44719	4.47303	4.28302	3.91141	3.43099	2.94791	2.51068	2.14233	1.83401	1.5637	1.30395	1.05054	0.820923	0.595959	0.372791	0.151609	-0.0636244	-0.271512	-0.476819	-0.669724	-0.838032	-0.977133	-1.11863	-1.30651	-1.54714	-1.83047	-2.12522	-2.36785	-2.51213	-2.53376	-2.40414	-2.1213	-1.7213	-1.23685	-0.696658	-0.158787	0.307371	0.66592	0.909443	1.02142	0.974917	0.771137	0.463558	0.138737	-0.125164	-0.286381	-0.340763	-0.307013	-0.210251	-0.0715082	0.0945523	0.278774	0.476207	0.684043	0.899463	1.11892	1.33859	1.5541	1.76007	1.95114	2.12317	2.27385	2.4027	2.51054	2.59894	2.67064	2.73185	2.79282	2.86195	2.9373	3.00646	3.05634	3.08126	3.08126	
-0.519814	-0.519814	-0.541345	-0.551813	-0.562962	-0.568776	-0.57932	-0.580677	-0.611705	-0.656871	-0.716302	-0.802407	-0.923418	-1.02687	-1.09287	-1.05866	-0.902134	-0.595453	-0.147485	0.433895	1.11078	1.8449	2.56663	3.20522	3.72073	4.08258	4.28317	4.29678	4.10445	3.75394	3.30403	2.8317	2.40915	2.04238	1.72719	1.46982	1.22629	0.986116	0.757471	0.564871	0.36928	0.14776	-0.0676846	-0.261077	-0.430636	-0.588209	-0.74399	-0.9022	-1.06819	-1.2523	-1.46802	-1.71166	-1.95545	-2.15839	-2.27699	-2.27796	-2.14355	-1.87392	-1.48824	-1.01868	-0.50499	0.00193977	0.448389	0.796768	1.02707	1.1223	1.06718	0.87034	0.5793	0.268198	0.00692911	-0.163433	-0.234906	-0.221219	-0.14462	-0.0250867	0.123448	0.291498	0.473027	0.664607	0.863552	1.06623	1.26878	1.46803	1.66036	1.84145	2.00751	2.15612	2.28659	2.40034	2.50085	2.59208	2.67666	2.75707	2.83585	2.91041	2.97032	3.00646	3.02075	3.02075	
-0.517418	-0.517418	-0.538228	-0.562979	-0.605847	-0.591721	-0.569431	-0.582819	-0.639847	-0.707554	-0.777868	-0.841494	-0.90388	-0.937305	-0.932642	-0.857036	-0.687862	-0.39348	0.00534819	0.529951	1.15727	1.82822	2.48443	3.06851	3.55546	3.89192	4.05532	4.04085	3.85261	3.52759	3.11924	2.6685	2.2502	1.8867	1.57339	1.3125	1.10271	0.902862	0.701891	0.519619	0.331825	0.134165	-0.06803	-0.230198	-0.347878	-0.476548	-0.630558	-0.808558	-0.991864	-1.16507	-1.34818	-1.53694	-1.71143	-1.86002	-1.94206	-1.91609	-1.77719	-1.52512	-1.16044	-0.715754	-0.241096	0.223626	0.642416	0.974221	1.18474	1.25801	1.194	1.00919	0.742496	0.45129	0.194339	0.0121709	-0.0820184	-0.0958898	-0.0470643	0.0453305	0.167463	0.310434	0.467877	0.635087	0.808997	0.987021	1.16591	1.34294	1.51614	1.68319	1.84147	1.98846	2.12248	2.24423	2.35827	2.4723	2.58996	2.70314	2.79749	2.86566	2.91041	2.9373	2.94991	2.94991	
-0.559653	-0.559653	-0.553977	-0.568867	-0.591835	-0.574713	-0.566905	-0.61131	-0.688542	-0.78478	-0.862693	-0.894937	-0.88526	-0.83983	-0.752212	-0.631729	-0.440155	-0.160894	0.195868	0.659569	1.21773	1.79623	2.36181	2.88119	3.32317	3.61915	3.73849	3.69293	3.51737	3.21799	2.8514	2.44181	2.04721	1.70233	1.41482	1.15929	0.96152	0.784381	0.60585	0.429099	0.261201	0.111722	-0.0381162	-0.153473	-0.248317	-0.367067	-0.512324	-0.69776	-0.888816	-1.04473	-1.18444	-1.30573	-1.40376	-1.48908	-1.52468	-1.46991	-1.32981	-1.09802	-0.76133	-0.353256	0.0715854	0.486933	0.871702	1.17955	1.36489	1.41488	1.34565	1.17954	0.944086	0.677885	0.427211	0.231686	0.111438	0.0650127	0.0798829	0.138944	0.227138	0.335163	0.457592	0.590754	0.732003	0.880049	1.03305	1.18786	1.34144	1.49097	1.63451	1.77231	1.90705	2.04325	2.18436	2.33067	2.47924	2.61869	2.72869	2.79749	2.83585	2.86195	2.879	2.879	
-0.607287	-0.607287	-0.581268	-0.579666	-0.569982	-0.567536	-0.589161	-0.65389	-0.750536	-0.861705	-0.925669	-0.910667	-0.834431	-0.703456	-0.542671	-0.378354	-0.162712	0.0962794	0.415417	0.816722	1.28078	1.75748	2.21623	2.66238	3.03401	3.27894	3.36061	3.30025	3.13889	2.87257	2.54339	2.18467	1.8162	1.48911	1.22083	0.99025	0.788721	0.624968	0.472053	0.325957	0.20424	0.101867	0.00587162	-0.0822759	-0.168797	-0.26995	-0.406911	-0.586605	-0.759507	-0.885538	-0.971687	-1.01783	-1.03889	-1.05528	-1.03838	-0.958928	-0.821949	-0.612202	-0.311502	0.047306	0.414727	0.777476	1.12266	1.39904	1.55569	1.58596	1.5183	1.37787	1.17808	0.938537	0.69358	0.481418	0.329607	0.244791	0.218627	0.237873	0.288075	0.358808	0.444061	0.540892	0.647129	0.761049	0.881567	1.0066	1.1339	1.26196	1.3901	1.52079	1.65965	1.81369	1.98688	2.17077	2.34634	2.49836	2.61869	2.70314	2.75707	2.79282	2.81383	2.81383	
-0.630776	-0.630776	-0.606003	-0.581797	-0.584717	-0.614044	-0.656679	-0.723946	-0.816905	-0.90639	-0.934097	-0.870435	-0.725952	-0.520605	-0.30351	-0.0969415	0.13162	0.369273	0.649989	0.980364	1.33801	1.71124	2.06244	2.41858	2.70495	2.88918	2.94112	2.87786	2.73327	2.52462	2.23797	1.91336	1.56522	1.24201	0.972944	0.763046	0.585709	0.450129	0.330986	0.230728	0.155137	0.10133	0.0508184	-0.0283562	-0.108943	-0.198261	-0.327055	-0.474819	-0.607617	-0.696223	-0.721445	-0.694069	-0.643226	-0.588465	-0.520284	-0.424527	-0.293578	-0.108109	0.147235	0.445316	0.751876	1.06131	1.36095	1.59931	1.72678	1.74541	1.68878	1.58073	1.42009	1.20866	0.970037	0.742223	0.558074	0.433937	0.365861	0.342668	0.35174	0.382905	0.42961	0.488056	0.556366	0.632613	0.715498	0.804405	0.89915	1.00213	1.11702	1.24823	1.40132	1.57768	1.77454	1.98319	2.1811	2.34634	2.47924	2.58996	2.67666	2.73185	2.75653	2.75653	
-0.617089	-0.617089	-0.610944	-0.614915	-0.645318	-0.696887	-0.7612	-0.826484	-0.886654	-0.925167	-0.908406	-0.785518	-0.570252	-0.306009	-0.0411048	0.210593	0.437312	0.66071	0.896582	1.14433	1.40168	1.66458	1.92248	2.16622	2.36598	2.4797	2.49117	2.42582	2.30752	2.14889	1.91407	1.61589	1.2895	0.979674	0.710947	0.506646	0.352808	0.258168	0.194124	0.145225	0.114764	0.0973094	0.0702375	0.00607583	-0.073383	-0.163437	-0.259705	-0.352647	-0.44445	-0.486899	-0.445889	-0.355526	-0.240988	-0.119465	-0.0104125	0.0932497	0.215453	0.371596	0.57043	0.800593	1.04663	1.30252	1.55118	1.74768	1.85135	1.86987	1.83607	1.76608	1.64684	1.46538	1.2354	0.995563	0.783552	0.622818	0.516304	0.453776	0.422656	0.412104	0.415983	0.430663	0.454734	0.488219	0.531463	0.585828	0.652835	0.735318	0.839767	0.971831	1.13693	1.33532	1.55261	1.7724	1.98319	2.17077	2.33067	2.4723	2.59208	2.67064	2.70365	2.70365	
-0.596003	-0.596003	-0.62327	-0.665182	-0.72142	-0.805963	-0.890244	-0.938332	-0.950085	-0.938498	-0.850408	-0.654061	-0.381161	-0.069949	0.24607	0.524253	0.750944	0.952174	1.13586	1.29439	1.4524	1.61603	1.77472	1.91476	2.02003	2.06441	2.03559	1.966	1.87482	1.74724	1.54644	1.28858	0.988131	0.690615	0.445264	0.269072	0.144765	0.0792517	0.0639883	0.0611907	0.0589434	0.0575624	0.040337	-0.0131785	-0.0815518	-0.141961	-0.189041	-0.231407	-0.269859	-0.250696	-0.155552	-0.0164107	0.154864	0.328656	0.46147	0.566663	0.674824	0.792056	0.924237	1.08556	1.2733	1.47421	1.66865	1.82445	1.91605	1.94873	1.94962	1.92288	1.846	1.69548	1.47788	1.22949	0.994287	0.79994	0.655502	0.553725	0.483176	0.432254	0.394144	0.366179	0.347832	0.34005	0.345288	0.366373	0.408109	0.474247	0.5707	0.704377	0.87544	1.08372	1.31824	1.55261	1.77454	1.98688	2.18436	2.35827	2.50085	2.59894	2.6455	2.6455	
