-0.352279	-0.352279	-0.313098	-0.307085	-0.306967	-0.256648	-0.167327	-0.0551432	0.103936	0.327718	0.607802	0.879629	1.10851	1.28842	1.48056	1.68268	1.85233	1.92544	1.86603	1.67003	1.38775	1.08495	0.77832	0.54946	0.437787	0.440815	0.538124	0.714383	0.959214	1.19149	1.35255	1.43785	1.42202	1.28119	0.995292	0.544165	0.00791166	-0.517218	-0.981666	-1.34611	-1.57259	-1.70293	-1.79434	-1.84273	-1.84264	-1.82309	-1.82138	-1.81259	-1.77357	-1.72986	-1.70582	-1.71681	-1.73006	-1.70188	-1.65613	-1.63366	-1.66865	-1.80045	-2.01145	-2.23735	-2.43553	-2.56306	-2.56017	-2.40848	-2.13483	-1.75576	-1.28487	-0.777845	-0.314331	0.0594773	0.332562	0.486341	0.482	0.296819	-0.0385992	-0.444519	-0.832014	-1.13735	-1.33481	-1.42958	-1.43946	-1.38076	-1.26289	-1.08752	-0.848422	-0.535375	-0.142483	0.325492	0.850437	1.40347	1.95537	2.48799	2.99522	3.4705	3.89533	4.2471	4.5158	4.70163	4.79949	4.79949	
-0.352279	-0.352279	-0.313098	-0.307085	-0.306967	-0.256648	-0.167327	-0.0551432	0.103936	0.327718	0.607802	0.879629	1.10851	1.28842	1.48056	1.68268	1.85233	1.92544	1.86603	1.67003	1.38775	1.08495	0.77832	0.54946	0.437787	0.440815	0.538124	0.714383	0.959214	1.19149	1.35255	1.43785	1.42202	1.28119	0.995292	0.544165	0.00791166	-0.517218	-0.981666	-1.34611	-1.57259	-1.70293	-1.79434	-1.84273	-1.84264	-1.82309	-1.82138	-1.81259	-1.77357	-1.72986	-1.70582	-1.71681	-1.73006	-1.70188	-1.65613	-1.63366	-1.66865	-1.80045	-2.01145	-2.23735	-2.43553	-2.56306	-2.56017	-2.40848	-2.13483	-1.75576	-1.28487	-0.777845	-0.314331	0.0594773	0.332562	0.486341	0.482	0.296819	-0.0385992	-0.444519	-0.832014	-1.13735	-1.33481	-1.42958	-1.43946	-1.38076	-1.26289	-1.08752	-0.848422	-0.535375	-0.142483	0.325492	0.850437	1.40347	1.95537	2.48799	2.99522	3.4705	3.89533	4.2471	4.5158	4.70163	4.79949	4.79949	
-0.315499	-0.315499	-0.328404	-0.32977	-0.295326	-0.243367	-0.155973	-0.0220312	0.140752	0.357339	0.615323	0.86728	1.08772	1.28324	1.46982	1.65963	1.79656	1.8552	1.79791	1.61044	1.3405	1.03561	0.754695	0.53959	0.438351	0.438284	0.535657	0.726734	0.967528	1.2035	1.36916	1.44814	1.43735	1.29925	1.00708	0.578323	0.0579567	-0.463746	-0.902499	-1.24129	-1.47755	-1.63475	-1.7201	-1.75448	-1.76459	-1.75473	-1.74999	-1.7402	-1.70965	-1.6799	-1.66524	-1.67297	-1.68248	-1.66305	-1.63197	-1.62475	-1.67195	-1.80302	-2.00262	-2.21755	-2.40434	-2.51894	-2.50887	-2.35638	-2.08187	-1.70173	-1.23464	-0.734408	-0.273731	0.101603	0.37611	0.529272	0.525339	0.346113	0.0218109	-0.372572	-0.750969	-1.05201	-1.24966	-1.34577	-1.35629	-1.29826	-1.18151	-1.00671	-0.768791	-0.460871	-0.079089	0.371463	0.874599	1.40626	1.94197	2.46335	2.95765	3.41458	3.82298	4.16768	4.43332	4.61191	4.70163	4.70163	
-0.316496	-0.316496	-0.336984	-0.308217	-0.256122	-0.202417	-0.117028	0.0158548	0.186723	0.394855	0.609615	0.824235	1.04411	1.25328	1.44016	1.59787	1.69362	1.72732	1.66547	1.4957	1.25004	0.96383	0.712896	0.518815	0.427409	0.435065	0.540333	0.730296	0.962921	1.19164	1.37094	1.45874	1.45991	1.32993	1.05229	0.649596	0.17052	-0.32927	-0.752557	-1.0764	-1.32106	-1.47587	-1.55169	-1.58698	-1.61225	-1.6269	-1.62319	-1.60811	-1.59645	-1.59367	-1.59436	-1.59629	-1.59823	-1.59451	-1.59256	-1.61338	-1.68028	-1.80752	-1.98588	-2.17926	-2.3434	-2.43384	-2.41089	-2.25748	-1.98195	-1.60199	-1.14394	-0.657863	-0.203851	0.173147	0.449145	0.600908	0.599672	0.434205	0.134589	-0.233083	-0.590745	-0.880177	-1.0755	-1.17575	-1.19322	-1.14181	-1.02955	-0.856556	-0.619428	-0.316567	0.0493056	0.468639	0.927071	1.41131	1.90957	2.40737	2.88321	3.31349	3.68771	4.0067	4.26149	4.43332	4.5158	4.5158	
-0.3329	-0.3329	-0.319683	-0.273878	-0.216907	-0.162339	-0.0665603	0.0858296	0.266269	0.438371	0.601041	0.787932	0.99921	1.20978	1.3841	1.49514	1.55292	1.55022	1.4744	1.32559	1.11519	0.871806	0.652087	0.485338	0.405479	0.433229	0.54754	0.735811	0.961157	1.18256	1.37362	1.47867	1.48361	1.37254	1.11909	0.755176	0.320126	-0.132291	-0.540367	-0.857672	-1.09056	-1.23615	-1.31435	-1.36905	-1.41829	-1.4431	-1.42974	-1.42705	-1.45269	-1.47569	-1.48713	-1.48535	-1.48634	-1.50798	-1.54471	-1.60095	-1.69008	-1.80983	-1.9592	-2.12103	-2.25185	-2.30982	-2.27022	-2.11532	-1.83927	-1.4623	-1.01931	-0.553002	-0.108855	0.269232	0.546087	0.695588	0.699588	0.555215	0.290497	-0.0391271	-0.368371	-0.642618	-0.833802	-0.937336	-0.961406	-0.915879	-0.806692	-0.635716	-0.403175	-0.11281	0.226005	0.601179	1.0025	1.42695	1.87292	2.32717	2.76495	3.15947	3.49573	3.77745	4.0067	4.16768	4.2471	4.2471	
-0.316697	-0.316697	-0.302668	-0.255931	-0.198143	-0.104169	0.0179182	0.175288	0.349287	0.492268	0.617277	0.77448	0.959094	1.15031	1.28694	1.34551	1.36398	1.32216	1.23103	1.10788	0.933887	0.747228	0.566029	0.44159	0.378614	0.416953	0.545181	0.737859	0.963232	1.18713	1.38197	1.5073	1.52	1.41997	1.20163	0.882929	0.495712	0.100425	-0.272057	-0.569923	-0.799812	-0.95157	-1.04663	-1.1197	-1.17159	-1.20597	-1.2143	-1.23571	-1.28406	-1.3288	-1.35348	-1.35099	-1.3599	-1.41484	-1.49238	-1.58419	-1.69122	-1.79845	-1.91209	-2.03347	-2.12198	-2.14311	-2.08592	-1.9291	-1.65583	-1.28813	-0.868767	-0.428374	0.00115678	0.375976	0.650191	0.796347	0.807879	0.692434	0.472423	0.190654	-0.10146	-0.355544	-0.540456	-0.645356	-0.672811	-0.630106	-0.522835	-0.355041	-0.132289	0.135971	0.435911	0.756929	1.09691	1.45855	1.84196	2.23189	2.60387	2.94473	3.24625	3.49573	3.68771	3.82298	3.89533	3.89533	
-0.28987	-0.28987	-0.277599	-0.231687	-0.160805	-0.0375423	0.105114	0.262835	0.41323	0.531254	0.638708	0.772767	0.932108	1.07934	1.15735	1.16952	1.14181	1.07154	0.97747	0.880106	0.747563	0.608527	0.485073	0.401671	0.363739	0.406121	0.547293	0.736385	0.950514	1.17491	1.38164	1.51755	1.54737	1.4633	1.28423	1.02383	0.707588	0.365203	0.0307598	-0.241846	-0.463149	-0.633246	-0.761407	-0.847342	-0.904444	-0.954601	-0.990939	-1.04317	-1.11118	-1.16665	-1.19724	-1.20293	-1.23176	-1.31861	-1.43177	-1.55315	-1.66816	-1.7551	-1.82795	-1.90138	-1.94159	-1.92561	-1.85182	-1.69387	-1.42923	-1.08154	-0.695318	-0.288686	0.119008	0.481531	0.745562	0.886353	0.908131	0.827808	0.661835	0.436667	0.19067	-0.0347179	-0.207041	-0.310131	-0.340408	-0.301314	-0.198473	-0.0378601	0.170612	0.41196	0.670576	0.936462	1.21265	1.50421	1.80836	2.11638	2.41272	2.6893	2.94473	3.15947	3.31349	3.41458	3.4705	3.4705	
-0.279452	-0.279452	-0.241777	-0.189522	-0.088861	0.0496983	0.199096	0.33168	0.454935	0.562056	0.670292	0.782526	0.899823	0.980298	0.998117	0.956736	0.884425	0.790678	0.711731	0.640028	0.553305	0.46148	0.392367	0.348078	0.332171	0.397941	0.538162	0.714481	0.916538	1.14244	1.35908	1.51125	1.5513	1.50175	1.37591	1.18305	0.943828	0.663353	0.363255	0.0841927	-0.142192	-0.327585	-0.468969	-0.555467	-0.627027	-0.703182	-0.77638	-0.852369	-0.922539	-0.97585	-1.01352	-1.04214	-1.10013	-1.2117	-1.35186	-1.49125	-1.60145	-1.66043	-1.6902	-1.70975	-1.69959	-1.64956	-1.56045	-1.40345	-1.15438	-0.838888	-0.493182	-0.126439	0.251422	0.591217	0.836877	0.969234	1.00421	0.961693	0.85216	0.685334	0.486131	0.29052	0.133793	0.0374358	0.00969372	0.0499606	0.152522	0.30619	0.4963	0.70369	0.914751	1.12483	1.33654	1.55533	1.77386	1.98773	2.20289	2.41272	2.60387	2.76495	2.88321	2.95765	2.99522	2.99522	
-0.267311	-0.267311	-0.215842	-0.137258	-0.00481306	0.14765	0.286894	0.397671	0.509266	0.621606	0.719741	0.801286	0.848196	0.858154	0.811095	0.714196	0.59712	0.489015	0.425674	0.386985	0.346865	0.312555	0.284592	0.271377	0.28461	0.369066	0.507062	0.676402	0.875317	1.10655	1.32257	1.49363	1.55884	1.54737	1.47861	1.35565	1.1701	0.938809	0.668562	0.395486	0.164571	-0.0300328	-0.171575	-0.279808	-0.375638	-0.474827	-0.5776	-0.649054	-0.703371	-0.758696	-0.811136	-0.868045	-0.953882	-1.08212	-1.23703	-1.37774	-1.46842	-1.49574	-1.48047	-1.44323	-1.38494	-1.30594	-1.2036	-1.05058	-0.82691	-0.553968	-0.25554	0.0667634	0.404732	0.709579	0.92854	1.04855	1.09572	1.09026	1.03342	0.920905	0.766367	0.600212	0.460542	0.374942	0.356705	0.405057	0.511715	0.659593	0.827429	0.996542	1.1547	1.30643	1.45489	1.60021	1.7393	1.86453	1.98773	2.11638	2.23189	2.32717	2.40737	2.46335	2.48799	2.48799	
-0.230655	-0.230655	-0.168609	-0.068142	0.0622868	0.2141	0.346053	0.453811	0.573421	0.687444	0.764419	0.806144	0.787505	0.729758	0.625745	0.482915	0.327998	0.213565	0.160837	0.150986	0.165769	0.184336	0.195483	0.20716	0.246953	0.335166	0.463977	0.634336	0.82701	1.05493	1.27519	1.44941	1.53841	1.56837	1.55292	1.49957	1.37887	1.19028	0.947694	0.688238	0.458039	0.255672	0.0903744	-0.0481759	-0.16018	-0.271803	-0.367647	-0.418864	-0.467544	-0.526738	-0.594979	-0.686325	-0.793866	-0.927276	-1.08087	-1.20583	-1.26717	-1.26191	-1.19946	-1.10715	-1.0073	-0.904861	-0.791697	-0.647285	-0.459217	-0.235191	0.0126476	0.287249	0.576423	0.836608	1.02346	1.13184	1.18954	1.21658	1.20482	1.13777	1.02072	0.882543	0.762302	0.692128	0.687131	0.747117	0.856344	0.994863	1.13593	1.26579	1.37813	1.47664	1.56766	1.64027	1.69532	1.7393	1.77386	1.80836	1.84196	1.87292	1.90957	1.94197	1.95537	1.95537	
