-1.99254	-1.99254	-2.03572	-2.10569	-2.14515	-2.11923	-1.97438	-1.6833	-1.27968	-0.749342	-0.165676	0.421024	0.980329	1.47586	1.82165	2.01195	2.05507	1.95703	1.69514	1.28965	0.825614	0.400963	0.0801209	-0.124929	-0.237958	-0.280789	-0.283248	-0.246692	-0.174765	-0.0683712	0.0741305	0.248711	0.447964	0.664043	0.880965	1.09382	1.25692	1.36486	1.38225	1.33152	1.24265	1.13648	1.08377	1.10575	1.22741	1.4791	1.83643	2.29207	2.83322	3.39598	3.93907	4.44326	4.84917	5.10008	5.19883	5.16349	4.9797	4.63774	4.18654	3.72318	3.33679	3.06851	2.91213	2.83762	2.81301	2.81471	2.82846	2.84648	2.8645	2.87978	2.89007	2.89324	2.88708	2.86932	2.83771	2.79009	2.72469	2.64036	2.53683	2.41458	2.27463	2.11823	1.94643	1.75993	1.55929	1.34599	1.12385	0.900249	0.685986	0.493292	0.33248	0.208925	0.121945	0.0659627	0.0330349	0.0153226	0.0066084	0.00272623	0.00130247	0.00130247	
-1.99254	-1.99254	-2.03572	-2.10569	-2.14515	-2.11923	-1.97438	-1.6833	-1.27968	-0.749342	-0.165676	0.421024	0.980329	1.47586	1.82165	2.01195	2.05507	1.95703	1.69514	1.28965	0.825614	0.400963	0.0801209	-0.124929	-0.237958	-0.280789	-0.283248	-0.246692	-0.174765	-0.0683712	0.0741305	0.248711	0.447964	0.664043	0.880965	1.09382	1.25692	1.36486	1.38225	1.33152	1.24265	1.13648	1.08377	1.10575	1.22741	1.4791	1.83643	2.29207	2.83322	3.39598	3.93907	4.44326	4.84917	5.10008	5.19883	5.16349	4.9797	4.63774	4.18654	3.72318	3.33679	3.06851	2.91213	2.83762	2.81301	2.81471	2.82846	2.84648	2.8645	2.87978	2.89007	2.89324	2.88708	2.86932	2.83771	2.79009	2.72469	2.64036	2.53683	2.41458	2.27463	2.11823	1.94643	1.75993	1.55929	1.34599	1.12385	0.900249	0.685986	0.493292	0.33248	0.208925	0.121945	0.0659627	0.0330349	0.0153226	0.0066084	0.00272623	0.00130247	0.00130247	
-2.03572	-2.03572	-2.0794	-2.11916	-2.13277	-2.07127	-1.88388	-1.5845	-1.17318	-0.681132	-0.129274	0.425837	0.956634	1.41098	1.74954	1.93214	1.97601	1.87149	1.61565	1.22809	0.789571	0.38003	0.0658314	-0.139009	-0.248555	-0.286431	-0.270491	-0.212908	-0.119747	0.00811385	0.159774	0.333145	0.511009	0.687433	0.857507	1.01535	1.15836	1.25134	1.29363	1.26982	1.19554	1.1238	1.08227	1.10182	1.2213	1.4561	1.79946	2.24032	2.75396	3.2959	3.82662	4.31103	4.69879	4.94708	5.04888	5.0106	4.82533	4.49508	4.0665	3.62439	3.24901	2.98144	2.82036	2.74033	2.71161	2.7109	2.72341	2.74079	2.7584	2.77332	2.78333	2.78649	2.78096	2.76504	2.73715	2.69587	2.63972	2.56717	2.47668	2.36697	2.23723	2.08747	1.91897	1.73454	1.53834	1.33527	1.13029	0.928283	0.734476	0.555106	0.397163	0.266783	0.16712	0.0971647	0.0522837	0.0260178	0.0120226	0.00532289	0.00272623	0.00272623	
-2.10569	-2.10569	-2.11916	-2.1361	-2.09343	-1.95435	-1.73329	-1.43234	-1.03896	-0.591203	-0.0898669	0.426283	0.913434	1.32368	1.63886	1.82304	1.86366	1.7542	1.50986	1.16369	0.766461	0.390696	0.0886519	-0.115404	-0.218943	-0.248719	-0.211028	-0.12897	-0.0134232	0.127751	0.279719	0.428762	0.577999	0.711649	0.825143	0.910289	0.989402	1.05553	1.10972	1.12944	1.12058	1.09537	1.06894	1.10672	1.22612	1.42854	1.74102	2.14406	2.60278	3.10105	3.59827	4.04039	4.39434	4.63558	4.73957	4.69589	4.51105	4.20536	3.81986	3.41734	3.0625	2.79635	2.62644	2.53593	2.49946	2.49451	2.50559	2.52349	2.543	2.56105	2.57541	2.58416	2.58556	2.57792	2.55959	2.52919	2.48544	2.42685	2.3517	2.25832	2.14544	2.0126	1.86083	1.69327	1.51535	1.33387	1.15516	0.983046	0.818271	0.660251	0.510148	0.37261	0.254409	0.161058	0.0940706	0.0506085	0.0251977	0.0120226	0.0066084	0.0066084	
-2.14515	-2.14515	-2.13277	-2.09343	-1.98464	-1.80873	-1.58745	-1.29537	-0.928896	-0.519169	-0.0629983	0.420915	0.864037	1.23596	1.53076	1.7169	1.75158	1.64169	1.42164	1.12887	0.791364	0.45921	0.176644	-0.0188128	-0.117885	-0.131453	-0.0772522	0.0186525	0.137856	0.262495	0.383565	0.494467	0.599193	0.691786	0.756852	0.789074	0.807585	0.838207	0.892636	0.950028	0.998291	1.03221	1.06085	1.12272	1.22653	1.39485	1.66194	2.00037	2.38673	2.82328	3.26282	3.64541	3.95791	4.18651	4.28788	4.23902	4.06234	3.79506	3.46859	3.11878	2.79149	2.52766	2.34608	2.24128	2.194	2.18313	2.19238	2.21143	2.23437	2.25787	2.27972	2.29804	2.311	2.31671	2.313	2.29765	2.26883	2.22527	2.16604	2.0907	1.99961	1.89379	1.77455	1.64356	1.50315	1.35679	1.20895	1.06381	0.923085	0.785084	0.646822	0.508388	0.37548	0.257492	0.162696	0.0944289	0.0506085	0.0260178	0.0153226	0.0153226	
-2.11923	-2.11923	-2.07127	-1.95435	-1.80873	-1.63599	-1.43871	-1.18336	-0.858406	-0.483383	-0.0663715	0.365998	0.76308	1.09931	1.3776	1.55539	1.58986	1.49313	1.31437	1.08842	0.820819	0.540749	0.2844	0.100983	0.0102388	0.00756117	0.0695489	0.167351	0.270781	0.365339	0.450687	0.520578	0.575994	0.625586	0.665799	0.672575	0.658252	0.652311	0.687262	0.772458	0.869047	0.961602	1.04182	1.11146	1.20128	1.34191	1.54609	1.80459	2.11573	2.47612	2.8384	3.1561	3.42673	3.63484	3.72706	3.67837	3.52343	3.30779	3.05003	2.75964	2.46402	2.20377	2.0094	1.88806	1.82777	1.80945	1.81592	1.83545	1.8611	1.88894	1.91667	1.94256	1.96487	1.98209	1.99266	1.99454	1.98566	1.96462	1.93078	1.884	1.82492	1.75518	1.67677	1.59093	1.49762	1.39574	1.28448	1.1651	1.04106	0.915218	0.78702	0.653824	0.516093	0.3809	0.259739	0.162696	0.0940706	0.0522837	0.0330349	0.0330349	
-1.97438	-1.97438	-1.88388	-1.73329	-1.58745	-1.43871	-1.27279	-1.05983	-0.79085	-0.467903	-0.126859	0.231086	0.570556	0.872477	1.12449	1.29557	1.33601	1.27779	1.15781	1.00702	0.8167	0.588904	0.369515	0.196952	0.113651	0.113332	0.166134	0.250122	0.337965	0.40913	0.47932	0.529931	0.548	0.546558	0.552064	0.559483	0.54949	0.540747	0.562677	0.6427	0.763405	0.892959	0.997224	1.07468	1.15963	1.25931	1.38558	1.56444	1.79485	2.05929	2.33249	2.58878	2.81739	2.99513	3.07511	3.03919	2.92377	2.77071	2.58498	2.35495	2.09249	1.83718	1.62996	1.49055	1.41503	1.38712	1.38915	1.40788	1.43522	1.4666	1.49936	1.53203	1.56312	1.59124	1.61568	1.63589	1.65088	1.65949	1.66116	1.65532	1.64101	1.61746	1.58463	1.54291	1.49237	1.43189	1.35864	1.26937	1.16384	1.04656	0.923173	0.795194	0.660467	0.519642	0.3809	0.257492	0.161058	0.0971647	0.0659627	0.0659627	
-1.6833	-1.6833	-1.5845	-1.43234	-1.29537	-1.18336	-1.05983	-0.906667	-0.721047	-0.500571	-0.258562	0.015111	0.291705	0.559141	0.786364	0.943823	1.01215	1.00943	0.963882	0.889692	0.776914	0.60763	0.424765	0.273172	0.185378	0.175234	0.20854	0.264679	0.33692	0.402341	0.453471	0.49845	0.514088	0.495395	0.475212	0.481763	0.497409	0.503134	0.52048	0.585804	0.697901	0.834528	0.958551	1.04711	1.10772	1.14431	1.19106	1.28746	1.41927	1.57318	1.75796	1.95762	2.14042	2.28146	2.35494	2.35027	2.29182	2.20775	2.09158	1.91851	1.68878	1.43979	1.22044	1.06188	0.968825	0.928426	0.923355	0.939132	0.966611	1.00098	1.03946	1.08075	1.12436	1.16901	1.21357	1.25771	1.30129	1.34346	1.38325	1.42005	1.45249	1.47798	1.49342	1.49601	1.48391	1.45665	1.41427	1.35501	1.27509	1.17341	1.05557	0.929675	0.798674	0.660467	0.516093	0.37548	0.254409	0.16712	0.121945	0.121945	
-1.27968	-1.27968	-1.17318	-1.03896	-0.928896	-0.858406	-0.79085	-0.721047	-0.650953	-0.552325	-0.413319	-0.233557	-0.0214711	0.200446	0.388673	0.532885	0.64577	0.706339	0.737404	0.741369	0.6965	0.595195	0.45204	0.323083	0.234798	0.202021	0.219717	0.255527	0.318515	0.381907	0.421276	0.447917	0.478635	0.48319	0.471436	0.47509	0.498711	0.523908	0.539983	0.589229	0.688782	0.820706	0.945641	1.01734	1.03411	1.0129	0.984893	0.983194	1.00372	1.0531	1.15762	1.29782	1.42816	1.53453	1.61479	1.65852	1.66748	1.65157	1.59729	1.47477	1.27617	1.03537	0.806252	0.629452	0.518556	0.46474	0.451558	0.463807	0.491183	0.52837	0.573131	0.623786	0.680584	0.743725	0.812195	0.884747	0.960591	1.03865	1.11666	1.19253	1.26465	1.33075	1.38775	1.43186	1.45885	1.46507	1.44952	1.41423	1.35979	1.28242	1.18007	1.05918	0.929675	0.795194	0.653824	0.508388	0.37261	0.266783	0.208925	0.208925	
-0.749342	-0.749342	-0.681132	-0.591203	-0.519169	-0.483383	-0.467904	-0.500572	-0.552325	-0.566642	-0.528794	-0.45407	-0.322674	-0.170142	-0.0312459	0.113094	0.27336	0.396487	0.502487	0.574419	0.593889	0.561439	0.458351	0.354327	0.263188	0.216538	0.227581	0.268573	0.326508	0.393918	0.433625	0.452908	0.483111	0.516267	0.517778	0.5203	0.542642	0.583732	0.616975	0.659237	0.731713	0.829542	0.928115	0.972344	0.952605	0.88453	0.778323	0.668999	0.585068	0.545864	0.572397	0.643901	0.721416	0.806631	0.910333	1.01293	1.09077	1.13592	1.13336	1.05372	0.884168	0.653609	0.41787	0.225358	0.0976225	0.0312011	0.0104363	0.0199755	0.0486824	0.0899593	0.141884	0.203137	0.272628	0.351193	0.438954	0.535021	0.6378	0.746079	0.857543	0.968507	1.07555	1.17538	1.26487	1.34138	1.4022	1.44358	1.46046	1.45045	1.4171	1.36334	1.28522	1.18007	1.05557	0.923173	0.78702	0.646822	0.510148	0.397163	0.33248	0.33248	
