1.58006	1.46491	1.27658	1.08551	0.933509	0.833247	0.793512	0.807609	0.831024	0.848766	0.867601	0.876928	0.829616	0.704608	0.533021	0.337196	0.14312	-0.0298475	-0.174129	-0.264724	-0.267006	-0.18366	-0.053873	0.101393	0.261324	0.395809	0.493316	0.550797	0.515401	0.385325	0.186292	-0.0638156	-0.330364	-0.594984	-0.846229	-1.04805	-1.18737	-1.2555	-1.23532	-1.14383	-1.02564	-0.889192	-0.737722	-0.575521	-0.417011	-0.250163	-0.0631776	0.144364	0.375592	0.608262	0.837942	1.06772	1.29988	1.53421	1.75573	1.97395	2.18969	2.37036	2.48096	2.53024	2.52715	2.46054	2.33399	2.16417	1.98044	1.78912	1.59693	1.39335	1.17677	0.976938	0.798713	0.636907	0.496184	0.396573	0.349988	0.345563	0.345587	0.320381	0.248828	0.113807	-0.0632087	-0.254249	-0.429415	-0.585012	-0.7215	-0.823332	-0.891408	-0.923097	-0.896845	-0.78618	-0.591607	-0.336806	-0.0654678	0.221223	0.521137	0.82215	1.09298	1.3194	1.49176	1.5847	
1.46246	1.33059	1.1426	0.963735	0.822498	0.743629	0.725838	0.759755	0.80152	0.821691	0.836531	0.84074	0.789839	0.673064	0.510689	0.330615	0.151629	-0.0224998	-0.177202	-0.285401	-0.325277	-0.282767	-0.186524	-0.0578005	0.0827125	0.210266	0.31045	0.371539	0.347873	0.23753	0.0521385	-0.188937	-0.445238	-0.701695	-0.941604	-1.12923	-1.25457	-1.30219	-1.2657	-1.15622	-1.01525	-0.8454	-0.655633	-0.458779	-0.27227	-0.0859738	0.105849	0.305622	0.523317	0.735045	0.928899	1.10534	1.27096	1.43012	1.57178	1.72498	1.89285	2.037	2.1253	2.17267	2.17663	2.12798	2.0349	1.90908	1.77685	1.64281	1.50955	1.36497	1.202	1.04276	0.892694	0.739097	0.59338	0.475547	0.397628	0.352967	0.318253	0.264097	0.17612	0.0392403	-0.123059	-0.29276	-0.452124	-0.593308	-0.71449	-0.798574	-0.844592	-0.848534	-0.802404	-0.674481	-0.473576	-0.2171	0.0580176	0.339862	0.622043	0.899476	1.13638	1.31428	1.44126	1.49581	
1.27069	1.14422	0.970474	0.803469	0.681118	0.625131	0.633752	0.693188	0.757616	0.800663	0.819259	0.819515	0.777712	0.674626	0.528648	0.364216	0.196736	0.0200816	-0.156412	-0.306822	-0.393625	-0.391221	-0.324397	-0.220492	-0.0987778	0.0252899	0.120756	0.176691	0.159222	0.0702775	-0.086272	-0.293948	-0.522345	-0.752613	-0.964255	-1.12692	-1.22795	-1.25846	-1.2162	-1.10356	-0.947867	-0.75751	-0.534527	-0.311422	-0.0960225	0.110096	0.301087	0.488304	0.676646	0.850865	1.00105	1.12951	1.23933	1.32776	1.40369	1.48921	1.59761	1.69998	1.76807	1.81502	1.84188	1.82649	1.76902	1.68726	1.59761	1.50918	1.42305	1.32535	1.20277	1.08504	0.950871	0.794644	0.634502	0.495533	0.383033	0.298054	0.234349	0.162893	0.0673575	-0.0611054	-0.215156	-0.364355	-0.504806	-0.635041	-0.741268	-0.807987	-0.839683	-0.826866	-0.77228	-0.641849	-0.433545	-0.173532	0.107323	0.389723	0.652082	0.89157	1.08621	1.21772	1.29172	1.31254	
1.05949	0.951373	0.802522	0.654827	0.552553	0.518811	0.552816	0.63535	0.727033	0.791379	0.820721	0.829745	0.796821	0.711811	0.578759	0.421273	0.254659	0.0622551	-0.147831	-0.335389	-0.451794	-0.476713	-0.432413	-0.357824	-0.255072	-0.149098	-0.0726754	-0.0292491	-0.0342019	-0.0963349	-0.21491	-0.374805	-0.554718	-0.74242	-0.913515	-1.0441	-1.11789	-1.13573	-1.086	-0.969714	-0.81689	-0.620212	-0.381927	-0.138326	0.0990393	0.314263	0.500661	0.663564	0.819658	0.954988	1.05499	1.13228	1.19802	1.24108	1.26688	1.3005	1.3547	1.40036	1.44029	1.48123	1.52309	1.54238	1.53401	1.50343	1.45448	1.40105	1.33909	1.27359	1.17971	1.08194	0.957536	0.796125	0.627829	0.470066	0.334961	0.227881	0.14371	0.0634592	-0.0367037	-0.158593	-0.293875	-0.42396	-0.545574	-0.662537	-0.757086	-0.818658	-0.847323	-0.833523	-0.783562	-0.662924	-0.452211	-0.18792	0.0937709	0.372492	0.620318	0.825451	0.98515	1.08164	1.11969	1.11219	
0.884215	0.787962	0.668696	0.551566	0.479583	0.475896	0.531965	0.634188	0.744362	0.828435	0.871467	0.887478	0.870988	0.797491	0.666867	0.499871	0.311005	0.0918285	-0.144759	-0.351566	-0.485012	-0.525315	-0.498951	-0.440222	-0.360475	-0.280272	-0.222408	-0.183093	-0.183585	-0.219582	-0.292625	-0.396047	-0.530657	-0.67613	-0.809749	-0.900528	-0.940815	-0.936513	-0.878984	-0.767516	-0.625032	-0.438422	-0.206013	0.0318546	0.276003	0.494658	0.681217	0.832382	0.960287	1.05318	1.10585	1.13853	1.15966	1.16773	1.16209	1.15393	1.15746	1.15243	1.15045	1.17401	1.22474	1.27201	1.30618	1.33002	1.32778	1.30549	1.26253	1.20045	1.1175	1.03223	0.915421	0.752215	0.582421	0.431758	0.294767	0.18186	0.0889765	0.00359925	-0.0911742	-0.194998	-0.309601	-0.422134	-0.528981	-0.634988	-0.734947	-0.808798	-0.852145	-0.853653	-0.819577	-0.711541	-0.505942	-0.240014	0.0413519	0.30927	0.539521	0.728017	0.862173	0.938408	0.957942	0.936926	
0.766308	0.691714	0.596316	0.507566	0.471893	0.493694	0.573892	0.695621	0.823713	0.926239	0.978143	1.00299	0.988923	0.9148	0.772487	0.579194	0.357916	0.110433	-0.142941	-0.364083	-0.508665	-0.555161	-0.528666	-0.485021	-0.428236	-0.366358	-0.310449	-0.273497	-0.255813	-0.258352	-0.288232	-0.353	-0.450816	-0.562104	-0.658854	-0.713801	-0.726332	-0.69923	-0.623132	-0.514206	-0.393561	-0.235355	-0.0265835	0.199012	0.429045	0.646257	0.835877	0.989704	1.11318	1.18189	1.18964	1.17277	1.14947	1.11647	1.07388	1.03752	0.99762	0.950139	0.915661	0.915693	0.955937	1.01759	1.08895	1.15726	1.19965	1.20577	1.17744	1.12275	1.04481	0.961332	0.84788	0.691615	0.533757	0.390848	0.26369	0.160644	0.0809851	0.00561398	-0.0699219	-0.149342	-0.232118	-0.320989	-0.422328	-0.540033	-0.653721	-0.758863	-0.829607	-0.856377	-0.83994	-0.753743	-0.562264	-0.305009	-0.0323088	0.221174	0.437823	0.615597	0.749756	0.820589	0.829433	0.808892	
0.718042	0.664605	0.592239	0.527537	0.514407	0.563152	0.670118	0.818187	0.970257	1.08508	1.14249	1.15549	1.12458	1.02501	0.852286	0.631728	0.384238	0.120137	-0.141658	-0.369268	-0.519728	-0.568977	-0.554643	-0.528698	-0.483323	-0.420479	-0.353554	-0.293061	-0.247514	-0.214922	-0.207123	-0.235445	-0.307333	-0.394843	-0.47127	-0.51038	-0.501656	-0.454318	-0.373815	-0.273272	-0.168785	-0.0260253	0.162296	0.364753	0.582602	0.795926	0.991164	1.15395	1.27166	1.32555	1.30883	1.25371	1.18249	1.10465	1.01918	0.942538	0.868448	0.789909	0.730465	0.715194	0.740833	0.792382	0.870708	0.966649	1.04436	1.08378	1.08169	1.0412	0.981414	0.912182	0.810893	0.660843	0.508611	0.375563	0.260632	0.173496	0.115863	0.0661127	0.0221317	-0.0139698	-0.0596606	-0.132815	-0.239784	-0.373416	-0.514867	-0.649164	-0.754166	-0.812232	-0.827022	-0.768679	-0.609349	-0.378121	-0.122983	0.116764	0.324855	0.508094	0.655305	0.744851	0.763746	0.746092	
0.731373	0.691474	0.636127	0.590524	0.602796	0.673837	0.805851	0.981625	1.15552	1.2843	1.32935	1.31301	1.23975	1.09759	0.88984	0.638116	0.368069	0.0949162	-0.165135	-0.39119	-0.545375	-0.606935	-0.607912	-0.586289	-0.537823	-0.464882	-0.37038	-0.282315	-0.200724	-0.125722	-0.07683	-0.0757959	-0.117933	-0.181336	-0.247176	-0.280393	-0.272664	-0.228911	-0.151818	-0.0638427	0.0299348	0.161489	0.344189	0.541258	0.747562	0.955541	1.15069	1.31535	1.43229	1.47492	1.44078	1.36546	1.26349	1.13694	1.00445	0.881404	0.760161	0.649408	0.570996	0.536269	0.543206	0.583409	0.659341	0.765322	0.867356	0.940085	0.973012	0.969109	0.938907	0.893048	0.805811	0.670964	0.529457	0.400861	0.292889	0.223525	0.195822	0.181892	0.178445	0.179638	0.168259	0.118832	0.0132095	-0.140689	-0.305853	-0.471692	-0.609642	-0.715454	-0.771973	-0.757367	-0.642389	-0.449539	-0.220454	0.00611756	0.21938	0.419568	0.590639	0.709406	0.752655	0.749429	
0.759644	0.7311	0.685065	0.657828	0.692845	0.788854	0.948013	1.147	1.33999	1.46184	1.48787	1.43103	1.30262	1.11	0.862108	0.583153	0.296811	0.0195673	-0.235625	-0.462815	-0.627081	-0.701457	-0.703612	-0.672556	-0.610827	-0.518679	-0.397045	-0.275017	-0.153539	-0.0402154	0.0446102	0.0862756	0.0789516	0.0308974	-0.0310406	-0.0708887	-0.0706547	-0.0325544	0.0320308	0.109677	0.202826	0.341006	0.521862	0.720455	0.929552	1.14017	1.33393	1.4918	1.59187	1.6236	1.58377	1.49552	1.37093	1.20907	1.02213	0.842798	0.666345	0.510497	0.406962	0.36058	0.353388	0.380123	0.452924	0.570635	0.696942	0.804194	0.879085	0.915475	0.927461	0.910148	0.848232	0.730736	0.604399	0.485325	0.38679	0.329048	0.322321	0.333387	0.359828	0.394811	0.414529	0.382712	0.280417	0.118162	-0.0642183	-0.258001	-0.432473	-0.584458	-0.700249	-0.738959	-0.672213	-0.518981	-0.314463	-0.0953951	0.129587	0.354754	0.554091	0.6942	0.758146	0.768746	
0.773298	0.752899	0.721978	0.710393	0.760012	0.875377	1.04877	1.25936	1.45021	1.55864	1.55012	1.44221	1.26171	1.02625	0.751123	0.458759	0.165529	-0.117419	-0.380427	-0.617866	-0.790862	-0.865301	-0.861011	-0.810771	-0.731082	-0.618842	-0.467102	-0.308286	-0.148784	0.00616684	0.13707	0.21592	0.230249	0.188873	0.128899	0.0854162	0.0811229	0.11652	0.179501	0.260164	0.364694	0.506958	0.696135	0.903465	1.12208	1.3434	1.53853	1.69149	1.7728	1.7795	1.72004	1.61652	1.46813	1.26975	1.04533	0.815471	0.584644	0.386433	0.25336	0.189229	0.175447	0.204423	0.282833	0.409208	0.554488	0.691067	0.805168	0.886639	0.942231	0.962232	0.928701	0.843976	0.742733	0.64073	0.551177	0.498571	0.498831	0.523562	0.56957	0.624124	0.657563	0.642204	0.54999	0.385033	0.184221	-0.037732	-0.253437	-0.453775	-0.621155	-0.708718	-0.685377	-0.559384	-0.369056	-0.153901	0.0826289	0.328285	0.545519	0.700373	0.768921	0.778729	
