-1.73032	-1.95696	-2.12282	-2.20765	-2.17397	-1.99609	-1.71285	-1.38353	-1.05403	-0.738767	-0.452141	-0.225085	-0.0723655	0.000256698	0.0117888	-0.0140431	-0.0693335	-0.134822	-0.187548	-0.19541	-0.125788	0.0265919	0.237302	0.470885	0.704474	0.912119	1.04267	1.0726	1.00054	0.845629	0.641104	0.435066	0.244022	0.070874	-0.0514973	-0.104409	-0.0900086	-0.0109446	0.122582	0.284349	0.437489	0.571251	0.669323	0.722631	0.740891	0.769078	0.814782	0.854373	0.878984	0.892949	0.885147	0.832989	0.757675	0.673259	0.585909	0.513105	0.447445	0.408162	0.422156	0.498456	0.629746	0.788034	0.976383	1.1888	1.40749	1.62664	1.8405	2.03121	2.15664	2.18844	2.13681	2.03156	1.86197	1.64692	1.42155	1.22092	1.06048	0.929698	0.821371	0.731331	0.66324	0.609663	0.556006	0.479742	0.362078	0.196146	-0.00575608	-0.200301	-0.345791	-0.414343	-0.427985	-0.414999	-0.386359	-0.372385	-0.411107	-0.514334	-0.684549	-0.906586	-1.17439	-1.46395	
-1.88441	-2.13996	-2.3404	-2.45916	-2.46639	-2.33236	-2.09072	-1.78624	-1.47022	-1.16109	-0.867001	-0.618181	-0.439352	-0.330611	-0.274664	-0.262504	-0.286066	-0.317085	-0.33438	-0.30579	-0.213963	-0.0435349	0.194968	0.478346	0.751523	0.987838	1.14276	1.19233	1.1324	0.980087	0.772082	0.553849	0.346637	0.154435	0.00281818	-0.0768359	-0.0903361	-0.0283361	0.0839663	0.223436	0.358242	0.478385	0.57056	0.629992	0.667507	0.723917	0.804975	0.872235	0.919917	0.949021	0.946157	0.900592	0.833586	0.754648	0.659979	0.567605	0.47883	0.416868	0.407851	0.458691	0.565591	0.704532	0.880775	1.0918	1.31711	1.55168	1.78224	1.98395	2.11224	2.13924	2.07477	1.93963	1.73092	1.47104	1.20568	0.975784	0.801329	0.672973	0.577452	0.514954	0.480521	0.4569	0.426485	0.368713	0.268511	0.122554	-0.0620267	-0.247471	-0.39264	-0.461921	-0.476374	-0.467503	-0.454074	-0.457362	-0.51321	-0.631024	-0.815853	-1.05196	-1.31936	-1.60642	
-1.97779	-2.265	-2.50741	-2.67784	-2.72954	-2.64295	-2.44897	-2.18257	-1.89154	-1.59005	-1.29387	-1.03227	-0.824303	-0.67692	-0.583557	-0.541097	-0.532097	-0.528323	-0.509157	-0.456219	-0.350844	-0.165402	0.103325	0.407555	0.690261	0.947258	1.12949	1.20371	1.16063	1.02303	0.826169	0.618759	0.416403	0.2169	0.05216	-0.0386784	-0.060296	-0.00961288	0.0877321	0.205308	0.320589	0.4264	0.513579	0.576254	0.628426	0.710355	0.81563	0.902747	0.960198	0.99579	0.997573	0.953351	0.891483	0.817944	0.718252	0.617877	0.514705	0.42705	0.395948	0.425251	0.50532	0.624182	0.789403	0.987218	1.19876	1.42872	1.65796	1.84907	1.9662	1.98359	1.90474	1.75338	1.52172	1.24413	0.966469	0.727929	0.562896	0.456071	0.387267	0.358633	0.371182	0.389471	0.388895	0.353939	0.27546	0.149756	-0.0121003	-0.189011	-0.335426	-0.408214	-0.433212	-0.436362	-0.437927	-0.466644	-0.547438	-0.677277	-0.868103	-1.11275	-1.39088	-1.68481	
-1.99039	-2.31298	-2.60461	-2.82871	-2.93941	-2.91458	-2.77316	-2.55023	-2.28274	-1.99152	-1.69993	-1.42935	-1.20311	-1.02703	-0.897868	-0.822494	-0.783643	-0.746757	-0.700361	-0.628933	-0.502498	-0.297591	-0.0221591	0.279011	0.570256	0.836449	1.02687	1.10799	1.07786	0.960207	0.788078	0.601964	0.418006	0.231171	0.0849697	0.00976995	-0.000254488	0.0565346	0.150161	0.253265	0.351705	0.44362	0.520288	0.582498	0.639698	0.727805	0.842076	0.935337	1.00006	1.03389	1.03053	0.989569	0.931522	0.86434	0.765629	0.653524	0.540022	0.440872	0.395114	0.407028	0.467561	0.56389	0.706778	0.885172	1.07272	1.27757	1.47935	1.6411	1.72896	1.72645	1.63696	1.4746	1.24571	0.9747	0.716906	0.504221	0.371361	0.297091	0.265336	0.283392	0.347052	0.408304	0.440913	0.43225	0.374879	0.268405	0.127554	-0.0322928	-0.170765	-0.249429	-0.283485	-0.29792	-0.311962	-0.36013	-0.458545	-0.605981	-0.802993	-1.0489	-1.34183	-1.66486	
-1.88482	-2.25423	-2.59367	-2.87522	-3.04613	-3.08687	-3.00951	-2.83132	-2.59156	-2.31498	-2.03431	-1.77166	-1.53834	-1.34132	-1.18294	-1.08006	-1.01533	-0.955054	-0.888349	-0.792873	-0.646092	-0.432531	-0.159491	0.141518	0.430652	0.693356	0.874403	0.954265	0.932275	0.828758	0.674259	0.518535	0.361887	0.207419	0.0960203	0.0608094	0.0828436	0.16371	0.26506	0.363139	0.457719	0.536247	0.603768	0.655582	0.708026	0.791523	0.898355	0.979997	1.03617	1.06554	1.0569	1.01308	0.960423	0.897001	0.800376	0.690044	0.571965	0.460629	0.405259	0.404823	0.44496	0.52574	0.645518	0.790472	0.93927	1.10609	1.26863	1.38486	1.43741	1.41273	1.31634	1.15949	0.945261	0.711602	0.49657	0.330514	0.243341	0.215663	0.227984	0.288847	0.393174	0.498447	0.563671	0.579297	0.540118	0.448695	0.327622	0.1936	0.0680043	-0.00860155	-0.0423269	-0.0566876	-0.0782554	-0.128353	-0.232282	-0.393392	-0.604079	-0.855792	-1.16019	-1.51413	
-1.65123	-2.0654	-2.45458	-2.79185	-3.02246	-3.13024	-3.10503	-2.97434	-2.7727	-2.51781	-2.25595	-1.99957	-1.76386	-1.56106	-1.39575	-1.27956	-1.19958	-1.12694	-1.04167	-0.928478	-0.767412	-0.550647	-0.277442	0.018961	0.308889	0.553545	0.714782	0.786465	0.7685	0.674799	0.54576	0.413674	0.282518	0.165905	0.106197	0.117698	0.184481	0.29496	0.414939	0.52166	0.614284	0.685146	0.737371	0.775413	0.812366	0.877824	0.965077	1.03436	1.07942	1.09589	1.08025	1.03701	0.987807	0.934349	0.842767	0.728862	0.609836	0.496984	0.431063	0.41895	0.439411	0.494583	0.589748	0.70432	0.816793	0.940995	1.06113	1.13547	1.15028	1.1065	1.00257	0.852374	0.66401	0.468092	0.307681	0.194335	0.163424	0.181457	0.2344	0.33851	0.486301	0.624909	0.723184	0.761539	0.741853	0.669245	0.572065	0.458013	0.358549	0.293845	0.266119	0.256014	0.237047	0.185509	0.093618	-0.0650732	-0.283411	-0.545911	-0.862807	-1.23877	
-1.33378	-1.77989	-2.20482	-2.58311	-2.86681	-3.02727	-3.0473	-2.95429	-2.78491	-2.56091	-2.31452	-2.0651	-1.83355	-1.63768	-1.47614	-1.357	-1.27292	-1.19703	-1.11123	-0.993458	-0.830258	-0.613188	-0.339505	-0.0425625	0.232031	0.451047	0.596516	0.665535	0.64936	0.567408	0.448856	0.330969	0.226729	0.150731	0.130395	0.181987	0.28627	0.423782	0.558713	0.676542	0.772411	0.838344	0.878329	0.898282	0.924018	0.971577	1.03543	1.08548	1.1196	1.13335	1.10968	1.06782	1.02304	0.97071	0.88679	0.776494	0.654928	0.535784	0.462836	0.436227	0.438161	0.475738	0.543569	0.626396	0.70707	0.80054	0.886469	0.925842	0.911876	0.849808	0.741775	0.591502	0.420479	0.256911	0.139609	0.0741536	0.0823219	0.144568	0.238286	0.381225	0.560779	0.734099	0.865471	0.936221	0.937792	0.887113	0.80883	0.723286	0.64994	0.60408	0.587867	0.588153	0.574283	0.526914	0.449187	0.309461	0.0991405	-0.167027	-0.498679	-0.894919	
-0.972066	-1.43195	-1.87122	-2.27968	-2.60379	-2.80826	-2.86457	-2.79711	-2.65116	-2.44461	-2.21179	-1.96717	-1.7421	-1.55351	-1.39963	-1.28333	-1.19864	-1.13579	-1.06469	-0.957018	-0.80442	-0.594919	-0.326477	-0.0466734	0.208031	0.411615	0.54666	0.605902	0.589081	0.514238	0.409125	0.30827	0.228303	0.179115	0.181847	0.254363	0.372971	0.513413	0.656672	0.77521	0.876264	0.944121	0.97863	0.997223	1.02174	1.06015	1.1139	1.15261	1.17533	1.17795	1.14724	1.1026	1.05837	1.00915	0.926808	0.810968	0.691164	0.568622	0.488242	0.449729	0.433442	0.452687	0.50504	0.568773	0.627084	0.698869	0.758558	0.77409	0.73458	0.656198	0.535682	0.38075	0.214158	0.0710709	-0.0212983	-0.0546055	-0.016259	0.0765525	0.200355	0.372606	0.585926	0.791014	0.954713	1.05954	1.09042	1.06878	1.02856	0.964281	0.911246	0.886286	0.890252	0.903139	0.903784	0.86995	0.801598	0.675241	0.482716	0.221922	-0.115864	-0.519783	
-0.594616	-1.0592	-1.50595	-1.92318	-2.27478	-2.51182	-2.58998	-2.5405	-2.40261	-2.20842	-1.97917	-1.73427	-1.51199	-1.32938	-1.18232	-1.06751	-0.990156	-0.94299	-0.887295	-0.794725	-0.660347	-0.471435	-0.228091	0.0233586	0.258631	0.438341	0.553078	0.598342	0.58327	0.522067	0.429264	0.344674	0.281242	0.241152	0.244241	0.305356	0.410468	0.541022	0.675112	0.793965	0.903077	0.983444	1.02827	1.06055	1.10244	1.14747	1.19467	1.22362	1.24278	1.23326	1.18869	1.13769	1.08481	1.02892	0.946965	0.83224	0.709619	0.587174	0.501806	0.451707	0.425006	0.431386	0.468678	0.519171	0.567237	0.628205	0.674214	0.669555	0.613892	0.51776	0.384835	0.215698	0.0449356	-0.0923344	-0.172707	-0.190009	-0.139648	-0.0323705	0.114106	0.306905	0.536086	0.764961	0.955378	1.09277	1.16402	1.17824	1.17451	1.1475	1.12304	1.11633	1.13847	1.16431	1.17867	1.16114	1.1119	1.00434	0.829705	0.586829	0.258325	-0.142824	
-0.215167	-0.672852	-1.11851	-1.53697	-1.89736	-2.14544	-2.24264	-2.20533	-2.07755	-1.89112	-1.66192	-1.40995	-1.18226	-0.996144	-0.852276	-0.749441	-0.680963	-0.646404	-0.604605	-0.528101	-0.418674	-0.256951	-0.0452113	0.18143	0.385355	0.533842	0.621239	0.647867	0.627255	0.568359	0.489554	0.417733	0.354954	0.30951	0.294682	0.329542	0.406028	0.513893	0.628035	0.738517	0.85814	0.950852	1.0162	1.07553	1.14289	1.20966	1.2621	1.28941	1.30074	1.27831	1.22293	1.16162	1.1028	1.04235	0.953378	0.835098	0.709628	0.5927	0.503472	0.447522	0.409807	0.41	0.442291	0.483222	0.529376	0.579878	0.617721	0.597626	0.527213	0.414739	0.266583	0.0840669	-0.0964065	-0.231326	-0.309793	-0.322871	-0.267587	-0.155865	-0.000778654	0.199931	0.435475	0.675151	0.881428	1.03471	1.13192	1.18227	1.2198	1.23353	1.23462	1.24695	1.2878	1.33697	1.36867	1.38012	1.35679	1.27633	1.13277	0.911491	0.604325	0.223025	
