0.686081	0.767254	0.773234	0.686249	0.505726	0.233774	-0.0819603	-0.434555	-0.794823	-1.12413	-1.38937	-1.54872	-1.59008	-1.53411	-1.40775	-1.241	-1.09034	-0.976338	-0.902047	-0.847512	-0.784267	-0.725847	-0.655802	-0.588705	-0.513682	-0.440395	-0.354276	-0.238505	-0.0776715	0.121438	0.335659	0.553799	0.764838	0.920708	0.990799	0.958971	0.866807	0.740943	0.603651	0.456295	0.317985	0.196838	0.109581	0.0827224	0.100668	0.134357	0.161906	0.192944	0.229016	0.255112	0.247972	0.240949	0.268714	0.327168	0.403365	0.475979	0.528786	0.554376	0.575968	0.605811	0.640875	0.660825	0.628037	0.537963	0.42018	0.309237	0.211205	0.146584	0.165129	0.301965	0.53953	0.849549	1.22637	1.64112	2.05546	2.40966	2.69085	2.86721	2.9305	2.88538	2.77602	2.6317	2.48726	2.35349	2.22023	2.0741	1.93043	1.79143	1.65759	1.52697	1.40011	1.24255	1.05986	0.860495	0.667582	0.505977	0.404085	0.386536	0.44896	0.565099	
0.985208	1.07743	1.0949	1.02745	0.874934	0.642897	0.355182	0.0250554	-0.316151	-0.644924	-0.921085	-1.10166	-1.16828	-1.13274	-1.02521	-0.884726	-0.750632	-0.638032	-0.571557	-0.530836	-0.496756	-0.469292	-0.431199	-0.385962	-0.336536	-0.291535	-0.236496	-0.14882	-0.0100829	0.174297	0.380591	0.585193	0.774614	0.909118	0.968529	0.941365	0.857973	0.754824	0.65008	0.538715	0.435739	0.347251	0.293857	0.302218	0.346535	0.395015	0.438046	0.469474	0.492239	0.495202	0.466106	0.437803	0.449101	0.49319	0.552585	0.602367	0.632702	0.634568	0.631134	0.642702	0.664344	0.667607	0.615672	0.516833	0.396315	0.2899	0.201073	0.151097	0.189563	0.345344	0.597784	0.909726	1.27805	1.67951	2.06802	2.39133	2.63579	2.78672	2.8267	2.76803	2.64562	2.49445	2.349	2.22831	2.11106	1.9874	1.86611	1.7567	1.65363	1.55843	1.4657	1.34642	1.20446	1.0467	0.886715	0.749874	0.661502	0.644257	0.715802	0.849951	
1.20917	1.32564	1.36956	1.33028	1.22017	1.04052	0.801755	0.508295	0.184725	-0.138114	-0.41247	-0.595099	-0.670075	-0.651582	-0.572128	-0.458602	-0.335328	-0.228455	-0.170261	-0.142465	-0.140577	-0.147564	-0.135357	-0.117931	-0.105957	-0.100462	-0.0808344	-0.0191055	0.103311	0.277247	0.464582	0.649328	0.813844	0.929319	0.980144	0.959011	0.88873	0.805241	0.726978	0.648433	0.573218	0.513418	0.491986	0.525968	0.591134	0.652765	0.697834	0.724933	0.729365	0.703895	0.647155	0.593826	0.58863	0.615005	0.649018	0.675356	0.678749	0.658197	0.645985	0.65484	0.66308	0.651127	0.593599	0.492178	0.377368	0.280165	0.202363	0.165331	0.221409	0.392272	0.646719	0.9568	1.30692	1.68168	2.03661	2.31647	2.51899	2.62843	2.63109	2.54576	2.40497	2.23484	2.07952	1.95906	1.85346	1.74046	1.64391	1.56453	1.50116	1.44119	1.38582	1.30777	1.2129	1.09256	0.976511	0.885668	0.82406	0.820675	0.898903	1.04842	
1.33808	1.49734	1.58031	1.58766	1.52532	1.40208	1.21791	0.964389	0.670436	0.358775	0.0912445	-0.0880831	-0.168362	-0.162977	-0.0995336	-0.00270525	0.111911	0.215198	0.265148	0.268868	0.247231	0.225383	0.210572	0.186559	0.15569	0.123066	0.114424	0.150679	0.245971	0.391235	0.555717	0.721636	0.870154	0.969262	1.02119	1.01087	0.954491	0.887884	0.828624	0.773412	0.718802	0.681137	0.681936	0.737319	0.810854	0.879297	0.929097	0.947675	0.930287	0.873503	0.786879	0.709938	0.682134	0.68879	0.700727	0.705869	0.693978	0.661341	0.637399	0.644702	0.655166	0.634259	0.567619	0.464596	0.351422	0.257535	0.187054	0.161808	0.231895	0.410664	0.667736	0.965319	1.29625	1.63613	1.95106	2.18562	2.33591	2.39756	2.35642	2.23724	2.0648	1.87097	1.7019	1.57287	1.45996	1.35036	1.26235	1.20187	1.1645	1.14354	1.13665	1.11498	1.07195	0.996999	0.926952	0.88148	0.862236	0.889592	0.984339	1.14764	
1.38372	1.58666	1.72683	1.78626	1.77464	1.70784	1.57292	1.36687	1.10506	0.813867	0.559826	0.383463	0.301481	0.300612	0.355477	0.443769	0.554936	0.65392	0.689926	0.686433	0.657751	0.620604	0.570462	0.512654	0.448937	0.393812	0.352673	0.349151	0.410545	0.52663	0.66251	0.80607	0.93564	1.02417	1.06879	1.06721	1.01816	0.965006	0.91951	0.88362	0.847696	0.8293	0.852339	0.921317	1.00105	1.06747	1.11407	1.12355	1.08493	1.00156	0.887285	0.786494	0.74297	0.733785	0.725448	0.711338	0.682831	0.64396	0.623073	0.629571	0.628963	0.597205	0.521815	0.413192	0.299304	0.202079	0.132726	0.114931	0.196673	0.380254	0.634638	0.925777	1.23506	1.54681	1.82278	2.01571	2.11945	2.13148	2.04086	1.87917	1.67442	1.45173	1.25539	1.10394	0.977512	0.858882	0.77014	0.713903	0.692173	0.702917	0.740202	0.772922	0.789833	0.776343	0.755726	0.757529	0.785422	0.855495	0.982037	1.16551	
1.34798	1.59515	1.79026	1.91633	1.96909	1.95617	1.8754	1.71304	1.48267	1.21379	0.969321	0.796746	0.711957	0.702486	0.750265	0.832856	0.937655	1.02833	1.07134	1.07285	1.03945	0.9873	0.913826	0.83042	0.74969	0.674031	0.599667	0.565673	0.596719	0.67669	0.780657	0.90253	1.01279	1.07749	1.10957	1.10457	1.05794	1.00671	0.9699	0.944428	0.921044	0.920738	0.96206	1.04498	1.12786	1.1978	1.24462	1.24862	1.19328	1.08688	0.957729	0.844801	0.784023	0.759478	0.73557	0.706826	0.667521	0.61946	0.590453	0.594333	0.586167	0.532767	0.439173	0.318381	0.197378	0.0966367	0.0273209	0.0200402	0.113744	0.303961	0.558045	0.840887	1.13502	1.41657	1.66069	1.81654	1.8766	1.83974	1.7044	1.50422	1.26342	1.00707	0.783814	0.606691	0.457932	0.322098	0.224343	0.163421	0.147741	0.178105	0.249072	0.33179	0.405049	0.447758	0.488337	0.533599	0.601323	0.715457	0.882348	1.09917	
1.24374	1.53605	1.78657	1.98065	2.09643	2.1435	2.1089	1.98512	1.78434	1.53355	1.29819	1.12526	1.0366	1.02019	1.06092	1.13492	1.22746	1.31616	1.36506	1.3718	1.33796	1.27936	1.19587	1.10587	1.01719	0.92395	0.827767	0.766111	0.765032	0.813295	0.891039	0.988971	1.07092	1.10907	1.12165	1.10115	1.04437	0.990467	0.950782	0.929987	0.915225	0.929259	0.990658	1.0883	1.17958	1.25555	1.31292	1.32118	1.26358	1.14835	1.00606	0.886109	0.818998	0.779911	0.735826	0.685925	0.630654	0.57406	0.538372	0.527126	0.499128	0.425402	0.311965	0.179369	0.0497852	-0.0579013	-0.123859	-0.119287	-0.00916212	0.188093	0.445426	0.724219	1.00464	1.26487	1.4768	1.60223	1.62228	1.54294	1.36593	1.12884	0.857991	0.580912	0.330387	0.12248	-0.049956	-0.199594	-0.316454	-0.386138	-0.411861	-0.375826	-0.281415	-0.157018	-0.0412913	0.0542755	0.148222	0.242854	0.349434	0.497748	0.701377	0.953743	
1.06507	1.40463	1.71662	1.97401	2.15246	2.24881	2.25768	2.17651	2.0071	1.7825	1.55388	1.36954	1.265	1.23461	1.26372	1.32606	1.4092	1.48507	1.53328	1.54367	1.50559	1.44604	1.36647	1.28209	1.18875	1.09295	0.987734	0.911596	0.885608	0.909146	0.966901	1.04422	1.09777	1.11051	1.09048	1.04495	0.970763	0.902313	0.855031	0.831638	0.827653	0.858198	0.946054	1.06479	1.17385	1.26618	1.33793	1.35731	1.30102	1.18064	1.04033	0.912098	0.826197	0.766551	0.70115	0.628055	0.552057	0.480443	0.43089	0.406087	0.357356	0.258491	0.126571	-0.0157821	-0.145879	-0.250852	-0.308903	-0.284259	-0.155222	0.052894	0.311854	0.589365	0.855854	1.09561	1.28052	1.37602	1.36318	1.24208	1.03043	0.768379	0.476635	0.178878	-0.0892984	-0.316091	-0.506011	-0.669676	-0.802986	-0.894319	-0.926111	-0.88986	-0.790579	-0.640636	-0.482874	-0.345789	-0.211473	-0.0786759	0.0635465	0.232651	0.454896	0.737786	
0.846363	1.23154	1.5947	1.91185	2.14366	2.2818	2.32591	2.27984	2.14595	1.94704	1.71934	1.51294	1.38168	1.33182	1.34729	1.40154	1.46681	1.52749	1.5709	1.57038	1.52228	1.46065	1.39114	1.30881	1.22095	1.1303	1.03298	0.948667	0.912025	0.932259	0.988139	1.04985	1.08153	1.06677	1.01507	0.938167	0.845846	0.761544	0.705173	0.686073	0.68858	0.743702	0.860744	1.00325	1.13555	1.24933	1.33765	1.36855	1.31498	1.18655	1.03378	0.897638	0.794539	0.704918	0.607605	0.508015	0.409147	0.324904	0.264595	0.224573	0.1583	0.0409834	-0.102727	-0.249025	-0.37878	-0.476804	-0.516759	-0.469159	-0.315813	-0.0937098	0.16937	0.44627	0.703741	0.92315	1.08462	1.15227	1.10565	0.951827	0.709372	0.425289	0.118456	-0.187144	-0.464839	-0.705867	-0.906557	-1.07115	-1.21048	-1.30989	-1.35368	-1.32412	-1.22849	-1.06481	-0.879827	-0.710632	-0.549212	-0.394732	-0.232499	-0.0478914	0.182995	0.483918	
0.627	1.03974	1.44785	1.8082	2.08348	2.2617	2.33176	2.31371	2.20628	2.0253	1.79655	1.57124	1.41318	1.33963	1.33884	1.36923	1.41287	1.45431	1.48033	1.46787	1.41379	1.35362	1.27987	1.19576	1.10641	1.02633	0.937451	0.866038	0.844269	0.881059	0.94273	1.00129	1.02213	0.988666	0.907339	0.81014	0.70138	0.607572	0.548866	0.529906	0.548313	0.627357	0.771234	0.937628	1.09045	1.21724	1.3147	1.34831	1.28641	1.14978	0.986247	0.830406	0.695916	0.575516	0.451843	0.326516	0.211826	0.118283	0.0489571	-0.00334448	-0.0824591	-0.212651	-0.363774	-0.506118	-0.62594	-0.712654	-0.734328	-0.657405	-0.483534	-0.247583	0.0202718	0.295145	0.545441	0.749351	0.887827	0.934758	0.860577	0.679001	0.41775	0.122054	-0.18475	-0.49183	-0.773648	-1.01207	-1.21236	-1.37123	-1.50763	-1.60896	-1.65729	-1.62319	-1.53147	-1.37639	-1.18676	-0.995523	-0.817291	-0.649603	-0.472116	-0.28248	-0.0540844	0.249963	
