-1.8808	-1.74475	-1.60421	-1.51125	-1.4785	-1.49941	-1.56322	-1.65186	-1.72193	-1.7198	-1.61891	-1.44532	-1.23866	-1.01403	-0.772211	-0.526284	-0.289234	-0.0902786	0.0565356	0.131027	0.152863	0.133257	0.0710601	-0.0374699	-0.180652	-0.328992	-0.440933	-0.504968	-0.52287	-0.494548	-0.41593	-0.287962	-0.107222	0.12034	0.3653	0.602664	0.820377	0.997847	1.14265	1.24988	1.31984	1.37867	1.44742	1.50294	1.54655	1.56872	1.55193	1.50577	1.44356	1.39024	1.34604	1.28512	1.21675	1.16933	1.13713	1.10315	1.05629	0.988099	0.90995	0.840921	0.762424	0.660764	0.563359	0.480512	0.403019	0.330445	0.262076	0.196358	0.143927	0.100352	0.0849782	0.0982176	0.104898	0.0804786	0.023012	-0.0699527	-0.178255	-0.28448	-0.380144	-0.433609	-0.434217	-0.394234	-0.311424	-0.182805	-0.0212814	0.15787	0.344945	0.49101	0.563744	0.525922	0.339848	0.0309311	-0.335041	-0.715709	-1.07094	-1.37691	-1.62227	-1.81023	-1.92916	-1.95174	
-1.84764	-1.721	-1.58969	-1.49622	-1.46056	-1.47252	-1.52986	-1.61901	-1.70033	-1.72178	-1.65172	-1.51222	-1.34059	-1.14714	-0.933889	-0.706504	-0.477243	-0.269455	-0.109737	-0.0271541	-0.00470341	-0.0248867	-0.0897911	-0.200719	-0.345624	-0.491635	-0.589283	-0.629567	-0.608694	-0.534243	-0.405008	-0.216825	0.0286408	0.309432	0.591155	0.853075	1.08232	1.26112	1.3898	1.46294	1.49082	1.50208	1.51609	1.50799	1.48121	1.43357	1.35233	1.24357	1.13819	1.05442	0.986355	0.912516	0.835734	0.785618	0.764441	0.750673	0.734447	0.711693	0.695855	0.693159	0.673781	0.631094	0.591697	0.559419	0.521756	0.484792	0.446983	0.403432	0.361488	0.319563	0.3037	0.306667	0.301641	0.263702	0.181418	0.0687949	-0.0590496	-0.187958	-0.308279	-0.378745	-0.38906	-0.358701	-0.290283	-0.165212	0.00256987	0.196966	0.390025	0.541474	0.619193	0.590196	0.41623	0.120303	-0.239257	-0.609282	-0.955248	-1.26244	-1.51637	-1.71796	-1.85656	-1.90357	
-1.80932	-1.69431	-1.56616	-1.47108	-1.41662	-1.41278	-1.45792	-1.53766	-1.62238	-1.65475	-1.61226	-1.50957	-1.37	-1.20812	-1.02082	-0.815187	-0.600246	-0.387804	-0.213133	-0.122486	-0.0965463	-0.119681	-0.194274	-0.312501	-0.453815	-0.591605	-0.684733	-0.707032	-0.654794	-0.547918	-0.378385	-0.138512	0.148782	0.461757	0.763832	1.03341	1.25659	1.41841	1.51832	1.55057	1.53628	1.50291	1.47332	1.41443	1.32806	1.22314	1.09298	0.949339	0.817835	0.718914	0.639565	0.55936	0.488706	0.444585	0.426902	0.425912	0.43831	0.462571	0.504272	0.567744	0.617568	0.642779	0.669451	0.699896	0.717826	0.723532	0.718246	0.687148	0.645491	0.60382	0.578661	0.571994	0.549025	0.496659	0.397385	0.26138	0.103956	-0.0614944	-0.215093	-0.311986	-0.341454	-0.319847	-0.256796	-0.133277	0.0454494	0.251926	0.454821	0.6115	0.688941	0.658346	0.49671	0.213787	-0.142553	-0.505691	-0.843406	-1.1512	-1.41361	-1.62526	-1.77907	-1.84487	
-1.79884	-1.6979	-1.57549	-1.46868	-1.39488	-1.36649	-1.39025	-1.46455	-1.54779	-1.58711	-1.56362	-1.48262	-1.36107	-1.21143	-1.04428	-0.858407	-0.652958	-0.43796	-0.253138	-0.151805	-0.121895	-0.15588	-0.24067	-0.363079	-0.503244	-0.645223	-0.729262	-0.733896	-0.664663	-0.540656	-0.34115	-0.0711333	0.243584	0.565044	0.860245	1.10758	1.30413	1.42517	1.47788	1.46728	1.41546	1.35853	1.30202	1.21688	1.10057	0.968941	0.815148	0.655124	0.516709	0.416776	0.336236	0.259489	0.195863	0.165064	0.165416	0.185245	0.226275	0.296033	0.39665	0.518219	0.62825	0.719053	0.812608	0.900761	0.966895	1.01024	1.0298	1.01105	0.963373	0.913463	0.878295	0.850204	0.809512	0.733968	0.609623	0.446611	0.261272	0.0648583	-0.124694	-0.248924	-0.289211	-0.271596	-0.204192	-0.0752152	0.107174	0.324181	0.530737	0.683879	0.754615	0.718328	0.56092	0.296709	-0.0465244	-0.407633	-0.741484	-1.05332	-1.32935	-1.55762	-1.72624	-1.81197	
-1.82158	-1.7375	-1.61284	-1.49734	-1.41184	-1.36687	-1.3786	-1.43974	-1.52173	-1.56927	-1.55384	-1.48385	-1.36608	-1.22136	-1.05793	-0.870666	-0.663933	-0.443265	-0.248926	-0.134798	-0.103973	-0.143559	-0.238176	-0.367488	-0.514425	-0.649414	-0.728565	-0.732339	-0.6616	-0.523432	-0.308116	-0.0236563	0.290151	0.594903	0.86	1.07312	1.21768	1.27965	1.27943	1.22692	1.14908	1.07829	1.01643	0.92603	0.805018	0.669545	0.524831	0.377931	0.252892	0.166069	0.09354	0.0333927	-0.00335181	-0.0100274	0.0167663	0.0677336	0.148762	0.262884	0.413887	0.58186	0.732511	0.860565	0.99034	1.11753	1.21881	1.29145	1.33034	1.32004	1.2726	1.21702	1.16594	1.1125	1.03411	0.923474	0.763325	0.575702	0.362476	0.141854	-0.0608064	-0.190125	-0.230021	-0.202608	-0.124956	0.0166055	0.204876	0.422815	0.620213	0.764062	0.824591	0.778022	0.620701	0.369502	0.0387347	-0.317159	-0.658322	-0.977513	-1.2717	-1.51862	-1.70718	-1.81539	
-1.86456	-1.79862	-1.6774	-1.55665	-1.46605	-1.41921	-1.4253	-1.48349	-1.56294	-1.61375	-1.60885	-1.53991	-1.4209	-1.26513	-1.08373	-0.879535	-0.655339	-0.421574	-0.211912	-0.0791187	-0.0368076	-0.0813505	-0.184266	-0.322686	-0.470757	-0.60278	-0.679126	-0.687437	-0.617297	-0.481603	-0.278111	-0.0165367	0.274433	0.543154	0.762143	0.921318	1.00515	1.0063	0.957511	0.866868	0.772788	0.697017	0.630365	0.551266	0.445053	0.332405	0.219187	0.108749	0.028992	-0.0175927	-0.0547538	-0.0820441	-0.0793507	-0.0426107	0.0212046	0.10784	0.224457	0.377024	0.560867	0.746975	0.911245	1.05091	1.18974	1.32307	1.43352	1.51815	1.56964	1.56849	1.52072	1.46343	1.39879	1.31281	1.19295	1.03795	0.838415	0.619303	0.389979	0.166859	-0.0250731	-0.142613	-0.162807	-0.113348	-0.0112039	0.148501	0.343181	0.54947	0.738205	0.862817	0.905082	0.84803	0.689199	0.437568	0.112321	-0.24209	-0.595713	-0.93214	-1.23683	-1.49897	-1.70394	-1.83142	
-1.9147	-1.8779	-1.77186	-1.65097	-1.56744	-1.52268	-1.52838	-1.58567	-1.66709	-1.7302	-1.72625	-1.65129	-1.51836	-1.34385	-1.14112	-0.908378	-0.658025	-0.401892	-0.165081	0.00153474	0.0616312	0.0204559	-0.0854272	-0.22676	-0.373938	-0.495495	-0.572287	-0.593877	-0.539166	-0.426975	-0.264278	-0.041925	0.204425	0.415856	0.579211	0.682667	0.703845	0.65302	0.557085	0.437478	0.325681	0.240172	0.172206	0.10573	0.0268074	-0.0393221	-0.0898314	-0.127127	-0.132982	-0.113566	-0.0910758	-0.0605128	-0.00452752	0.0782338	0.177686	0.296633	0.434086	0.606754	0.803397	0.989447	1.13909	1.26276	1.3855	1.50472	1.60777	1.68204	1.72958	1.72213	1.67337	1.60609	1.52475	1.40643	1.24374	1.0463	0.811131	0.573569	0.341374	0.127706	-0.0316727	-0.109313	-0.0934051	-0.00660768	0.126563	0.308213	0.51781	0.725602	0.891604	0.993536	1.00755	0.935852	0.771747	0.51988	0.190166	-0.166104	-0.53423	-0.889195	-1.21405	-1.48979	-1.70701	-1.85708	
-1.96256	-1.95933	-1.8777	-1.77648	-1.7041	-1.67336	-1.68647	-1.74301	-1.83226	-1.90294	-1.90321	-1.81742	-1.6671	-1.47085	-1.23466	-0.96418	-0.677097	-0.385505	-0.111416	0.0900813	0.176275	0.151226	0.0545143	-0.0779967	-0.220691	-0.339175	-0.425957	-0.463416	-0.434644	-0.369431	-0.263377	-0.105615	0.0755075	0.226044	0.329953	0.371727	0.340648	0.253547	0.12773	-0.0135446	-0.135223	-0.231737	-0.30096	-0.346936	-0.386978	-0.392343	-0.368237	-0.311114	-0.2187	-0.107735	-0.0107785	0.0812388	0.19578	0.320472	0.445105	0.581546	0.729962	0.907896	1.09629	1.26531	1.39027	1.48589	1.57588	1.65646	1.72485	1.7673	1.78633	1.7557	1.68546	1.60692	1.50577	1.36273	1.17077	0.947584	0.701549	0.456335	0.238701	0.0559514	-0.0545589	-0.0822225	-0.0232052	0.102305	0.272854	0.479526	0.705316	0.911233	1.06316	1.14406	1.1358	1.0444	0.878896	0.627692	0.292238	-0.0711846	-0.447503	-0.816171	-1.15497	-1.45296	-1.69494	-1.87009	
-1.96704	-2.00518	-1.96346	-1.89349	-1.8505	-1.84398	-1.86937	-1.93544	-2.02713	-2.10758	-2.11185	-2.01901	-1.85415	-1.63253	-1.3601	-1.04534	-0.712673	-0.376021	-0.0629058	0.178713	0.304501	0.308423	0.23525	0.109368	-0.0328248	-0.151131	-0.242754	-0.302564	-0.320306	-0.314109	-0.27648	-0.189401	-0.0735726	0.0110096	0.0528396	0.0400094	-0.0261954	-0.14325	-0.293551	-0.446077	-0.575936	-0.666959	-0.725906	-0.745354	-0.731705	-0.670597	-0.564544	-0.412889	-0.228363	-0.0288884	0.146095	0.305381	0.473632	0.63722	0.787437	0.929767	1.07723	1.2471	1.42382	1.56264	1.6506	1.70746	1.7501	1.77997	1.79038	1.77501	1.73538	1.66078	1.55465	1.45237	1.33377	1.17341	0.975855	0.750012	0.516869	0.296053	0.111346	-0.0211042	-0.0747844	-0.0400828	0.0709661	0.237474	0.439746	0.663037	0.894689	1.10976	1.25372	1.31577	1.29007	1.19343	1.03183	0.792701	0.469049	0.101006	-0.287717	-0.667203	-1.01856	-1.33816	-1.6136	-1.83085	
-1.88668	-1.97812	-1.98338	-1.95496	-1.94577	-1.96839	-2.01863	-2.09472	-2.19908	-2.29174	-2.3063	-2.21694	-2.04382	-1.80388	-1.49838	-1.14202	-0.761898	-0.377283	-0.0150639	0.281862	0.458683	0.505773	0.452524	0.333808	0.192686	0.0742787	-0.0379989	-0.136761	-0.210527	-0.263325	-0.286801	-0.261368	-0.206492	-0.177072	-0.186061	-0.243629	-0.349934	-0.495117	-0.665385	-0.832982	-0.957689	-1.03518	-1.06655	-1.04178	-0.970413	-0.848788	-0.672143	-0.44506	-0.177656	0.0971699	0.338007	0.562177	0.787953	0.98913	1.16496	1.31929	1.46968	1.6214	1.76951	1.86889	1.90859	1.91395	1.89557	1.85526	1.79147	1.70552	1.59512	1.46553	1.31857	1.19209	1.05968	0.893624	0.700646	0.496014	0.291525	0.111409	-0.0289854	-0.102141	-0.0867709	0.0100503	0.175309	0.385715	0.618179	0.862725	1.1023	1.31403	1.45088	1.50684	1.47583	1.37846	1.23034	1.01309	0.70883	0.351606	-0.0387708	-0.429052	-0.793821	-1.12875	-1.43422	-1.69721	
