1.20589	1.18093	1.1528	1.12385	1.09233	1.06147	1.05414	1.06954	1.12917	1.24317	1.39796	1.58671	1.788	1.9581	2.05423	2.06678	1.98218	1.81822	1.61444	1.38057	1.14496	0.93504	0.769038	0.671947	0.650078	0.665462	0.677376	0.673079	0.640508	0.544324	0.383277	0.189528	-0.0160421	-0.210085	-0.384216	-0.513079	-0.601336	-0.689993	-0.747596	-0.763972	-0.729779	-0.63938	-0.514633	-0.389966	-0.255372	-0.127233	-0.0532372	-0.0533277	-0.134121	-0.289951	-0.525028	-0.828187	-1.15243	-1.44835	-1.68371	-1.81519	-1.7987	-1.6475	-1.40166	-1.09169	-0.756496	-0.44962	-0.20542	-0.0496942	0.00259185	-0.0257877	-0.132355	-0.284068	-0.435133	-0.58111	-0.706428	-0.805753	-0.886111	-0.944698	-0.974506	-0.988971	-0.990812	-0.990655	-1.00641	-1.06183	-1.1456	-1.22123	-1.25136	-1.22421	-1.12119	-0.915837	-0.616905	-0.252727	0.145831	0.535697	0.901803	1.22604	1.49183	1.65744	1.70931	1.66448	1.55308	1.43593	1.33607	1.25332	
1.12415	1.06324	1.01974	0.979124	0.946846	0.916551	0.897598	0.90123	0.945096	1.038	1.18773	1.38028	1.58545	1.76824	1.87453	1.88901	1.80123	1.65027	1.46005	1.24456	1.04102	0.85435	0.72188	0.65041	0.651429	0.679471	0.708971	0.717304	0.698066	0.615934	0.471071	0.290557	0.0911204	-0.115538	-0.305496	-0.457173	-0.567291	-0.670912	-0.747274	-0.770725	-0.73392	-0.641997	-0.514104	-0.391401	-0.267837	-0.152575	-0.0932899	-0.113232	-0.22084	-0.405836	-0.65641	-0.968904	-1.29618	-1.58271	-1.79501	-1.89823	-1.85555	-1.6796	-1.41282	-1.09391	-0.76202	-0.468547	-0.243682	-0.102705	-0.0630644	-0.103249	-0.208965	-0.354528	-0.506838	-0.651403	-0.76871	-0.850399	-0.912472	-0.961441	-0.99068	-1.00758	-0.996913	-0.982223	-0.981661	-1.01397	-1.07458	-1.12663	-1.14056	-1.09994	-0.980198	-0.768493	-0.46785	-0.11098	0.283112	0.66195	1.02551	1.35279	1.63227	1.80255	1.84765	1.78829	1.65351	1.49607	1.34227	1.21497	
1.05121	0.956884	0.886969	0.836447	0.802342	0.768731	0.745043	0.743217	0.778408	0.859384	1.00295	1.18945	1.39675	1.57717	1.69028	1.71222	1.63438	1.49433	1.32047	1.13319	0.959194	0.812319	0.715287	0.665047	0.677625	0.721787	0.758809	0.786635	0.788946	0.729323	0.610862	0.44235	0.251777	0.0378129	-0.169469	-0.33519	-0.464543	-0.58519	-0.676377	-0.710585	-0.679401	-0.584087	-0.459554	-0.344145	-0.233676	-0.135647	-0.104916	-0.154553	-0.282536	-0.489208	-0.761066	-1.08281	-1.41081	-1.68879	-1.87893	-1.94995	-1.87983	-1.67877	-1.39656	-1.07413	-0.749106	-0.468302	-0.256899	-0.133358	-0.112646	-0.162127	-0.260801	-0.403493	-0.555925	-0.698454	-0.807522	-0.87547	-0.91693	-0.953084	-0.980721	-0.989047	-0.967141	-0.932478	-0.91501	-0.919458	-0.952709	-0.982713	-0.981884	-0.928152	-0.79504	-0.579807	-0.288484	0.0620834	0.445497	0.818559	1.16984	1.49646	1.76418	1.93307	1.9913	1.93052	1.77808	1.57747	1.3679	1.1903	
0.992331	0.858708	0.762182	0.696495	0.6491	0.612713	0.589466	0.58973	0.625349	0.702489	0.832915	1.0098	1.20467	1.38066	1.50293	1.53979	1.47727	1.35922	1.21033	1.05511	0.91357	0.801569	0.727237	0.695772	0.722512	0.771268	0.826003	0.883051	0.911323	0.876811	0.775396	0.621033	0.436539	0.221768	0.012557	-0.16255	-0.300579	-0.433677	-0.541733	-0.58502	-0.56473	-0.480005	-0.363553	-0.25946	-0.16878	-0.0860188	-0.0743263	-0.1533	-0.312765	-0.540812	-0.829151	-1.15943	-1.48599	-1.75074	-1.91589	-1.95784	-1.86281	-1.64129	-1.34167	-1.01503	-0.700833	-0.436379	-0.24165	-0.130382	-0.122928	-0.187979	-0.28531	-0.421202	-0.573169	-0.709844	-0.807604	-0.861154	-0.884633	-0.908487	-0.932402	-0.936197	-0.899781	-0.852417	-0.812991	-0.792128	-0.791507	-0.797533	-0.778322	-0.714319	-0.575089	-0.367872	-0.0910479	0.246052	0.61848	0.984044	1.33016	1.64249	1.9003	2.06178	2.1188	2.04923	1.87818	1.65217	1.39822	1.16958	
0.946993	0.76912	0.641069	0.552246	0.488521	0.447284	0.428118	0.434197	0.475198	0.55108	0.676044	0.836063	1.01904	1.18932	1.3145	1.36616	1.33051	1.24075	1.12456	1.0051	0.897935	0.80932	0.750685	0.728949	0.762617	0.824631	0.905735	0.992732	1.04674	1.03943	0.957276	0.818757	0.646923	0.436788	0.229486	0.0481432	-0.10241	-0.24833	-0.368227	-0.426385	-0.410526	-0.33341	-0.226809	-0.130012	-0.0572815	0.00203699	-0.00735883	-0.110413	-0.29092	-0.544939	-0.852572	-1.18749	-1.51162	-1.76612	-1.90601	-1.91777	-1.79407	-1.55652	-1.24667	-0.919695	-0.614942	-0.365041	-0.189145	-0.0915554	-0.0963456	-0.168104	-0.266981	-0.398538	-0.546395	-0.678331	-0.762886	-0.802339	-0.808455	-0.819443	-0.836689	-0.834195	-0.788471	-0.728499	-0.675962	-0.627371	-0.598479	-0.575969	-0.543107	-0.464306	-0.321754	-0.123378	0.128031	0.445082	0.799724	1.15438	1.49381	1.79368	2.03203	2.17406	2.21742	2.14351	1.96644	1.71816	1.43286	1.17255	
0.900793	0.683895	0.519848	0.410239	0.333356	0.288768	0.273841	0.28414	0.322839	0.400676	0.513644	0.657753	0.832897	0.99459	1.12418	1.19437	1.1874	1.13037	1.04669	0.96541	0.886656	0.81957	0.765386	0.751934	0.792684	0.870155	0.973795	1.08688	1.17016	1.1881	1.13748	1.02558	0.871288	0.676192	0.469915	0.288092	0.12394	-0.0338677	-0.166244	-0.234957	-0.229902	-0.16066	-0.060518	0.0267783	0.0916369	0.13126	0.0999216	-0.0302713	-0.234761	-0.510598	-0.834581	-1.17699	-1.49266	-1.73021	-1.84731	-1.8303	-1.68268	-1.42717	-1.10689	-0.782279	-0.491201	-0.254746	-0.0954063	-0.0153434	-0.0325159	-0.114648	-0.211402	-0.337116	-0.479145	-0.597944	-0.673761	-0.697792	-0.691033	-0.69037	-0.702335	-0.691066	-0.642466	-0.571654	-0.506724	-0.434965	-0.377275	-0.329861	-0.276219	-0.183139	-0.0396054	0.145457	0.377069	0.668381	0.993929	1.32903	1.65122	1.93521	2.14929	2.27725	2.3078	2.22187	2.03253	1.76585	1.46102	1.16489	
0.858188	0.607419	0.415989	0.284947	0.195251	0.146172	0.129794	0.13356	0.167869	0.236112	0.337529	0.476956	0.645829	0.809548	0.951707	1.03877	1.05706	1.02756	0.974851	0.923258	0.871083	0.819297	0.767874	0.764213	0.815729	0.909508	1.03015	1.16033	1.2609	1.31424	1.30239	1.22434	1.09004	0.910964	0.714172	0.533148	0.360473	0.198982	0.0625885	-0.0127231	-0.0143369	0.04365	0.131262	0.21148	0.26167	0.281669	0.230163	0.077881	-0.151004	-0.448226	-0.785562	-1.12859	-1.43688	-1.65702	-1.74663	-1.69643	-1.52533	-1.25509	-0.930231	-0.60692	-0.328646	-0.112331	0.0330845	0.0973148	0.0700852	-0.0236079	-0.125755	-0.244373	-0.381737	-0.488124	-0.547266	-0.560492	-0.539174	-0.524419	-0.529194	-0.507531	-0.452469	-0.375849	-0.295829	-0.205178	-0.120611	-0.0497038	0.0177309	0.118694	0.262764	0.432811	0.637711	0.89777	1.19614	1.50368	1.79759	2.05666	2.25343	2.37039	2.38803	2.28298	2.07587	1.79601	1.47568	1.15467	
0.816857	0.54534	0.333221	0.182866	0.081134	0.0261185	-0.000405661	-0.000411166	0.0231085	0.080495	0.175496	0.304502	0.468618	0.636827	0.787367	0.887931	0.933934	0.937721	0.906738	0.870576	0.833449	0.786102	0.746186	0.758676	0.823622	0.92771	1.06027	1.201	1.32943	1.42183	1.45258	1.40319	1.29032	1.1279	0.948401	0.772624	0.600416	0.442397	0.307431	0.229223	0.218195	0.266021	0.338828	0.414997	0.455782	0.451945	0.379625	0.208564	-0.042678	-0.357727	-0.70942	-1.04824	-1.34	-1.54009	-1.60443	-1.52358	-1.32792	-1.04411	-0.714695	-0.397545	-0.130375	0.0706343	0.193391	0.237075	0.20178	0.103796	-0.00188026	-0.11668	-0.241376	-0.339531	-0.385736	-0.385582	-0.355604	-0.328231	-0.320044	-0.290049	-0.226016	-0.140724	-0.0457889	0.0672383	0.176019	0.266485	0.347144	0.44952	0.58025	0.725639	0.904476	1.13991	1.40713	1.68822	1.95074	2.17782	2.34988	2.45807	2.46235	2.34341	2.11848	1.81204	1.47407	1.13795	
0.789757	0.509428	0.282639	0.113231	-0.0010481	-0.0680109	-0.10164	-0.109834	-0.094436	-0.0457062	0.0322174	0.149539	0.302607	0.466519	0.627709	0.749253	0.82824	0.853992	0.834048	0.80798	0.772944	0.735538	0.706147	0.727868	0.795298	0.91127	1.05374	1.21433	1.36936	1.4986	1.56508	1.54587	1.45577	1.32335	1.16466	1.00383	0.833446	0.681516	0.552995	0.471166	0.452806	0.487903	0.551489	0.623314	0.663879	0.645978	0.550451	0.36062	0.0917405	-0.238816	-0.597997	-0.934279	-1.21057	-1.38693	-1.42295	-1.31142	-1.09154	-0.798852	-0.468211	-0.156185	0.0941525	0.280016	0.390723	0.414333	0.363453	0.261234	0.155531	0.048143	-0.0637337	-0.142331	-0.174874	-0.16498	-0.123416	-0.0878782	-0.0701878	-0.0309445	0.0348503	0.125396	0.233934	0.362349	0.495239	0.604998	0.697611	0.799426	0.913999	1.03746	1.18312	1.38202	1.62046	1.88214	2.11523	2.31008	2.44704	2.53367	2.52869	2.39379	2.1497	1.82331	1.47064	1.1181	
0.78426	0.496171	0.261325	0.0772943	-0.0518723	-0.124221	-0.166263	-0.175537	-0.159994	-0.125448	-0.059274	0.0420188	0.169551	0.3261	0.49051	0.624437	0.721733	0.768872	0.76749	0.742194	0.707436	0.671432	0.650041	0.675575	0.74456	0.859856	1.01575	1.19496	1.37528	1.53694	1.63862	1.65748	1.60255	1.49846	1.36395	1.20674	1.04177	0.896462	0.778282	0.702707	0.681119	0.707833	0.7633	0.837787	0.874783	0.840826	0.730451	0.523008	0.233689	-0.110632	-0.474105	-0.800465	-1.05537	-1.20677	-1.21477	-1.07435	-0.831717	-0.528307	-0.197577	0.108826	0.34806	0.511047	0.600714	0.612638	0.554833	0.449799	0.342173	0.244904	0.147801	0.0832746	0.0703022	0.0929951	0.141171	0.191705	0.219003	0.264448	0.336297	0.425377	0.544589	0.685189	0.833512	0.957294	1.05773	1.1587	1.26008	1.35644	1.47616	1.64066	1.84245	2.06705	2.27336	2.43417	2.5431	2.60519	2.57828	2.43412	2.18099	1.84574	1.47875	1.11688	
