1.47628	1.3627	1.23506	1.10242	0.969499	0.860252	0.778107	0.71926	0.685502	0.68555	0.706432	0.764696	0.876545	1.03962	1.26577	1.54183	1.84374	2.11789	2.31238	2.40049	2.36787	2.23242	2.00911	1.72727	1.40702	1.06442	0.72413	0.429558	0.198039	0.0233721	-0.0968082	-0.159233	-0.18124	-0.219169	-0.297715	-0.391106	-0.481069	-0.553528	-0.60793	-0.652591	-0.708722	-0.761634	-0.788437	-0.780937	-0.755198	-0.719611	-0.685876	-0.670931	-0.636609	-0.578581	-0.534072	-0.518907	-0.512833	-0.494132	-0.4799	-0.477081	-0.467982	-0.475226	-0.500161	-0.521755	-0.551698	-0.607996	-0.69656	-0.784175	-0.834718	-0.860798	-0.88658	-0.928136	-0.979157	-1.02727	-1.04176	-1.0014	-0.948971	-0.926916	-0.94502	-1.00124	-1.08687	-1.13988	-1.1575	-1.13214	-1.0509	-0.886524	-0.644487	-0.355599	-0.0562151	0.251389	0.556777	0.8426	1.08524	1.28519	1.42172	1.50825	1.5601	1.60095	1.61971	1.63801	1.66294	1.65836	1.63308	1.57503	
1.48051	1.30866	1.12154	0.921078	0.728146	0.558915	0.418321	0.308604	0.238723	0.220295	0.241245	0.317412	0.461861	0.665777	0.943106	1.2775	1.63874	1.98067	2.24795	2.40403	2.43483	2.35511	2.1697	1.90925	1.60505	1.26888	0.931246	0.645784	0.418017	0.244536	0.120658	0.0525787	0.0275101	-0.0160968	-0.10066	-0.192446	-0.289456	-0.368008	-0.432094	-0.488196	-0.544384	-0.590341	-0.616695	-0.612762	-0.58339	-0.550435	-0.527659	-0.517165	-0.487112	-0.43727	-0.405245	-0.40733	-0.423402	-0.415669	-0.403484	-0.412673	-0.416892	-0.420102	-0.437887	-0.456672	-0.484452	-0.533362	-0.606226	-0.681343	-0.730126	-0.762424	-0.785607	-0.819426	-0.868704	-0.912715	-0.920212	-0.871215	-0.808522	-0.773053	-0.775318	-0.815102	-0.881595	-0.93583	-0.963923	-0.955714	-0.887403	-0.739825	-0.512011	-0.229514	0.0797512	0.405008	0.730084	1.03386	1.31052	1.54089	1.69395	1.77995	1.82073	1.83374	1.83618	1.84054	1.83518	1.80027	1.73239	1.62665	
1.4443	1.23632	0.99196	0.744834	0.505429	0.279972	0.0901241	-0.0655369	-0.171436	-0.208892	-0.189311	-0.0953591	0.0799337	0.32761	0.656164	1.03167	1.44293	1.84108	2.1686	2.38034	2.46222	2.4326	2.28009	2.05335	1.76548	1.44258	1.11993	0.849097	0.630461	0.460736	0.333642	0.261596	0.225214	0.17983	0.0932956	0.00306825	-0.0878015	-0.173642	-0.240945	-0.299019	-0.354486	-0.393158	-0.415001	-0.419706	-0.400264	-0.368872	-0.344909	-0.337441	-0.317186	-0.277213	-0.258152	-0.269381	-0.2958	-0.300843	-0.291636	-0.303394	-0.318116	-0.323703	-0.333902	-0.34425	-0.370149	-0.418982	-0.482214	-0.546844	-0.592981	-0.629407	-0.659429	-0.690706	-0.730594	-0.767237	-0.766095	-0.712603	-0.64442	-0.601143	-0.590458	-0.61127	-0.66215	-0.710803	-0.752112	-0.756291	-0.701296	-0.571435	-0.364225	-0.0925902	0.217083	0.554157	0.889028	1.21936	1.52211	1.77775	1.94055	2.028	2.05197	2.03894	2.01017	1.98043	1.94361	1.88275	1.78377	1.63174	
1.38377	1.13853	0.860693	0.578946	0.295741	0.0276722	-0.207452	-0.401957	-0.532885	-0.587916	-0.57142	-0.45703	-0.262844	0.0183921	0.380966	0.796389	1.2466	1.68862	2.06272	2.31854	2.4477	2.45045	2.33208	2.13838	1.88217	1.57989	1.28482	1.02921	0.825593	0.662238	0.526966	0.449725	0.402485	0.353819	0.278459	0.195082	0.114567	0.0327322	-0.0424333	-0.106957	-0.154366	-0.186832	-0.203156	-0.208566	-0.194399	-0.174767	-0.157474	-0.144931	-0.125062	-0.0942582	-0.0843571	-0.104824	-0.13754	-0.148278	-0.14078	-0.157367	-0.178003	-0.182163	-0.185652	-0.1948	-0.221252	-0.268501	-0.324861	-0.380926	-0.428127	-0.469389	-0.501663	-0.531675	-0.568009	-0.594186	-0.588602	-0.534197	-0.465745	-0.415642	-0.393098	-0.394857	-0.427342	-0.473522	-0.520688	-0.539176	-0.494381	-0.386668	-0.204672	0.0457147	0.348434	0.688078	1.02932	1.37413	1.70479	1.98343	2.16419	2.24769	2.24994	2.20067	2.12989	2.07364	2.00454	1.90304	1.7738	1.59375	
1.28846	1.02092	0.717996	0.402375	0.0895178	-0.209191	-0.475629	-0.688733	-0.828916	-0.899585	-0.879688	-0.758773	-0.557842	-0.262159	0.123969	0.566306	1.04527	1.51956	1.93236	2.22666	2.39138	2.41754	2.33549	2.17616	1.95146	1.68379	1.41802	1.1853	0.993654	0.828474	0.692255	0.605776	0.554759	0.50864	0.445411	0.379239	0.307855	0.227387	0.148735	0.0776276	0.0353069	0.0151049	0.0045351	-0.00164818	0.0147342	0.0372149	0.0540564	0.0662955	0.0868571	0.111412	0.114246	0.0905546	0.0566528	0.0390005	0.0436744	0.027247	-0.00192565	-0.00763775	-0.00485048	-0.011148	-0.0410282	-0.0921183	-0.14146	-0.190079	-0.238719	-0.285839	-0.321704	-0.344872	-0.373283	-0.388999	-0.376258	-0.328996	-0.266907	-0.215551	-0.187939	-0.177173	-0.196424	-0.244283	-0.300955	-0.328195	-0.298459	-0.207754	-0.0494289	0.185735	0.480089	0.814155	1.15862	1.51253	1.86334	2.15613	2.35051	2.43419	2.41262	2.3286	2.22047	2.11621	2.00093	1.86696	1.71171	1.51784	
1.15761	0.87179	0.551051	0.22151	-0.108193	-0.420783	-0.69594	-0.911765	-1.05925	-1.13153	-1.11248	-0.994868	-0.7963	-0.496216	-0.106582	0.340803	0.83268	1.3276	1.76501	2.09574	2.29314	2.34862	2.29572	2.17205	1.98911	1.75914	1.52072	1.30176	1.11527	0.953351	0.824994	0.741996	0.69198	0.650967	0.600029	0.540894	0.473749	0.393695	0.306557	0.240091	0.209267	0.206333	0.211569	0.210724	0.222222	0.241779	0.262464	0.284892	0.305381	0.325927	0.323955	0.298512	0.266657	0.245798	0.24573	0.231176	0.196172	0.189232	0.194627	0.186848	0.152858	0.0975503	0.0507111	0.00874446	-0.035994	-0.0885907	-0.130455	-0.152915	-0.170715	-0.175468	-0.156666	-0.111661	-0.0592569	-0.00870221	0.023927	0.0413657	0.02975	-0.0223392	-0.0933426	-0.135033	-0.120863	-0.053672	0.0856189	0.302899	0.59648	0.930568	1.27673	1.63407	1.98613	2.28548	2.47897	2.56138	2.525	2.41165	2.2656	2.11155	1.95319	1.79144	1.61337	1.40038	
0.991612	0.691922	0.373292	0.0435838	-0.290229	-0.598647	-0.866109	-1.08244	-1.22207	-1.29153	-1.27495	-1.16399	-0.974297	-0.685701	-0.319404	0.119663	0.614564	1.10922	1.56111	1.91978	2.1491	2.23376	2.22328	2.14204	1.99936	1.79969	1.58234	1.37096	1.18347	1.03391	0.91821	0.846647	0.801333	0.761162	0.725672	0.674469	0.616302	0.53969	0.452375	0.385506	0.368644	0.38117	0.396291	0.406076	0.41473	0.431859	0.451911	0.482555	0.509975	0.528741	0.523282	0.504772	0.480943	0.45854	0.453467	0.440094	0.406151	0.393332	0.399269	0.390171	0.34977	0.29072	0.245572	0.203906	0.155944	0.105758	0.0622355	0.0386917	0.0267272	0.0308223	0.0525504	0.0859638	0.132589	0.178922	0.216643	0.241898	0.23913	0.182485	0.106081	0.0483128	0.0470023	0.0894207	0.204532	0.405923	0.69081	1.02318	1.37096	1.73442	2.08382	2.36905	2.55843	2.63038	2.58562	2.45335	2.27965	2.08839	1.88414	1.6807	1.47267	1.2448	
0.793073	0.495092	0.187249	-0.131844	-0.450644	-0.739165	-0.993631	-1.19204	-1.32345	-1.39095	-1.37163	-1.27513	-1.09906	-0.831871	-0.489309	-0.0676024	0.401745	0.879171	1.33084	1.70711	1.96857	2.09507	2.12915	2.08717	1.98438	1.81742	1.61784	1.40489	1.21994	1.07743	0.978981	0.911727	0.863068	0.824636	0.803797	0.768719	0.724144	0.656507	0.575963	0.51659	0.51105	0.536773	0.560763	0.571334	0.579863	0.594017	0.617855	0.660043	0.697852	0.719236	0.718198	0.704209	0.689716	0.671576	0.66311	0.647792	0.615219	0.598613	0.601746	0.585008	0.537045	0.473606	0.428828	0.397208	0.344361	0.286748	0.241238	0.219129	0.214956	0.225072	0.250558	0.274633	0.30542	0.348455	0.388257	0.415297	0.421189	0.362516	0.279509	0.214712	0.192574	0.215542	0.304396	0.485606	0.756823	1.08204	1.43407	1.79549	2.14291	2.41782	2.59993	2.65734	2.60359	2.45978	2.26361	2.03457	1.78386	1.54647	1.30482	1.05739	
0.57792	0.293442	0.00667633	-0.285126	-0.57286	-0.840047	-1.06764	-1.25002	-1.37786	-1.43492	-1.41988	-1.3374	-1.17288	-0.926563	-0.618768	-0.240101	0.19561	0.648412	1.08656	1.47199	1.75701	1.92459	2.00239	2.00671	1.93798	1.80043	1.61635	1.41294	1.23296	1.10192	1.01091	0.940869	0.881877	0.849599	0.84216	0.826023	0.792611	0.735698	0.663367	0.611209	0.617937	0.653284	0.69048	0.707946	0.715327	0.729517	0.761592	0.818931	0.871444	0.895504	0.902033	0.899641	0.896699	0.878161	0.862405	0.849605	0.81647	0.790594	0.787164	0.7659	0.710017	0.641952	0.594008	0.562944	0.517815	0.462719	0.411824	0.38652	0.387472	0.406409	0.427728	0.446626	0.467167	0.499593	0.540539	0.568259	0.570592	0.513403	0.419815	0.346906	0.307777	0.31002	0.376448	0.536908	0.794426	1.10914	1.45483	1.82045	2.16744	2.43789	2.60695	2.65357	2.58613	2.4272	2.21279	1.94854	1.66277	1.38937	1.11717	0.848722	
0.378274	0.110353	-0.148762	-0.409099	-0.667967	-0.90413	-1.10871	-1.27797	-1.39032	-1.44277	-1.43064	-1.3569	-1.20771	-0.991483	-0.725217	-0.378702	0.0169628	0.430603	0.847956	1.22845	1.53656	1.74579	1.86735	1.89769	1.85407	1.74508	1.58887	1.39869	1.22803	1.09879	1.00576	0.926995	0.866225	0.839122	0.849995	0.844545	0.820805	0.772063	0.706703	0.665371	0.680609	0.7265	0.770825	0.803041	0.817374	0.832718	0.873688	0.948797	1.02017	1.05661	1.06887	1.07441	1.08272	1.07114	1.04649	1.0279	0.997953	0.966175	0.946201	0.913936	0.853444	0.783097	0.739976	0.709861	0.659352	0.606737	0.56273	0.535776	0.538819	0.564512	0.584923	0.589645	0.60077	0.626952	0.661463	0.690701	0.688411	0.625857	0.526187	0.44004	0.384092	0.369484	0.420718	0.568499	0.813878	1.12206	1.46518	1.82314	2.15912	2.42694	2.59862	2.6337	2.5474	2.36718	2.12345	1.83907	1.53091	1.22636	0.929883	0.648062	
0.202575	-0.046294	-0.280602	-0.513134	-0.732765	-0.936803	-1.11785	-1.26338	-1.36567	-1.41482	-1.4038	-1.34338	-1.21301	-1.02896	-0.788568	-0.486196	-0.14671	0.231003	0.625312	1.0034	1.32964	1.57112	1.71814	1.77056	1.748	1.67019	1.53707	1.36664	1.20214	1.06798	0.973374	0.891423	0.832433	0.812433	0.822069	0.823369	0.800043	0.759839	0.711279	0.685814	0.70892	0.760267	0.811447	0.845809	0.864789	0.891427	0.943418	1.03484	1.12508	1.17627	1.20341	1.22306	1.23871	1.23074	1.20281	1.17863	1.14479	1.10559	1.07362	1.02916	0.96115	0.887541	0.843534	0.823198	0.777626	0.71719	0.673154	0.647865	0.653516	0.682125	0.702948	0.699181	0.69724	0.715179	0.74687	0.771382	0.76756	0.702473	0.597137	0.503457	0.431226	0.401953	0.440426	0.578471	0.822069	1.12968	1.47277	1.82046	2.14368	2.39873	2.56199	2.59398	2.49398	2.29258	2.02587	1.71301	1.38696	1.0754	0.76524	0.475128	
0.0768915	-0.157298	-0.372151	-0.572905	-0.761003	-0.937059	-1.09371	-1.22373	-1.31739	-1.36306	-1.35866	-1.30675	-1.19729	-1.03942	-0.836536	-0.585647	-0.290894	0.0546427	0.427316	0.798155	1.13517	1.40418	1.57562	1.64053	1.63093	1.5758	1.46763	1.31269	1.14798	1.00854	0.911108	0.830958	0.774116	0.752123	0.761714	0.765551	0.753265	0.724399	0.690684	0.680552	0.703637	0.74714	0.796897	0.84072	0.862855	0.895319	0.964033	1.07583	1.19054	1.26352	1.30443	1.33505	1.36071	1.35738	1.32374	1.29236	1.25566	1.2045	1.15249	1.09635	1.02742	0.956299	0.910643	0.890838	0.853869	0.797895	0.751576	0.72322	0.729609	0.760023	0.777139	0.766747	0.758148	0.769884	0.797542	0.824343	0.815358	0.754733	0.647432	0.550376	0.469272	0.428152	0.457981	0.586464	0.819224	1.12499	1.46833	1.81626	2.11426	2.35574	2.50811	2.54059	2.43398	2.21386	1.92306	1.59485	1.2717	0.9517	0.636616	0.345104	
0.0126646	-0.217199	-0.420767	-0.603973	-0.766416	-0.915662	-1.05007	-1.16136	-1.2392	-1.28187	-1.28162	-1.2408	-1.15272	-1.03369	-0.869187	-0.659689	-0.408217	-0.0956203	0.254094	0.619517	0.971503	1.26093	1.44572	1.51856	1.52873	1.49494	1.4008	1.25308	1.08462	0.938048	0.833955	0.745926	0.68574	0.655796	0.664225	0.676291	0.670022	0.65494	0.644372	0.648221	0.666012	0.700237	0.740415	0.782335	0.81646	0.871329	0.957744	1.08419	1.2197	1.31821	1.3776	1.41741	1.44409	1.44283	1.40527	1.36035	1.31374	1.25307	1.18331	1.10946	1.03713	0.974688	0.934797	0.917672	0.88538	0.832819	0.795108	0.76946	0.776154	0.811611	0.826862	0.809332	0.79423	0.803386	0.828198	0.856278	0.849219	0.790013	0.69071	0.588307	0.508445	0.459279	0.485614	0.609741	0.834465	1.13231	1.46728	1.81087	2.1004	2.32807	2.46765	2.49815	2.39264	2.17093	1.86794	1.52541	1.19616	0.875495	0.569531	0.277927	
0.00182913	-0.231017	-0.425798	-0.591442	-0.732814	-0.853211	-0.965544	-1.06024	-1.12359	-1.16985	-1.18173	-1.1531	-1.09843	-1.01509	-0.88196	-0.717466	-0.508251	-0.228935	0.101286	0.465818	0.822125	1.12507	1.32326	1.42049	1.44922	1.42613	1.33856	1.19757	1.0295	0.872783	0.75096	0.647104	0.57533	0.544497	0.545295	0.552918	0.551805	0.549145	0.560383	0.579191	0.594759	0.615346	0.650696	0.694085	0.736016	0.808949	0.921438	1.06697	1.22141	1.34387	1.42312	1.46804	1.49253	1.48858	1.44821	1.39033	1.32642	1.24929	1.16326	1.07913	1.00436	0.949943	0.920693	0.911333	0.888011	0.83726	0.800643	0.787166	0.796825	0.838567	0.862425	0.842408	0.826862	0.834849	0.859451	0.886501	0.881889	0.821239	0.728494	0.622025	0.538641	0.490455	0.511514	0.635795	0.859802	1.15118	1.47988	1.81022	2.10003	2.3216	2.46098	2.48651	2.38625	2.16491	1.85552	1.50742	1.1746	0.858262	0.551348	0.260448	
0.0514259	-0.179863	-0.368268	-0.529181	-0.654785	-0.753981	-0.853207	-0.927841	-0.983444	-1.03623	-1.0485	-1.04088	-1.01613	-0.961665	-0.871032	-0.756011	-0.586747	-0.334891	-0.0229163	0.331865	0.6906	1.0029	1.22164	1.34263	1.39391	1.37903	1.29935	1.16714	0.998369	0.82742	0.673704	0.546625	0.46973	0.424609	0.404941	0.397499	0.397516	0.415451	0.448372	0.478659	0.492744	0.498699	0.515056	0.557339	0.616201	0.716901	0.859133	1.02079	1.19411	1.34369	1.44278	1.49399	1.51447	1.50364	1.45807	1.38642	1.30141	1.2085	1.10617	1.01149	0.942144	0.898854	0.879021	0.880112	0.873292	0.835544	0.798135	0.790398	0.809904	0.850141	0.881525	0.866919	0.849384	0.864247	0.891436	0.920495	0.920701	0.863348	0.77266	0.66876	0.575035	0.528954	0.547727	0.669272	0.896269	1.19042	1.51709	1.83603	2.12091	2.34696	2.49298	2.51961	2.42355	2.2058	1.90006	1.55215	1.20979	0.89207	0.583954	0.310797	
