0.992467	1.05373	1.10494	1.15695	1.20101	1.2388	1.2912	1.32858	1.37293	1.39936	1.39055	1.36076	1.32548	1.27379	1.22931	1.18591	1.14164	1.081	1.02287	0.948791	0.850907	0.729662	0.602781	0.489869	0.370704	0.253117	0.155578	0.114655	0.15073	0.251419	0.374394	0.443679	0.417682	0.289914	0.0646687	-0.189382	-0.403843	-0.579785	-0.694655	-0.700102	-0.587689	-0.38709	-0.119683	0.19529	0.523363	0.811875	1.01093	1.08174	1.01434	0.859514	0.69512	0.580049	0.519287	0.482222	0.460749	0.454729	0.465082	0.502004	0.541752	0.554212	0.552431	0.577034	0.65221	0.75799	0.884304	1.02359	1.1334	1.20478	1.26107	1.30233	1.28369	1.19072	1.06241	0.916559	0.750889	0.551507	0.334548	0.132538	-0.027348	-0.150407	-0.2223	-0.2788	-0.338983	-0.403841	-0.452107	-0.475978	-0.456908	-0.412607	-0.358037	-0.303601	-0.227053	-0.127314	-3.17242e-05	0.123705	0.246679	0.390776	0.534512	0.660031	0.774107	0.889576	
0.900116	0.995848	1.0941	1.18383	1.26304	1.35767	1.44789	1.50571	1.56091	1.58177	1.57186	1.54576	1.49161	1.41101	1.32621	1.23798	1.15123	1.05598	0.965422	0.862365	0.733749	0.597013	0.449855	0.31834	0.178463	0.04038	-0.0689935	-0.128007	-0.103601	-0.0130938	0.0947911	0.167727	0.153875	0.0454689	-0.143145	-0.360775	-0.539784	-0.667123	-0.751157	-0.738147	-0.605203	-0.394195	-0.134305	0.163568	0.48313	0.763118	0.945352	1.01379	0.961236	0.818891	0.659243	0.546644	0.49651	0.474674	0.459719	0.452645	0.460247	0.499871	0.561081	0.608826	0.637096	0.676316	0.752441	0.84127	0.921461	0.997498	1.04937	1.07357	1.08807	1.10133	1.07724	0.994139	0.8925	0.780685	0.657061	0.50506	0.329272	0.148642	-0.0176678	-0.167262	-0.284134	-0.388985	-0.499211	-0.590886	-0.656314	-0.682958	-0.663716	-0.629498	-0.585142	-0.535945	-0.449572	-0.338798	-0.207181	-0.0812909	0.0584851	0.216838	0.367541	0.51624	0.652584	0.785355	
0.800843	0.938013	1.07912	1.1987	1.3186	1.45928	1.57375	1.66076	1.72728	1.748	1.74535	1.71873	1.64876	1.5458	1.41725	1.29148	1.16013	1.02535	0.898902	0.763711	0.615884	0.456881	0.296953	0.151824	0.00250901	-0.149479	-0.269233	-0.329829	-0.313196	-0.224434	-0.130882	-0.0593544	-0.0595638	-0.147466	-0.300514	-0.471096	-0.6129	-0.70101	-0.741046	-0.716861	-0.587451	-0.386146	-0.144119	0.129252	0.419068	0.678406	0.841965	0.897891	0.851961	0.72303	0.571798	0.460171	0.412658	0.402171	0.39683	0.391601	0.39666	0.434546	0.509422	0.589345	0.65241	0.710818	0.788101	0.860163	0.89558	0.912782	0.910869	0.89012	0.870534	0.856366	0.824186	0.754772	0.684384	0.619875	0.541837	0.445757	0.323735	0.169329	0.00357094	-0.161359	-0.317444	-0.463741	-0.609551	-0.723595	-0.796951	-0.827498	-0.813976	-0.791184	-0.761156	-0.711412	-0.628432	-0.519383	-0.395119	-0.266771	-0.117359	0.042056	0.198532	0.35922	0.516789	0.668488	
0.702039	0.868477	1.03581	1.19659	1.37086	1.54202	1.68516	1.80903	1.88433	1.90361	1.89853	1.86616	1.7836	1.65732	1.49703	1.33495	1.1497	0.976299	0.815134	0.65059	0.480121	0.297134	0.137641	-0.0177692	-0.17477	-0.336926	-0.451319	-0.503334	-0.483275	-0.399699	-0.308279	-0.238939	-0.212205	-0.272249	-0.385573	-0.511016	-0.612214	-0.674063	-0.680572	-0.637585	-0.523268	-0.346786	-0.137678	0.0982246	0.347224	0.567547	0.695694	0.729025	0.686481	0.572122	0.428679	0.31684	0.268219	0.26464	0.268755	0.269003	0.273459	0.308774	0.392001	0.499007	0.596911	0.676745	0.753178	0.810883	0.810355	0.768326	0.714536	0.653556	0.597859	0.563023	0.534957	0.487059	0.447861	0.429307	0.410053	0.372112	0.310552	0.200021	0.0416809	-0.130611	-0.311784	-0.492049	-0.659035	-0.784286	-0.863706	-0.896139	-0.897929	-0.894279	-0.881155	-0.83813	-0.760427	-0.659709	-0.551728	-0.435071	-0.284147	-0.119097	0.0387043	0.200422	0.372853	0.542511	
0.591364	0.781444	0.98353	1.19953	1.41755	1.61499	1.7876	1.92474	2.0007	2.02762	2.02974	1.9864	1.88934	1.74223	1.56253	1.36212	1.13597	0.925499	0.72769	0.532097	0.336001	0.143803	-0.0165097	-0.181204	-0.349328	-0.503465	-0.608175	-0.652052	-0.626268	-0.551395	-0.456136	-0.379542	-0.326967	-0.341708	-0.40892	-0.485111	-0.54201	-0.573432	-0.561609	-0.507984	-0.40793	-0.266565	-0.106279	0.073622	0.263587	0.433524	0.524627	0.52612	0.474022	0.377313	0.2506	0.140505	0.0874908	0.0872308	0.100793	0.109756	0.11704	0.150294	0.237313	0.36585	0.495366	0.599892	0.6785	0.715785	0.680291	0.589752	0.487297	0.39125	0.305939	0.23921	0.209836	0.197227	0.2028	0.231164	0.268434	0.300676	0.297583	0.233011	0.0995491	-0.0737096	-0.272457	-0.4728	-0.654846	-0.78474	-0.866448	-0.906388	-0.92351	-0.943076	-0.945994	-0.916353	-0.853788	-0.774907	-0.684791	-0.570884	-0.430352	-0.280006	-0.12468	0.0468571	0.223236	0.410036	
0.472813	0.70541	0.945653	1.19358	1.44422	1.67106	1.8539	1.99862	2.09616	2.14379	2.1424	2.08037	1.9695	1.81088	1.62164	1.38374	1.12007	0.872116	0.641641	0.413558	0.193467	0.00158965	-0.168652	-0.336127	-0.506012	-0.64403	-0.73769	-0.770428	-0.73399	-0.663028	-0.573591	-0.483628	-0.410315	-0.381556	-0.388671	-0.409486	-0.421544	-0.415529	-0.380626	-0.329758	-0.264553	-0.16602	-0.0535626	0.0656678	0.187412	0.29128	0.337775	0.313853	0.254948	0.172605	0.0678533	-0.0315913	-0.0879295	-0.09053	-0.0695677	-0.0509243	-0.0360283	-0.00293941	0.0844745	0.228949	0.387012	0.512259	0.592358	0.617216	0.551395	0.413393	0.264152	0.131746	0.0231161	-0.0601115	-0.0980863	-0.0897609	-0.0422086	0.0402386	0.13408	0.230495	0.293401	0.274367	0.164404	0.00257603	-0.206994	-0.420183	-0.60497	-0.739178	-0.823973	-0.873253	-0.914575	-0.951098	-0.974263	-0.956856	-0.919875	-0.863502	-0.795006	-0.694693	-0.565848	-0.434388	-0.279264	-0.104473	0.077818	0.268444	
0.371604	0.630844	0.890417	1.16763	1.45523	1.69969	1.89847	2.06606	2.17503	2.22841	2.22193	2.1493	2.02501	1.86128	1.64894	1.38137	1.09248	0.820105	0.549783	0.287994	0.055434	-0.14141	-0.315538	-0.487326	-0.646053	-0.772912	-0.846462	-0.857567	-0.817475	-0.751796	-0.663777	-0.564783	-0.45862	-0.381922	-0.333953	-0.296143	-0.268948	-0.236308	-0.180908	-0.121747	-0.0872422	-0.0467143	0.010994	0.071215	0.123921	0.163723	0.164013	0.111297	0.049164	-0.0129257	-0.0903365	-0.172816	-0.227913	-0.234937	-0.210993	-0.184055	-0.158531	-0.121361	-0.0343638	0.117568	0.299646	0.449739	0.529224	0.533741	0.444578	0.273643	0.0833129	-0.0853033	-0.224766	-0.326532	-0.362219	-0.329337	-0.254049	-0.132144	0.0159924	0.168063	0.283781	0.314588	0.232602	0.0785882	-0.126055	-0.347023	-0.525723	-0.657277	-0.744103	-0.802413	-0.865783	-0.924094	-0.963625	-0.963899	-0.951089	-0.918384	-0.875125	-0.793298	-0.67825	-0.561211	-0.416242	-0.248806	-0.0593382	0.139622	
0.261608	0.540675	0.83493	1.15203	1.45458	1.7105	1.93529	2.10423	2.21244	2.27791	2.27381	2.18982	2.05843	1.87976	1.65344	1.37015	1.06807	0.765271	0.458906	0.174833	-0.0684339	-0.270963	-0.451844	-0.619484	-0.771749	-0.874246	-0.923447	-0.920915	-0.881656	-0.824968	-0.737357	-0.625625	-0.495306	-0.365737	-0.256573	-0.166483	-0.0944771	-0.0336604	0.0275796	0.0823217	0.0939938	0.0898209	0.09088	0.093534	0.08085	0.0529534	0.01129	-0.057554	-0.121631	-0.163281	-0.208124	-0.26713	-0.317437	-0.328833	-0.306772	-0.274429	-0.239286	-0.194334	-0.106714	0.0492482	0.245	0.414984	0.502927	0.491811	0.376814	0.175232	-0.0467744	-0.244816	-0.409353	-0.531949	-0.577493	-0.520737	-0.409134	-0.261763	-0.0726832	0.124289	0.277872	0.338851	0.286725	0.137981	-0.0600244	-0.276433	-0.446072	-0.567796	-0.651471	-0.718354	-0.79247	-0.868122	-0.916355	-0.942317	-0.952776	-0.950695	-0.92243	-0.861308	-0.779202	-0.67435	-0.541467	-0.382609	-0.191422	0.0148282	
0.172762	0.472724	0.794073	1.12834	1.42821	1.70041	1.93606	2.10562	2.229	2.30668	2.29782	2.21077	2.07164	1.8831	1.64196	1.34598	1.0365	0.711852	0.376437	0.0766461	-0.179525	-0.385282	-0.573086	-0.735138	-0.870389	-0.944381	-0.970261	-0.961291	-0.921153	-0.86965	-0.793943	-0.669795	-0.519455	-0.347858	-0.178479	-0.0360806	0.0721706	0.16432	0.240308	0.288379	0.273349	0.227243	0.185382	0.13826	0.0661007	-0.0212333	-0.105908	-0.191603	-0.256568	-0.279763	-0.292985	-0.323738	-0.365609	-0.382311	-0.366163	-0.333804	-0.29053	-0.235093	-0.145257	0.0115189	0.216756	0.402024	0.495532	0.471726	0.338959	0.116634	-0.134811	-0.359911	-0.543058	-0.677214	-0.73005	-0.669231	-0.522559	-0.344831	-0.12841	0.107349	0.289313	0.368753	0.331565	0.188	-0.0126198	-0.216651	-0.379283	-0.4857	-0.565591	-0.635007	-0.718483	-0.802507	-0.859165	-0.904347	-0.933442	-0.962565	-0.957741	-0.913341	-0.856792	-0.771369	-0.65387	-0.497315	-0.315128	-0.0954555	
0.0946288	0.402116	0.738827	1.08141	1.38656	1.67298	1.91417	2.09947	2.23593	2.3074	2.28767	2.20164	2.06255	1.86083	1.60251	1.30927	0.997836	0.64951	0.296936	-0.0125402	-0.274901	-0.491561	-0.681317	-0.836357	-0.945787	-0.991472	-1.00166	-0.979315	-0.946418	-0.907207	-0.835332	-0.702744	-0.533082	-0.318831	-0.101737	0.0848237	0.229128	0.342053	0.433643	0.483315	0.460321	0.386079	0.303774	0.209362	0.080459	-0.0698795	-0.199228	-0.302156	-0.368225	-0.379782	-0.366634	-0.368346	-0.394168	-0.413059	-0.403288	-0.375272	-0.327458	-0.26027	-0.161409	-0.00507026	0.201461	0.396398	0.499175	0.467519	0.311129	0.0728448	-0.196328	-0.449762	-0.653021	-0.788585	-0.835439	-0.769683	-0.607366	-0.395724	-0.15818	0.101369	0.309703	0.400875	0.371621	0.231095	0.0243227	-0.171355	-0.321945	-0.417029	-0.484083	-0.551045	-0.634071	-0.718264	-0.781198	-0.839954	-0.894756	-0.936713	-0.955679	-0.937793	-0.904854	-0.839912	-0.733725	-0.588893	-0.414906	-0.18338	
