1.01651	1.37718	1.6935	1.94478	2.08075	2.10087	2.02528	1.901	1.73385	1.53196	1.32345	1.13219	0.974154	0.862776	0.808837	0.785125	0.7728	0.770577	0.766185	0.721155	0.623211	0.489386	0.32301	0.158054	0.022275	-0.0759279	-0.130663	-0.107886	-0.0176365	0.132432	0.31601	0.49542	0.646756	0.734544	0.745127	0.702086	0.595873	0.43301	0.237746	0.045778	-0.129271	-0.273324	-0.368807	-0.417195	-0.422255	-0.38381	-0.319296	-0.243038	-0.1374	0.00517993	0.191921	0.412787	0.667021	0.953355	1.24087	1.52369	1.78795	2.01201	2.18286	2.31709	2.40846	2.44309	2.42625	2.35477	2.23236	2.05827	1.85804	1.65941	1.47292	1.30898	1.17238	1.06029	0.957914	0.847158	0.703042	0.518948	0.293919	0.0502962	-0.187556	-0.402982	-0.587438	-0.748986	-0.894152	-1.01004	-1.07722	-1.0739	-1.02376	-0.957854	-0.908703	-0.877862	-0.883046	-0.909233	-0.928259	-0.903678	-0.81063	-0.630129	-0.375163	-0.0670202	0.277783	0.638473	
1.36777	1.6965	1.97584	2.18223	2.28422	2.27572	2.18418	2.06118	1.90802	1.73125	1.53811	1.35204	1.18665	1.05531	0.972694	0.913754	0.866414	0.829208	0.792558	0.718991	0.598887	0.430637	0.236595	0.0432426	-0.125342	-0.250424	-0.315495	-0.293105	-0.194946	-0.034655	0.161154	0.350725	0.516729	0.628744	0.675321	0.666335	0.606797	0.498207	0.359708	0.21689	0.0791964	-0.0481037	-0.136177	-0.187464	-0.195313	-0.169567	-0.138429	-0.106809	-0.0599406	0.0119947	0.120718	0.267535	0.455837	0.67803	0.9199	1.17368	1.4289	1.66097	1.85998	2.03163	2.18177	2.2842	2.33616	2.34025	2.28679	2.17651	2.02954	1.87008	1.70529	1.56213	1.42965	1.31512	1.21363	1.10937	0.966563	0.777402	0.545915	0.291961	0.0346158	-0.206588	-0.433025	-0.629091	-0.800072	-0.931549	-0.989604	-0.964132	-0.890838	-0.792914	-0.712667	-0.652313	-0.624252	-0.618635	-0.606066	-0.549922	-0.431833	-0.240278	0.0136591	0.314536	0.653601	1.01005	
1.68117	1.96774	2.20425	2.37043	2.44354	2.42308	2.32822	2.20477	2.06124	1.89233	1.70174	1.50805	1.31876	1.15491	1.02761	0.925986	0.848191	0.785576	0.726867	0.643206	0.508299	0.324127	0.118324	-0.0934007	-0.273485	-0.397749	-0.448346	-0.402898	-0.280102	-0.103111	0.097554	0.291953	0.462967	0.584732	0.641787	0.650619	0.621977	0.554413	0.467099	0.381366	0.289042	0.196014	0.124598	0.0801712	0.0803224	0.102526	0.12227	0.122008	0.125433	0.137426	0.163522	0.219066	0.31638	0.455659	0.621378	0.819708	1.04433	1.25942	1.46658	1.66279	1.84763	1.99778	2.11005	2.18026	2.19613	2.16077	2.08616	1.99517	1.88076	1.76467	1.64785	1.53664	1.43707	1.32826	1.17944	0.986667	0.750327	0.491232	0.215225	-0.058111	-0.316793	-0.54422	-0.731968	-0.864437	-0.908437	-0.861872	-0.763087	-0.636887	-0.520243	-0.422622	-0.353736	-0.314459	-0.273832	-0.19501	-0.0628697	0.135474	0.391305	0.687174	1.01495	1.3553	
1.92234	2.1607	2.36107	2.49853	2.55792	2.53923	2.4504	2.3287	2.17827	2.00716	1.80413	1.58765	1.37223	1.16651	0.992211	0.853611	0.751001	0.670333	0.602084	0.51604	0.380896	0.19532	-0.0136133	-0.225329	-0.395772	-0.495215	-0.51185	-0.433769	-0.282905	-0.0861454	0.123604	0.317436	0.482826	0.601857	0.655165	0.663682	0.637777	0.583898	0.531211	0.495216	0.461772	0.421935	0.395164	0.382553	0.402157	0.429868	0.441966	0.430715	0.408977	0.368805	0.319936	0.289043	0.288455	0.328707	0.40109	0.518715	0.678812	0.854588	1.03832	1.23084	1.42926	1.60482	1.75635	1.88844	1.98145	2.03115	2.04857	2.03185	1.98398	1.9193	1.83087	1.72445	1.61769	1.50721	1.34938	1.14448	0.893805	0.612814	0.316468	0.020679	-0.263941	-0.508632	-0.697094	-0.813995	-0.840359	-0.773251	-0.648803	-0.491501	-0.338452	-0.1975	-0.0923098	-0.0280058	0.0278686	0.118913	0.255618	0.455805	0.712968	1.0109	1.32457	1.63616	
2.05229	2.25492	2.42515	2.54996	2.62064	2.61373	2.53662	2.41307	2.25452	2.06964	1.83986	1.59098	1.33662	1.09455	0.884855	0.71729	0.59646	0.509417	0.442373	0.360206	0.228727	0.047574	-0.147942	-0.343533	-0.480896	-0.541306	-0.519189	-0.410778	-0.230832	-0.0219361	0.188447	0.38159	0.544995	0.651957	0.691047	0.681331	0.636145	0.574219	0.5409	0.548494	0.570552	0.598553	0.638063	0.687499	0.746658	0.798971	0.818479	0.801605	0.765903	0.69558	0.588827	0.480203	0.387233	0.32105	0.279178	0.296732	0.368395	0.47529	0.614582	0.779458	0.964143	1.14836	1.32983	1.50739	1.67191	1.81035	1.92517	2.00332	2.03275	2.02473	1.97197	1.88342	1.77962	1.65307	1.47503	1.24496	0.972208	0.664865	0.344845	0.0248978	-0.274742	-0.524298	-0.705058	-0.80493	-0.805843	-0.720802	-0.567725	-0.371977	-0.175426	0.00190897	0.14026	0.221532	0.279684	0.372114	0.50725	0.694284	0.940133	1.22667	1.52088	1.80438	
2.07043	2.25044	2.40375	2.52286	2.60018	2.61184	2.5456	2.41957	2.24368	2.03157	1.77178	1.48701	1.20221	0.929465	0.694158	0.514169	0.39018	0.305687	0.240725	0.15962	0.0338141	-0.128439	-0.301234	-0.460602	-0.559962	-0.585852	-0.530444	-0.38898	-0.194995	0.020654	0.237971	0.431334	0.578778	0.669163	0.692622	0.66328	0.59992	0.531491	0.510182	0.551444	0.628631	0.728593	0.847694	0.965011	1.08214	1.17314	1.21816	1.21845	1.17799	1.0839	0.938256	0.771412	0.595708	0.426739	0.271776	0.170983	0.139872	0.161085	0.235924	0.360224	0.521294	0.697178	0.890916	1.10737	1.32676	1.54142	1.74542	1.91136	2.02394	2.08318	2.07636	2.00722	1.9005	1.75788	1.55342	1.29676	1.00021	0.666685	0.321528	-0.00983852	-0.316563	-0.571606	-0.748694	-0.827125	-0.805417	-0.693759	-0.508911	-0.271868	-0.0374414	0.170045	0.324876	0.418	0.479614	0.565239	0.689364	0.860001	1.07401	1.33051	1.59533	1.84658	
1.98952	2.16337	2.31215	2.42797	2.51252	2.52695	2.46316	2.32606	2.12705	1.88665	1.58955	1.27296	0.957533	0.664825	0.420344	0.240641	0.124221	0.0480501	-0.00906204	-0.0805992	-0.186775	-0.322967	-0.463748	-0.59409	-0.667869	-0.668404	-0.577535	-0.418087	-0.213111	0.00985873	0.227933	0.40659	0.542613	0.622833	0.635962	0.597517	0.524403	0.457622	0.458425	0.53098	0.651928	0.812158	1.00231	1.19542	1.37251	1.51674	1.60032	1.62268	1.59332	1.4931	1.31988	1.10918	0.870741	0.614568	0.362755	0.161799	0.0263496	-0.0459224	-0.0476118	0.0155022	0.13616	0.29787	0.494254	0.726694	0.983724	1.25375	1.52673	1.76964	1.95388	2.07584	2.11355	2.07577	1.98101	1.82813	1.60376	1.32682	1.0166	0.668017	0.309537	-0.039213	-0.357334	-0.614259	-0.784095	-0.845996	-0.795203	-0.659729	-0.447613	-0.187912	0.0729314	0.295924	0.45602	0.557376	0.624873	0.704408	0.808261	0.946979	1.12192	1.33496	1.5609	1.78357	
1.85484	2.02966	2.17901	2.30184	2.38823	2.39602	2.31196	2.14213	1.90737	1.62145	1.29351	0.95201	0.618855	0.319479	0.0746835	-0.0998821	-0.209535	-0.272824	-0.305476	-0.346697	-0.420967	-0.521211	-0.633957	-0.741855	-0.797901	-0.77718	-0.67306	-0.507282	-0.307072	-0.0917658	0.113428	0.285308	0.418348	0.497751	0.520277	0.48992	0.430762	0.381653	0.393503	0.484752	0.642538	0.855355	1.09963	1.34486	1.57576	1.7701	1.89648	1.9551	1.94222	1.85332	1.68286	1.45292	1.17325	0.859451	0.534904	0.25247	0.0312281	-0.130992	-0.217246	-0.225284	-0.163056	-0.0371675	0.151523	0.395928	0.672257	0.972278	1.28466	1.57313	1.80967	1.97893	2.06539	2.06983	2.01205	1.88125	1.66966	1.3978	1.09376	0.739549	0.365098	0.00212869	-0.32371	-0.582573	-0.747675	-0.795763	-0.729772	-0.582805	-0.365426	-0.101293	0.157795	0.383769	0.543656	0.642488	0.713743	0.784978	0.863713	0.962031	1.09213	1.26291	1.45574	1.65676	
1.67323	1.85905	2.01854	2.14572	2.23234	2.22726	2.11204	1.89598	1.60782	1.2812	0.925888	0.574345	0.238473	-0.0614999	-0.308906	-0.483865	-0.585104	-0.625722	-0.625282	-0.629192	-0.662308	-0.72414	-0.804847	-0.883876	-0.920138	-0.89432	-0.790886	-0.641133	-0.465362	-0.278224	-0.0954152	0.0654659	0.203246	0.300081	0.346667	0.341453	0.306242	0.276649	0.309367	0.420486	0.601938	0.837872	1.11835	1.40417	1.6751	1.90767	2.06983	2.16489	2.18904	2.13174	1.98301	1.76291	1.4744	1.12731	0.765179	0.424181	0.130562	-0.110593	-0.276746	-0.363244	-0.365119	-0.281263	-0.116709	0.121856	0.406764	0.723769	1.05379	1.36553	1.62683	1.82958	1.95375	2.01365	2.01504	1.9402	1.77394	1.53589	1.25096	0.906971	0.530473	0.156973	-0.187306	-0.453125	-0.617996	-0.66699	-0.609783	-0.475362	-0.276228	-0.036469	0.2026	0.413418	0.564836	0.660141	0.722975	0.77947	0.833104	0.893034	0.976376	1.10934	1.27702	1.46883	
1.45894	1.66718	1.83921	1.97006	2.04606	2.01419	1.863	1.59873	1.27024	0.905555	0.536641	0.183564	-0.155347	-0.455355	-0.700267	-0.866076	-0.946953	-0.960221	-0.928255	-0.898372	-0.895726	-0.925327	-0.974889	-1.02693	-1.05234	-1.02747	-0.93521	-0.806802	-0.663815	-0.51129	-0.353678	-0.195345	-0.0522296	0.0544315	0.124027	0.149401	0.149495	0.150233	0.202216	0.327292	0.52091	0.769882	1.05579	1.35395	1.64966	1.90994	2.11138	2.24926	2.31643	2.30749	2.20094	2.00383	1.72622	1.37695	0.996642	0.625602	0.285382	-0.0149787	-0.239076	-0.386549	-0.449473	-0.416647	-0.286316	-0.0680248	0.202942	0.517478	0.849869	1.17176	1.44872	1.67144	1.83152	1.93993	2.00799	2.00222	1.90495	1.72409	1.48177	1.16286	0.793646	0.416042	0.062587	-0.220869	-0.403738	-0.478596	-0.454913	-0.365608	-0.208213	-0.00752456	0.197086	0.374435	0.505596	0.582179	0.625622	0.651966	0.676685	0.70773	0.764796	0.876087	1.03946	1.24031	
