0.780318	0.93493	1.08407	1.22841	1.38225	1.51818	1.62925	1.72036	1.77752	1.81524	1.81124	1.76297	1.70135	1.60567	1.48763	1.35775	1.22651	1.10929	1.01175	0.956764	0.935863	0.954886	1.01946	1.09466	1.14742	1.14638	1.08904	0.980063	0.823652	0.643967	0.470084	0.294063	0.151644	0.0473455	-0.00472943	0.00738471	0.0782365	0.184715	0.267911	0.278454	0.201657	0.0615981	-0.114918	-0.256871	-0.32005	-0.30642	-0.216573	-0.0579724	0.145758	0.372801	0.63527	0.911323	1.15441	1.36896	1.54073	1.62881	1.60841	1.47929	1.28792	1.06578	0.803592	0.52687	0.251319	-0.020542	-0.250666	-0.407465	-0.504704	-0.579294	-0.622354	-0.63055	-0.610426	-0.559139	-0.478721	-0.367122	-0.228926	-0.0558129	0.177791	0.472057	0.770983	1.05869	1.29597	1.46824	1.56038	1.57038	1.48387	1.32048	1.11514	0.921289	0.753712	0.610999	0.47811	0.383118	0.311804	0.255628	0.226734	0.236262	0.286915	0.375207	0.501238	0.642229	
0.62511	0.759586	0.895804	1.04542	1.19088	1.31558	1.43186	1.52129	1.57989	1.6201	1.61534	1.57075	1.5075	1.40818	1.29669	1.16748	1.03837	0.912356	0.825999	0.7882	0.77621	0.816693	0.90265	1.00719	1.07925	1.11468	1.08886	1.00911	0.876666	0.72048	0.561988	0.395386	0.241023	0.131689	0.0685739	0.0796711	0.1537	0.259577	0.345727	0.367253	0.301322	0.171258	0.015227	-0.105057	-0.146972	-0.113564	-0.00177526	0.179168	0.40281	0.638836	0.897831	1.17908	1.43296	1.64202	1.79863	1.8694	1.83135	1.67738	1.45628	1.21795	0.95277	0.67059	0.390557	0.118895	-0.106866	-0.246872	-0.313328	-0.35197	-0.360413	-0.342463	-0.322865	-0.293224	-0.249757	-0.180205	-0.086582	0.0524092	0.262825	0.546322	0.842601	1.12177	1.35781	1.53276	1.64832	1.67968	1.60661	1.44563	1.23646	1.03148	0.841012	0.669656	0.519877	0.406184	0.304443	0.22714	0.182343	0.180997	0.219377	0.281353	0.383533	0.502448	
0.486512	0.603835	0.731658	0.876427	1.01006	1.12894	1.23877	1.32562	1.38315	1.41466	1.40523	1.37248	1.31063	1.21593	1.10959	0.993729	0.868402	0.7473	0.667455	0.630181	0.629919	0.693889	0.799208	0.915772	1.01696	1.08413	1.0917	1.03295	0.918082	0.777988	0.625957	0.458177	0.29014	0.160568	0.0881298	0.0936314	0.16572	0.274644	0.370452	0.409248	0.36455	0.259868	0.128426	0.0241036	0.00351048	0.0638267	0.198798	0.397537	0.63258	0.874812	1.13546	1.42058	1.67845	1.87956	2.01869	2.06763	2.01064	1.8375	1.58973	1.33277	1.06739	0.786672	0.504913	0.234144	0.0156284	-0.108497	-0.148944	-0.154652	-0.135006	-0.090045	-0.062778	-0.0540615	-0.0418755	-0.0129789	0.0404457	0.14723	0.335438	0.600078	0.884303	1.14909	1.37201	1.54699	1.67409	1.72256	1.65966	1.50594	1.29973	1.08953	0.888577	0.703574	0.542579	0.412432	0.29779	0.207822	0.152065	0.135379	0.151073	0.203253	0.28802	0.380268	
0.378247	0.490065	0.606103	0.732345	0.852944	0.952158	1.04426	1.12073	1.16761	1.18808	1.18131	1.1599	1.10691	1.01974	0.929184	0.831069	0.719344	0.613657	0.542331	0.507301	0.518895	0.595107	0.709559	0.840009	0.964675	1.05364	1.08075	1.03871	0.932771	0.803887	0.6554	0.477703	0.293439	0.146195	0.06068	0.0683681	0.141117	0.248041	0.353697	0.408775	0.380369	0.29999	0.206435	0.124799	0.112759	0.195193	0.356783	0.577293	0.82891	1.07911	1.33611	1.62397	1.8897	2.08397	2.20261	2.22908	2.15056	1.96228	1.69594	1.42422	1.15721	0.876259	0.595715	0.332484	0.122453	0.00928249	-0.0088684	0.0127366	0.0558725	0.11494	0.145556	0.13728	0.117319	0.113388	0.132713	0.212481	0.380372	0.625632	0.893141	1.14256	1.35179	1.52177	1.65475	1.70727	1.65189	1.50578	1.3063	1.09935	0.888895	0.697087	0.529979	0.398627	0.275457	0.179337	0.122503	0.0968704	0.104955	0.155083	0.221761	0.286968	
0.320462	0.411412	0.50517	0.608375	0.695971	0.771764	0.849886	0.904011	0.94172	0.960928	0.95502	0.940047	0.894393	0.827984	0.762503	0.68169	0.596836	0.515275	0.456249	0.427651	0.448796	0.535152	0.653161	0.796009	0.926657	1.02688	1.06671	1.0263	0.924824	0.798503	0.642457	0.457865	0.254782	0.0956478	0.00856428	0.013787	0.0932565	0.197911	0.301085	0.365074	0.352085	0.285077	0.216529	0.167384	0.179093	0.281862	0.468525	0.71177	0.977954	1.2439	1.50683	1.79267	2.06171	2.2513	2.34965	2.35176	2.25295	2.05299	1.77396	1.48828	1.21942	0.94314	0.665183	0.410017	0.213303	0.106479	0.0985303	0.145883	0.211345	0.281157	0.306058	0.277653	0.22681	0.182215	0.172274	0.228507	0.374572	0.599644	0.855467	1.0913	1.29848	1.46956	1.60919	1.66567	1.61367	1.47365	1.27535	1.06229	0.846052	0.651559	0.492401	0.356789	0.23824	0.15312	0.103087	0.0893761	0.100343	0.131498	0.183435	0.238861	
0.291321	0.353414	0.426695	0.493688	0.546086	0.608757	0.658375	0.687644	0.717505	0.727289	0.718531	0.709588	0.681213	0.645833	0.595729	0.540662	0.485531	0.435569	0.400591	0.384293	0.417563	0.506448	0.634222	0.77408	0.909848	1.01172	1.04959	0.997653	0.88901	0.75819	0.592983	0.403163	0.196703	0.0293992	-0.0542275	-0.0479382	0.0202728	0.112323	0.206996	0.267789	0.271448	0.228355	0.189091	0.16461	0.196959	0.326426	0.54131	0.807501	1.09059	1.36729	1.63529	1.91817	2.18637	2.3684	2.44672	2.42282	2.30324	2.09308	1.80858	1.51438	1.24312	0.967919	0.694761	0.452024	0.268856	0.175907	0.174957	0.234159	0.314037	0.393012	0.417448	0.369293	0.291118	0.215431	0.170694	0.205194	0.330922	0.528502	0.77086	0.999495	1.204	1.38569	1.53116	1.59549	1.55028	1.41193	1.21463	0.988151	0.764614	0.562918	0.413619	0.289909	0.19248	0.134501	0.103744	0.101054	0.117666	0.152993	0.190923	0.233351	
0.291871	0.328361	0.367379	0.394594	0.4176	0.445769	0.462781	0.471687	0.482244	0.484106	0.483609	0.482	0.46858	0.452521	0.432487	0.408762	0.389363	0.376819	0.368447	0.369394	0.420446	0.515814	0.64495	0.781332	0.918295	1.01329	1.03016	0.961391	0.839348	0.692413	0.522498	0.322866	0.118836	-0.0473404	-0.130523	-0.12658	-0.072377	-0.00377966	0.0728782	0.128837	0.139835	0.122309	0.122952	0.139259	0.196695	0.345901	0.586473	0.870712	1.16469	1.4529	1.7254	1.99756	2.25616	2.42697	2.48393	2.43564	2.29418	2.07757	1.79092	1.48742	1.21506	0.947438	0.680203	0.449189	0.281165	0.194755	0.205377	0.285161	0.375737	0.453556	0.475349	0.417563	0.312944	0.212037	0.14751	0.156589	0.26106	0.433773	0.651822	0.873332	1.07696	1.26614	1.41982	1.48948	1.45663	1.3255	1.12654	0.887752	0.65279	0.455374	0.312872	0.209564	0.143403	0.121816	0.128695	0.14488	0.175303	0.20829	0.228009	0.253346	
0.321075	0.317177	0.314506	0.303682	0.287	0.279913	0.272135	0.256884	0.252664	0.252372	0.253386	0.253268	0.253649	0.272955	0.284388	0.290538	0.30589	0.328738	0.353512	0.387173	0.452341	0.552171	0.679245	0.817192	0.949687	1.02748	1.02634	0.938135	0.797559	0.636155	0.451484	0.24696	0.0441773	-0.127311	-0.217084	-0.232366	-0.206911	-0.162108	-0.108197	-0.0539238	-0.0219902	-0.00671095	0.0310155	0.0890523	0.178643	0.351047	0.60686	0.904627	1.20516	1.49812	1.76969	2.02942	2.27143	2.42803	2.46371	2.39226	2.22989	2.00658	1.72529	1.4208	1.14072	0.875468	0.620324	0.403251	0.255293	0.180063	0.188015	0.278427	0.390311	0.471314	0.488585	0.423087	0.303699	0.177577	0.0955845	0.090222	0.16891	0.315874	0.511917	0.716908	0.918083	1.10992	1.26911	1.34969	1.33488	1.21995	1.02763	0.786056	0.544083	0.34776	0.217618	0.140088	0.11567	0.13195	0.173704	0.219636	0.258885	0.286603	0.295187	0.306862	
0.349731	0.311372	0.270995	0.220682	0.171379	0.133633	0.0902806	0.0541262	0.0355356	0.0200688	0.0211752	0.0307958	0.0550079	0.0973655	0.132525	0.175563	0.22833	0.289681	0.352265	0.40996	0.494389	0.599953	0.725956	0.858697	0.983297	1.04824	1.02952	0.926114	0.774767	0.604004	0.406943	0.198797	-0.00775767	-0.194219	-0.304254	-0.354442	-0.36365	-0.353671	-0.317742	-0.270113	-0.21749	-0.161754	-0.0858906	0.0142881	0.134893	0.32805	0.595239	0.897975	1.20126	1.50145	1.77575	2.02002	2.23745	2.37839	2.39827	2.30626	2.12998	1.89938	1.62337	1.32048	1.04027	0.779659	0.530507	0.326589	0.191369	0.132581	0.148462	0.237101	0.354332	0.43733	0.454048	0.38196	0.251543	0.110691	0.0141173	-0.00843014	0.0530228	0.171168	0.346458	0.539729	0.733945	0.926195	1.0853	1.17534	1.18341	1.09626	0.926203	0.694412	0.457549	0.267182	0.150894	0.0881916	0.10074	0.160832	0.233893	0.30317	0.35106	0.379415	0.375327	0.36889	
0.392238	0.323492	0.242162	0.150562	0.069487	-0.0116228	-0.0910105	-0.143604	-0.183324	-0.20754	-0.198123	-0.177111	-0.138214	-0.077784	-0.00707502	0.0772412	0.16484	0.260593	0.352799	0.446207	0.552995	0.656989	0.775198	0.903299	1.01925	1.06794	1.03865	0.933373	0.786818	0.604142	0.398748	0.177937	-0.0408023	-0.244314	-0.385089	-0.470546	-0.518685	-0.541611	-0.532966	-0.499238	-0.436707	-0.351122	-0.234922	-0.0961148	0.0622653	0.275385	0.552042	0.860694	1.16612	1.46548	1.74329	1.97342	2.16585	2.28645	2.29174	2.18522	1.99622	1.76163	1.49665	1.19643	0.908757	0.653852	0.418025	0.229492	0.104945	0.0529752	0.0751454	0.170372	0.290432	0.365527	0.37462	0.298441	0.155554	0.000935371	-0.103549	-0.137854	-0.0965046	0.0072335	0.160177	0.351438	0.544104	0.741346	0.900487	1.00067	1.02674	0.969747	0.823418	0.618508	0.399313	0.223835	0.111763	0.0719544	0.110271	0.195781	0.298811	0.386653	0.446706	0.474515	0.46344	0.441147	
