2.79028e-23	2.79028e-23	1.36899e-21	5.90483e-20	2.18603e-18	6.89275e-17	1.83481e-15	4.08253e-14	7.50901e-13	1.12786e-11	1.36546e-10	1.31464e-09	9.93132e-09	5.81037e-08	2.60009e-07	8.81181e-07	2.25986e-06	4.44861e-06	6.90017e-06	8.74863e-06	9.22881e-06	8.12142e-06	5.92631e-06	3.48725e-06	1.58513e-06	5.50797e-07	1.4649e-07	2.96337e-08	4.55371e-09	5.36463e-10	4.92222e-11	3.58045e-12	2.1004e-13	1.00916e-14	4.02504e-16	1.34834e-17	3.83172e-19	9.31706e-21	1.95274e-22	3.54993e-24	5.62777e-26	7.81576e-28	9.5454e-30	1.02847e-31	9.80176e-34	8.27982e-36	6.20994e-38	8.08554e-40	1.18952e-38	2.79488e-37	5.02079e-36	6.79458e-35	6.95442e-34	5.50051e-33	3.24024e-32	1.17902e-31	2.71857e-31	6.45257e-31	1.62969e-30	2.44092e-30	2.33846e-30	1.41502e-30	5.21796e-31	2.2884e-31	9.56605e-32	2.23648e-32	3.57154e-33	4.19994e-34	3.80292e-35	2.6728e-36	1.45582e-37	6.17737e-39	2.06608e-40	5.52393e-42	1.19677e-43	2.1263e-45	3.12895e-47	3.844e-49	3.96665e-51	3.4532e-53	2.54324e-55	1.58656e-57	8.38085e-60	3.74125e-62	1.40596e-64	4.42104e-67	1.15305e-69	2.46332e-72	4.23536e-75	5.71355e-78	5.82009e-81	4.20665e-84	1.92178e-87	4.17019e-91	0	0	0	0	0	0	
2.79028e-23	2.79028e-23	1.36899e-21	5.90483e-20	2.18603e-18	6.89275e-17	1.83481e-15	4.08253e-14	7.50901e-13	1.12786e-11	1.36546e-10	1.31464e-09	9.93132e-09	5.81037e-08	2.60009e-07	8.81181e-07	2.25986e-06	4.44861e-06	6.90017e-06	8.74863e-06	9.22881e-06	8.12142e-06	5.92631e-06	3.48725e-06	1.58513e-06	5.50797e-07	1.4649e-07	2.96337e-08	4.55371e-09	5.36463e-10	4.92222e-11	3.58045e-12	2.1004e-13	1.00916e-14	4.02504e-16	1.34834e-17	3.83172e-19	9.31706e-21	1.95274e-22	3.54993e-24	5.62777e-26	7.81576e-28	9.5454e-30	1.02847e-31	9.80176e-34	8.27982e-36	6.20994e-38	8.08554e-40	1.18952e-38	2.79488e-37	5.02079e-36	6.79458e-35	6.95442e-34	5.50051e-33	3.24024e-32	1.17902e-31	2.71857e-31	6.45257e-31	1.62969e-30	2.44092e-30	2.33846e-30	1.41502e-30	5.21796e-31	2.2884e-31	9.56605e-32	2.23648e-32	3.57154e-33	4.19994e-34	3.80292e-35	2.6728e-36	1.45582e-37	6.17737e-39	2.06608e-40	5.52393e-42	1.19677e-43	2.1263e-45	3.12895e-47	3.844e-49	3.96665e-51	3.4532e-53	2.54324e-55	1.58656e-57	8.38085e-60	3.74125e-62	1.40596e-64	4.42104e-67	1.15305e-69	2.46332e-72	4.23536e-75	5.71355e-78	5.82009e-81	4.20665e-84	1.92178e-87	4.17019e-91	0	0	0	0	0	0	
1.36899e-21	1.36899e-21	6.2478e-20	2.50621e-18	8.61314e-17	2.51552e-15	6.18598e-14	1.26759e-12	2.13945e-11	2.93686e-10	3.2352e-09	2.82136e-08	1.92269e-07	1.01212e-06	4.0791e-06	1.25497e-05	2.9735e-05	5.53889e-05	8.32769e-05	0.000103775	0.000108995	9.6954e-05	7.2317e-05	4.42499e-05	2.15418e-05	8.17e-06	2.3979e-06	5.38885e-07	9.21678e-08	1.20628e-08	1.22493e-09	9.81728e-11	6.31747e-12	3.31608e-13	1.43981e-14	5.23426e-16	1.61e-17	4.22799e-19	9.55301e-21	1.86954e-22	3.18711e-24	4.75601e-26	6.2384e-28	7.21782e-30	7.38753e-32	6.70463e-34	5.40737e-36	1.0674e-37	1.9115e-36	4.20189e-35	7.08312e-34	9.03351e-33	8.75661e-32	6.57716e-31	3.68888e-30	1.3074e-29	2.98262e-29	6.8611e-29	1.65459e-28	2.44796e-28	2.3478e-28	1.44446e-28	5.61682e-29	2.52107e-29	1.06362e-29	2.57751e-30	4.32041e-31	5.35887e-32	5.13019e-33	3.82455e-34	2.21745e-35	1.00458e-36	3.59575e-38	1.0309e-39	2.39947e-41	4.5887e-43	7.28337e-45	9.67419e-47	1.08228e-48	1.02474e-50	8.23925e-53	5.63632e-55	3.28219e-57	1.62551e-59	6.82953e-62	2.42388e-64	7.2205e-67	1.78894e-69	3.63968e-72	5.97327e-75	7.70739e-78	7.52374e-81	5.22035e-84	2.2931e-87	4.79154e-91	0	0	0	0	0	
5.90483e-20	5.90483e-20	2.50621e-18	9.34568e-17	2.97941e-15	8.05105e-14	1.82623e-12	3.4394e-11	5.31314e-10	6.64399e-09	6.633e-08	5.21494e-07	3.18904e-06	1.50232e-05	5.42742e-05	0.000151086	0.000329898	0.000579577	0.000841638	0.00103006	0.0010776	0.000968197	0.000739756	0.000472696	0.000246944	0.00010255	3.33511e-05	8.36643e-06	1.60093e-06	2.33947e-07	2.64098e-08	2.34099e-09	1.65767e-10	9.5301e-12	4.51337e-13	1.7833e-14	5.94361e-16	1.68695e-17	4.11086e-19	8.66179e-21	1.58767e-22	2.54482e-24	3.58289e-26	4.44769e-28	4.88366e-30	4.75567e-32	4.11902e-34	1.37635e-35	2.78276e-34	5.72677e-33	9.06308e-32	1.08961e-30	1.00035e-29	7.13535e-29	3.81195e-28	1.31511e-27	2.96689e-27	6.61922e-27	1.52486e-26	2.22704e-26	2.13846e-26	1.33866e-26	5.48226e-27	2.51815e-27	1.07295e-27	2.69592e-28	4.74214e-29	6.2038e-30	6.27905e-31	4.96413e-32	3.06236e-33	1.48022e-34	5.66505e-36	1.73965e-37	4.34391e-39	8.92643e-41	1.52513e-42	2.18496e-44	2.64258e-46	2.71228e-48	2.37148e-50	1.77078e-52	1.13057e-54	6.1714e-57	2.87611e-59	1.14103e-61	3.83568e-64	1.08524e-66	2.56017e-69	4.97095e-72	7.80173e-75	9.64524e-78	9.03698e-81	6.02796e-84	2.5493e-87	5.13566e-91	0	0	0	0	
2.18603e-18	2.18603e-18	8.61314e-17	2.97941e-15	8.78775e-14	2.19004e-12	4.56423e-11	7.8628e-10	1.10531e-08	1.25037e-07	1.12197e-06	7.87581e-06	4.27487e-05	0.00017816	0.000570718	0.00142467	0.00284526	0.00468203	0.00652516	0.0078213	0.00814755	0.00739956	0.00581728	0.00391034	0.00220581	0.00101149	0.00036817	0.000104227	2.25634e-05	3.72034e-06	4.71259e-07	4.65708e-08	3.65319e-09	2.31325e-10	1.20053e-11	5.17544e-13	1.87503e-14	5.76679e-16	1.51882e-17	3.45131e-19	6.81062e-21	1.17365e-22	1.77469e-24	2.36442e-26	2.78522e-28	2.90937e-30	2.70623e-32	1.70865e-33	3.64618e-32	7.02502e-31	1.04361e-29	1.1824e-28	1.02758e-27	6.95688e-27	3.5398e-26	1.18768e-25	2.64789e-25	5.73166e-25	1.26146e-24	1.81725e-24	1.7472e-24	1.11384e-24	4.80041e-25	2.25679e-25	9.7195e-26	2.53384e-26	4.67876e-27	6.45899e-28	6.91528e-29	5.79996e-30	3.80757e-31	1.96352e-32	8.03281e-34	2.64078e-35	7.06865e-37	1.55918e-38	2.86363e-40	4.41734e-42	5.76357e-44	6.39628e-46	6.06319e-48	4.92383e-50	3.43171e-52	2.05396e-54	1.05511e-56	4.64334e-59	1.74487e-61	5.57124e-64	1.50094e-66	3.37923e-69	6.27477e-72	9.43589e-75	1.11968e-77	1.00853e-80	6.47685e-84	2.64083e-87	5.13566e-91	0	0	0	
6.89275e-17	6.89275e-17	2.51552e-15	8.05105e-14	2.19004e-12	5.01408e-11	9.5557e-10	1.49708e-08	1.90163e-07	1.92943e-06	1.54007e-05	9.53501e-05	0.000453069	0.00164648	0.00461501	0.0102202	0.018502	0.0282944	0.0375508	0.043887	0.0454817	0.0418375	0.0340488	0.0242821	0.0148977	0.00761781	0.0031415	0.00101733	0.000252676	4.76344e-05	6.84993e-06	7.62157e-07	6.67778e-08	4.68901e-09	2.68171e-10	1.26719e-11	5.00941e-13	1.67472e-14	4.77919e-16	1.17361e-17	2.49732e-19	4.63245e-21	7.52984e-23	1.07729e-24	1.36178e-26	1.52583e-28	1.52606e-30	2.00674e-31	4.29421e-30	7.74404e-29	1.07949e-27	1.15196e-26	9.47023e-26	6.08115e-25	2.94619e-24	9.60371e-24	2.1144e-23	4.44197e-23	9.34103e-23	1.32623e-22	1.27687e-22	8.29746e-23	3.76029e-23	1.80971e-23	7.88523e-24	2.13453e-24	4.13958e-25	6.03442e-26	6.83925e-27	6.08903e-28	4.25554e-29	2.3418e-30	1.02407e-31	3.60328e-33	1.03342e-34	2.44494e-36	4.82198e-38	7.99813e-40	1.12389e-41	1.34579e-43	1.37956e-45	1.21473e-47	9.20831e-50	6.01683e-52	3.38918e-54	1.64412e-56	6.85366e-59	2.44631e-61	7.4377e-64	1.91236e-66	4.11758e-69	7.3259e-72	1.0574e-74	1.20625e-77	1.04607e-80	6.47685e-84	2.5493e-87	4.79154e-91	0	0	
1.83481e-15	1.83481e-15	6.18598e-14	1.82623e-12	4.56423e-11	9.5557e-10	1.65584e-08	2.34277e-07	2.66581e-06	2.40022e-05	0.000168215	0.000904379	0.00369614	0.0115024	0.0277654	0.0538888	0.0875659	0.123451	0.154734	0.175271	0.180394	0.168672	0.143144	0.109229	0.0734559	0.0423255	0.0200626	0.00755681	0.00219168	0.000480401	7.9587e-05	1.00937e-05	9.97813e-07	7.83385e-08	4.97054e-09	2.58865e-10	1.12165e-11	4.0911e-13	1.26882e-14	3.37536e-16	7.76002e-18	1.55185e-19	2.71465e-21	4.17404e-23	5.66477e-25	6.80982e-27	7.35217e-29	2.18679e-29	4.53804e-28	7.65624e-27	1.00081e-25	1.00514e-24	7.8095e-24	4.75219e-23	2.19116e-22	6.9313e-22	1.50573e-21	3.07082e-21	6.17138e-21	8.62813e-21	8.31925e-21	5.5159e-21	2.62642e-21	1.29429e-21	5.71123e-22	1.60683e-22	3.27512e-23	5.04581e-24	6.05961e-25	5.73148e-26	4.26715e-27	2.50691e-28	1.17214e-29	4.41432e-31	1.3562e-32	3.43991e-34	7.27982e-36	1.29704e-37	1.96023e-39	2.52839e-41	2.79695e-43	2.66354e-45	2.18945e-47	1.55614e-49	9.56992e-52	5.09081e-54	2.33938e-56	9.2632e-59	3.14846e-61	9.13598e-64	2.24652e-66	4.63475e-69	7.91481e-72	1.09826e-74	1.20625e-77	1.00853e-80	6.02796e-84	2.2931e-87	4.17019e-91	4.17019e-91	
4.08253e-14	4.08253e-14	1.26759e-12	3.4394e-11	7.8628e-10	1.49708e-08	2.34277e-07	2.96814e-06	2.99352e-05	0.00023601	0.00142839	0.00653666	0.0224672	0.0585698	0.119666	0.201216	0.291221	0.376475	0.443542	0.484356	0.494109	0.471469	0.419479	0.344033	0.255086	0.166983	0.0923438	0.0412457	0.0142765	0.00371686	0.000722764	0.000106109	1.19832e-05	1.06247e-06	7.53938e-08	4.35581e-09	2.07963e-10	8.31119e-12	2.81121e-13	8.12452e-15	2.0227e-16	4.36876e-18	8.23617e-20	1.36245e-21	1.9866e-23	2.56329e-25	3.02234e-27	2.17616e-27	4.29417e-26	6.77264e-25	8.29443e-24	7.83208e-23	5.74449e-22	3.30899e-21	1.45108e-20	4.44874e-20	9.52685e-20	1.88648e-19	3.62412e-19	4.98493e-19	4.81413e-19	3.25987e-19	1.62949e-19	8.22481e-20	3.67972e-20	1.07713e-20	2.30948e-21	3.76458e-22	4.79603e-23	4.82449e-24	3.82985e-25	2.40383e-26	1.20236e-27	4.84807e-29	1.59566e-30	4.33829e-32	9.84722e-34	1.88322e-35	3.05794e-37	4.24291e-39	5.0565e-41	5.19702e-43	4.62069e-45	3.56145e-47	2.38253e-49	1.38379e-51	6.97337e-54	3.04397e-56	1.14778e-58	3.72335e-61	1.03328e-63	2.43457e-66	4.82098e-69	7.91481e-72	1.0574e-74	1.11968e-77	9.03698e-81	5.22035e-84	1.92178e-87	1.92178e-87	
7.50901e-13	7.50901e-13	2.13945e-11	5.31314e-10	1.10531e-08	1.90163e-07	2.66581e-06	2.99352e-05	0.000264127	0.00179325	0.00917734	0.0348499	0.0980031	0.209053	0.356964	0.518481	0.671132	0.79991	0.893469	0.944842	0.955945	0.929294	0.861123	0.752424	0.61244	0.453942	0.29514	0.159122	0.0673717	0.0213887	0.00499815	0.00086595	0.000113445	1.14971e-05	9.2118e-07	5.94905e-08	3.14886e-09	1.38571e-10	5.13228e-12	1.61664e-13	4.36995e-15	1.02154e-16	2.07895e-18	3.70457e-20	5.80887e-22	8.04969e-24	1.0729e-25	1.95529e-25	3.62925e-24	5.34526e-23	6.12596e-22	5.43149e-21	3.75552e-20	2.04513e-19	8.52207e-19	2.52855e-18	5.33211e-18	1.02529e-17	1.88355e-17	2.54661e-17	2.46356e-17	1.70535e-17	8.94073e-18	4.62391e-18	2.10014e-18	6.40387e-19	1.44598e-19	2.49711e-20	3.37968e-21	3.62057e-22	3.06819e-23	2.05952e-24	1.1029e-25	4.7641e-27	1.68042e-28	4.89771e-30	1.19218e-31	2.44624e-33	4.26472e-35	6.35892e-37	8.1533e-39	9.02889e-41	8.6648e-43	7.22418e-45	5.24123e-47	3.3116e-49	1.82213e-51	8.72262e-54	3.62587e-56	1.3049e-58	4.04841e-61	1.07652e-63	2.43457e-66	4.63475e-69	7.3259e-72	9.43589e-75	9.64524e-78	7.52374e-81	4.20665e-84	4.20665e-84	
1.12786e-11	1.12786e-11	2.93686e-10	6.64399e-09	1.25037e-07	1.92943e-06	2.40022e-05	0.00023601	0.00179325	0.0102718	0.0433075	0.132371	0.296104	0.510673	0.737249	0.948712	1.13456	1.2807	1.38967	1.45198	1.46586	1.43323	1.3517	1.22652	1.06468	0.866072	0.647844	0.421311	0.222254	0.0885322	0.0255734	0.00535322	0.000828701	9.73797e-05	8.90818e-06	6.48708e-07	3.83305e-08	1.86769e-09	7.60828e-11	2.62147e-12	7.71608e-14	1.95675e-15	4.30667e-17	8.27847e-19	1.39741e-20	2.08141e-22	3.47019e-24	1.57385e-23	2.73138e-22	3.75154e-21	4.01735e-20	3.33925e-19	2.17298e-18	1.11696e-17	4.41775e-17	1.26649e-16	2.62671e-16	4.90484e-16	8.62062e-16	1.14464e-15	1.10934e-15	7.85738e-16	4.31639e-16	2.28827e-16	1.05666e-16	3.36107e-17	8.00311e-18	1.46654e-18	2.11227e-19	2.41376e-20	2.18687e-21	1.57197e-22	9.02283e-24	4.17909e-25	1.58076e-26	4.94092e-28	1.28993e-29	2.83943e-31	5.31261e-33	8.50656e-35	1.17228e-36	1.39685e-38	1.44448e-40	1.30001e-42	1.0203e-44	6.99174e-47	4.18519e-49	2.18758e-51	9.9726e-54	3.95661e-56	1.36184e-58	4.04841e-61	1.03328e-63	2.24652e-66	4.11758e-69	6.27477e-72	7.80173e-75	7.70739e-78	5.82009e-81	5.82009e-81	
