2.28778	2.28778	2.22542	2.10997	1.95073	1.74701	1.48889	1.21529	0.912985	0.606495	0.325191	0.0378599	-0.241251	-0.4809	-0.677919	-0.82081	-0.882841	-0.869603	-0.840464	-0.785509	-0.71641	-0.675918	-0.658276	-0.66343	-0.655125	-0.635461	-0.631768	-0.636758	-0.615764	-0.585147	-0.562435	-0.571736	-0.609376	-0.657498	-0.65269	-0.620045	-0.595889	-0.602438	-0.68235	-0.835715	-1.04545	-1.24937	-1.38959	-1.43822	-1.3874	-1.18799	-0.849235	-0.430358	0.0246383	0.463154	0.866229	1.20117	1.41994	1.46014	1.31984	1.06718	0.74685	0.420235	0.162235	-0.0156224	-0.123072	-0.169198	-0.146702	-0.0379762	0.128446	0.322764	0.561266	0.837499	1.10193	1.31998	1.46559	1.54504	1.60117	1.65008	1.64553	1.54786	1.34524	1.02591	0.582884	0.0649462	-0.444864	-0.886995	-1.23629	-1.45807	-1.5111	-1.40458	-1.19652	-0.938817	-0.646818	-0.352136	-0.107278	0.0370882	0.0462788	-0.0680193	-0.253485	-0.444555	-0.600944	-0.704232	-0.747073	-0.747073	
2.28778	2.28778	2.22542	2.10997	1.95073	1.74701	1.48889	1.21529	0.912985	0.606495	0.325191	0.0378599	-0.241251	-0.4809	-0.677919	-0.82081	-0.882841	-0.869603	-0.840464	-0.785509	-0.71641	-0.675918	-0.658276	-0.66343	-0.655125	-0.635461	-0.631768	-0.636758	-0.615764	-0.585147	-0.562435	-0.571736	-0.609376	-0.657498	-0.65269	-0.620045	-0.595889	-0.602438	-0.68235	-0.835715	-1.04545	-1.24937	-1.38959	-1.43822	-1.3874	-1.18799	-0.849235	-0.430358	0.0246383	0.463154	0.866229	1.20117	1.41994	1.46014	1.31984	1.06718	0.74685	0.420235	0.162235	-0.0156224	-0.123072	-0.169198	-0.146702	-0.0379762	0.128446	0.322764	0.561266	0.837499	1.10193	1.31998	1.46559	1.54504	1.60117	1.65008	1.64553	1.54786	1.34524	1.02591	0.582884	0.0649462	-0.444864	-0.886995	-1.23629	-1.45807	-1.5111	-1.40458	-1.19652	-0.938817	-0.646818	-0.352136	-0.107278	0.0370882	0.0462788	-0.0680193	-0.253485	-0.444555	-0.600944	-0.704232	-0.747073	-0.747073	
2.26747	2.26747	2.20887	2.09567	1.93859	1.73463	1.49292	1.22397	0.916765	0.618005	0.338689	0.0519302	-0.214585	-0.457932	-0.653093	-0.795023	-0.862688	-0.866771	-0.846198	-0.802813	-0.750678	-0.700151	-0.679767	-0.670624	-0.654286	-0.628127	-0.627623	-0.630364	-0.62166	-0.600411	-0.582233	-0.588042	-0.61689	-0.648852	-0.643777	-0.608578	-0.587958	-0.608424	-0.690261	-0.848145	-1.06136	-1.25827	-1.39288	-1.43929	-1.37647	-1.16538	-0.832468	-0.421402	0.0314364	0.473375	0.873939	1.2051	1.41445	1.4512	1.31632	1.06611	0.745831	0.425652	0.170819	-0.00655499	-0.113593	-0.1557	-0.127984	-0.0205456	0.143245	0.336114	0.571029	0.837266	1.09404	1.30672	1.45329	1.5347	1.58879	1.62883	1.6177	1.51636	1.3125	0.990306	0.551552	0.0472306	-0.446093	-0.878098	-1.21456	-1.42092	-1.46592	-1.36307	-1.16136	-0.905731	-0.623601	-0.335662	-0.0918207	0.0540065	0.0666133	-0.0493754	-0.240446	-0.448048	-0.622396	-0.740481	-0.804497	-0.804497	
2.22423	2.22423	2.17255	2.06732	1.91287	1.7185	1.4812	1.21794	0.943417	0.663087	0.373037	0.0937154	-0.166926	-0.398008	-0.593028	-0.732787	-0.82209	-0.856995	-0.856119	-0.828509	-0.791092	-0.750909	-0.716484	-0.686227	-0.64627	-0.619956	-0.61147	-0.621051	-0.623406	-0.611973	-0.603766	-0.60238	-0.620173	-0.640205	-0.630583	-0.609689	-0.599772	-0.628625	-0.718585	-0.87298	-1.0683	-1.25407	-1.38029	-1.41761	-1.34835	-1.14576	-0.813885	-0.395734	0.0475822	0.477509	0.871535	1.19307	1.39286	1.42995	1.29825	1.04653	0.737265	0.429293	0.17769	0.000874673	-0.101905	-0.135978	-0.10216	0.00398557	0.161294	0.352413	0.577812	0.825651	1.06641	1.26972	1.4175	1.5048	1.55724	1.58472	1.56365	1.46016	1.25619	0.933745	0.506181	0.024498	-0.44515	-0.858474	-1.17721	-1.3606	-1.39215	-1.28815	-1.09178	-0.83915	-0.566404	-0.293057	-0.0550821	0.0862335	0.097732	-0.0168833	-0.219302	-0.456176	-0.668076	-0.816047	-0.895166	-0.895166	
2.16289	2.16289	2.12024	2.02296	1.87243	1.68947	1.47303	1.22714	0.97076	0.700337	0.416627	0.14966	-0.0959322	-0.316557	-0.510894	-0.660021	-0.763328	-0.833881	-0.864802	-0.866257	-0.845279	-0.809934	-0.761871	-0.707318	-0.661969	-0.629504	-0.616211	-0.619055	-0.620629	-0.618727	-0.616969	-0.618364	-0.634766	-0.642055	-0.638658	-0.62217	-0.616891	-0.653764	-0.738875	-0.888895	-1.07008	-1.24042	-1.35737	-1.38915	-1.30744	-1.10535	-0.783122	-0.381175	0.0491063	0.471667	0.86014	1.16959	1.35242	1.38182	1.25965	1.01713	0.720041	0.426806	0.182615	0.00871566	-0.0892648	-0.113078	-0.0705842	0.031983	0.181131	0.367829	0.578363	0.800125	1.01577	1.20584	1.35198	1.44811	1.49942	1.51343	1.48055	1.3773	1.17541	0.862235	0.455822	0.00739199	-0.432606	-0.820947	-1.11945	-1.28249	-1.30331	-1.19841	-0.999985	-0.744466	-0.468287	-0.205837	0.0160965	0.14138	0.135309	0.00807643	-0.213135	-0.475483	-0.721618	-0.908074	-1.00607	-1.00607	
2.08565	2.08565	2.04505	1.96099	1.82401	1.64777	1.45962	1.24084	1.00243	0.751041	0.477277	0.228954	-0.00412216	-0.222692	-0.40131	-0.559107	-0.696223	-0.805174	-0.867313	-0.89664	-0.902657	-0.866792	-0.814672	-0.743788	-0.699235	-0.66437	-0.642377	-0.625676	-0.617627	-0.618007	-0.621748	-0.628928	-0.646398	-0.64352	-0.651546	-0.641216	-0.649056	-0.690216	-0.776452	-0.91049	-1.07357	-1.22211	-1.32291	-1.34902	-1.25127	-1.04914	-0.738907	-0.351598	0.0595151	0.473861	0.848676	1.13329	1.29834	1.3292	1.21544	0.979499	0.695997	0.425107	0.188955	0.0189002	-0.0716718	-0.0839936	-0.0312088	0.0651749	0.208648	0.389203	0.581655	0.773011	0.958727	1.13154	1.27459	1.37862	1.42883	1.42774	1.37926	1.2712	1.07002	0.770836	0.393587	-0.0166301	-0.420567	-0.77752	-1.04454	-1.18567	-1.19212	-1.08239	-0.877535	-0.616783	-0.335545	-0.0774708	0.116617	0.210664	0.17722	0.0220987	-0.223772	-0.506908	-0.779108	-0.996411	-1.11229	-1.11229	
1.97852	1.97852	1.95168	1.87289	1.75939	1.61059	1.43758	1.24485	1.04149	0.808333	0.561779	0.330347	0.113833	-0.0925326	-0.268084	-0.442143	-0.610022	-0.755011	-0.848585	-0.910139	-0.936242	-0.914778	-0.862283	-0.792457	-0.751631	-0.716964	-0.67795	-0.635811	-0.617644	-0.616587	-0.624458	-0.638375	-0.64175	-0.63931	-0.653527	-0.665598	-0.693002	-0.746842	-0.834087	-0.955261	-1.08671	-1.20357	-1.2889	-1.28654	-1.17766	-0.981974	-0.683333	-0.310835	0.0876442	0.487546	0.837576	1.10398	1.24983	1.27073	1.16196	0.940994	0.681237	0.428291	0.198703	0.0357913	-0.0429381	-0.0431391	0.0163099	0.109037	0.248085	0.422462	0.594061	0.752548	0.908318	1.0584	1.1973	1.30424	1.35089	1.33205	1.26413	1.14075	0.937807	0.653409	0.313697	-0.0551298	-0.417529	-0.731462	-0.951204	-1.05979	-1.04781	-0.925261	-0.71473	-0.453032	-0.177327	0.0709605	0.235896	0.288238	0.21977	0.0335436	-0.239459	-0.544608	-0.834178	-1.06318	-1.18546	-1.18546	
1.87041	1.87041	1.84247	1.76855	1.677	1.556	1.40563	1.24504	1.07827	0.865242	0.645199	0.438611	0.240679	0.0459701	-0.133644	-0.312192	-0.508564	-0.690548	-0.814622	-0.906284	-0.951225	-0.949803	-0.903122	-0.857393	-0.826597	-0.791884	-0.731037	-0.668782	-0.645078	-0.643927	-0.652447	-0.655911	-0.638537	-0.632066	-0.650456	-0.684925	-0.732932	-0.799371	-0.892242	-0.998323	-1.09826	-1.19468	-1.25433	-1.22774	-1.10745	-0.906733	-0.615977	-0.260978	0.117391	0.495936	0.823997	1.06223	1.18767	1.20762	1.10838	0.902476	0.666781	0.431718	0.215468	0.0629999	-0.0055113	0.00582832	0.0688882	0.161393	0.296056	0.461159	0.609391	0.734121	0.858637	0.983444	1.11186	1.21588	1.25409	1.21717	1.12963	0.987577	0.781453	0.518623	0.22358	-0.095703	-0.41155	-0.671757	-0.835586	-0.899305	-0.865303	-0.72962	-0.512517	-0.253796	0.005518	0.225897	0.359476	0.375808	0.267602	0.0485756	-0.246264	-0.568506	-0.862909	-1.08659	-1.20923	-1.20923	
1.73393	1.73393	1.69349	1.64938	1.58392	1.49191	1.38048	1.25356	1.10537	0.927074	0.743655	0.569933	0.387816	0.211157	0.0206169	-0.178604	-0.39385	-0.594456	-0.751383	-0.874179	-0.944042	-0.962247	-0.943401	-0.921793	-0.898628	-0.861654	-0.788337	-0.721966	-0.69981	-0.691255	-0.689063	-0.662923	-0.630186	-0.617852	-0.650688	-0.711949	-0.778832	-0.860702	-0.953829	-1.03424	-1.10666	-1.17824	-1.20222	-1.15987	-1.03045	-0.823366	-0.551398	-0.229412	0.128632	0.491595	0.79618	1.00638	1.1171	1.12913	1.03894	0.863225	0.655051	0.435254	0.232844	0.0951035	0.0386922	0.05786	0.122829	0.215555	0.347052	0.498147	0.620015	0.713868	0.805241	0.905214	1.01552	1.10788	1.13153	1.07839	0.973022	0.818326	0.613506	0.382669	0.140383	-0.120007	-0.380313	-0.583018	-0.691205	-0.709643	-0.648136	-0.500448	-0.276757	-0.0203169	0.215173	0.391147	0.47928	0.463477	0.329677	0.0875891	-0.217767	-0.543723	-0.837963	-1.05207	-1.16656	-1.16656	
1.57011	1.57011	1.53734	1.51525	1.47202	1.41918	1.34207	1.23698	1.11834	0.999438	0.865129	0.708943	0.539065	0.376297	0.18419	-0.0287637	-0.260146	-0.477492	-0.660474	-0.808784	-0.90496	-0.957369	-0.97344	-0.975211	-0.959863	-0.923711	-0.849637	-0.797307	-0.773898	-0.757948	-0.735589	-0.689654	-0.643433	-0.631092	-0.670534	-0.747827	-0.822948	-0.914018	-0.99654	-1.05222	-1.10145	-1.14035	-1.14202	-1.08297	-0.946613	-0.752678	-0.508541	-0.204339	0.14754	0.483231	0.746902	0.932205	1.0313	1.04063	0.968396	0.823181	0.636887	0.435637	0.253745	0.131699	0.085628	0.108764	0.176149	0.271995	0.399317	0.532154	0.628375	0.695258	0.758513	0.833236	0.921301	0.990999	0.99314	0.923041	0.803088	0.640572	0.447657	0.25606	0.0742457	-0.11781	-0.308456	-0.447101	-0.501475	-0.480341	-0.396485	-0.242772	-0.0243563	0.226012	0.442753	0.576733	0.61708	0.566287	0.420902	0.178237	-0.128339	-0.44904	-0.731955	-0.933475	-1.03855	-1.03855	
