-0.446558	-0.446558	-0.449844	-0.458196	-0.475037	-0.466617	-0.449333	-0.47407	-0.521098	-0.538382	-0.505065	-0.414251	-0.329374	-0.264275	-0.225783	-0.20704	-0.173214	-0.0756352	0.0967519	0.37978	0.809163	1.3416	1.93441	2.55182	3.15644	3.67227	4.04058	4.25704	4.30103	4.15249	3.79222	3.24955	2.61479	1.98568	1.41177	0.933051	0.541642	0.206069	-0.0897271	-0.326335	-0.535681	-0.753932	-0.964533	-1.14157	-1.2718	-1.40491	-1.5608	-1.70569	-1.81198	-1.86424	-1.90783	-2.00343	-2.16592	-2.39863	-2.6669	-2.89643	-3.04425	-3.0811	-2.9631	-2.68784	-2.29688	-1.81586	-1.26627	-0.712226	-0.231389	0.141756	0.404273	0.537207	0.505369	0.30345	-0.0150508	-0.358912	-0.644478	-0.825606	-0.895932	-0.873502	-0.782745	-0.644835	-0.47462	-0.280558	-0.0671372	0.162021	0.403074	0.652667	0.907456	1.16342	1.4174	1.66913	1.92191	2.18194	2.45636	2.74928	3.05705	3.36653	3.65781	3.9087	4.09993	4.22226	4.2794	4.2794	
-0.446558	-0.446558	-0.449844	-0.458196	-0.475037	-0.466617	-0.449333	-0.47407	-0.521098	-0.538382	-0.505065	-0.414251	-0.329374	-0.264275	-0.225783	-0.20704	-0.173214	-0.0756352	0.0967519	0.37978	0.809163	1.3416	1.93441	2.55182	3.15644	3.67227	4.04058	4.25704	4.30103	4.15249	3.79222	3.24955	2.61479	1.98568	1.41177	0.933051	0.541642	0.206069	-0.0897271	-0.326335	-0.535681	-0.753932	-0.964533	-1.14157	-1.2718	-1.40491	-1.5608	-1.70569	-1.81198	-1.86424	-1.90783	-2.00343	-2.16592	-2.39863	-2.6669	-2.89643	-3.04425	-3.0811	-2.9631	-2.68784	-2.29688	-1.81586	-1.26627	-0.712226	-0.231389	0.141756	0.404273	0.537207	0.505369	0.30345	-0.0150508	-0.358912	-0.644478	-0.825606	-0.895932	-0.873502	-0.782745	-0.644835	-0.47462	-0.280558	-0.0671372	0.162021	0.403074	0.652667	0.907456	1.16342	1.4174	1.66913	1.92191	2.18194	2.45636	2.74928	3.05705	3.36653	3.65781	3.9087	4.09993	4.22226	4.2794	4.2794	
-0.449853	-0.449853	-0.443868	-0.458096	-0.470704	-0.472097	-0.474862	-0.498341	-0.512995	-0.509374	-0.472517	-0.394139	-0.312859	-0.249916	-0.210651	-0.195008	-0.158033	-0.0629266	0.117688	0.407683	0.826722	1.33847	1.91074	2.52033	3.11334	3.62129	3.97794	4.18258	4.22548	4.0759	3.72217	3.19552	2.56541	1.94251	1.38195	0.911008	0.531429	0.226991	-0.0437853	-0.297357	-0.524033	-0.725996	-0.909552	-1.0717	-1.21491	-1.35683	-1.49276	-1.61384	-1.7115	-1.77375	-1.83382	-1.93633	-2.09484	-2.31265	-2.56031	-2.77441	-2.91046	-2.93644	-2.81642	-2.54757	-2.16257	-1.68782	-1.15074	-0.611607	-0.13997	0.228547	0.48489	0.60943	0.572683	0.37332	0.0623135	-0.274914	-0.558675	-0.743794	-0.82189	-0.808474	-0.72695	-0.597429	-0.434239	-0.247141	-0.0424087	0.176322	0.406252	0.644372	0.888261	1.13632	1.38729	1.64051	1.89684	2.15939	2.43307	2.7221	3.02471	3.32739	3.60687	3.84257	4.02584	4.15434	4.22226	4.22226	
-0.458243	-0.458243	-0.458144	-0.455386	-0.456366	-0.471607	-0.497793	-0.501712	-0.489009	-0.476211	-0.436475	-0.376481	-0.307916	-0.246384	-0.202073	-0.181193	-0.135474	-0.0375169	0.149464	0.450081	0.841174	1.32648	1.8649	2.44704	3.00825	3.4817	3.83274	4.02224	4.05832	3.90529	3.56067	3.06497	2.48195	1.88448	1.35976	0.906748	0.5276	0.23104	-0.0196386	-0.255621	-0.475877	-0.648658	-0.795707	-0.952564	-1.10664	-1.23628	-1.3439	-1.43983	-1.52641	-1.60789	-1.69607	-1.80872	-1.96115	-2.15286	-2.36126	-2.54479	-2.65799	-2.66468	-2.54148	-2.28436	-1.91109	-1.44989	-0.937633	-0.426666	0.0273233	0.386509	0.63076	0.740429	0.696445	0.50441	0.21043	-0.111289	-0.38886	-0.578509	-0.669374	-0.672669	-0.609611	-0.499872	-0.35702	-0.18998	-0.0047804	0.19511	0.407735	0.630338	0.859841	1.09466	1.33462	1.58097	1.83659	2.10477	2.38635	2.67682	2.96689	3.24505	3.49841	3.71604	3.89332	4.02584	4.09993	4.09993	
-0.475222	-0.475222	-0.47094	-0.456628	-0.446025	-0.472618	-0.507046	-0.497308	-0.461637	-0.431988	-0.394298	-0.364109	-0.305956	-0.244441	-0.197676	-0.153634	-0.0937811	0.00896755	0.203968	0.490999	0.854342	1.30209	1.80951	2.34067	2.84214	3.27443	3.60874	3.79346	3.80896	3.6544	3.32738	2.87892	2.35662	1.813	1.31909	0.897206	0.537602	0.237364	0.00472479	-0.204288	-0.384621	-0.529467	-0.660289	-0.796756	-0.943376	-1.05717	-1.13268	-1.1972	-1.2746	-1.38324	-1.50146	-1.62152	-1.76283	-1.91804	-2.07372	-2.21463	-2.2953	-2.27777	-2.15177	-1.91028	-1.5544	-1.11552	-0.639482	-0.166722	0.262595	0.607265	0.833754	0.923998	0.87258	0.692628	0.422865	0.12245	-0.147861	-0.345184	-0.454905	-0.482998	-0.445949	-0.362522	-0.246794	-0.107205	0.0513247	0.225165	0.412012	0.610221	0.817706	1.03343	1.25841	1.49576	1.75004	2.02383	2.31306	2.60405	2.87732	3.12183	3.342	3.54311	3.71604	3.84257	3.9087	3.9087	
-0.467242	-0.467242	-0.472945	-0.472795	-0.473872	-0.510218	-0.516138	-0.469609	-0.422186	-0.375344	-0.343014	-0.329393	-0.281419	-0.220752	-0.168468	-0.0905049	-0.0147266	0.0982422	0.287889	0.540697	0.869606	1.2708	1.74161	2.2048	2.64159	3.0305	3.33491	3.50782	3.50582	3.35897	3.06666	2.66341	2.19592	1.70627	1.24093	0.849056	0.52865	0.255131	0.0508242	-0.117817	-0.255622	-0.386007	-0.506911	-0.624295	-0.745404	-0.818598	-0.861679	-0.913218	-0.993906	-1.1232	-1.26259	-1.38793	-1.51101	-1.61948	-1.71591	-1.80595	-1.84654	-1.8033	-1.67645	-1.45289	-1.12062	-0.714364	-0.284153	0.143689	0.542764	0.866616	1.07072	1.14006	1.08445	0.922927	0.683907	0.40949	0.147821	-0.0599256	-0.192793	-0.251368	-0.246785	-0.194691	-0.109252	-0.00029048	0.126527	0.267572	0.420131	0.583746	0.759508	0.949848	1.15926	1.39188	1.6491	1.92639	2.21119	2.48773	2.74149	2.96403	3.16091	3.342	3.49841	3.60687	3.65781	3.65781	
-0.451218	-0.451218	-0.477444	-0.501628	-0.512137	-0.520988	-0.499468	-0.451552	-0.402993	-0.340869	-0.318097	-0.30396	-0.262869	-0.200322	-0.119081	-0.00564973	0.0984999	0.229904	0.399192	0.615451	0.89297	1.23912	1.64754	2.03677	2.40979	2.74461	3.00389	3.14456	3.13561	2.99078	2.74711	2.40153	1.99966	1.5747	1.15725	0.793789	0.508196	0.286774	0.117449	-0.0138901	-0.131662	-0.246665	-0.338693	-0.41477	-0.484059	-0.531255	-0.570858	-0.621129	-0.711075	-0.854896	-1.00559	-1.12969	-1.22542	-1.28254	-1.31976	-1.35304	-1.34923	-1.28276	-1.15805	-0.953615	-0.652359	-0.289863	0.0878037	0.467049	0.831199	1.12739	1.30624	1.3577	1.30501	1.17049	0.970077	0.727314	0.479043	0.263208	0.107464	0.0181917	-0.01241	0.00254864	0.049992	0.120249	0.207154	0.308074	0.422103	0.54993	0.694576	0.860125	1.05233	1.27607	1.52945	1.80257	2.07664	2.33225	2.56442	2.7762	2.96403	3.12183	3.24505	3.32739	3.36653	3.36653	
-0.479247	-0.479247	-0.505325	-0.512103	-0.511879	-0.486971	-0.466124	-0.445821	-0.394484	-0.342975	-0.319824	-0.296376	-0.250757	-0.178363	-0.0518232	0.0932203	0.241049	0.384846	0.535045	0.710749	0.925171	1.2027	1.51747	1.83513	2.13422	2.40933	2.62169	2.72351	2.70226	2.56357	2.3644	2.10201	1.78577	1.43314	1.08166	0.762123	0.507825	0.311006	0.167208	0.0700183	-0.0201301	-0.0947888	-0.150466	-0.180295	-0.200884	-0.240766	-0.285787	-0.343695	-0.44744	-0.593704	-0.742353	-0.854781	-0.914649	-0.922558	-0.904381	-0.878912	-0.831629	-0.748892	-0.628844	-0.445471	-0.184026	0.124779	0.446706	0.776876	1.10136	1.36494	1.51846	1.56013	1.52032	1.42092	1.26491	1.05731	0.824187	0.602038	0.422579	0.301024	0.23417	0.21072	0.217704	0.246001	0.290358	0.348763	0.422244	0.513462	0.627084	0.768858	0.942929	1.15216	1.39178	1.64821	1.90621	2.14835	2.36563	2.56442	2.74149	2.87732	2.96689	3.02471	3.05705	3.05705	
-0.534138	-0.534138	-0.530089	-0.513788	-0.496303	-0.465624	-0.448331	-0.427426	-0.391088	-0.353411	-0.311682	-0.274067	-0.222694	-0.123561	0.034191	0.215308	0.395896	0.549784	0.680208	0.81201	0.961987	1.14777	1.36302	1.59043	1.81629	2.02715	2.19874	2.27189	2.23816	2.12939	1.98789	1.79813	1.56469	1.28353	0.987447	0.716338	0.501966	0.334173	0.208757	0.136571	0.0908852	0.0612028	0.0471722	0.0582081	0.0556649	0.0183957	-0.0330586	-0.116705	-0.227849	-0.355228	-0.489027	-0.580394	-0.599296	-0.562449	-0.491966	-0.409907	-0.325656	-0.234166	-0.119593	0.0384601	0.250398	0.498542	0.763995	1.04498	1.32364	1.55072	1.68203	1.72409	1.70807	1.65044	1.54123	1.37128	1.15483	0.928752	0.728178	0.574983	0.471822	0.410874	0.380232	0.370058	0.375222	0.394207	0.428023	0.481006	0.559326	0.67193	0.824977	1.01764	1.24274	1.48067	1.71433	1.93953	2.14835	2.33225	2.48773	2.60405	2.67682	2.7221	2.74928	2.74928	
-0.568617	-0.568617	-0.547561	-0.529253	-0.503981	-0.464939	-0.438632	-0.430726	-0.407718	-0.353744	-0.287978	-0.234157	-0.16432	-0.0343552	0.152032	0.360901	0.566749	0.7252	0.835327	0.924665	1.0064	1.09266	1.2011	1.33227	1.47263	1.62154	1.74126	1.78916	1.76923	1.7031	1.62079	1.50747	1.34291	1.12972	0.887778	0.646494	0.456454	0.32831	0.244282	0.209319	0.208917	0.224099	0.242007	0.266882	0.265684	0.217215	0.137732	0.0368632	-0.0604467	-0.163657	-0.272358	-0.32705	-0.304173	-0.226964	-0.105845	0.0270384	0.137758	0.23474	0.341905	0.467706	0.621237	0.805817	1.01574	1.2443	1.47122	1.65816	1.7735	1.82536	1.84142	1.82919	1.76663	1.63437	1.43852	1.21386	1.00025	0.824594	0.693458	0.600687	0.535862	0.489432	0.455652	0.434244	0.428212	0.443901	0.490646	0.576424	0.70894	0.883506	1.08773	1.30593	1.51607	1.71433	1.90621	2.07664	2.21119	2.31306	2.38635	2.43307	2.45636	2.45636	
