-0.442702	-0.442702	-0.474159	-0.487068	-0.489984	-0.467361	-0.469985	-0.50648	-0.551468	-0.561536	-0.521334	-0.459204	-0.433718	-0.430494	-0.452786	-0.464199	-0.414187	-0.271475	-0.0360327	0.329842	0.832259	1.42816	2.07937	2.74862	3.37167	3.87137	4.21638	4.40736	4.41499	4.21597	3.802	3.23175	2.60841	2.01258	1.48665	1.05472	0.692118	0.372845	0.096612	-0.13155	-0.359821	-0.594769	-0.809622	-0.981283	-1.12289	-1.28723	-1.46172	-1.60927	-1.70793	-1.76348	-1.83986	-1.97984	-2.18663	-2.453	-2.7223	-2.92578	-3.03357	-3.01053	-2.82256	-2.49108	-2.05808	-1.54195	-0.978288	-0.444266	-0.0047128	0.324195	0.538078	0.608316	0.505925	0.248932	-0.0886651	-0.413228	-0.65457	-0.784314	-0.808961	-0.751387	-0.635594	-0.480387	-0.297785	-0.0942786	0.126083	0.359336	0.601617	0.849508	1.09903	1.3457	1.58629	1.81997	2.04832	2.27515	2.50609	2.74676	2.99988	3.26198	3.51975	3.74885	3.9224	4.02768	4.07306	4.07306	
-0.442702	-0.442702	-0.474159	-0.487068	-0.489984	-0.467361	-0.469985	-0.50648	-0.551468	-0.561536	-0.521334	-0.459204	-0.433718	-0.430494	-0.452786	-0.464199	-0.414187	-0.271475	-0.0360327	0.329842	0.832259	1.42816	2.07937	2.74862	3.37167	3.87137	4.21638	4.40736	4.41499	4.21597	3.802	3.23175	2.60841	2.01258	1.48665	1.05472	0.692118	0.372845	0.096612	-0.13155	-0.359821	-0.594769	-0.809622	-0.981283	-1.12289	-1.28723	-1.46172	-1.60927	-1.70793	-1.76348	-1.83986	-1.97984	-2.18663	-2.453	-2.7223	-2.92578	-3.03357	-3.01053	-2.82256	-2.49108	-2.05808	-1.54195	-0.978288	-0.444266	-0.0047128	0.324195	0.538078	0.608316	0.505925	0.248932	-0.0886651	-0.413228	-0.65457	-0.784314	-0.808961	-0.751387	-0.635594	-0.480387	-0.297785	-0.0942786	0.126083	0.359336	0.601617	0.849508	1.09903	1.3457	1.58629	1.81997	2.04832	2.27515	2.50609	2.74676	2.99988	3.26198	3.51975	3.74885	3.9224	4.02768	4.07306	4.07306	
-0.474163	-0.474163	-0.458912	-0.461427	-0.474529	-0.484739	-0.499378	-0.525001	-0.547846	-0.541705	-0.509007	-0.456565	-0.424236	-0.413654	-0.426173	-0.429266	-0.380677	-0.243986	-0.00655718	0.36244	0.857675	1.43448	2.06478	2.7125	3.32314	3.81874	4.15571	4.33188	4.33038	4.12472	3.72449	3.16951	2.5534	1.96854	1.45352	1.02797	0.683872	0.39439	0.121343	-0.13039	-0.354751	-0.560358	-0.750913	-0.92314	-1.0841	-1.24318	-1.39043	-1.51979	-1.61846	-1.68902	-1.77826	-1.91841	-2.115	-2.36155	-2.61021	-2.79958	-2.89514	-2.86348	-2.67771	-2.35357	-1.92612	-1.41867	-0.869991	-0.349797	0.0826336	0.406478	0.612423	0.674352	0.569567	0.31756	-0.0122528	-0.331824	-0.573695	-0.709095	-0.741851	-0.693002	-0.585773	-0.43818	-0.262758	-0.0677449	0.142022	0.363683	0.594434	0.831294	1.0717	1.31296	1.55192	1.78595	2.01466	2.24137	2.47315	2.71749	2.97535	3.23527	3.47733	3.68473	3.8493	3.96602	4.02768	4.02768	
-0.487094	-0.487094	-0.461454	-0.456566	-0.476471	-0.499302	-0.510475	-0.524178	-0.518632	-0.510024	-0.491937	-0.463036	-0.424909	-0.40945	-0.394039	-0.385515	-0.330561	-0.202558	0.0381894	0.404505	0.874772	1.42463	2.01637	2.63081	3.20255	3.67441	4.00316	4.16167	4.15643	3.94927	3.56263	3.04526	2.46494	1.90425	1.42264	1.00182	0.661438	0.384568	0.133887	-0.109282	-0.322233	-0.490503	-0.656368	-0.831879	-0.992391	-1.12695	-1.2436	-1.34954	-1.44772	-1.54532	-1.6558	-1.7965	-1.97713	-2.18779	-2.39688	-2.55909	-2.63244	-2.58619	-2.40499	-2.09452	-1.67875	-1.18939	-0.669398	-0.174887	0.244106	0.558266	0.749856	0.798221	0.691696	0.452069	0.139898	-0.167841	-0.408827	-0.553726	-0.602595	-0.572527	-0.485392	-0.35846	-0.203231	-0.0274469	0.163885	0.368068	0.582701	0.80419	1.02926	1.25584	1.48255	1.70936	1.9384	2.17336	2.41714	2.66907	2.92321	3.16726	3.38577	3.57085	3.72574	3.8493	3.9224	3.9224	
-0.490088	-0.490088	-0.474665	-0.476628	-0.475464	-0.505407	-0.522366	-0.507968	-0.478536	-0.475476	-0.47573	-0.468258	-0.432939	-0.39753	-0.359071	-0.322335	-0.255671	-0.13064	0.11143	0.453804	0.884813	1.39691	1.95082	2.51371	3.02497	3.45538	3.7655	3.91694	3.89738	3.69861	3.33385	2.86769	2.34103	1.82212	1.36414	0.972506	0.634283	0.359811	0.136474	-0.0727034	-0.247508	-0.398076	-0.543236	-0.700609	-0.853418	-0.959714	-1.0376	-1.11756	-1.22164	-1.35123	-1.48018	-1.61629	-1.77271	-1.93386	-2.08887	-2.21223	-2.25485	-2.19122	-2.01676	-1.72484	-1.32784	-0.867068	-0.387588	0.0720043	0.47102	0.76977	0.940778	0.971993	0.865162	0.643706	0.35595	0.0639053	-0.17717	-0.335909	-0.407768	-0.404168	-0.34378	-0.243974	-0.116262	0.0325968	0.198054	0.376595	0.565879	0.763301	0.965871	1.17207	1.38245	1.60007	1.82992	2.07546	2.33407	2.59357	2.83721	3.05573	3.25025	3.42294	3.57085	3.68473	3.74885	3.74885	
-0.467723	-0.467723	-0.485247	-0.500041	-0.506216	-0.536364	-0.533501	-0.488199	-0.457562	-0.450243	-0.454755	-0.452177	-0.415413	-0.352366	-0.28998	-0.211811	-0.127994	0.00599378	0.23543	0.53342	0.91104	1.37401	1.88186	2.3762	2.82156	3.2069	3.48671	3.62087	3.57547	3.39205	3.0631	2.64674	2.17347	1.69581	1.25659	0.899659	0.594323	0.346448	0.158584	-0.00438678	-0.147594	-0.291268	-0.420474	-0.553239	-0.668994	-0.732085	-0.787268	-0.860164	-0.971249	-1.12117	-1.26181	-1.38909	-1.51038	-1.61231	-1.70639	-1.78172	-1.78759	-1.70737	-1.54165	-1.27187	-0.902164	-0.480989	-0.0508423	0.367673	0.740261	1.0172	1.16358	1.17767	1.07496	0.878035	0.620254	0.34722	0.105529	-0.0705085	-0.169724	-0.198227	-0.169836	-0.100714	-0.00361892	0.113354	0.245565	0.389515	0.54305	0.705886	0.878183	1.06125	1.25796	1.47141	1.70409	1.95467	2.21559	2.4732	2.70924	2.9124	3.08947	3.25025	3.38577	3.47733	3.51975	3.51975	
-0.471114	-0.471114	-0.500977	-0.512947	-0.525775	-0.536875	-0.524322	-0.485235	-0.460833	-0.443207	-0.451855	-0.446621	-0.396052	-0.31028	-0.209406	-0.0850128	0.0263914	0.182019	0.383029	0.629723	0.945722	1.33977	1.78038	2.18748	2.57399	2.90655	3.14542	3.24165	3.18223	3.01092	2.73976	2.37597	1.97066	1.5471	1.14705	0.814991	0.555945	0.349583	0.188227	0.0552104	-0.0722674	-0.188342	-0.278058	-0.357717	-0.424332	-0.472471	-0.52315	-0.593453	-0.714036	-0.873628	-1.01661	-1.12856	-1.20685	-1.24851	-1.28106	-1.30148	-1.26981	-1.17712	-1.02216	-0.777645	-0.445331	-0.0740576	0.302045	0.67584	1.01635	1.2655	1.38742	1.38983	1.29984	1.13622	0.915457	0.666391	0.42761	0.234494	0.106726	0.0433172	0.033712	0.0640604	0.122251	0.199802	0.29192	0.396547	0.512504	0.640225	0.78155	0.939319	1.1187	1.32406	1.55576	1.80796	2.06568	2.31294	2.54061	2.74159	2.9124	3.05573	3.16726	3.23527	3.26198	3.26198	
-0.509691	-0.509691	-0.529481	-0.531123	-0.518102	-0.500762	-0.496218	-0.490543	-0.47119	-0.461282	-0.463465	-0.444685	-0.375136	-0.267828	-0.116656	0.0482053	0.205029	0.373441	0.545997	0.739874	0.989601	1.29631	1.63737	1.95834	2.2738	2.55118	2.73928	2.7988	2.73817	2.57723	2.36174	2.07886	1.75069	1.39534	1.05259	0.749804	0.514714	0.32837	0.196669	0.0951578	0.00208075	-0.0683726	-0.116455	-0.138664	-0.169374	-0.218637	-0.269003	-0.345987	-0.472435	-0.622975	-0.755924	-0.842252	-0.872621	-0.859098	-0.831588	-0.794573	-0.730312	-0.631194	-0.488607	-0.273728	0.0102097	0.323732	0.644905	0.971792	1.27456	1.49187	1.59275	1.59291	1.52477	1.40093	1.22143	0.998079	0.763569	0.553899	0.395955	0.296576	0.248055	0.237767	0.25393	0.289038	0.338741	0.401663	0.478291	0.569945	0.679821	0.811755	0.970759	1.16252	1.38608	1.6335	1.88874	2.12912	2.34508	2.54061	2.70924	2.83721	2.92321	2.97535	2.99988	2.99988	
-0.559853	-0.559853	-0.559216	-0.535827	-0.503616	-0.490315	-0.496504	-0.498288	-0.494195	-0.483205	-0.451455	-0.409694	-0.324736	-0.183276	0.0058225	0.209408	0.407707	0.576503	0.720141	0.866736	1.04132	1.24796	1.47343	1.70575	1.94143	2.15142	2.29697	2.3342	2.27345	2.14564	1.98604	1.7776	1.52152	1.2228	0.927215	0.666176	0.463748	0.301833	0.192932	0.130538	0.0888203	0.0633879	0.0587381	0.0692942	0.0505772	0.00601721	-0.0556713	-0.150215	-0.260827	-0.383994	-0.498442	-0.549752	-0.53153	-0.46925	-0.383589	-0.294113	-0.205514	-0.105428	0.0238986	0.20189	0.427521	0.679401	0.946234	1.22419	1.48251	1.66731	1.75351	1.76326	1.72617	1.64636	1.50977	1.31405	1.08494	0.861555	0.675231	0.540519	0.454403	0.406522	0.384689	0.38059	0.390096	0.411627	0.446115	0.496939	0.56978	0.673274	0.813593	0.994492	1.21184	1.44876	1.69003	1.92159	2.12912	2.31294	2.4732	2.59357	2.66907	2.71749	2.74676	2.74676	
-0.581717	-0.581717	-0.568068	-0.548287	-0.52973	-0.520756	-0.523647	-0.53691	-0.532321	-0.478092	-0.413379	-0.347144	-0.23318	-0.0579121	0.159096	0.400341	0.622164	0.786223	0.901634	1.00347	1.09964	1.19522	1.31181	1.44674	1.59235	1.72958	1.82517	1.84709	1.80196	1.72279	1.63048	1.48583	1.28622	1.04422	0.783163	0.546148	0.375831	0.260744	0.192159	0.172545	0.182752	0.201324	0.224249	0.245959	0.228518	0.168798	0.0858509	-0.00505451	-0.0886076	-0.185424	-0.266591	-0.274428	-0.214585	-0.108553	0.0313077	0.162447	0.266689	0.3655	0.478207	0.610079	0.770924	0.961276	1.17405	1.39911	1.60763	1.76168	1.84297	1.87334	1.87505	1.84239	1.74893	1.5839	1.36575	1.13572	0.929979	0.768095	0.650068	0.567474	0.50915	0.466351	0.434556	0.413977	0.40675	0.419113	0.458973	0.536461	0.660767	0.8303	1.03784	1.26284	1.4811	1.69003	1.88874	2.06568	2.21559	2.33407	2.41714	2.47315	2.50609	2.50609	
-0.566132	-0.566132	-0.565079	-0.569154	-0.580375	-0.586418	-0.600504	-0.608952	-0.567726	-0.477234	-0.377571	-0.260276	-0.101715	0.0983956	0.34969	0.617438	0.851452	1.00382	1.09394	1.14935	1.15866	1.15125	1.16233	1.20159	1.24876	1.30374	1.34375	1.34432	1.33012	1.29735	1.25922	1.18226	1.04412	0.848259	0.631144	0.426713	0.285712	0.213227	0.190209	0.221006	0.270059	0.315899	0.342404	0.350351	0.322263	0.250959	0.169396	0.0971025	0.0334798	-0.0270044	-0.056742	-0.0234191	0.0699224	0.218939	0.402377	0.560819	0.67413	0.770341	0.857054	0.93471	1.02968	1.16112	1.31923	1.48631	1.6451	1.77371	1.86208	1.92185	1.96583	1.97942	1.92769	1.79228	1.58879	1.35744	1.13847	0.956376	0.814293	0.703656	0.613317	0.535116	0.465113	0.404704	0.360105	0.339287	0.355315	0.415533	0.526639	0.683052	0.866879	1.06617	1.26284	1.44876	1.6335	1.80796	1.95467	2.07546	2.17336	2.24137	2.27515	2.27515	
-0.55089	-0.55089	-0.566144	-0.605033	-0.649992	-0.669906	-0.683506	-0.673148	-0.599404	-0.475974	-0.321511	-0.146407	0.0429437	0.271862	0.552378	0.831978	1.06161	1.19909	1.26271	1.26213	1.18245	1.085	1.00014	0.94685	0.898697	0.870746	0.85623	0.849276	0.859097	0.871553	0.886889	0.877458	0.795184	0.653403	0.484472	0.329295	0.227977	0.191028	0.19951	0.248736	0.308259	0.351565	0.362469	0.359653	0.331381	0.266186	0.194704	0.138925	0.109703	0.1093	0.13055	0.196736	0.32706	0.517594	0.72773	0.90109	1.02234	1.10904	1.15865	1.17831	1.21192	1.28684	1.38644	1.49333	1.60626	1.71942	1.82379	1.91742	2.00102	2.05306	2.03721	1.9277	1.7381	1.50838	1.28155	1.08381	0.923148	0.791376	0.678536	0.574458	0.478046	0.389537	0.318812	0.274309	0.269374	0.314862	0.408141	0.545458	0.703941	0.866878	1.03784	1.21184	1.38608	1.55576	1.70409	1.82992	1.9384	2.01466	2.04832	2.04832	
-0.606528	-0.606528	-0.621175	-0.663686	-0.719048	-0.738377	-0.730024	-0.685647	-0.580468	-0.417136	-0.214201	-0.00820962	0.202108	0.458175	0.747451	1.01615	1.22635	1.34611	1.37342	1.3013	1.1439	0.964839	0.798273	0.656338	0.526235	0.429744	0.381006	0.382852	0.420249	0.481784	0.553275	0.59879	0.579093	0.497964	0.377183	0.257388	0.18532	0.166618	0.181404	0.223013	0.271535	0.303697	0.303458	0.285809	0.254605	0.20195	0.153958	0.134703	0.159513	0.217684	0.285133	0.392577	0.566932	0.784569	1.00643	1.19109	1.31718	1.38143	1.38586	1.35081	1.3296	1.34721	1.38425	1.43391	1.5099	1.61916	1.74426	1.87015	1.98492	2.06379	2.07078	1.97957	1.79989	1.57094	1.3406	1.1363	0.96814	0.827012	0.70378	0.587206	0.475047	0.370625	0.281497	0.223491	0.20281	0.232774	0.307331	0.414094	0.545457	0.683051	0.8303	0.994492	1.16252	1.32406	1.47141	1.60007	1.70936	1.78595	1.81997	1.81997	
-0.730131	-0.730131	-0.739541	-0.778224	-0.809074	-0.787629	-0.735926	-0.64741	-0.490674	-0.285363	-0.0565109	0.178056	0.416825	0.684683	0.95932	1.19593	1.38339	1.47515	1.44415	1.29976	1.07309	0.825281	0.582101	0.363781	0.168865	0.0302334	-0.0256792	-0.00475067	0.0690529	0.167943	0.280305	0.37191	0.401848	0.364546	0.280946	0.18795	0.116514	0.103565	0.113892	0.140073	0.170012	0.179034	0.162292	0.136408	0.119196	0.0942585	0.0872997	0.119607	0.198915	0.305868	0.425355	0.581444	0.786397	1.01126	1.23825	1.43088	1.54589	1.57511	1.53115	1.45001	1.37732	1.33396	1.31183	1.31412	1.37057	1.48776	1.63792	1.79244	1.9299	2.02682	2.04622	1.96482	1.78961	1.56025	1.32433	1.11651	0.94649	0.808299	0.685638	0.570945	0.454456	0.344788	0.246011	0.176747	0.148066	0.162829	0.223292	0.307326	0.408136	0.526635	0.660764	0.81359	0.970757	1.1187	1.25796	1.38245	1.48255	1.55192	1.58629	1.58629	
-0.930582	-0.930582	-0.92389	-0.920797	-0.906506	-0.83262	-0.712689	-0.549812	-0.341484	-0.10394	0.160526	0.428507	0.682608	0.939807	1.17596	1.37866	1.53536	1.5738	1.47449	1.26269	0.976523	0.666165	0.349012	0.0714014	-0.164685	-0.315041	-0.352318	-0.296381	-0.190104	-0.0494674	0.086199	0.207073	0.26275	0.240289	0.170639	0.0871108	0.0170729	-0.0116025	-0.0252271	-0.019925	-0.012269	-0.0127765	-0.0295381	-0.0426901	-0.0291599	-0.00737312	0.0354803	0.115821	0.242077	0.402979	0.575704	0.763476	0.972743	1.1972	1.42352	1.60693	1.69095	1.67648	1.59067	1.4679	1.34242	1.23889	1.16743	1.14281	1.19876	1.33556	1.51512	1.69477	1.85036	1.95911	1.98643	1.91011	1.7341	1.50141	1.25817	1.04481	0.870926	0.73531	0.618552	0.510717	0.402394	0.296111	0.204456	0.135416	0.107923	0.117923	0.162811	0.232754	0.314844	0.415519	0.53645	0.673265	0.811749	0.939314	1.06125	1.17207	1.25584	1.31296	1.3457	1.3457	
-1.16583	-1.16583	-1.1341	-1.08896	-1.00793	-0.853263	-0.654126	-0.428743	-0.170236	0.111359	0.410487	0.702194	0.956179	1.18583	1.38795	1.55808	1.66206	1.63632	1.47025	1.2016	0.864465	0.48454	0.109696	-0.214728	-0.464175	-0.601902	-0.609405	-0.516687	-0.374994	-0.210003	-0.050958	0.0821339	0.14752	0.13456	0.059863	-0.0475686	-0.142837	-0.195121	-0.22723	-0.242013	-0.24665	-0.241004	-0.237267	-0.215238	-0.15951	-0.0855243	0.00877182	0.143234	0.318364	0.526871	0.728273	0.921577	1.12504	1.34334	1.55174	1.70107	1.74296	1.68592	1.56591	1.39872	1.21823	1.06468	0.960417	0.932951	1.00492	1.16835	1.37863	1.58141	1.75351	1.87162	1.90669	1.83262	1.6557	1.41282	1.15773	0.930173	0.74959	0.6102	0.501469	0.403932	0.314232	0.225751	0.153025	0.104198	0.088719	0.107854	0.147986	0.202736	0.269312	0.355264	0.458933	0.569749	0.679799	0.781534	0.878172	0.965862	1.02926	1.0717	1.09903	1.09903	
-1.36705	-1.36705	-1.31316	-1.22125	-1.08163	-0.866074	-0.604726	-0.309696	0.00714577	0.327065	0.654452	0.956827	1.19988	1.40754	1.57739	1.69523	1.73597	1.64259	1.42211	1.10484	0.708442	0.270227	-0.153412	-0.494565	-0.736999	-0.845681	-0.815255	-0.690936	-0.5195	-0.333913	-0.170182	-0.0293612	0.0359227	0.0101857	-0.0796907	-0.198567	-0.319633	-0.40204	-0.456554	-0.486153	-0.485905	-0.463659	-0.424675	-0.360921	-0.254891	-0.124344	0.0242804	0.204338	0.414572	0.642794	0.84896	1.03751	1.23324	1.42825	1.59819	1.70035	1.70169	1.61159	1.45355	1.2392	1.00864	0.820829	0.708433	0.694435	0.792093	0.983761	1.21772	1.44072	1.62569	1.75271	1.79659	1.72718	1.55206	1.30353	1.03775	0.793493	0.598412	0.450743	0.34385	0.261865	0.196351	0.144048	0.106807	0.093283	0.103955	0.135122	0.176467	0.223246	0.274102	0.339118	0.418978	0.496835	0.569866	0.640166	0.705844	0.763272	0.804169	0.831279	0.849495	0.849495	
-1.47821	-1.47821	-1.40829	-1.28692	-1.10453	-0.834147	-0.51016	-0.168723	0.175023	0.511865	0.845488	1.14506	1.37473	1.55437	1.67258	1.7301	1.70492	1.55875	1.2916	0.922269	0.47021	-0.0170384	-0.460328	-0.799612	-1.01535	-1.08716	-1.02565	-0.867666	-0.673273	-0.469881	-0.290228	-0.142402	-0.077137	-0.100344	-0.201298	-0.343175	-0.486154	-0.590474	-0.659534	-0.694202	-0.68481	-0.635335	-0.557411	-0.449521	-0.292155	-0.115992	0.0696628	0.270987	0.49154	0.719919	0.926166	1.10607	1.27916	1.43299	1.55387	1.61416	1.58343	1.46047	1.25891	0.999453	0.735512	0.53504	0.435382	0.445553	0.56856	0.783911	1.03361	1.26882	1.46073	1.5949	1.64395	1.58336	1.41193	1.16585	0.896659	0.648602	0.444038	0.290676	0.182812	0.114159	0.075904	0.063269	0.0741212	0.106034	0.152053	0.203498	0.245141	0.280739	0.318169	0.359574	0.406322	0.445778	0.478033	0.51231	0.542908	0.565777	0.582627	0.594378	0.601571	0.601571	
