1.4079	1.4079	1.59788	1.90301	2.23763	2.55092	2.81703	3.01767	3.14323	3.19324	3.17416	3.0971	2.97759	2.83373	2.68136	2.53225	2.39603	2.28409	2.20169	2.15364	2.1426	2.16858	2.23111	2.32576	2.44819	2.59129	2.74298	2.89342	3.02944	3.13398	3.18977	3.18216	3.10216	2.94475	2.71091	2.40778	2.03983	1.61144	1.15295	0.728684	0.400858	0.190949	0.078859	0.0283693	0.00894634	0.00249022	0.000616678	0.000138404	3.17482e-05	1.37111e-05	1.63205e-05	2.55535e-05	3.90518e-05	5.63148e-05	7.65942e-05	9.84876e-05	0.000119989	0.000138756	0.000152509	0.000159459	0.000158668	0.000150245	0.000135318	0.000115807	9.40414e-05	7.23239e-05	5.25545e-05	3.59836e-05	2.31423e-05	1.3932e-05	7.82218e-06	4.08046e-06	1.9704e-06	8.77757e-07	3.59635e-07	1.35188e-07	4.65347e-08	1.46494e-08	4.21476e-09	1.1081e-09	2.66326e-10	5.85648e-11	1.17971e-11	2.18012e-12	3.70253e-13	5.78963e-14	8.35207e-15	1.11382e-15	1.37595e-16	1.57778e-17	1.68274e-18	1.67251e-19	1.55212e-20	1.34737e-21	1.09601e-22	8.36852e-24	6.00744e-25	4.06165e-26	2.74431e-27	2.74431e-27	
1.4079	1.4079	1.59788	1.90301	2.23763	2.55092	2.81703	3.01767	3.14323	3.19324	3.17416	3.0971	2.97759	2.83373	2.68136	2.53225	2.39603	2.28409	2.20169	2.15364	2.1426	2.16858	2.23111	2.32576	2.44819	2.59129	2.74298	2.89342	3.02944	3.13398	3.18977	3.18216	3.10216	2.94475	2.71091	2.40778	2.03983	1.61144	1.15295	0.728684	0.400858	0.190949	0.078859	0.0283693	0.00894634	0.00249022	0.000616678	0.000138404	3.17482e-05	1.37111e-05	1.63205e-05	2.55535e-05	3.90518e-05	5.63148e-05	7.65942e-05	9.84876e-05	0.000119989	0.000138756	0.000152509	0.000159459	0.000158668	0.000150245	0.000135318	0.000115807	9.40414e-05	7.23239e-05	5.25545e-05	3.59836e-05	2.31423e-05	1.3932e-05	7.82218e-06	4.08046e-06	1.9704e-06	8.77757e-07	3.59635e-07	1.35188e-07	4.65347e-08	1.46494e-08	4.21476e-09	1.1081e-09	2.66326e-10	5.85648e-11	1.17971e-11	2.18012e-12	3.70253e-13	5.78963e-14	8.35207e-15	1.11382e-15	1.37595e-16	1.57778e-17	1.68274e-18	1.67251e-19	1.55212e-20	1.34737e-21	1.09601e-22	8.36852e-24	6.00744e-25	4.06165e-26	2.74431e-27	2.74431e-27	
1.59788	1.59788	1.70445	1.90801	2.18082	2.46694	2.70578	2.86876	2.95467	2.9719	2.93258	2.84849	2.73271	2.59616	2.45094	2.30868	2.18261	2.07851	2.0021	1.95768	1.94785	1.9715	2.02932	2.11767	2.2312	2.36427	2.50961	2.65251	2.78231	2.88657	2.95424	2.97236	2.92787	2.80901	2.60486	2.31438	1.96184	1.58262	1.19784	0.827104	0.506429	0.270057	0.124584	0.0497689	0.0173031	0.00527238	0.00142191	0.00034986	9.48176e-05	5.46881e-05	7.12459e-05	0.000109141	0.000161636	0.000226527	0.000300606	0.000378671	0.000453841	0.000518459	0.000565304	0.000588828	0.000586158	0.00055762	0.000506685	0.000439329	0.000362962	0.000285178	0.000212573	0.000149898	9.96683e-05	6.22589e-05	3.63928e-05	1.98247e-05	1.00225e-05	4.68402e-06	2.0164e-06	7.97138e-07	2.88692e-07	9.56133e-08	2.8928e-08	7.99178e-09	2.01633e-09	4.64904e-10	9.80671e-11	1.89526e-11	3.36152e-12	5.4821e-13	8.23706e-14	1.14266e-14	1.46653e-15	1.74505e-16	1.92916e-17	1.98541e-18	1.90591e-19	1.70982e-20	1.43609e-21	1.13124e-22	8.37133e-24	5.83036e-25	4.06165e-26	4.06165e-26	
1.90301	1.90301	1.90801	1.97436	2.12068	2.2956	2.44698	2.55234	2.59792	2.58394	2.51825	2.4141	2.28585	2.14503	2.00417	1.87304	1.76063	1.66752	1.60175	1.56378	1.55452	1.57609	1.62443	1.70194	1.80367	1.92331	2.05947	2.20171	2.33893	2.45923	2.54917	2.59542	2.58406	2.50648	2.3609	2.1451	1.86779	1.56839	1.27635	0.982358	0.68391	0.415538	0.216723	0.0967965	0.0372099	0.012417	0.00364742	0.000991131	0.000325709	0.000239695	0.000326821	0.000488231	0.000701837	0.00095758	0.00124172	0.00153435	0.00181089	0.00204516	0.00221326	0.00229717	0.00228766	0.00218579	0.00200271	0.00175788	0.00147598	0.00118316	0.000903255	0.000654789	0.0004492	0.000290513	0.000176388	0.000100099	5.28547e-05	2.58536e-05	1.16673e-05	4.8403e-06	1.84058e-06	6.40108e-07	2.03293e-07	5.89157e-08	1.55789e-08	3.76053e-09	8.29457e-10	1.67404e-10	3.09663e-11	5.26002e-12	8.22131e-13	1.18487e-13	1.57802e-14	1.94627e-15	2.22774e-16	2.37138e-17	2.35228e-18	2.1786e-19	1.88746e-20	1.53239e-21	1.16789e-22	8.37133e-24	6.00744e-25	6.00744e-25	
2.23763	2.23763	2.18082	2.12068	2.08457	2.0771	2.09927	2.11656	2.09756	2.03807	1.93935	1.81719	1.68184	1.54764	1.42069	1.30879	1.21302	1.13908	1.0877	1.05862	1.05066	1.0677	1.10516	1.16548	1.24822	1.35167	1.4691	1.60062	1.7359	1.8679	1.98165	2.06443	2.1034	2.09087	2.02717	1.92758	1.7856	1.59346	1.37784	1.14828	0.88585	0.602923	0.351828	0.174566	0.0739	0.0269509	0.00863861	0.00263464	0.00108316	0.000972441	0.00134941	0.00195804	0.00272885	0.00362173	0.00458609	0.00555574	0.00645423	0.00720389	0.00773599	0.00799992	0.00797007	0.00764936	0.0070688	0.00628328	0.00536412	0.00438952	0.00343447	0.00256165	0.00181499	0.00121675	0.000768415	0.00045501	0.000251394	0.000128969	6.11508e-05	2.66873e-05	1.06824e-05	3.9111e-06	1.30724e-06	3.98421e-07	1.10685e-07	2.80362e-08	6.48029e-09	1.3686e-09	2.64534e-10	4.68844e-11	7.6351e-12	1.14494e-12	1.58449e-13	2.02816e-14	2.40643e-15	2.65238e-16	2.72141e-17	2.60451e-18	2.32953e-19	1.95086e-20	1.53239e-21	1.13124e-22	8.36852e-24	8.36852e-24	
2.55092	2.55092	2.46694	2.2956	2.0771	1.8918	1.75385	1.62558	1.50358	1.37564	1.24199	1.10899	0.979694	0.862748	0.758721	0.67454	0.608767	0.562844	0.530485	0.513371	0.509288	0.516557	0.541405	0.578557	0.632166	0.706067	0.797948	0.908252	1.03034	1.16191	1.29473	1.42369	1.53786	1.63377	1.69432	1.7118	1.69924	1.6283	1.48592	1.30088	1.07592	0.802714	0.518429	0.284473	0.132473	0.0528809	0.0186409	0.00655608	0.00344154	0.0035763	0.00494899	0.00695005	0.00937508	0.0120874	0.0149297	0.0177152	0.0202423	0.0223165	0.0237717	0.0244886	0.0244077	0.0235358	0.0219451	0.0197654	0.0171702	0.0143572	0.0115263	0.00885735	0.00649159	0.00451905	0.00297446	0.00184193	0.00106749	0.000575923	0.000287754	0.000132514	5.60125e-05	2.16591e-05	7.64293e-06	2.4573e-06	7.19322e-07	1.91722e-07	4.65588e-08	1.03143e-08	2.08778e-09	3.86872e-10	6.57655e-11	1.02789e-11	1.48047e-12	1.96953e-13	2.42559e-14	2.77161e-15	2.94474e-16	2.91519e-17	2.6944e-18	2.32953e-19	1.88746e-20	1.43609e-21	1.09601e-22	1.09601e-22	
2.81703	2.81703	2.70578	2.44698	2.09927	1.75385	1.43086	1.15613	0.927161	0.715902	0.534152	0.372505	0.243305	0.140314	0.0694225	0.0222986	-0.00431625	-0.0200129	-0.0262083	-0.0280013	-0.0284852	-0.0276661	-0.0248916	-0.0159997	0.00549163	0.0383811	0.0951668	0.178028	0.291774	0.433798	0.601862	0.789281	0.988412	1.18227	1.37277	1.51632	1.60216	1.63245	1.57237	1.43107	1.23873	0.990912	0.69899	0.421535	0.215525	0.0944019	0.0370627	0.0155213	0.0103206	0.0117562	0.015981	0.0216511	0.0282192	0.0352957	0.0424743	0.0493171	0.0553855	0.0602787	0.0636687	0.0653266	0.0651401	0.0631218	0.0594085	0.0542505	0.047993	0.0410469	0.0338532	0.0268401	0.0203819	0.0147619	0.0101487	0.00658844	0.00401625	0.00228561	0.00120731	0.000588713	0.000263724	0.000108097	4.04164e-05	1.37558e-05	4.25711e-06	1.19769e-06	3.06477e-07	7.14105e-08	1.51749e-08	2.94663e-09	5.23962e-10	8.55161e-11	1.2841e-11	1.77824e-12	2.27642e-13	2.70017e-14	2.9743e-15	3.04912e-16	2.91519e-17	2.60451e-18	2.1786e-19	1.70982e-20	1.34737e-21	1.34737e-21	
3.01767	3.01767	2.86876	2.55234	2.11656	1.62558	1.15613	0.764663	0.42097	0.135685	-0.0973901	-0.279411	-0.407414	-0.489473	-0.531068	-0.541932	-0.535728	-0.515152	-0.497549	-0.485389	-0.479945	-0.486383	-0.504127	-0.523823	-0.540333	-0.540949	-0.517764	-0.462955	-0.361455	-0.215481	-0.0137202	0.224919	0.504292	0.786404	1.05771	1.30746	1.48554	1.5936	1.61508	1.53061	1.37185	1.1548	0.87623	0.575656	0.322123	0.155409	0.069175	0.0353674	0.0286254	0.0340955	0.0450295	0.0586896	0.0737889	0.0894178	0.104727	0.11889	0.131147	0.140844	0.147472	0.150688	0.150328	0.146408	0.139132	0.128877	0.116182	0.101725	0.086282	0.0706733	0.0556959	0.0420483	0.0302618	0.0206485	0.0132783	0.00799705	0.00448199	0.00232316	0.00110741	0.000483136	0.000192186	6.95198e-05	2.28324e-05	6.80472e-06	1.84087e-06	4.52514e-07	1.01232e-07	2.06507e-08	3.84991e-09	6.57513e-10	1.03127e-10	1.48916e-11	1.98468e-12	2.44721e-13	2.79838e-14	2.9743e-15	2.94474e-16	2.72141e-17	2.35228e-18	1.90591e-19	1.55212e-20	1.55212e-20	
3.14323	3.14323	2.95467	2.59792	2.09756	1.50358	0.927161	0.42097	0.00102182	-0.323377	-0.583378	-0.762573	-0.883985	-0.938358	-0.951093	-0.922408	-0.879871	-0.834076	-0.794643	-0.771475	-0.763993	-0.779597	-0.808699	-0.850827	-0.899854	-0.936807	-0.951426	-0.923589	-0.843152	-0.702056	-0.497014	-0.231222	0.0757468	0.423336	0.75919	1.07579	1.33531	1.51351	1.60895	1.59229	1.47554	1.29107	1.03856	0.736023	0.449361	0.240359	0.123686	0.0773032	0.0717484	0.0862093	0.109749	0.137304	0.166315	0.195091	0.222245	0.246586	0.267113	0.283035	0.293768	0.298935	0.298358	0.292057	0.280249	0.263352	0.241992	0.217001	0.189414	0.160435	0.131375	0.103553	0.0781746	0.0562022	0.0382385	0.0244553	0.0145987	0.00807775	0.00411588	0.0019202	0.000816454	0.000315321	0.000110381	3.49902e-05	1.0045e-05	2.61396e-06	6.17543e-07	1.32718e-07	2.60074e-08	4.65863e-09	7.648e-10	1.15375e-10	1.60356e-11	2.05864e-12	2.44721e-13	2.70017e-14	2.77161e-15	2.65238e-16	2.37138e-17	1.98541e-18	1.67251e-19	1.67251e-19	
3.19324	3.19324	2.9719	2.58394	2.03807	1.37564	0.715902	0.135685	-0.323377	-0.676004	-0.923941	-1.08238	-1.16039	-1.17312	-1.13468	-1.07251	-0.996269	-0.930758	-0.873853	-0.841113	-0.837782	-0.853246	-0.892203	-0.955313	-1.0275	-1.09804	-1.15642	-1.17303	-1.14109	-1.03111	-0.853711	-0.591973	-0.276145	0.0849012	0.462367	0.828173	1.15382	1.39819	1.55977	1.61408	1.54983	1.40158	1.18228	0.896343	0.596359	0.356716	0.21447	0.158905	0.159144	0.188189	0.229759	0.275602	0.321553	0.365181	0.40482	0.439249	0.467564	0.489112	0.503448	0.510297	0.509535	0.501177	0.485374	0.462432	0.432835	0.397281	0.356719	0.312396	0.265867	0.218947	0.173596	0.131744	0.0950761	0.0647775	0.0413475	0.024532	0.0134272	0.00673358	0.0030765	0.00127516	0.000478146	0.000161967	4.95545e-05	1.37046e-05	3.43125e-06	7.79365e-07	1.60989e-07	3.03234e-08	5.22259e-09	8.24787e-10	1.1977e-10	1.60356e-11	1.98468e-12	2.27642e-13	2.42559e-14	2.40643e-15	2.22774e-16	1.92916e-17	1.68274e-18	1.68274e-18	
