-0.602349	-0.602349	-0.59801	-0.606072	-0.649177	-0.667352	-0.663036	-0.647032	-0.674158	-0.787317	-0.975661	-1.20218	-1.43643	-1.58676	-1.61702	-1.49968	-1.20198	-0.710227	-0.0764064	0.668273	1.47868	2.2735	2.95447	3.48782	3.87777	4.10426	4.13237	3.96291	3.65361	3.30274	2.98661	2.73471	2.54785	2.39574	2.24788	2.09719	1.92672	1.73074	1.5208	1.33021	1.13932	0.92496	0.674254	0.426762	0.224498	0.0512161	-0.116796	-0.334826	-0.632479	-0.9776	-1.34089	-1.667	-1.88611	-1.97523	-1.91586	-1.68644	-1.31793	-0.860425	-0.336843	0.212646	0.709302	1.0957	1.36494	1.51473	1.51646	1.35042	1.05164	0.706163	0.405852	0.207922	0.125179	0.140316	0.2258	0.356971	0.516371	0.693343	0.881568	1.07666	1.27523	1.47458	1.67179	1.86304	2.04398	2.21021	2.35695	2.47912	2.57234	2.63396	2.66302	2.65938	2.62268	2.55249	2.45149	2.33043	2.20919	2.10949	2.0438	2.01032	1.99822	1.99822	
-0.602349	-0.602349	-0.59801	-0.606072	-0.649177	-0.667352	-0.663036	-0.647032	-0.674158	-0.787317	-0.975661	-1.20218	-1.43643	-1.58676	-1.61702	-1.49968	-1.20198	-0.710227	-0.0764064	0.668273	1.47868	2.2735	2.95447	3.48782	3.87777	4.10426	4.13237	3.96291	3.65361	3.30274	2.98661	2.73471	2.54785	2.39574	2.24788	2.09719	1.92672	1.73074	1.5208	1.33021	1.13932	0.92496	0.674254	0.426762	0.224498	0.0512161	-0.116796	-0.334826	-0.632479	-0.9776	-1.34089	-1.667	-1.88611	-1.97523	-1.91586	-1.68644	-1.31793	-0.860425	-0.336843	0.212646	0.709302	1.0957	1.36494	1.51473	1.51646	1.35042	1.05164	0.706163	0.405852	0.207922	0.125179	0.140316	0.2258	0.356971	0.516371	0.693343	0.881568	1.07666	1.27523	1.47458	1.67179	1.86304	2.04398	2.21021	2.35695	2.47912	2.57234	2.63396	2.66302	2.65938	2.62268	2.55249	2.45149	2.33043	2.20919	2.10949	2.0438	2.01032	1.99822	1.99822	
-0.59801	-0.59801	-0.603224	-0.615222	-0.65234	-0.672148	-0.672737	-0.672389	-0.710027	-0.814819	-0.984811	-1.19289	-1.39742	-1.53428	-1.55189	-1.42373	-1.11847	-0.632365	-0.0116318	0.713467	1.48966	2.24959	2.91307	3.44381	3.83361	4.0473	4.06563	3.89158	3.59432	3.25703	2.95023	2.69167	2.48903	2.317	2.16217	2.00312	1.84979	1.68574	1.49623	1.29345	1.07833	0.865306	0.646119	0.423158	0.220563	0.0389223	-0.143818	-0.366532	-0.646334	-0.966914	-1.30207	-1.59927	-1.7999	-1.87701	-1.81016	-1.58448	-1.225	-0.77404	-0.260564	0.272299	0.755366	1.13628	1.40136	1.54325	1.53816	1.37325	1.08326	0.747552	0.451732	0.251081	0.160148	0.164537	0.238712	0.359053	0.508664	0.676851	0.857477	1.04665	1.24066	1.4354	1.62688	1.81129	1.98461	2.1431	2.28375	2.40384	2.49994	2.56764	2.6022	2.6004	2.56314	2.49678	2.411	2.3154	2.2192	2.13314	2.06773	2.02777	2.01032	2.01032	
-0.606072	-0.606072	-0.615223	-0.642807	-0.641536	-0.647898	-0.669602	-0.726393	-0.7925	-0.886031	-1.03027	-1.19998	-1.34802	-1.44536	-1.4325	-1.27379	-0.95307	-0.480396	0.123385	0.804166	1.52728	2.22142	2.8508	3.36527	3.72967	3.92235	3.91718	3.74601	3.46429	3.13671	2.82895	2.57359	2.35652	2.18589	2.0322	1.87303	1.7161	1.56556	1.40417	1.19334	0.974201	0.771684	0.588638	0.415058	0.223792	0.018783	-0.193577	-0.418833	-0.66842	-0.946239	-1.22737	-1.47219	-1.64037	-1.69481	-1.61411	-1.39564	-1.05315	-0.615893	-0.123268	0.378066	0.83577	1.20538	1.46124	1.58787	1.5708	1.40918	1.13668	0.820182	0.533828	0.329602	0.2254	0.212148	0.268172	0.371111	0.50431	0.656577	0.820834	0.993095	1.17046	1.34957	1.52682	1.69923	1.86363	2.01599	2.15229	2.26914	2.3632	2.43093	2.46901	2.47546	2.45147	2.40379	2.34424	2.28337	2.22441	2.16623	2.11131	2.06773	2.0438	2.0438	
-0.649178	-0.649178	-0.652341	-0.641537	-0.598093	-0.621989	-0.695161	-0.791854	-0.89107	-0.990607	-1.09685	-1.20343	-1.28673	-1.32375	-1.26274	-1.0687	-0.73196	-0.278821	0.291915	0.922952	1.56916	2.19557	2.76746	3.24314	3.55949	3.71303	3.69686	3.53476	3.27058	2.95438	2.64108	2.38627	2.17289	2.00016	1.85752	1.71681	1.54979	1.38177	1.21606	1.0305	0.840099	0.665572	0.529257	0.380166	0.186664	-0.0281063	-0.257152	-0.476879	-0.687125	-0.904577	-1.10852	-1.28286	-1.40577	-1.42814	-1.33103	-1.12338	-0.804002	-0.389208	0.0705355	0.528306	0.951822	1.30387	1.54447	1.65037	1.61969	1.46553	1.2185	0.928652	0.654848	0.444871	0.321305	0.282024	0.310931	0.387841	0.496045	0.624511	0.765567	0.91427	1.06798	1.22495	1.38274	1.53863	1.69007	1.83337	1.96354	2.07553	2.16523	2.23047	2.27178	2.29211	2.29493	2.28277	2.26012	2.23546	2.21473	2.19418	2.16623	2.13314	2.10949	2.10949	
-0.667354	-0.667354	-0.672152	-0.647906	-0.622	-0.658082	-0.749432	-0.864477	-0.982364	-1.06911	-1.12431	-1.16351	-1.17577	-1.14362	-1.03257	-0.80596	-0.469782	-0.0450064	0.47542	1.04671	1.60925	2.16415	2.66722	3.07799	3.33871	3.4479	3.42893	3.28619	3.04579	2.75421	2.44766	2.17653	1.95386	1.76306	1.60285	1.46865	1.31376	1.15137	0.993901	0.849981	0.702335	0.554335	0.429761	0.286666	0.108849	-0.102395	-0.335117	-0.530856	-0.68696	-0.829135	-0.943992	-1.03791	-1.10218	-1.08556	-0.9747	-0.780985	-0.488594	-0.106998	0.307497	0.713564	1.09703	1.42434	1.64286	1.72549	1.68368	1.54316	1.32823	1.06993	0.8101	0.591755	0.443084	0.370171	0.362997	0.405168	0.480062	0.576637	0.688258	0.810141	0.938909	1.0725	1.20881	1.34442	1.47604	1.60102	1.71641	1.81934	1.90736	1.97871	2.03302	2.07249	2.1028	2.1295	2.15347	2.17445	2.19515	2.21473	2.22441	2.2192	2.20919	2.20919	
-0.663045	-0.663045	-0.672754	-0.669636	-0.695224	-0.749515	-0.840207	-0.957336	-1.06309	-1.11985	-1.12139	-1.09242	-1.02013	-0.915162	-0.751913	-0.497291	-0.177923	0.211054	0.674246	1.16908	1.65777	2.12889	2.55842	2.8895	3.08854	3.15392	3.11745	2.99452	2.78258	2.52493	2.22799	1.93602	1.68993	1.48192	1.29746	1.15044	1.0234	0.88585	0.759956	0.649869	0.541783	0.424155	0.297322	0.161472	-0.00303912	-0.204866	-0.40835	-0.56292	-0.66275	-0.721088	-0.744296	-0.75596	-0.752221	-0.695142	-0.576279	-0.397408	-0.135337	0.200796	0.559499	0.91025	1.24974	1.5441	1.73408	1.79455	1.74805	1.62819	1.45019	1.22563	0.980364	0.752774	0.576625	0.467583	0.421619	0.426169	0.465966	0.528226	0.605908	0.694963	0.792436	0.89575	1.00324	1.11272	1.22117	1.32633	1.4265	1.52039	1.60764	1.6879	1.76083	1.82612	1.88605	1.94921	2.02282	2.10172	2.17445	2.23546	2.28337	2.3154	2.33043	2.33043	
-0.647065	-0.647065	-0.672451	-0.726522	-0.792105	-0.864892	-0.957825	-1.05927	-1.14383	-1.15892	-1.10051	-0.987363	-0.829202	-0.643285	-0.42503	-0.152874	0.141009	0.49275	0.885878	1.30064	1.71531	2.09691	2.45104	2.6983	2.83814	2.85439	2.79271	2.67866	2.49294	2.24187	1.95129	1.64409	1.37826	1.15972	0.975165	0.819268	0.704959	0.600263	0.511852	0.434645	0.357328	0.251583	0.123161	-0.000961387	-0.149396	-0.311741	-0.455748	-0.562733	-0.600553	-0.570334	-0.508573	-0.439797	-0.366232	-0.275629	-0.15559	0.00795833	0.232651	0.510469	0.806187	1.10169	1.39363	1.64702	1.80548	1.84996	1.80992	1.7185	1.58134	1.39134	1.16081	0.924262	0.720221	0.573386	0.487264	0.451413	0.453042	0.478968	0.520364	0.572374	0.632685	0.699713	0.772383	0.850662	0.933828	1.02081	1.11033	1.19989	1.28767	1.37339	1.45908	1.55006	1.6497	1.75976	1.88512	2.02282	2.15347	2.26012	2.34424	2.411	2.45149	2.45149	
-0.674273	-0.674273	-0.710233	-0.792925	-0.891906	-0.983835	-1.06526	-1.14611	-1.19544	-1.16287	-1.04014	-0.847751	-0.610667	-0.35038	-0.0824709	0.181791	0.455627	0.755016	1.07115	1.40451	1.73536	2.03599	2.30191	2.48263	2.5583	2.54015	2.46533	2.35259	2.18394	1.9271	1.63084	1.32305	1.03865	0.808242	0.637278	0.502162	0.407653	0.32558	0.254669	0.190342	0.120765	0.0250313	-0.0962501	-0.206754	-0.306705	-0.397064	-0.478211	-0.524029	-0.483001	-0.373419	-0.240504	-0.0945417	0.0400084	0.151802	0.268378	0.412847	0.589075	0.798426	1.02916	1.27071	1.51079	1.7173	1.84663	1.88619	1.86574	1.81037	1.71577	1.56047	1.34503	1.10063	0.870461	0.685543	0.557764	0.479468	0.438247	0.422388	0.423243	0.436108	0.458613	0.490439	0.531278	0.581124	0.639982	0.706942	0.78172	0.863257	0.949796	1.04233	1.14321	1.25988	1.40389	1.57458	1.75976	1.94921	2.1295	2.28277	2.40379	2.49678	2.55249	2.55249	
-0.787683	-0.787683	-0.815453	-0.887303	-0.993068	-1.07346	-1.12668	-1.1679	-1.17115	-1.09258	-0.92282	-0.677335	-0.372577	-0.0557629	0.231776	0.481523	0.728107	0.963922	1.19886	1.44939	1.69299	1.9153	2.09438	2.21245	2.2431	2.20573	2.13634	2.02659	1.85959	1.61391	1.31928	1.00145	0.714538	0.484532	0.314697	0.189365	0.11199	0.0479368	-0.0254936	-0.0944693	-0.162674	-0.241395	-0.331763	-0.404114	-0.44737	-0.470516	-0.475974	-0.439547	-0.327228	-0.157845	0.0419091	0.2548	0.430551	0.554352	0.666094	0.782084	0.899339	1.03642	1.20538	1.39229	1.57614	1.73467	1.84242	1.89138	1.90117	1.88685	1.83266	1.70961	1.50889	1.25822	1.00441	0.784912	0.617037	0.499077	0.418479	0.36356	0.325352	0.300199	0.286458	0.284063	0.293793	0.31593	0.350429	0.396292	0.452254	0.519986	0.601132	0.700831	0.827594	0.984198	1.17544	1.40389	1.6497	1.88605	2.1028	2.29493	2.45147	2.56314	2.62268	2.62268	
