-0.294307	-0.294307	-0.282957	-0.282815	-0.283447	-0.277565	-0.254198	-0.223737	-0.192306	-0.136279	-0.050853	0.0637441	0.201563	0.36121	0.5296	0.699494	0.876314	1.02733	1.12877	1.18412	1.19773	1.18143	1.18806	1.21104	1.2528	1.29809	1.31905	1.28651	1.19709	1.05154	0.88091	0.7271	0.593617	0.485415	0.427368	0.388198	0.358814	0.359905	0.382127	0.411078	0.459371	0.511881	0.598326	0.708052	0.852352	1.00344	1.13713	1.25524	1.35798	1.43843	1.46874	1.45418	1.39576	1.27061	1.09445	0.914173	0.770523	0.68672	0.697085	0.779174	0.942159	1.19055	1.49891	1.82666	2.12852	2.40393	2.60352	2.66815	2.5514	2.27236	1.87226	1.42012	0.993602	0.654369	0.400402	0.221605	0.111193	0.0505822	0.0116572	-0.0294868	-0.122398	-0.252869	-0.371681	-0.425319	-0.408644	-0.330949	-0.161623	0.141755	0.513765	0.861915	1.14729	1.31704	1.33208	1.21251	1.02049	0.809711	0.603625	0.415472	0.300056	0.300056	
-0.294307	-0.294307	-0.282957	-0.282815	-0.283447	-0.277565	-0.254198	-0.223737	-0.192306	-0.136279	-0.050853	0.0637441	0.201563	0.36121	0.5296	0.699494	0.876314	1.02733	1.12877	1.18412	1.19773	1.18143	1.18806	1.21104	1.2528	1.29809	1.31905	1.28651	1.19709	1.05154	0.88091	0.7271	0.593617	0.485415	0.427368	0.388198	0.358814	0.359905	0.382127	0.411078	0.459371	0.511881	0.598326	0.708052	0.852352	1.00344	1.13713	1.25524	1.35798	1.43843	1.46874	1.45418	1.39576	1.27061	1.09445	0.914173	0.770523	0.68672	0.697085	0.779174	0.942159	1.19055	1.49891	1.82666	2.12852	2.40393	2.60352	2.66815	2.5514	2.27236	1.87226	1.42012	0.993602	0.654369	0.400402	0.221605	0.111193	0.0505822	0.0116572	-0.0294868	-0.122398	-0.252869	-0.371681	-0.425319	-0.408644	-0.330949	-0.161623	0.141755	0.513765	0.861915	1.14729	1.31704	1.33208	1.21251	1.02049	0.809711	0.603625	0.415472	0.300056	0.300056	
-0.290336	-0.290336	-0.28257	-0.281762	-0.277281	-0.26764	-0.243593	-0.209759	-0.166598	-0.104467	-0.0165957	0.101713	0.234116	0.380836	0.532826	0.679899	0.831383	0.958032	1.03676	1.08317	1.10836	1.10981	1.13524	1.17581	1.23601	1.28559	1.31311	1.29481	1.22637	1.10767	0.968328	0.833177	0.713017	0.606248	0.527594	0.461118	0.406311	0.380228	0.387192	0.410264	0.457967	0.521145	0.604691	0.711476	0.840151	0.972469	1.09337	1.19944	1.30203	1.38635	1.4259	1.4212	1.36846	1.252	1.07671	0.902333	0.756749	0.671703	0.67654	0.748561	0.897233	1.13006	1.4223	1.73047	2.01462	2.26533	2.44758	2.49635	2.37535	2.09192	1.69835	1.25245	0.836698	0.5093	0.265829	0.0976341	-0.00438656	-0.0592173	-0.0866585	-0.123641	-0.206532	-0.330051	-0.435516	-0.478337	-0.455996	-0.369507	-0.185803	0.118535	0.49267	0.849593	1.13675	1.31179	1.33178	1.21711	1.0374	0.835404	0.626115	0.438401	0.325696	0.325696	
-0.285856	-0.285856	-0.283671	-0.278095	-0.265831	-0.248691	-0.218836	-0.178192	-0.123115	-0.04595	0.047267	0.162231	0.288232	0.412002	0.535481	0.646293	0.744333	0.821645	0.87878	0.917753	0.943093	0.978551	1.03095	1.09654	1.18014	1.25786	1.31218	1.33079	1.30079	1.22838	1.13493	1.03117	0.916691	0.803688	0.693574	0.59258	0.496655	0.435897	0.41669	0.423617	0.465137	0.524701	0.602401	0.693085	0.800765	0.910466	1.01626	1.11367	1.21565	1.30497	1.35371	1.36091	1.31551	1.21037	1.04778	0.876686	0.730386	0.641849	0.623708	0.673137	0.796515	0.996529	1.25327	1.52942	1.78878	2.01191	2.16638	2.19163	2.0645	1.78427	1.39801	0.957811	0.551008	0.240282	0.0119731	-0.142421	-0.23443	-0.278262	-0.288068	-0.311161	-0.379019	-0.481742	-0.565575	-0.588988	-0.549716	-0.44692	-0.244865	0.0687294	0.451751	0.819149	1.11613	1.29762	1.32489	1.22083	1.04474	0.844174	0.64341	0.469689	0.358365	0.358365	
-0.275667	-0.275667	-0.278369	-0.267902	-0.244424	-0.218231	-0.183084	-0.129681	-0.0515181	0.0393304	0.135757	0.24422	0.348403	0.44027	0.523421	0.583121	0.618176	0.644465	0.671534	0.699626	0.734964	0.791366	0.875248	0.97154	1.09048	1.2112	1.31279	1.38466	1.42433	1.41424	1.36648	1.28567	1.18227	1.05514	0.917038	0.773166	0.643665	0.546124	0.485276	0.457776	0.464937	0.5001	0.550855	0.622173	0.709187	0.81301	0.919186	1.02494	1.13347	1.22765	1.2831	1.29236	1.252	1.157	1.00783	0.848626	0.703504	0.602488	0.557716	0.564449	0.637963	0.78931	1.00233	1.24141	1.47317	1.66684	1.79581	1.80878	1.67443	1.39523	1.01432	0.584051	0.187788	-0.116064	-0.330778	-0.476194	-0.55628	-0.587258	-0.579554	-0.581395	-0.628309	-0.699818	-0.746246	-0.744148	-0.68121	-0.550099	-0.323872	0.00583952	0.392242	0.769345	1.07694	1.26305	1.30169	1.21358	1.04566	0.847548	0.657043	0.494345	0.382578	0.382578	
-0.266495	-0.266495	-0.268571	-0.252431	-0.217483	-0.175525	-0.125589	-0.0610024	0.0336115	0.135474	0.230983	0.321881	0.399358	0.449362	0.482861	0.494073	0.48027	0.45803	0.451824	0.466419	0.504789	0.58078	0.684688	0.815294	0.9762	1.15434	1.32381	1.47215	1.57992	1.63497	1.63302	1.57575	1.46879	1.32512	1.15901	0.984527	0.820569	0.68162	0.570216	0.49027	0.446661	0.440349	0.46335	0.51598	0.598162	0.707125	0.827489	0.949078	1.06212	1.15943	1.21547	1.22663	1.19174	1.10761	0.979095	0.826335	0.678773	0.557712	0.469231	0.425434	0.443814	0.53573	0.696261	0.89413	1.09695	1.26689	1.36887	1.36429	1.22655	0.958905	0.589032	0.170631	-0.214695	-0.508303	-0.70984	-0.845645	-0.917416	-0.936534	-0.914653	-0.896107	-0.917291	-0.955226	-0.965408	-0.929069	-0.833093	-0.671311	-0.419145	-0.0723905	0.324064	0.713871	1.0321	1.22373	1.27174	1.2001	1.04936	0.862928	0.676177	0.519207	0.420569	0.420569	
-0.24967	-0.24967	-0.246054	-0.221095	-0.176264	-0.119454	-0.0549183	0.0279869	0.131701	0.237559	0.320709	0.381698	0.422883	0.432219	0.416336	0.380475	0.322489	0.268372	0.236542	0.237811	0.276085	0.360641	0.482379	0.652292	0.859178	1.09744	1.34376	1.56427	1.74406	1.86203	1.9007	1.85805	1.75794	1.60429	1.40958	1.20553	1.00497	0.819787	0.648956	0.506304	0.407926	0.361707	0.361083	0.406439	0.487349	0.60858	0.74687	0.883902	1.00978	1.10861	1.17044	1.18484	1.14829	1.06806	0.947568	0.792497	0.632328	0.486014	0.357449	0.264684	0.230046	0.270892	0.37842	0.533173	0.705872	0.849128	0.926216	0.90801	0.767796	0.506095	0.151338	-0.242907	-0.610623	-0.894089	-1.0874	-1.21176	-1.2761	-1.28552	-1.25424	-1.22201	-1.21645	-1.21827	-1.19522	-1.12578	-0.997018	-0.802327	-0.519978	-0.158069	0.248755	0.649273	0.975845	1.17911	1.24298	1.18463	1.04597	0.87347	0.693666	0.543686	0.46196	0.46196	
-0.225903	-0.225903	-0.21259	-0.176538	-0.120951	-0.0508292	0.0335951	0.127122	0.235442	0.32442	0.389115	0.413243	0.406573	0.379502	0.328541	0.251617	0.16202	0.0908517	0.0430622	0.0312038	0.0741268	0.168876	0.309963	0.514868	0.773201	1.06671	1.36593	1.64827	1.88226	2.05465	2.13222	2.11621	2.02025	1.85324	1.63716	1.397	1.15878	0.919052	0.689635	0.496221	0.353497	0.285334	0.275423	0.320353	0.407593	0.537087	0.693214	0.852384	0.988764	1.09781	1.1645	1.17227	1.12511	1.03148	0.899059	0.732267	0.556533	0.383828	0.223661	0.100511	0.0253134	0.0210129	0.0927837	0.218596	0.366496	0.486633	0.541758	0.505852	0.360858	0.10517	-0.237902	-0.614847	-0.96728	-1.24941	-1.43965	-1.56074	-1.62008	-1.62217	-1.58606	-1.5436	-1.51062	-1.47592	-1.41803	-1.3171	-1.15755	-0.926295	-0.62051	-0.246068	0.167207	0.572221	0.897491	1.10667	1.18778	1.13948	1.00935	0.84561	0.676852	0.538922	0.466394	0.466394	
-0.189369	-0.189369	-0.161368	-0.116153	-0.0506052	0.0345801	0.133559	0.235863	0.320392	0.387656	0.421113	0.404373	0.359283	0.295669	0.213901	0.124102	0.0152179	-0.074602	-0.131535	-0.145133	-0.0921225	0.0285419	0.209456	0.452685	0.736612	1.05711	1.39081	1.70688	1.98115	2.18869	2.29802	2.30098	2.2116	2.0392	1.79936	1.52998	1.25458	0.970264	0.700523	0.471789	0.311014	0.232025	0.22576	0.275904	0.367604	0.509401	0.684478	0.86204	1.01341	1.12118	1.17907	1.17114	1.09684	0.977654	0.834535	0.650626	0.459768	0.26864	0.0887294	-0.0549435	-0.147962	-0.169993	-0.124714	-0.0239708	0.107472	0.217264	0.255529	0.206247	0.0495821	-0.211296	-0.553202	-0.916146	-1.26067	-1.54854	-1.74777	-1.86989	-1.92812	-1.9227	-1.88664	-1.83559	-1.77634	-1.70586	-1.61798	-1.48864	-1.29889	-1.03764	-0.71588	-0.338401	0.0763951	0.474149	0.791092	0.994941	1.08013	1.04988	0.931801	0.770519	0.608654	0.4802	0.417868	0.417868	
-0.127845	-0.127845	-0.0914942	-0.0348198	0.0386082	0.128307	0.232696	0.326294	0.389493	0.412723	0.408896	0.362086	0.284077	0.192495	0.0877701	-0.0184473	-0.132472	-0.225331	-0.278721	-0.272784	-0.18491	-0.0300422	0.179257	0.450096	0.756618	1.09153	1.42985	1.75186	2.02975	2.24526	2.36342	2.37453	2.28681	2.10889	1.85907	1.57542	1.2837	0.978712	0.696952	0.467643	0.305821	0.234089	0.233688	0.288427	0.388957	0.536131	0.723307	0.909805	1.0549	1.14585	1.18212	1.14303	1.04252	0.906684	0.751565	0.566512	0.377286	0.178225	-0.0076669	-0.15367	-0.259638	-0.304259	-0.276682	-0.183039	-0.0637418	0.0297967	0.0534371	-0.0106702	-0.1773	-0.441183	-0.777115	-1.12838	-1.46343	-1.75363	-1.96383	-2.0927	-2.15368	-2.14675	-2.11483	-2.06604	-1.99089	-1.89459	-1.78261	-1.63738	-1.43181	-1.14723	-0.810573	-0.440707	-0.0378628	0.348996	0.654253	0.851931	0.937974	0.919325	0.813219	0.65379	0.493976	0.37534	0.324395	0.324395	
