3.88948	3.88948	3.8087	3.63576	3.35308	2.98707	2.58701	2.17016	1.74448	1.3294	0.949969	0.588571	0.214007	-0.12239	-0.43558	-0.736305	-1.01824	-1.24069	-1.41341	-1.56493	-1.68298	-1.74053	-1.72252	-1.68933	-1.64008	-1.59064	-1.51084	-1.39304	-1.24066	-1.11724	-1.0814	-1.13021	-1.26719	-1.46616	-1.6458	-1.75388	-1.74359	-1.61696	-1.35149	-0.95133	-0.46613	0.0239349	0.488755	0.889972	1.20206	1.39202	1.3894	1.20691	0.907274	0.567362	0.238724	-0.0304201	-0.204974	-0.321308	-0.404672	-0.446841	-0.461661	-0.4667	-0.48831	-0.518654	-0.518053	-0.503896	-0.516988	-0.553816	-0.598568	-0.627038	-0.608576	-0.566878	-0.557234	-0.598378	-0.673864	-0.766079	-0.824857	-0.776596	-0.586898	-0.272403	0.150618	0.676284	1.28024	1.90109	2.47241	2.948	3.29379	3.47301	3.44457	3.18089	2.69676	2.05983	1.36216	0.672128	0.0193494	-0.577408	-1.10763	-1.57691	-1.98698	-2.32699	-2.58644	-2.76531	-2.86117	-2.86117	
3.88948	3.88948	3.8087	3.63576	3.35308	2.98707	2.58701	2.17016	1.74448	1.3294	0.949969	0.588571	0.214007	-0.12239	-0.43558	-0.736305	-1.01824	-1.24069	-1.41341	-1.56493	-1.68298	-1.74053	-1.72252	-1.68933	-1.64008	-1.59064	-1.51084	-1.39304	-1.24066	-1.11724	-1.0814	-1.13021	-1.26719	-1.46616	-1.6458	-1.75388	-1.74359	-1.61696	-1.35149	-0.95133	-0.46613	0.0239349	0.488755	0.889972	1.20206	1.39202	1.3894	1.20691	0.907274	0.567362	0.238724	-0.0304201	-0.204974	-0.321308	-0.404672	-0.446841	-0.461661	-0.4667	-0.48831	-0.518654	-0.518053	-0.503896	-0.516988	-0.553816	-0.598568	-0.627038	-0.608576	-0.566878	-0.557234	-0.598378	-0.673864	-0.766079	-0.824857	-0.776596	-0.586898	-0.272403	0.150618	0.676284	1.28024	1.90109	2.47241	2.948	3.29379	3.47301	3.44457	3.18089	2.69676	2.05983	1.36216	0.672128	0.0193494	-0.577408	-1.10763	-1.57691	-1.98698	-2.32699	-2.58644	-2.76531	-2.86117	-2.86117	
3.84791	3.84791	3.75606	3.58697	3.32527	2.96987	2.57273	2.15438	1.73758	1.33418	0.950954	0.58012	0.218535	-0.113162	-0.419337	-0.722898	-0.985224	-1.20706	-1.38388	-1.52437	-1.63663	-1.69449	-1.69189	-1.65197	-1.61631	-1.56721	-1.50006	-1.39535	-1.26156	-1.15701	-1.13003	-1.18042	-1.31708	-1.49327	-1.65968	-1.74779	-1.72122	-1.58648	-1.31885	-0.920146	-0.447062	0.0306911	0.490919	0.888759	1.18797	1.35725	1.3523	1.17767	0.883769	0.545886	0.220303	-0.0419086	-0.212948	-0.330269	-0.411622	-0.45107	-0.465523	-0.473908	-0.493955	-0.518377	-0.519151	-0.511064	-0.525902	-0.561191	-0.603008	-0.629074	-0.614872	-0.580877	-0.576406	-0.616358	-0.688836	-0.773671	-0.82346	-0.771783	-0.584609	-0.272467	0.150603	0.68044	1.28621	1.90317	2.46577	2.93036	3.26544	3.43316	3.39	3.11385	2.62769	2.00076	1.31449	0.634537	0.000167815	-0.575651	-1.08888	-1.54012	-1.92898	-2.25222	-2.50873	-2.68407	-2.76609	-2.76609	
3.77046	3.77046	3.67562	3.49312	3.23357	2.90968	2.53848	2.13516	1.73045	1.33734	0.955022	0.588707	0.247289	-0.0800795	-0.385878	-0.671026	-0.916291	-1.12784	-1.30631	-1.4418	-1.54199	-1.59662	-1.60227	-1.58396	-1.55841	-1.51819	-1.46096	-1.38203	-1.28372	-1.21925	-1.21013	-1.27438	-1.39555	-1.55252	-1.68586	-1.74354	-1.70114	-1.54576	-1.26758	-0.87621	-0.418548	0.0543965	0.489827	0.866842	1.16096	1.3173	1.30761	1.13593	0.847884	0.51867	0.210639	-0.0429023	-0.223681	-0.342335	-0.414464	-0.45401	-0.474221	-0.487095	-0.502165	-0.518164	-0.522879	-0.524679	-0.541161	-0.572008	-0.606685	-0.626679	-0.61835	-0.596756	-0.598091	-0.634115	-0.69786	-0.767465	-0.801137	-0.743807	-0.564706	-0.262487	0.155726	0.682863	1.28183	1.88694	2.43213	2.87888	3.19906	3.35095	3.28623	2.99092	2.50245	1.88924	1.22336	0.566	-0.0343324	-0.567743	-1.04558	-1.46467	-1.82192	-2.11866	-2.35146	-2.51104	-2.58951	-2.58951	
3.6457	3.6457	3.55653	3.36184	3.12222	2.83149	2.48297	2.10378	1.71537	1.32996	0.958504	0.590794	0.26582	-0.0457015	-0.338565	-0.599768	-0.829413	-1.02843	-1.19392	-1.32472	-1.41006	-1.46403	-1.48336	-1.49073	-1.47632	-1.45049	-1.4216	-1.37174	-1.32794	-1.30449	-1.3147	-1.3902	-1.49025	-1.61694	-1.71572	-1.73809	-1.67997	-1.50811	-1.21776	-0.840844	-0.396947	0.0679328	0.486724	0.853259	1.13013	1.27191	1.25904	1.09451	0.823589	0.503053	0.203449	-0.0400269	-0.226165	-0.347933	-0.417393	-0.458691	-0.486003	-0.50446	-0.514962	-0.521368	-0.531757	-0.545538	-0.562345	-0.585959	-0.608534	-0.62033	-0.618434	-0.611642	-0.616565	-0.644712	-0.692431	-0.738319	-0.748691	-0.683773	-0.516104	-0.231294	0.173455	0.685191	1.26185	1.84044	2.35839	2.77879	3.07514	3.20443	3.1224	2.81884	2.33906	1.74754	1.11154	0.490455	-0.0720696	-0.559063	-0.985693	-1.35549	-1.66633	-1.92549	-2.12451	-2.26027	-2.3357	-2.3357	
3.47667	3.47667	3.38498	3.20476	2.98752	2.74326	2.41784	2.0575	1.69239	1.32103	0.94898	0.60654	0.296593	-0.00540694	-0.282966	-0.508284	-0.716493	-0.904274	-1.05907	-1.16943	-1.24471	-1.30039	-1.34738	-1.37055	-1.37207	-1.37295	-1.36731	-1.3628	-1.37379	-1.38852	-1.42487	-1.49445	-1.58137	-1.67439	-1.73611	-1.74334	-1.66958	-1.47861	-1.19494	-0.823839	-0.390652	0.056733	0.472415	0.843441	1.10798	1.22293	1.20332	1.05673	0.798924	0.493081	0.212693	-0.0264405	-0.224248	-0.347712	-0.415334	-0.46237	-0.497852	-0.521376	-0.526367	-0.525489	-0.543866	-0.568794	-0.584209	-0.597508	-0.605781	-0.609275	-0.615837	-0.623967	-0.630112	-0.646383	-0.671638	-0.686731	-0.66785	-0.594595	-0.439389	-0.177061	0.202486	0.681116	1.21703	1.75143	2.23298	2.62119	2.88712	2.99029	2.89935	2.60806	2.15219	1.59318	0.994521	0.419924	-0.0975611	-0.540652	-0.907479	-1.21466	-1.47046	-1.68	-1.84116	-1.95007	-2.00852	-2.00852	
3.2762	3.2762	3.18879	3.03233	2.82966	2.60051	2.31098	2.00342	1.66827	1.30666	0.948073	0.628116	0.332569	0.0468651	-0.200729	-0.395756	-0.581153	-0.750422	-0.889969	-0.983412	-1.04628	-1.10616	-1.17938	-1.22396	-1.25118	-1.27183	-1.29167	-1.33599	-1.39856	-1.45403	-1.51336	-1.57994	-1.65789	-1.72314	-1.76277	-1.75973	-1.67094	-1.47376	-1.18389	-0.81569	-0.394401	0.0456194	0.455215	0.804127	1.03848	1.14499	1.13851	1.00393	0.766372	0.485214	0.217803	-0.0182473	-0.214676	-0.336945	-0.407207	-0.463223	-0.503714	-0.528652	-0.526611	-0.524427	-0.552299	-0.584277	-0.597306	-0.598496	-0.594945	-0.594184	-0.61357	-0.636977	-0.644502	-0.647624	-0.648256	-0.629542	-0.580678	-0.499066	-0.355444	-0.115638	0.23227	0.664069	1.14394	1.62456	2.06302	2.41498	2.64368	2.71977	2.62394	2.36117	1.94845	1.43675	0.887786	0.363337	-0.100493	-0.494842	-0.805387	-1.04679	-1.24388	-1.39791	-1.51193	-1.58858	-1.62543	-1.62543	
3.04082	3.04082	2.96641	2.8396	2.66364	2.44692	2.20563	1.9393	1.61763	1.27284	0.93611	0.634533	0.366724	0.102553	-0.115014	-0.286	-0.440937	-0.581778	-0.70175	-0.781849	-0.836701	-0.906486	-1.00044	-1.06573	-1.11795	-1.16156	-1.21917	-1.30729	-1.40945	-1.50165	-1.572	-1.6453	-1.71521	-1.75663	-1.78345	-1.76094	-1.65551	-1.4524	-1.1614	-0.809438	-0.418179	0.00310207	0.399708	0.718796	0.935925	1.04271	1.03762	0.911835	0.706519	0.459082	0.214935	-0.0114244	-0.203881	-0.327429	-0.40088	-0.459475	-0.50207	-0.524414	-0.519937	-0.521016	-0.556135	-0.590908	-0.599332	-0.590913	-0.578884	-0.582348	-0.618057	-0.656282	-0.666893	-0.656996	-0.63366	-0.581849	-0.507082	-0.417558	-0.28441	-0.0646338	0.248074	0.627842	1.04326	1.46926	1.86418	2.17952	2.36573	2.40891	2.30867	2.07929	1.7294	1.28477	0.803977	0.33747	-0.0742819	-0.415183	-0.676768	-0.861624	-0.99256	-1.08312	-1.1468	-1.19037	-1.20866	-1.20866	
2.77651	2.77651	2.72718	2.63203	2.48468	2.29667	2.08838	1.83708	1.54042	1.24012	0.932761	0.644359	0.387354	0.160824	-0.0154391	-0.165888	-0.297195	-0.405512	-0.499125	-0.56053	-0.621731	-0.7063	-0.814598	-0.894612	-0.969424	-1.0402	-1.13062	-1.25617	-1.39556	-1.51396	-1.60281	-1.6823	-1.74229	-1.76474	-1.77291	-1.73133	-1.61696	-1.41111	-1.13909	-0.817893	-0.458774	-0.0648797	0.307842	0.602787	0.805799	0.900149	0.889582	0.794503	0.638119	0.42663	0.19465	-0.0245659	-0.202671	-0.321764	-0.404822	-0.467636	-0.508617	-0.524257	-0.523693	-0.53232	-0.570287	-0.603482	-0.604352	-0.589988	-0.574796	-0.588864	-0.640604	-0.688903	-0.699789	-0.675455	-0.624703	-0.541029	-0.443891	-0.346173	-0.22135	-0.0220991	0.24924	0.568592	0.914876	1.28245	1.63516	1.91559	2.06976	2.08606	1.98771	1.79028	1.50462	1.1394	0.736009	0.337922	-0.0189973	-0.303526	-0.511106	-0.647518	-0.722246	-0.752514	-0.764208	-0.771658	-0.772521	-0.772521	
2.50268	2.50268	2.47823	2.41184	2.29013	2.13266	1.94675	1.71797	1.46704	1.20317	0.924906	0.648679	0.411539	0.229196	0.0849735	-0.0457466	-0.147396	-0.227854	-0.290551	-0.34369	-0.4095	-0.508265	-0.621038	-0.72112	-0.813841	-0.903246	-1.02058	-1.17786	-1.34626	-1.48968	-1.59897	-1.6826	-1.7271	-1.73234	-1.71426	-1.66389	-1.54492	-1.35702	-1.11273	-0.829702	-0.503631	-0.138725	0.195777	0.46039	0.637072	0.719855	0.722826	0.666704	0.547518	0.362369	0.142704	-0.0554195	-0.218779	-0.346635	-0.440733	-0.500489	-0.533952	-0.54904	-0.556433	-0.574104	-0.608929	-0.634415	-0.629973	-0.612597	-0.604	-0.63198	-0.695396	-0.748693	-0.75275	-0.710696	-0.626847	-0.511406	-0.391927	-0.284329	-0.160292	0.0177091	0.246374	0.49946	0.776336	1.08165	1.3894	1.63193	1.76102	1.76736	1.68079	1.51821	1.28804	1.00267	0.682715	0.359224	0.0662623	-0.161702	-0.315597	-0.401665	-0.430105	-0.41804	-0.384171	-0.349611	-0.329682	-0.329682	
