2.22446e-15	2.22446e-15	4.29169e-14	7.5528e-13	1.15377e-11	1.51795e-10	1.70559e-09	1.62209e-08	1.29363e-07	8.57132e-07	4.67793e-06	2.08856e-05	7.6006e-05	0.00022578	0.000551911	0.00112633	0.00195349	0.00293019	0.00385439	0.00448742	0.00464612	0.00428181	0.00350377	0.0025293	0.00159316	0.000862063	0.000393603	0.000149328	4.65121e-05	1.18028e-05	2.43559e-06	4.10277e-07	5.68538e-08	6.54455e-09	6.32312e-10	5.17986e-11	3.63219e-12	2.19923e-13	1.15891e-14	5.3529e-16	2.18097e-17	7.88328e-19	2.54086e-20	7.33606e-22	1.9052e-23	4.46701e-25	9.48918e-27	2.10235e-28	3.27159e-28	3.19353e-27	2.58541e-26	1.71284e-25	9.25566e-25	4.0316e-24	1.37661e-23	3.5837e-23	7.3507e-23	1.35986e-22	2.26512e-22	2.93321e-22	2.85018e-22	2.08312e-22	1.206e-22	6.40442e-23	3.01619e-23	1.08462e-23	2.99323e-24	6.51765e-25	1.14487e-25	1.64688e-26	1.95712e-27	1.93245e-28	1.59421e-29	1.10609e-30	6.50284e-32	3.26526e-33	1.41133e-34	5.29001e-36	1.73125e-37	4.97767e-39	1.26433e-40	2.851e-42	5.73238e-44	1.03167e-45	1.66758e-47	2.42803e-49	3.19269e-51	3.79982e-53	4.10103e-55	4.02012e-57	3.58402e-59	2.90895e-61	2.15118e-63	1.45016e-65	8.91399e-68	4.99628e-70	2.55288e-72	1.18848e-74	5.05642e-77	5.05642e-77	
2.22446e-15	2.22446e-15	4.29169e-14	7.5528e-13	1.15377e-11	1.51795e-10	1.70559e-09	1.62209e-08	1.29363e-07	8.57132e-07	4.67793e-06	2.08856e-05	7.6006e-05	0.00022578	0.000551911	0.00112633	0.00195349	0.00293019	0.00385439	0.00448742	0.00464612	0.00428181	0.00350377	0.0025293	0.00159316	0.000862063	0.000393603	0.000149328	4.65121e-05	1.18028e-05	2.43559e-06	4.10277e-07	5.68538e-08	6.54455e-09	6.32312e-10	5.17986e-11	3.63219e-12	2.19923e-13	1.15891e-14	5.3529e-16	2.18097e-17	7.88328e-19	2.54086e-20	7.33606e-22	1.9052e-23	4.46701e-25	9.48918e-27	2.10235e-28	3.27159e-28	3.19353e-27	2.58541e-26	1.71284e-25	9.25566e-25	4.0316e-24	1.37661e-23	3.5837e-23	7.3507e-23	1.35986e-22	2.26512e-22	2.93321e-22	2.85018e-22	2.08312e-22	1.206e-22	6.40442e-23	3.01619e-23	1.08462e-23	2.99323e-24	6.51765e-25	1.14487e-25	1.64688e-26	1.95712e-27	1.93245e-28	1.59421e-29	1.10609e-30	6.50284e-32	3.26526e-33	1.41133e-34	5.29001e-36	1.73125e-37	4.97767e-39	1.26433e-40	2.851e-42	5.73238e-44	1.03167e-45	1.66758e-47	2.42803e-49	3.19269e-51	3.79982e-53	4.10103e-55	4.02012e-57	3.58402e-59	2.90895e-61	2.15118e-63	1.45016e-65	8.91399e-68	4.99628e-70	2.55288e-72	1.18848e-74	5.05642e-77	5.05642e-77	
4.29169e-14	4.29169e-14	7.73494e-13	1.27099e-11	1.80634e-10	2.2019e-09	2.28166e-08	1.99081e-07	1.44837e-06	8.70255e-06	4.28245e-05	0.000171598	0.000559257	0.00149098	0.00329608	0.00616134	0.00994596	0.0141265	0.0178967	0.0204074	0.0210303	0.0195981	0.0164861	0.0124449	0.00833819	0.00488221	0.00244781	0.00103008	0.000357817	0.000101377	2.33021e-05	4.35242e-06	6.65068e-07	8.39365e-08	8.84289e-09	7.85955e-10	5.95274e-11	3.87756e-12	2.19055e-13	1.08135e-14	4.69595e-16	1.80486e-17	6.17263e-19	1.88759e-20	5.18371e-22	1.28341e-23	2.87599e-25	7.51683e-27	1.9089e-26	1.78224e-25	1.37616e-24	8.71186e-24	4.50836e-23	1.88635e-22	6.2233e-22	1.58152e-21	3.19344e-21	5.77624e-21	9.36061e-21	1.19676e-20	1.16445e-20	8.64639e-21	5.1524e-21	2.79355e-21	1.33625e-21	4.94005e-22	1.41354e-22	3.20759e-23	5.88899e-24	8.87013e-25	1.10519e-25	1.14524e-26	9.92137e-28	7.2308e-29	4.46577e-30	2.35542e-31	1.0692e-32	4.20793e-34	1.44566e-35	4.36258e-37	1.16286e-38	2.75159e-40	5.80541e-42	1.09642e-43	1.86002e-45	2.84295e-47	3.92545e-49	4.90769e-51	5.56668e-53	5.73826e-55	5.38323e-57	4.60133e-59	3.58666e-61	2.55121e-63	1.65664e-65	9.82216e-68	5.31677e-70	2.62666e-72	1.18848e-74	1.18848e-74	
7.5528e-13	7.5528e-13	1.27099e-11	1.94894e-10	2.57481e-09	2.9047e-08	2.77152e-07	2.21408e-06	1.46567e-05	7.96117e-05	0.00035198	0.00126121	0.00366993	0.00876574	0.0175225	0.0300271	0.0451522	0.060733	0.0740638	0.0826336	0.0847231	0.0798979	0.0691558	0.0546002	0.0388928	0.0246119	0.0135438	0.00632787	0.00245695	0.000779654	0.000200306	4.16207e-05	7.03272e-06	9.75384e-07	1.12253e-07	1.08398e-08	8.87676e-10	6.2252e-11	3.77204e-12	1.99063e-13	9.21512e-15	3.766e-16	1.3665e-17	4.42494e-19	1.2846e-20	3.35717e-22	7.93484e-24	2.65538e-25	1.03794e-24	9.2499e-24	6.80983e-23	4.11802e-22	2.04029e-21	8.19893e-21	2.61327e-20	6.48072e-20	1.28762e-19	2.27809e-19	3.59498e-19	4.53784e-19	4.42137e-19	3.33503e-19	2.04336e-19	1.13091e-19	5.49756e-20	2.08985e-20	6.20098e-21	1.4667e-21	2.81535e-22	4.44183e-23	5.80473e-24	6.31481e-25	5.74659e-26	4.40061e-27	2.85572e-28	1.58238e-29	7.5443e-31	3.11761e-32	1.12432e-33	3.56062e-35	9.95818e-37	2.47195e-38	5.47086e-40	1.08383e-41	1.9288e-43	3.09304e-45	4.48173e-47	5.88174e-49	7.00594e-51	7.58756e-53	7.48288e-55	6.72836e-57	5.52155e-59	4.13865e-61	2.83487e-63	1.77509e-65	1.01613e-67	5.31677e-70	2.55288e-72	2.55288e-72	
1.15377e-11	1.15377e-11	1.80634e-10	2.57481e-09	3.14778e-08	3.2687e-07	2.85339e-06	2.07111e-05	0.00012362	0.000600587	0.00235698	0.00745461	0.019122	0.0404712	0.0725314	0.113216	0.157813	0.200202	0.234281	0.255163	0.260116	0.248596	0.221993	0.183931	0.139902	0.0961786	0.0585085	0.0306483	0.013459	0.00484483	0.00140882	0.000329408	6.21699e-05	9.55675e-06	1.21016e-06	1.27738e-07	1.13682e-08	8.62047e-10	5.62323e-11	3.18254e-12	1.57476e-13	6.85907e-15	2.64588e-16	9.08835e-18	2.79333e-19	7.71572e-21	1.92692e-22	9.36237e-24	5.16277e-23	4.38176e-22	3.07191e-21	1.77234e-20	8.39748e-20	3.23777e-19	9.962e-19	2.40872e-18	4.70514e-18	8.14173e-18	1.25167e-17	1.55956e-17	1.52166e-17	1.16618e-17	7.34264e-18	4.14941e-18	2.05192e-18	8.02677e-19	2.47196e-19	6.10083e-20	1.2258e-20	2.02829e-21	2.78358e-22	3.18296e-23	3.04621e-24	2.4537e-25	1.67475e-26	9.75797e-28	4.89022e-29	2.12337e-30	8.04298e-32	2.6744e-33	7.85088e-35	2.04508e-36	4.74875e-38	9.86939e-40	1.8425e-41	3.0997e-43	4.71246e-45	6.49031e-47	8.11545e-49	9.22999e-51	9.56375e-53	9.04023e-55	7.80435e-57	6.15861e-59	4.44531e-61	2.93619e-63	1.77509e-65	9.82216e-68	4.99628e-70	4.99628e-70	
1.51795e-10	1.51795e-10	2.2019e-09	2.9047e-08	3.2687e-07	3.10456e-06	2.46052e-05	0.000160771	0.000855617	0.00366908	0.0125895	0.0345872	0.0770432	0.142773	0.227539	0.321864	0.41458	0.495022	0.555375	0.590375	0.598424	0.579606	0.534152	0.464982	0.378559	0.283784	0.191998	0.113886	0.0573249	0.0237705	0.00794584	0.00212069	0.000452608	7.79186e-05	1.09505e-05	1.27255e-06	1.23815e-07	1.02028e-08	7.19504e-10	4.3827e-11	2.32504e-12	1.08215e-13	4.44772e-15	1.6237e-16	5.2923e-18	1.54728e-19	4.09507e-21	3.37311e-22	2.34159e-21	1.88886e-20	1.25926e-19	6.92216e-19	3.13246e-18	1.15752e-17	3.43475e-17	8.08939e-17	1.55211e-16	2.62653e-16	3.93551e-16	4.83949e-16	4.72868e-16	3.68247e-16	2.38141e-16	1.37451e-16	6.92177e-17	2.78874e-17	8.92278e-18	2.30051e-18	4.84476e-19	8.41926e-20	1.21511e-20	1.4625e-21	1.47393e-22	1.25037e-23	8.98648e-25	5.51147e-26	2.90605e-27	1.32693e-28	5.28292e-30	1.84551e-31	5.68935e-33	1.55581e-34	3.79149e-36	8.26829e-38	1.61947e-39	2.85828e-41	4.55896e-43	6.58822e-45	8.64543e-47	1.03222e-48	1.12321e-50	1.11552e-52	1.0124e-54	8.40438e-57	6.38669e-59	4.44531e-61	2.83487e-63	1.65664e-65	8.91399e-68	8.91399e-68	
1.70559e-09	1.70559e-09	2.28166e-08	2.77152e-07	2.85339e-06	2.46052e-05	0.000175452	0.00102056	0.00477739	0.017791	0.0524014	0.122753	0.233859	0.376106	0.531613	0.682736	0.816014	0.922162	0.997332	1.04022	1.05027	1.02721	0.971328	0.883424	0.765727	0.623926	0.469146	0.316769	0.184933	0.0898118	0.0351486	0.0108951	0.00266936	0.000521131	8.2119e-05	1.05945e-05	1.13471e-06	1.0219e-07	7.82766e-09	5.15213e-10	2.94026e-11	1.46651e-12	6.43791e-14	2.5031e-15	8.66758e-17	2.68639e-18	7.57954e-20	1.23406e-20	9.65126e-20	7.38494e-19	4.6744e-18	2.44441e-17	1.05494e-16	3.73137e-16	1.06669e-15	2.4444e-15	4.60211e-15	7.61505e-15	1.11265e-14	1.35021e-14	1.32122e-14	1.04555e-14	6.94058e-15	4.093e-15	2.10141e-15	8.72844e-16	2.90476e-16	7.83409e-17	1.73182e-17	3.16581e-18	4.81273e-19	6.10666e-20	6.49077e-21	5.80732e-22	4.40071e-23	2.84439e-24	1.57965e-25	7.59228e-27	3.17977e-28	1.16784e-29	3.78314e-31	1.0866e-32	2.78022e-34	6.36372e-36	1.30797e-37	2.42211e-39	4.05318e-41	6.14539e-43	8.46185e-45	1.06031e-46	1.21123e-48	1.26331e-50	1.20463e-52	1.0513e-54	8.40438e-57	6.15861e-59	4.13865e-61	2.55121e-63	1.45016e-65	1.45016e-65	
1.62209e-08	1.62209e-08	1.99081e-07	2.21408e-06	2.07111e-05	0.000160771	0.00102056	0.00521542	0.021127	0.0670148	0.165938	0.325585	0.526176	0.737725	0.937621	1.11377	1.25849	1.3705	1.44805	1.49491	1.50688	1.48036	1.42087	1.32986	1.2043	1.04696	0.85976	0.653667	0.443079	0.255165	0.119157	0.0437639	0.0125307	0.00281563	0.000503478	7.28118e-05	8.65162e-06	8.56944e-07	7.16742e-08	5.11982e-09	3.15462e-10	1.69133e-11	7.95121e-13	3.29989e-14	1.21628e-15	4.00294e-17	1.22119e-18	4.4417e-19	3.60177e-18	2.60903e-17	1.56511e-16	7.77232e-16	3.19376e-15	1.07975e-14	2.97013e-14	6.61457e-14	1.22059e-13	1.97452e-13	2.81487e-13	3.37077e-13	3.30328e-13	2.65627e-13	1.80889e-13	1.09035e-13	5.71468e-14	2.44981e-14	8.49063e-15	2.39896e-15	5.57617e-16	1.07417e-16	1.7232e-17	2.30918e-18	2.59304e-19	2.45083e-20	1.96115e-21	1.33772e-22	7.83457e-24	3.96803e-25	1.74994e-26	6.76288e-28	2.30377e-29	6.95422e-31	1.86912e-32	4.49231e-34	9.69205e-36	1.88351e-37	3.30718e-39	5.26099e-41	7.60059e-43	9.99359e-45	1.19813e-46	1.31189e-48	1.31374e-50	1.20463e-52	1.0124e-54	7.80435e-57	5.52155e-59	3.58666e-61	2.15118e-63	2.15118e-63	
1.29363e-07	1.29363e-07	1.44837e-06	1.46567e-05	0.00012362	0.000855617	0.00477739	0.021127	0.0727001	0.192353	0.393066	0.642455	0.896229	1.1339	1.34655	1.52956	1.67528	1.78736	1.86226	1.90287	1.91246	1.89032	1.83638	1.7469	1.62116	1.46058	1.26466	1.04097	0.796188	0.539604	0.304051	0.134905	0.046033	0.0121059	0.0024899	0.000407999	5.42467e-05	5.9506e-06	5.46509e-07	4.2563e-08	2.8424e-09	1.64341e-10	8.2961e-12	3.68361e-13	1.448e-14	5.06953e-16	1.73695e-17	1.51648e-17	1.2122e-16	8.2946e-16	4.7061e-15	2.21497e-14	8.64997e-14	2.79071e-13	7.37653e-13	1.59436e-12	2.87999e-12	4.55356e-12	6.33763e-12	7.48949e-12	7.35044e-12	6.0053e-12	4.19272e-12	2.58441e-12	1.38472e-12	6.13417e-13	2.2173e-13	6.57421e-14	1.60984e-14	3.27461e-15	5.55484e-16	7.87747e-17	9.3637e-18	9.36659e-19	7.92833e-20	5.71628e-21	3.53559e-22	1.88942e-23	8.78405e-25	3.57566e-26	1.28197e-27	4.07009e-29	1.14985e-30	2.90334e-32	6.57779e-34	1.3419e-35	2.47278e-37	4.12761e-39	6.25673e-41	8.63164e-43	1.08589e-44	1.24788e-46	1.31189e-48	1.26331e-50	1.11552e-52	9.04023e-55	6.72836e-57	4.60133e-59	2.90895e-61	2.90895e-61	
8.57132e-07	8.57132e-07	8.70255e-06	7.96117e-05	0.000600587	0.00366908	0.017791	0.0670148	0.192353	0.417738	0.703891	0.99024	1.26464	1.5186	1.73838	1.91216	2.04049	2.12548	2.18136	2.20621	2.21032	2.19902	2.16289	2.0957	1.99519	1.84747	1.65629	1.4196	1.15659	0.877324	0.585703	0.316342	0.1308	0.0409329	0.00981983	0.00184369	0.000276737	3.38574e-05	3.43388e-06	2.92938e-07	2.12835e-08	1.33124e-09	7.2353e-11	3.44474e-12	1.44688e-13	5.3996e-15	2.30423e-16	4.77615e-16	3.66304e-15	2.362e-14	1.26456e-13	5.62817e-13	2.08449e-12	6.40595e-12	1.62453e-11	3.40266e-11	6.00811e-11	9.28187e-11	1.26204e-10	1.47204e-10	1.44685e-10	1.20071e-10	8.58891e-11	5.41697e-11	2.97183e-11	1.36234e-11	5.14422e-12	1.60363e-12	4.14578e-13	8.92528e-14	1.60473e-14	2.4139e-15	3.04413e-16	3.2296e-17	2.8974e-18	2.21209e-19	1.44732e-20	8.17289e-22	4.01081e-23	1.72166e-24	6.50321e-26	2.17344e-27	6.45892e-29	1.7144e-30	4.08087e-32	8.7429e-34	1.69133e-35	2.96301e-37	4.71298e-39	6.82209e-41	9.00507e-43	1.08589e-44	1.19813e-46	1.21123e-48	1.12321e-50	9.56375e-53	7.48288e-55	5.38323e-57	3.58402e-59	3.58402e-59	
