-0.42222	-0.42222	-0.406054	-0.40646	-0.414123	-0.434087	-0.435617	-0.427216	-0.428108	-0.440171	-0.463719	-0.48781	-0.506701	-0.517	-0.515495	-0.505287	-0.529412	-0.577205	-0.644266	-0.748084	-0.859559	-0.958885	-1.0196	-1.04059	-0.99514	-0.875702	-0.667167	-0.375198	-0.00461988	0.435996	0.957694	1.52619	2.11536	2.71396	3.28347	3.78334	4.19301	4.46452	4.58801	4.57323	4.46056	4.25223	3.93337	3.50929	3.01166	2.47417	1.91438	1.38866	0.922155	0.513132	0.158235	-0.132999	-0.370405	-0.549335	-0.673128	-0.776002	-0.852992	-0.894165	-0.886751	-0.84666	-0.825379	-0.837163	-0.88509	-0.958232	-1.03009	-1.06779	-1.06576	-1.06069	-1.05491	-1.03471	-1.00824	-0.955641	-0.865561	-0.718315	-0.495582	-0.228489	0.0133078	0.177802	0.279266	0.380994	0.494922	0.590112	0.638153	0.619821	0.540459	0.446035	0.391063	0.393997	0.426609	0.465707	0.503006	0.523314	0.530743	0.515819	0.472103	0.456318	0.508749	0.577467	0.610825	0.610825	
-0.42222	-0.42222	-0.406054	-0.40646	-0.414123	-0.434087	-0.435617	-0.427216	-0.428108	-0.440171	-0.463719	-0.48781	-0.506701	-0.517	-0.515495	-0.505287	-0.529412	-0.577205	-0.644266	-0.748084	-0.859559	-0.958885	-1.0196	-1.04059	-0.99514	-0.875702	-0.667167	-0.375198	-0.00461988	0.435996	0.957694	1.52619	2.11536	2.71396	3.28347	3.78334	4.19301	4.46452	4.58801	4.57323	4.46056	4.25223	3.93337	3.50929	3.01166	2.47417	1.91438	1.38866	0.922155	0.513132	0.158235	-0.132999	-0.370405	-0.549335	-0.673128	-0.776002	-0.852992	-0.894165	-0.886751	-0.84666	-0.825379	-0.837163	-0.88509	-0.958232	-1.03009	-1.06779	-1.06576	-1.06069	-1.05491	-1.03471	-1.00824	-0.955641	-0.865561	-0.718315	-0.495582	-0.228489	0.0133078	0.177802	0.279266	0.380994	0.494922	0.590112	0.638153	0.619821	0.540459	0.446035	0.391063	0.393997	0.426609	0.465707	0.503006	0.523314	0.530743	0.515819	0.472103	0.456318	0.508749	0.577467	0.610825	0.610825	
-0.41533	-0.41533	-0.408472	-0.408706	-0.415984	-0.430588	-0.433488	-0.433727	-0.435273	-0.44407	-0.465347	-0.490052	-0.504397	-0.512539	-0.516533	-0.508927	-0.533531	-0.583248	-0.650694	-0.741804	-0.837925	-0.928143	-0.986962	-0.996166	-0.940302	-0.823027	-0.617507	-0.328616	0.0223537	0.438871	0.933045	1.46856	2.03095	2.60839	3.16305	3.65895	4.07568	4.36146	4.50873	4.52329	4.43273	4.2457	3.94419	3.53473	3.05298	2.52298	1.96981	1.44288	0.972524	0.556042	0.19391	-0.103058	-0.346312	-0.524195	-0.642263	-0.740351	-0.804775	-0.834052	-0.817821	-0.778571	-0.759486	-0.77198	-0.820534	-0.893791	-0.96394	-0.991872	-0.982351	-0.968469	-0.955048	-0.929213	-0.894356	-0.835447	-0.736944	-0.586752	-0.366583	-0.106871	0.121145	0.278391	0.373235	0.460521	0.558481	0.636227	0.668629	0.641863	0.547214	0.439587	0.37703	0.373265	0.400195	0.432379	0.463968	0.485583	0.491404	0.465962	0.424984	0.41071	0.448577	0.518102	0.564831	0.564831	
-0.415331	-0.415331	-0.414674	-0.421282	-0.418472	-0.424506	-0.428069	-0.431151	-0.437429	-0.447101	-0.464556	-0.483578	-0.49965	-0.506707	-0.512736	-0.521858	-0.540328	-0.579263	-0.645308	-0.729378	-0.801748	-0.87178	-0.912777	-0.904224	-0.837782	-0.714737	-0.518756	-0.256977	0.0604437	0.440556	0.886315	1.36831	1.88606	2.4291	2.95683	3.44201	3.86079	4.16485	4.35008	4.40546	4.35882	4.20899	3.94382	3.57393	3.12586	2.6223	2.08579	1.5624	1.08177	0.651601	0.272834	-0.0432753	-0.29301	-0.472122	-0.586243	-0.667449	-0.719365	-0.734825	-0.705658	-0.660564	-0.635693	-0.644637	-0.687352	-0.748805	-0.80053	-0.813133	-0.792409	-0.767377	-0.74279	-0.713413	-0.678036	-0.615077	-0.511207	-0.357955	-0.145213	0.0977386	0.305398	0.448254	0.534292	0.601209	0.671596	0.72095	0.729769	0.679907	0.564573	0.433243	0.353927	0.328396	0.336704	0.356594	0.372957	0.388269	0.38587	0.350268	0.307656	0.297399	0.326633	0.381299	0.428346	0.428346	
-0.406059	-0.406059	-0.417797	-0.424682	-0.42253	-0.419534	-0.426387	-0.441177	-0.451756	-0.458642	-0.468682	-0.484846	-0.494815	-0.496647	-0.511231	-0.53106	-0.554494	-0.586665	-0.635828	-0.698298	-0.752646	-0.789575	-0.804394	-0.775758	-0.702731	-0.584934	-0.409584	-0.182813	0.0948909	0.422496	0.806496	1.23218	1.70315	2.19999	2.69623	3.16744	3.57838	3.90461	4.12508	4.23438	4.23963	4.141	3.92718	3.61337	3.21348	2.74868	2.2381	1.72044	1.2349	0.789025	0.394538	0.0630619	-0.202537	-0.386001	-0.504072	-0.580463	-0.622543	-0.618832	-0.576332	-0.521021	-0.485485	-0.474425	-0.489997	-0.52704	-0.548791	-0.533567	-0.491089	-0.458799	-0.432631	-0.411942	-0.382842	-0.324703	-0.222819	-0.0723558	0.13047	0.352283	0.540008	0.66556	0.743302	0.78883	0.825855	0.841272	0.8157	0.733787	0.590621	0.426156	0.316968	0.266033	0.2443	0.237144	0.234695	0.236758	0.220151	0.174283	0.124289	0.109528	0.136159	0.178332	0.208163	0.208163	
-0.409301	-0.409301	-0.424674	-0.432206	-0.426777	-0.417965	-0.421663	-0.442023	-0.457104	-0.465319	-0.466732	-0.47428	-0.48507	-0.493189	-0.508796	-0.536984	-0.558786	-0.585207	-0.615034	-0.645432	-0.670797	-0.679546	-0.671987	-0.631436	-0.557001	-0.441289	-0.29694	-0.11594	0.113956	0.392695	0.713323	1.08519	1.50773	1.96184	2.42713	2.87176	3.26987	3.60825	3.86004	4.02111	4.08141	4.03515	3.8841	3.63116	3.28961	2.87431	2.39426	1.89698	1.40813	0.955251	0.552443	0.205335	-0.069661	-0.264678	-0.391262	-0.46825	-0.511943	-0.499817	-0.450032	-0.387376	-0.332461	-0.292889	-0.272897	-0.266004	-0.242472	-0.195491	-0.134159	-0.0887619	-0.0610839	-0.0493253	-0.0326486	0.015542	0.112987	0.259484	0.45143	0.64925	0.816772	0.925873	0.988965	1.01273	1.01331	0.989932	0.922259	0.796902	0.619556	0.423093	0.273112	0.186411	0.134417	0.104337	0.0842444	0.0663191	0.0331961	-0.0201995	-0.0784524	-0.108337	-0.0926542	-0.05577	-0.0299914	-0.0299914	
-0.41264	-0.41264	-0.426339	-0.431947	-0.428789	-0.41928	-0.427264	-0.446291	-0.464687	-0.475834	-0.470868	-0.466788	-0.476964	-0.488893	-0.507993	-0.535754	-0.554999	-0.570266	-0.583168	-0.582368	-0.569965	-0.550356	-0.523275	-0.478445	-0.414117	-0.326796	-0.219741	-0.0809884	0.106235	0.335391	0.612602	0.944809	1.32724	1.74185	2.16953	2.58307	2.96423	3.30649	3.5881	3.79778	3.9071	3.91289	3.81253	3.61621	3.32624	2.95429	2.51805	2.0471	1.57326	1.13488	0.738556	0.391972	0.115451	-0.0922957	-0.236683	-0.326172	-0.375628	-0.372971	-0.325418	-0.255882	-0.183853	-0.120353	-0.0642017	-0.0136146	0.0537504	0.142332	0.230576	0.296559	0.328815	0.342199	0.356009	0.398741	0.490061	0.630914	0.806868	0.978539	1.11851	1.20682	1.2442	1.24007	1.20312	1.13698	1.0265	0.855799	0.64412	0.424798	0.241111	0.114159	0.0317239	-0.0191796	-0.0591763	-0.0990186	-0.147889	-0.20588	-0.263977	-0.301808	-0.301112	-0.276936	-0.255049	-0.255049	
-0.420202	-0.420202	-0.429885	-0.427986	-0.430378	-0.427256	-0.435424	-0.453852	-0.468926	-0.47886	-0.471728	-0.462939	-0.459883	-0.479456	-0.505586	-0.529082	-0.537548	-0.540431	-0.527648	-0.488691	-0.458118	-0.41892	-0.381035	-0.338133	-0.298091	-0.238293	-0.176601	-0.0767459	0.0719562	0.275881	0.516767	0.818729	1.16905	1.54827	1.94184	2.32931	2.69498	3.04477	3.3528	3.60235	3.74709	3.78186	3.71734	3.55012	3.29933	2.96651	2.57658	2.14618	1.70891	1.29669	0.924759	0.593501	0.316606	0.0945077	-0.0626585	-0.168512	-0.226933	-0.22718	-0.184154	-0.126935	-0.0537901	0.0260008	0.107754	0.200946	0.308054	0.43014	0.543719	0.639913	0.69046	0.711516	0.732344	0.77309	0.857536	0.991465	1.14527	1.29274	1.40358	1.46912	1.47925	1.44415	1.37238	1.26933	1.1137	0.903141	0.65981	0.421795	0.209972	0.0457073	-0.0668987	-0.140381	-0.191475	-0.249412	-0.315883	-0.378565	-0.430989	-0.468045	-0.480625	-0.475631	-0.470129	-0.470129	
-0.432679	-0.432679	-0.431623	-0.425543	-0.432302	-0.435238	-0.446226	-0.456177	-0.46403	-0.476746	-0.467534	-0.454138	-0.454222	-0.4681	-0.492811	-0.511888	-0.50743	-0.483347	-0.446155	-0.395847	-0.346124	-0.29363	-0.257381	-0.239755	-0.222716	-0.195819	-0.161652	-0.0879147	0.0378061	0.212271	0.427863	0.709818	1.0327	1.38522	1.75831	2.13164	2.49741	2.85559	3.18699	3.45513	3.61031	3.65285	3.59125	3.44028	3.21285	2.91533	2.57961	2.19588	1.79621	1.41646	1.067	0.746447	0.47979	0.256266	0.0921847	-0.0102588	-0.062756	-0.0729994	-0.0497318	0.000805872	0.0763516	0.157597	0.249807	0.368625	0.504543	0.651985	0.788566	0.904297	0.968453	0.999824	1.02963	1.06784	1.14427	1.26901	1.40465	1.53144	1.62661	1.67733	1.66864	1.60908	1.51154	1.37873	1.18579	0.935921	0.666289	0.412203	0.172168	-0.0267657	-0.166041	-0.257618	-0.32113	-0.388996	-0.467987	-0.537589	-0.585649	-0.623561	-0.649028	-0.659303	-0.660653	-0.660653	
-0.440634	-0.440634	-0.43288	-0.425307	-0.435747	-0.444822	-0.461578	-0.466034	-0.465054	-0.468561	-0.462135	-0.452007	-0.443574	-0.448646	-0.460918	-0.46889	-0.457582	-0.422432	-0.363663	-0.288603	-0.232667	-0.192411	-0.176291	-0.178897	-0.188018	-0.182725	-0.170364	-0.112889	-0.00477897	0.152572	0.35539	0.620252	0.927876	1.26592	1.63427	2.00674	2.37639	2.74339	3.07871	3.34671	3.49222	3.5229	3.4567	3.31224	3.09763	2.83683	2.53939	2.19325	1.8228	1.46216	1.12956	0.829878	0.576814	0.363367	0.208145	0.121373	0.0794	0.0771475	0.0943016	0.13171	0.193999	0.269968	0.371663	0.504667	0.658515	0.806567	0.943496	1.06278	1.13315	1.16697	1.19901	1.23652	1.31069	1.42657	1.55282	1.66856	1.764	1.81399	1.80022	1.72678	1.61326	1.45585	1.2369	0.960465	0.671745	0.402338	0.143757	-0.0781358	-0.242206	-0.354387	-0.433821	-0.507597	-0.590866	-0.661624	-0.705452	-0.742822	-0.776821	-0.79867	-0.803468	-0.803468	
-0.44515	-0.44515	-0.436222	-0.432076	-0.444142	-0.453209	-0.466682	-0.46749	-0.460084	-0.456287	-0.446532	-0.437746	-0.432247	-0.429887	-0.425689	-0.413088	-0.386294	-0.3419	-0.274424	-0.205842	-0.16565	-0.133949	-0.132352	-0.15138	-0.180858	-0.195904	-0.192442	-0.14392	-0.0457074	0.0997429	0.296661	0.562607	0.871514	1.2163	1.58836	1.96952	2.33773	2.69805	3.01838	3.26119	3.38262	3.3952	3.32186	3.17974	2.97643	2.73676	2.46413	2.13557	1.77645	1.4236	1.10098	0.821025	0.591785	0.40315	0.273692	0.213522	0.193562	0.197132	0.201782	0.229509	0.290887	0.36621	0.467474	0.600401	0.745958	0.875906	0.996287	1.10137	1.16173	1.19441	1.23026	1.27364	1.34967	1.46525	1.58694	1.70494	1.80823	1.87164	1.86725	1.79428	1.67323	1.50291	1.26555	0.980458	0.691046	0.410972	0.139712	-0.0987209	-0.272703	-0.397892	-0.49096	-0.574809	-0.658185	-0.715863	-0.746706	-0.775101	-0.817824	-0.856644	-0.870606	-0.870606	
