-0.561324	-0.561324	-0.569872	-0.585352	-0.595931	-0.611787	-0.615602	-0.617484	-0.61759	-0.626927	-0.675054	-0.770019	-0.885507	-1.00566	-1.14259	-1.25901	-1.34493	-1.38558	-1.37158	-1.31547	-1.19301	-1.01254	-0.782949	-0.531843	-0.231027	0.0867813	0.395994	0.695725	0.992563	1.25033	1.46965	1.64523	1.7622	1.83415	1.89234	1.93004	1.956	1.96432	2.0074	2.09271	2.22246	2.39356	2.61098	2.83261	3.00514	3.12364	3.19029	3.20358	3.15167	3.00535	2.75419	2.45447	2.14399	1.81844	1.4678	1.08502	0.724088	0.415043	0.179468	0.0340032	-0.0474937	-0.110795	-0.194665	-0.295302	-0.41096	-0.532012	-0.626606	-0.677485	-0.655603	-0.531343	-0.347265	-0.140527	0.103997	0.3915	0.703184	1.00369	1.2438	1.39256	1.42688	1.34165	1.17473	0.949143	0.627754	0.188863	-0.338087	-0.894177	-1.42324	-1.8938	-2.32752	-2.70575	-2.95533	-3.04415	-3.00669	-2.90533	-2.78271	-2.65888	-2.54092	-2.44539	-2.39251	-2.39251	
-0.561324	-0.561324	-0.569872	-0.585352	-0.595931	-0.611787	-0.615602	-0.617484	-0.61759	-0.626927	-0.675054	-0.770019	-0.885507	-1.00566	-1.14259	-1.25901	-1.34493	-1.38558	-1.37158	-1.31547	-1.19301	-1.01254	-0.782949	-0.531843	-0.231027	0.0867813	0.395994	0.695725	0.992563	1.25033	1.46965	1.64523	1.7622	1.83415	1.89234	1.93004	1.956	1.96432	2.0074	2.09271	2.22246	2.39356	2.61098	2.83261	3.00514	3.12364	3.19029	3.20358	3.15167	3.00535	2.75419	2.45447	2.14399	1.81844	1.4678	1.08502	0.724088	0.415043	0.179468	0.0340032	-0.0474937	-0.110795	-0.194665	-0.295302	-0.41096	-0.532012	-0.626606	-0.677485	-0.655603	-0.531343	-0.347265	-0.140527	0.103997	0.3915	0.703184	1.00369	1.2438	1.39256	1.42688	1.34165	1.17473	0.949143	0.627754	0.188863	-0.338087	-0.894177	-1.42324	-1.8938	-2.32752	-2.70575	-2.95533	-3.04415	-3.00669	-2.90533	-2.78271	-2.65888	-2.54092	-2.44539	-2.39251	-2.39251	
-0.562623	-0.562623	-0.568703	-0.585819	-0.595684	-0.610747	-0.618224	-0.617811	-0.625492	-0.644151	-0.690163	-0.776903	-0.89008	-1.01015	-1.14033	-1.25105	-1.3333	-1.37359	-1.36207	-1.29826	-1.17314	-0.997515	-0.779091	-0.52174	-0.223138	0.0931087	0.401342	0.701242	0.995014	1.24985	1.4733	1.65423	1.777	1.86311	1.92671	1.97258	1.9991	2.01227	2.05052	2.12538	2.23972	2.38732	2.57746	2.76952	2.91661	3.01407	3.06677	3.07007	3.01465	2.87784	2.64369	2.36691	2.08148	1.77674	1.44629	1.08887	0.747933	0.449548	0.213883	0.0626235	-0.0300399	-0.111584	-0.216415	-0.335876	-0.465096	-0.596626	-0.697897	-0.747942	-0.71699	-0.580028	-0.378717	-0.145346	0.125253	0.438159	0.772034	1.08775	1.33908	1.49977	1.54625	1.47788	1.32657	1.11171	0.797965	0.367666	-0.144398	-0.686551	-1.20756	-1.67844	-2.10397	-2.46967	-2.71117	-2.79649	-2.75845	-2.65012	-2.5215	-2.39887	-2.2893	-2.19116	-2.11853	-2.11853	
-0.573296	-0.573296	-0.577305	-0.58697	-0.597095	-0.608591	-0.610699	-0.616464	-0.628076	-0.660646	-0.716542	-0.795581	-0.89628	-1.01473	-1.13986	-1.23501	-1.30421	-1.3488	-1.33607	-1.26764	-1.14051	-0.972554	-0.757077	-0.499542	-0.203861	0.0995655	0.408	0.714362	1.00715	1.26438	1.49407	1.68038	1.82029	1.9182	1.99413	2.04261	2.07554	2.08814	2.11712	2.17489	2.25485	2.36599	2.50736	2.6504	2.75679	2.82651	2.85333	2.84397	2.78271	2.65123	2.44558	2.20561	1.95415	1.68952	1.39639	1.07518	0.759764	0.475569	0.246879	0.0872903	-0.0260223	-0.134219	-0.262447	-0.406688	-0.555753	-0.700394	-0.807034	-0.849361	-0.801689	-0.647014	-0.415846	-0.141318	0.175826	0.527159	0.897994	1.23943	1.50988	1.69008	1.76131	1.72163	1.60348	1.40728	1.10862	0.700716	0.215219	-0.299482	-0.79927	-1.25979	-1.67433	-2.01818	-2.24405	-2.32543	-2.2912	-2.18655	-2.04837	-1.9193	-1.81069	-1.70679	-1.63316	-1.63316	
-0.58042	-0.58042	-0.578933	-0.586203	-0.596244	-0.605296	-0.614785	-0.625925	-0.649726	-0.697983	-0.754122	-0.81981	-0.912476	-1.01989	-1.12714	-1.21506	-1.27685	-1.30774	-1.29113	-1.22214	-1.10532	-0.933972	-0.714928	-0.460991	-0.184406	0.113124	0.422946	0.726886	1.01937	1.28737	1.52403	1.72183	1.87738	1.99486	2.07577	2.13154	2.15933	2.17044	2.18511	2.2138	2.25509	2.31829	2.40067	2.48494	2.54795	2.58153	2.58815	2.56402	2.49742	2.38179	2.2096	2.01021	1.79719	1.56403	1.30135	1.01726	0.732912	0.468382	0.243639	0.0764249	-0.0493788	-0.1789	-0.328687	-0.488235	-0.644633	-0.79223	-0.900313	-0.933955	-0.866792	-0.693089	-0.434043	-0.11622	0.246541	0.641978	1.04924	1.42083	1.71494	1.92007	2.02477	2.02902	1.95546	1.79373	1.52315	1.15187	0.708543	0.230665	-0.238101	-0.683045	-1.07962	-1.39808	-1.61094	-1.69566	-1.66469	-1.5604	-1.42194	-1.28297	-1.16456	-1.06465	-1.00342	-1.00342	
-0.59527	-0.59527	-0.589813	-0.589404	-0.59406	-0.601206	-0.61632	-0.636012	-0.671387	-0.72886	-0.790333	-0.853129	-0.932198	-1.02496	-1.10917	-1.18789	-1.23964	-1.25425	-1.22914	-1.16072	-1.05036	-0.88365	-0.671203	-0.418276	-0.150155	0.144376	0.452157	0.758585	1.05235	1.32399	1.56572	1.77729	1.9542	2.08518	2.17153	2.22399	2.23775	2.23769	2.22661	2.21554	2.21572	2.22571	2.25124	2.28469	2.30906	2.32283	2.3174	2.28226	2.21744	2.11008	1.96866	1.80057	1.61651	1.40862	1.16761	0.916319	0.657059	0.405047	0.188567	0.0209461	-0.114121	-0.248257	-0.399138	-0.561728	-0.718787	-0.860192	-0.96156	-0.985123	-0.902137	-0.716539	-0.437311	-0.0811136	0.321913	0.759594	1.19998	1.60253	1.92615	2.16132	2.30665	2.36536	2.34398	2.22969	2.0026	1.67787	1.28337	0.844688	0.408148	-0.0142169	-0.391806	-0.68954	-0.884032	-0.963996	-0.935837	-0.833395	-0.703162	-0.566244	-0.437999	-0.3359	-0.281404	-0.281404	
-0.60627	-0.60627	-0.602262	-0.588947	-0.592546	-0.600123	-0.620861	-0.662036	-0.704578	-0.767783	-0.830784	-0.891472	-0.958218	-1.02791	-1.08906	-1.1444	-1.18705	-1.19967	-1.1653	-1.08513	-0.975916	-0.816942	-0.611515	-0.37082	-0.104505	0.187118	0.494171	0.802346	1.09703	1.37781	1.62511	1.84832	2.03302	2.16665	2.24864	2.28008	2.27635	2.25775	2.21657	2.17699	2.13618	2.1081	2.08878	2.07745	2.08169	2.08192	2.06783	2.0322	1.96417	1.86437	1.74862	1.6053	1.43637	1.23877	1.01456	0.777331	0.528678	0.295808	0.093436	-0.0703105	-0.205639	-0.338634	-0.484986	-0.638281	-0.784192	-0.916547	-1.01221	-1.02586	-0.929443	-0.734544	-0.43515	-0.0464877	0.398975	0.875104	1.35151	1.78428	2.14211	2.40782	2.59384	2.70343	2.73047	2.66065	2.48309	2.20984	1.86297	1.46796	1.06078	0.673844	0.324269	0.0447701	-0.136711	-0.21158	-0.185492	-0.0876887	0.0405526	0.173224	0.304479	0.412457	0.46676	0.46676	
-0.617044	-0.617044	-0.610414	-0.596824	-0.595081	-0.602697	-0.63914	-0.689216	-0.751242	-0.813905	-0.867757	-0.922516	-0.980402	-1.02957	-1.05968	-1.10088	-1.13035	-1.11921	-1.07979	-1.00313	-0.892874	-0.736334	-0.536806	-0.293922	-0.0416236	0.241561	0.547569	0.866246	1.16524	1.44726	1.7008	1.91909	2.09842	2.22156	2.28005	2.28327	2.25677	2.21784	2.15642	2.09286	2.03222	1.9771	1.92432	1.88799	1.87462	1.87065	1.85578	1.82089	1.75209	1.66808	1.57093	1.43799	1.27927	1.07986	0.852858	0.627984	0.399185	0.179867	-0.0157491	-0.178014	-0.313281	-0.438403	-0.57155	-0.720608	-0.86383	-0.984575	-1.06905	-1.07002	-0.964011	-0.753706	-0.430603	-0.00787462	0.478968	0.991828	1.50177	1.96253	2.35081	2.64481	2.86081	3.01076	3.0724	3.03424	2.90476	2.68076	2.3774	2.02538	1.64752	1.29154	0.980673	0.729036	0.553323	0.479648	0.503037	0.595088	0.722077	0.860388	0.996468	1.09753	1.15202	1.15202	
-0.623092	-0.623092	-0.621642	-0.606652	-0.605661	-0.615631	-0.654654	-0.72241	-0.791034	-0.856662	-0.908753	-0.956063	-0.994758	-1.02528	-1.0406	-1.0526	-1.05071	-1.03114	-0.994453	-0.914629	-0.79763	-0.64055	-0.44526	-0.21423	0.0338149	0.322982	0.632225	0.945721	1.23837	1.52143	1.76711	1.96983	2.13332	2.23198	2.25963	2.23328	2.18614	2.13121	2.05477	1.98329	1.90737	1.83922	1.76455	1.70974	1.69457	1.69412	1.68635	1.66022	1.60003	1.52527	1.43974	1.3159	1.15263	0.949975	0.731333	0.510771	0.283182	0.0746832	-0.103201	-0.263294	-0.402654	-0.530818	-0.662332	-0.806522	-0.942577	-1.05324	-1.12747	-1.10932	-0.986999	-0.757944	-0.409101	0.0449229	0.564689	1.10594	1.63432	2.1147	2.52056	2.83411	3.06889	3.24136	3.3233	3.30578	3.21514	3.03833	2.77393	2.45625	2.10839	1.77413	1.4912	1.26625	1.10304	1.02774	1.04216	1.12877	1.25468	1.39592	1.53209	1.62379	1.67026	1.67026	
-0.625418	-0.625418	-0.629171	-0.623067	-0.629573	-0.640647	-0.686742	-0.761509	-0.837624	-0.902792	-0.948112	-0.98331	-1.00086	-1.00347	-1.00272	-0.995814	-0.972242	-0.934072	-0.883003	-0.798709	-0.684444	-0.530454	-0.341245	-0.109513	0.147418	0.430402	0.734169	1.03521	1.32012	1.58801	1.80715	1.98244	2.11217	2.17529	2.1694	2.12227	2.06234	2.00321	1.9314	1.85948	1.78809	1.71534	1.62731	1.56767	1.55416	1.55727	1.56359	1.54357	1.49663	1.435	1.35848	1.23387	1.06147	0.852051	0.634054	0.418133	0.207034	0.0160614	-0.154973	-0.322608	-0.473056	-0.605894	-0.734398	-0.87316	-1.00852	-1.10825	-1.15993	-1.11943	-0.982094	-0.738345	-0.366532	0.108071	0.641774	1.19641	1.72586	2.21275	2.62523	2.94809	3.19468	3.37528	3.45994	3.45365	3.38334	3.24194	3.01234	2.72044	2.39362	2.0768	1.81294	1.5996	1.44444	1.36404	1.36579	1.43871	1.55822	1.69818	1.82384	1.90569	1.94248	1.94248	
