4.07296	4.07296	3.95575	3.72696	3.38859	2.95808	2.47136	1.94662	1.35984	0.75263	0.186181	-0.330719	-0.769214	-1.09796	-1.33032	-1.49577	-1.58216	-1.5849	-1.55529	-1.49749	-1.39541	-1.26567	-1.13197	-1.03113	-0.943757	-0.856069	-0.78221	-0.755853	-0.769698	-0.810765	-0.834374	-0.807352	-0.757969	-0.745561	-0.783204	-0.902274	-1.08644	-1.30179	-1.47128	-1.55038	-1.52687	-1.38161	-1.08589	-0.675239	-0.220775	0.250259	0.683373	1.05145	1.32763	1.45091	1.38765	1.16504	0.85995	0.521528	0.209975	-0.013305	-0.167158	-0.276424	-0.344915	-0.378117	-0.382768	-0.393072	-0.421391	-0.424008	-0.388238	-0.338957	-0.277198	-0.194026	-0.0653259	0.150466	0.443299	0.737341	0.96291	1.08809	1.09855	1.01319	0.893057	0.789123	0.713591	0.684451	0.738337	0.884099	1.0713	1.239	1.3604	1.42741	1.41308	1.28061	1.00482	0.586516	0.0657999	-0.482494	-0.983291	-1.40433	-1.73189	-1.9612	-2.1195	-2.22	-2.26	-2.26	
4.07296	4.07296	3.95575	3.72696	3.38859	2.95808	2.47136	1.94662	1.35984	0.75263	0.186181	-0.330719	-0.769214	-1.09796	-1.33032	-1.49577	-1.58216	-1.5849	-1.55529	-1.49749	-1.39541	-1.26567	-1.13197	-1.03113	-0.943757	-0.856069	-0.78221	-0.755853	-0.769698	-0.810765	-0.834374	-0.807352	-0.757969	-0.745561	-0.783204	-0.902274	-1.08644	-1.30179	-1.47128	-1.55038	-1.52687	-1.38161	-1.08589	-0.675239	-0.220775	0.250259	0.683373	1.05145	1.32763	1.45091	1.38765	1.16504	0.85995	0.521528	0.209975	-0.013305	-0.167158	-0.276424	-0.344915	-0.378117	-0.382768	-0.393072	-0.421391	-0.424008	-0.388238	-0.338957	-0.277198	-0.194026	-0.0653259	0.150466	0.443299	0.737341	0.96291	1.08809	1.09855	1.01319	0.893057	0.789123	0.713591	0.684451	0.738337	0.884099	1.0713	1.239	1.3604	1.42741	1.41308	1.28061	1.00482	0.586516	0.0657999	-0.482494	-0.983291	-1.40433	-1.73189	-1.9612	-2.1195	-2.22	-2.26	-2.26	
4.0213	4.0213	3.90953	3.68002	3.34885	2.94388	2.46053	1.92432	1.34992	0.764906	0.209655	-0.294422	-0.728351	-1.05391	-1.29236	-1.44918	-1.53908	-1.55301	-1.52636	-1.46839	-1.37865	-1.26745	-1.13796	-1.05178	-0.969715	-0.892344	-0.822413	-0.791801	-0.790527	-0.813677	-0.822395	-0.793777	-0.748524	-0.749587	-0.79552	-0.919968	-1.10614	-1.30943	-1.47424	-1.54963	-1.51594	-1.36244	-1.06958	-0.656097	-0.194248	0.265107	0.684665	1.04979	1.32152	1.43798	1.37323	1.14975	0.843527	0.51201	0.20677	-0.0205492	-0.176695	-0.284036	-0.351481	-0.385908	-0.393728	-0.40458	-0.42746	-0.426625	-0.391576	-0.340852	-0.275616	-0.186555	-0.0524244	0.161312	0.443409	0.725044	0.943577	1.06804	1.08149	1.00164	0.883057	0.775964	0.700964	0.675165	0.726723	0.864286	1.04724	1.21926	1.34864	1.42232	1.41889	1.29676	1.02525	0.604664	0.0820634	-0.468236	-0.979271	-1.40028	-1.72038	-1.95064	-2.09853	-2.18775	-2.23688	-2.23688	
3.92573	3.92573	3.81119	3.59315	3.2791	2.87914	2.41237	1.89627	1.35003	0.798992	0.264235	-0.223208	-0.630492	-0.953331	-1.19634	-1.3625	-1.44651	-1.47669	-1.46358	-1.41289	-1.34125	-1.24797	-1.15725	-1.08158	-1.01577	-0.941712	-0.88323	-0.839479	-0.821031	-0.817959	-0.804901	-0.773288	-0.745454	-0.753324	-0.822835	-0.951562	-1.13476	-1.33145	-1.47755	-1.53646	-1.49384	-1.32744	-1.03014	-0.630008	-0.181867	0.272005	0.693602	1.05104	1.30382	1.4077	1.34244	1.13124	0.830529	0.50182	0.205411	-0.0197722	-0.179666	-0.287561	-0.352928	-0.386744	-0.401144	-0.413576	-0.42591	-0.419305	-0.385312	-0.332961	-0.261361	-0.162684	-0.020356	0.186508	0.444772	0.699706	0.901051	1.01864	1.03576	0.964167	0.849459	0.741202	0.66923	0.651347	0.706609	0.835887	1.01434	1.19426	1.33718	1.41909	1.42401	1.31354	1.04672	0.627351	0.106618	-0.44161	-0.9561	-1.3807	-1.69407	-1.91925	-2.06298	-2.13878	-2.17668	-2.17668	
3.78116	3.78116	3.66955	3.46515	3.17358	2.79659	2.35221	1.85272	1.33883	0.835111	0.33476	-0.116874	-0.500888	-0.826716	-1.06632	-1.23027	-1.32195	-1.36877	-1.37331	-1.33738	-1.29125	-1.22729	-1.17945	-1.11831	-1.06897	-1.01361	-0.960237	-0.908799	-0.868325	-0.836722	-0.807767	-0.77735	-0.765643	-0.781344	-0.85732	-0.980614	-1.14948	-1.32362	-1.45621	-1.50754	-1.46178	-1.28882	-0.997299	-0.612078	-0.170027	0.268472	0.680551	1.03082	1.26777	1.3656	1.30651	1.10408	0.808986	0.49754	0.219147	-0.00899565	-0.172797	-0.278046	-0.340155	-0.376415	-0.399094	-0.410438	-0.410153	-0.396804	-0.365466	-0.310671	-0.231603	-0.121926	0.0278525	0.220068	0.440974	0.655348	0.827815	0.929923	0.948634	0.887762	0.782725	0.680244	0.619674	0.619072	0.687586	0.816807	0.991359	1.17439	1.32339	1.41059	1.41572	1.31081	1.05289	0.646425	0.139754	-0.401915	-0.910022	-1.33592	-1.65007	-1.86075	-1.99489	-2.0669	-2.09465	-2.09465	
3.58305	3.58305	3.49616	3.29699	3.02912	2.68897	2.27298	1.80748	1.33759	0.874911	0.431221	0.0156281	-0.343769	-0.659872	-0.89473	-1.06132	-1.17196	-1.23729	-1.25274	-1.24494	-1.22932	-1.21175	-1.19441	-1.15571	-1.12256	-1.08262	-1.03932	-0.982654	-0.928073	-0.877773	-0.835865	-0.814605	-0.806602	-0.826121	-0.896785	-1.00485	-1.15445	-1.30551	-1.41712	-1.47011	-1.41566	-1.23772	-0.964548	-0.592175	-0.157711	0.267457	0.666	0.996418	1.22034	1.30663	1.24911	1.06384	0.786001	0.492858	0.227949	-0.00161873	-0.165465	-0.267781	-0.328775	-0.369475	-0.399475	-0.406893	-0.393696	-0.373876	-0.344298	-0.285317	-0.196129	-0.073128	0.0830203	0.255855	0.431472	0.598849	0.735137	0.816684	0.833816	0.786601	0.696066	0.604429	0.557661	0.578059	0.661438	0.798345	0.972124	1.15688	1.30781	1.39654	1.395	1.28023	1.03089	0.647397	0.169809	-0.348709	-0.837642	-1.25033	-1.56742	-1.7751	-1.8961	-1.96444	-1.99395	-1.99395	
3.34631	3.34631	3.27052	3.09863	2.85891	2.54628	2.1597	1.74836	1.34441	0.936969	0.542785	0.181652	-0.149761	-0.456609	-0.693626	-0.853642	-0.980868	-1.07342	-1.11304	-1.13083	-1.14877	-1.1777	-1.19413	-1.17792	-1.15324	-1.12944	-1.09761	-1.04575	-0.99021	-0.931815	-0.888401	-0.872459	-0.87255	-0.890785	-0.953637	-1.04834	-1.17489	-1.29056	-1.38465	-1.41663	-1.34263	-1.16484	-0.895481	-0.543439	-0.140086	0.25944	0.644473	0.959652	1.15771	1.22863	1.17897	1.00538	0.743051	0.473226	0.222607	-0.00431977	-0.170079	-0.270243	-0.332804	-0.377107	-0.411696	-0.414303	-0.387846	-0.364434	-0.332845	-0.267978	-0.165691	-0.0269555	0.132863	0.283653	0.412736	0.532929	0.631871	0.692129	0.706817	0.677619	0.607193	0.532844	0.499439	0.534556	0.627388	0.768804	0.941158	1.12293	1.27671	1.36459	1.35654	1.22736	0.982688	0.629697	0.192567	-0.281773	-0.736092	-1.12501	-1.43297	-1.64697	-1.77301	-1.83811	-1.86207	-1.86207	
3.08743	3.08743	3.00927	2.86972	2.65323	2.37316	2.03781	1.69564	1.35035	0.99666	0.655204	0.347983	0.0454061	-0.232931	-0.464495	-0.636097	-0.779701	-0.888821	-0.957807	-1.01056	-1.06826	-1.13196	-1.17492	-1.17444	-1.16745	-1.16746	-1.15093	-1.11257	-1.06272	-1.00068	-0.964436	-0.954027	-0.967039	-0.987738	-1.04035	-1.11724	-1.19932	-1.27277	-1.33742	-1.33843	-1.25155	-1.07419	-0.814806	-0.488603	-0.117261	0.268013	0.634002	0.912131	1.07658	1.13765	1.08691	0.93047	0.69813	0.449243	0.204256	-0.0180938	-0.179205	-0.278381	-0.346045	-0.395783	-0.429916	-0.425154	-0.389009	-0.363092	-0.326943	-0.252233	-0.135381	0.0177611	0.177098	0.300351	0.385941	0.460371	0.523365	0.562216	0.575908	0.564975	0.521054	0.46892	0.45241	0.493851	0.587995	0.722818	0.888432	1.05925	1.20828	1.29433	1.28525	1.15881	0.9253	0.607254	0.220754	-0.197871	-0.606648	-0.968503	-1.25867	-1.46825	-1.60431	-1.67963	-1.70707	-1.70707	
2.78518	2.78518	2.71762	2.60406	2.41981	2.18706	1.92175	1.63953	1.34349	1.06034	0.790756	0.526591	0.26045	0.00730402	-0.216556	-0.401485	-0.560591	-0.688101	-0.787275	-0.88018	-0.975016	-1.06673	-1.1249	-1.14165	-1.15484	-1.17638	-1.18252	-1.16574	-1.12183	-1.06612	-1.03559	-1.0432	-1.07312	-1.10592	-1.15481	-1.20791	-1.24311	-1.27669	-1.29696	-1.26428	-1.16085	-0.972597	-0.72579	-0.427734	-0.0767865	0.290444	0.612863	0.848286	0.996561	1.05276	1.0019	0.864298	0.657374	0.426295	0.194364	-0.0199775	-0.179215	-0.284824	-0.357119	-0.409638	-0.439172	-0.426194	-0.387334	-0.355745	-0.311408	-0.222696	-0.0893866	0.0732905	0.22624	0.318172	0.362967	0.394914	0.422683	0.438051	0.449631	0.45073	0.431292	0.401226	0.400728	0.444452	0.530619	0.650332	0.801958	0.964039	1.10494	1.18836	1.18218	1.07481	0.871873	0.592929	0.260252	-0.0962365	-0.450108	-0.773948	-1.04251	-1.24786	-1.39112	-1.4799	-1.52283	-1.52283	
2.45702	2.45702	2.40227	2.30932	2.1666	1.98413	1.78993	1.5694	1.34352	1.14384	0.929352	0.700471	0.473677	0.253703	0.0430502	-0.155738	-0.331761	-0.48193	-0.614844	-0.739102	-0.864406	-0.973519	-1.04772	-1.08211	-1.11731	-1.16131	-1.19308	-1.19156	-1.15832	-1.11244	-1.103	-1.13976	-1.19662	-1.24014	-1.28399	-1.30317	-1.29852	-1.28841	-1.26605	-1.20353	-1.07682	-0.884338	-0.645973	-0.374707	-0.048455	0.289876	0.577101	0.795828	0.930198	0.965936	0.919814	0.808926	0.635237	0.420905	0.19666	-0.00863338	-0.165597	-0.278728	-0.357854	-0.409168	-0.430814	-0.412791	-0.374565	-0.335226	-0.276872	-0.172098	-0.0238203	0.142689	0.278416	0.339557	0.345475	0.338942	0.331995	0.323642	0.326124	0.331911	0.325888	0.314739	0.326394	0.372674	0.448206	0.552645	0.688632	0.843785	0.980349	1.05705	1.05269	0.971736	0.820904	0.602624	0.329474	0.0334592	-0.264099	-0.545106	-0.787112	-0.987999	-1.14111	-1.23972	-1.29083	-1.29083	
