-0.211669	-0.211669	-0.192543	-0.164206	-0.109978	-0.0330986	0.0765055	0.210429	0.364238	0.548249	0.739935	0.910403	1.04203	1.14037	1.19047	1.18226	1.13526	1.06007	0.98641	0.94978	0.950792	0.968237	1.01577	1.05118	1.09027	1.13799	1.20522	1.28709	1.37981	1.4499	1.46759	1.40266	1.23385	0.98608	0.699082	0.371341	0.0466497	-0.240137	-0.476123	-0.643512	-0.719769	-0.727894	-0.651493	-0.500983	-0.272163	0.00363394	0.319368	0.668916	1.01835	1.32202	1.55671	1.74773	1.89544	1.98827	2.05282	2.1066	2.13825	2.13775	2.14523	2.16408	2.22153	2.28812	2.31599	2.27105	2.10552	1.81311	1.38108	0.861948	0.336226	-0.131966	-0.5359	-0.867821	-1.11216	-1.27612	-1.36896	-1.36635	-1.2932	-1.20674	-1.17311	-1.2157	-1.35063	-1.56571	-1.84306	-2.1364	-2.37568	-2.52236	-2.57712	-2.54253	-2.43089	-2.23777	-1.94209	-1.57887	-1.18577	-0.820999	-0.552242	-0.388282	-0.301531	-0.2736	-0.274949	-0.274949	
-0.211669	-0.211669	-0.192543	-0.164206	-0.109978	-0.0330986	0.0765055	0.210429	0.364238	0.548249	0.739935	0.910403	1.04203	1.14037	1.19047	1.18226	1.13526	1.06007	0.98641	0.94978	0.950792	0.968237	1.01577	1.05118	1.09027	1.13799	1.20522	1.28709	1.37981	1.4499	1.46759	1.40266	1.23385	0.98608	0.699082	0.371341	0.0466497	-0.240137	-0.476123	-0.643512	-0.719769	-0.727894	-0.651493	-0.500983	-0.272163	0.00363394	0.319368	0.668916	1.01835	1.32202	1.55671	1.74773	1.89544	1.98827	2.05282	2.1066	2.13825	2.13775	2.14523	2.16408	2.22153	2.28812	2.31599	2.27105	2.10552	1.81311	1.38108	0.861948	0.336226	-0.131966	-0.5359	-0.867821	-1.11216	-1.27612	-1.36896	-1.36635	-1.2932	-1.20674	-1.17311	-1.2157	-1.35063	-1.56571	-1.84306	-2.1364	-2.37568	-2.52236	-2.57712	-2.54253	-2.43089	-2.23777	-1.94209	-1.57887	-1.18577	-0.820999	-0.552242	-0.388282	-0.301531	-0.2736	-0.274949	-0.274949	
-0.194735	-0.194735	-0.17591	-0.140836	-0.0835234	-0.00169792	0.109197	0.241119	0.390402	0.555753	0.722394	0.869741	0.980252	1.0581	1.09842	1.09667	1.06757	1.01347	0.957535	0.935082	0.944975	0.978334	1.03457	1.09596	1.16595	1.23859	1.32175	1.40729	1.48213	1.52749	1.5137	1.41486	1.22655	0.973537	0.680885	0.358024	0.0297397	-0.264451	-0.516937	-0.706291	-0.801935	-0.817702	-0.738736	-0.571262	-0.322684	-0.0239839	0.308756	0.665781	1.01542	1.31575	1.55013	1.74084	1.88342	1.97449	2.0274	2.06721	2.07762	2.06107	2.04855	2.05997	2.10904	2.17319	2.20682	2.17003	2.02154	1.74253	1.33061	0.826701	0.318635	-0.14076	-0.533073	-0.853215	-1.08781	-1.24166	-1.32393	-1.31007	-1.22272	-1.12975	-1.0812	-1.11294	-1.23558	-1.43906	-1.7067	-1.98674	-2.21801	-2.35775	-2.4019	-2.36462	-2.24992	-2.04747	-1.75142	-1.38637	-0.992479	-0.627763	-0.35168	-0.184569	-0.103739	-0.0779433	-0.0779164	-0.0779164	
-0.16291	-0.16291	-0.14083	-0.100102	-0.0291768	0.0597581	0.169869	0.294173	0.428104	0.563925	0.682803	0.785545	0.860198	0.909785	0.938249	0.942893	0.93514	0.914916	0.901218	0.907312	0.939193	0.996829	1.09188	1.19325	1.31067	1.42508	1.53392	1.6209	1.6758	1.67015	1.60259	1.45277	1.22856	0.944463	0.632378	0.30025	-0.0336627	-0.344834	-0.614167	-0.822332	-0.932808	-0.948072	-0.862418	-0.669355	-0.400287	-0.0727752	0.280838	0.648967	1.00212	1.30231	1.53964	1.72784	1.86126	1.93758	1.96751	1.9785	1.94821	1.90284	1.86603	1.85873	1.90113	1.96638	2.00313	1.97305	1.84759	1.59693	1.22141	0.749576	0.270482	-0.160697	-0.520437	-0.813289	-1.02965	-1.16552	-1.2231	-1.18825	-1.0818	-0.976971	-0.908655	-0.920272	-1.02311	-1.21057	-1.45702	-1.71509	-1.92691	-2.0553	-2.08176	-2.0256	-1.89875	-1.68247	-1.3776	-1.00614	-0.611875	-0.246301	0.0274489	0.19173	0.278896	0.310484	0.309544	0.309544	
-0.107497	-0.107497	-0.0829292	-0.0282419	0.0474374	0.140475	0.248751	0.359778	0.470421	0.560869	0.623737	0.672197	0.705301	0.720279	0.732242	0.739954	0.747695	0.764712	0.798519	0.849466	0.924779	1.04503	1.19027	1.34993	1.52393	1.68028	1.7997	1.88267	1.90654	1.85679	1.73153	1.5236	1.24308	0.920943	0.567165	0.20064	-0.157756	-0.484936	-0.764569	-0.971783	-1.07917	-1.08256	-0.978142	-0.773212	-0.483986	-0.14161	0.234636	0.617793	0.979138	1.28694	1.5269	1.70613	1.81501	1.8588	1.85386	1.81729	1.75206	1.67633	1.62039	1.6065	1.64177	1.70282	1.74339	1.72448	1.61825	1.39866	1.05812	0.633574	0.196987	-0.198021	-0.522309	-0.778069	-0.961656	-1.06999	-1.09963	-1.03686	-0.90842	-0.779212	-0.689593	-0.6746	-0.750388	-0.910337	-1.12764	-1.35804	-1.54422	-1.64658	-1.65224	-1.5773	-1.43067	-1.2015	-0.885517	-0.506464	-0.109016	0.257647	0.533456	0.697385	0.785234	0.823319	0.818185	0.818185	
-0.0314427	-0.0314427	-0.00159087	0.0589121	0.142391	0.237939	0.333897	0.420822	0.492816	0.532621	0.53853	0.537365	0.530218	0.512259	0.503684	0.511816	0.53796	0.586914	0.664864	0.77431	0.920071	1.11164	1.33402	1.56389	1.78531	1.97183	2.10087	2.16544	2.15571	2.05234	1.86496	1.59759	1.26532	0.878626	0.466834	0.0538966	-0.334248	-0.677516	-0.952229	-1.13655	-1.21621	-1.18962	-1.06124	-0.836735	-0.537519	-0.180525	0.206121	0.594634	0.952557	1.25118	1.48172	1.63728	1.71407	1.7214	1.68014	1.60376	1.50401	1.40757	1.34305	1.3258	1.36498	1.4323	1.47674	1.46573	1.37669	1.18352	0.876764	0.490995	0.0867118	-0.274404	-0.56083	-0.779204	-0.932091	-1.00951	-0.99946	-0.900455	-0.741333	-0.582645	-0.463373	-0.413692	-0.457045	-0.58678	-0.770657	-0.967644	-1.12459	-1.20574	-1.19263	-1.09602	-0.93107	-0.684243	-0.357806	0.0212573	0.417946	0.785652	1.06406	1.23163	1.31756	1.3517	1.35108	1.35108	
0.0752497	0.0752497	0.109554	0.172204	0.251619	0.334375	0.409567	0.462029	0.490513	0.476009	0.435877	0.391591	0.352382	0.311739	0.280889	0.276783	0.31079	0.391815	0.521491	0.699148	0.928521	1.2001	1.49545	1.79605	2.06267	2.27084	2.40024	2.4415	2.38471	2.22881	1.9757	1.64482	1.25437	0.81234	0.348127	-0.108319	-0.52394	-0.870298	-1.12622	-1.27716	-1.32144	-1.25777	-1.09951	-0.851312	-0.538762	-0.174331	0.210554	0.583228	0.911347	1.18266	1.38353	1.50951	1.5555	1.53359	1.46567	1.36117	1.23908	1.13125	1.06402	1.05372	1.09622	1.16889	1.22377	1.21727	1.13825	0.960363	0.677939	0.323093	-0.0500618	-0.38584	-0.648593	-0.833717	-0.950694	-0.991313	-0.939012	-0.804743	-0.610337	-0.417671	-0.266356	-0.185132	-0.195317	-0.291447	-0.445139	-0.613721	-0.742379	-0.801596	-0.772445	-0.657746	-0.476518	-0.214195	0.119401	0.501372	0.897543	1.25538	1.52755	1.69969	1.78702	1.81777	1.82587	1.82587	
0.209527	0.209527	0.241815	0.30012	0.362667	0.421141	0.461623	0.475275	0.451584	0.395758	0.321831	0.24604	0.180071	0.119232	0.0747237	0.0624197	0.102095	0.224052	0.40995	0.653057	0.955591	1.30583	1.66235	2.0167	2.32199	2.54949	2.6698	2.67455	2.56297	2.34305	2.02565	1.63851	1.2002	0.714121	0.210353	-0.266186	-0.686465	-1.0211	-1.25022	-1.36433	-1.37145	-1.27409	-1.08081	-0.811544	-0.487332	-0.127215	0.233119	0.564688	0.845711	1.07074	1.24153	1.34104	1.36673	1.333	1.25383	1.13076	1.00199	0.889967	0.821388	0.813663	0.855123	0.923061	0.972604	0.969744	0.894962	0.725706	0.461219	0.137596	-0.206275	-0.513617	-0.74971	-0.90534	-0.993441	-1.00063	-0.914456	-0.75101	-0.537138	-0.316639	-0.143518	-0.0402493	-0.0238143	-0.088098	-0.213839	-0.353114	-0.457402	-0.493418	-0.449244	-0.322864	-0.118932	0.153954	0.488417	0.872414	1.26731	1.61051	1.87351	2.04959	2.13749	2.16746	2.17635	2.17635	
0.371744	0.371744	0.395301	0.431585	0.469601	0.490158	0.486972	0.450558	0.386011	0.292511	0.201827	0.10743	0.0163112	-0.0593564	-0.109045	-0.11017	-0.0441705	0.114992	0.349303	0.647644	1.01138	1.40926	1.81758	2.21384	2.53826	2.75579	2.84915	2.81457	2.64881	2.37434	2.00276	1.57082	1.0948	0.588011	0.0787085	-0.390298	-0.786621	-1.09465	-1.28562	-1.36458	-1.34568	-1.21753	-1.00655	-0.726435	-0.407291	-0.0744974	0.248029	0.525742	0.754446	0.941863	1.08262	1.16122	1.18046	1.14314	1.06168	0.939872	0.811844	0.699362	0.631597	0.617979	0.64301	0.697021	0.737901	0.723639	0.638468	0.475177	0.235574	-0.0537807	-0.359957	-0.637125	-0.852042	-0.989181	-1.05394	-1.03831	-0.932714	-0.758613	-0.541412	-0.310997	-0.126469	-0.0112858	0.0249193	-0.0177222	-0.114706	-0.224197	-0.30498	-0.322414	-0.265755	-0.128341	0.0927872	0.378346	0.711566	1.08826	1.47355	1.8069	2.06366	2.23765	2.32504	2.35106	2.35989	2.35989	
0.555009	0.555009	0.560426	0.565141	0.560432	0.531044	0.475329	0.39905	0.295271	0.184536	0.0777532	-0.0298923	-0.128384	-0.211611	-0.254825	-0.224118	-0.123161	0.0770775	0.358784	0.703369	1.10326	1.53026	1.95631	2.34874	2.65132	2.84823	2.90893	2.8274	2.61925	2.30442	1.89848	1.4388	0.953621	0.455269	-0.0261254	-0.450032	-0.80246	-1.06675	-1.22082	-1.273	-1.23166	-1.09254	-0.878825	-0.611688	-0.321824	-0.0241629	0.248747	0.476883	0.664651	0.816529	0.932769	0.993992	1.00291	0.970147	0.893001	0.775491	0.661202	0.561305	0.492034	0.470384	0.475651	0.50265	0.520084	0.497588	0.41424	0.253064	0.029718	-0.232058	-0.508569	-0.763975	-0.966519	-1.09835	-1.15728	-1.12909	-1.01339	-0.841574	-0.631933	-0.404202	-0.216511	-0.0972651	-0.0506675	-0.0758064	-0.151552	-0.239175	-0.300073	-0.302775	-0.23962	-0.09514	0.136631	0.430251	0.767053	1.13787	1.50484	1.82231	2.06995	2.23881	2.32773	2.35389	2.36222	2.36222	
