-0.0251254	-0.0251254	0.0505274	0.209691	0.424931	0.680706	0.953512	1.22707	1.4418	1.64447	1.84113	1.9742	2.04026	2.065	2.04157	1.98426	1.82695	1.60173	1.35478	1.10951	0.858562	0.552251	0.167349	-0.31736	-0.831033	-1.35082	-1.81487	-2.14482	-2.31016	-2.30322	-2.14124	-1.8336	-1.3987	-0.942479	-0.50966	-0.119953	0.181426	0.363895	0.397969	0.245686	-0.0275283	-0.312597	-0.572614	-0.768863	-0.87996	-0.919693	-0.931387	-0.930633	-0.895637	-0.863333	-0.858913	-0.856703	-0.844322	-0.819076	-0.814053	-0.853748	-0.894565	-0.903547	-0.890243	-0.872248	-0.899989	-1.02169	-1.21843	-1.44578	-1.67026	-1.83429	-1.87364	-1.77499	-1.55455	-1.21645	-0.77466	-0.29012	0.159858	0.532114	0.811978	0.973755	0.976897	0.799609	0.476379	0.0940697	-0.247588	-0.472458	-0.547468	-0.482979	-0.318066	-0.0970871	0.149882	0.411321	0.685025	0.962892	1.22653	1.46291	1.6751	1.86958	2.03991	2.17178	2.26469	2.3325	2.37474	2.37474	
-0.0251254	-0.0251254	0.0505274	0.209691	0.424931	0.680706	0.953512	1.22707	1.4418	1.64447	1.84113	1.9742	2.04026	2.065	2.04157	1.98426	1.82695	1.60173	1.35478	1.10951	0.858562	0.552251	0.167349	-0.31736	-0.831033	-1.35082	-1.81487	-2.14482	-2.31016	-2.30322	-2.14124	-1.8336	-1.3987	-0.942479	-0.50966	-0.119953	0.181426	0.363895	0.397969	0.245686	-0.0275283	-0.312597	-0.572614	-0.768863	-0.87996	-0.919693	-0.931387	-0.930633	-0.895637	-0.863333	-0.858913	-0.856703	-0.844322	-0.819076	-0.814053	-0.853748	-0.894565	-0.903547	-0.890243	-0.872248	-0.899989	-1.02169	-1.21843	-1.44578	-1.67026	-1.83429	-1.87364	-1.77499	-1.55455	-1.21645	-0.77466	-0.29012	0.159858	0.532114	0.811978	0.973755	0.976897	0.799609	0.476379	0.0940697	-0.247588	-0.472458	-0.547468	-0.482979	-0.318066	-0.0970871	0.149882	0.411321	0.685025	0.962892	1.22653	1.46291	1.6751	1.86958	2.03991	2.17178	2.26469	2.3325	2.37474	2.37474	
0.00545511	0.00545511	0.085397	0.23397	0.430427	0.68395	0.956553	1.20861	1.42964	1.63941	1.81613	1.93782	2.00533	2.02557	2.00862	1.93123	1.77712	1.56476	1.32865	1.08696	0.818978	0.521754	0.139347	-0.32527	-0.83373	-1.33159	-1.76735	-2.08387	-2.23136	-2.22439	-2.05701	-1.74345	-1.32204	-0.867129	-0.439397	-0.0696308	0.22303	0.397404	0.402514	0.257178	-0.00108837	-0.296824	-0.573797	-0.778314	-0.891384	-0.947197	-0.969553	-0.968458	-0.943594	-0.919482	-0.913644	-0.909074	-0.896281	-0.877922	-0.877469	-0.909216	-0.94143	-0.949498	-0.941013	-0.933261	-0.970158	-1.09104	-1.28097	-1.50116	-1.71556	-1.86942	-1.90458	-1.80579	-1.58508	-1.24719	-0.810115	-0.331503	0.117199	0.492183	0.775646	0.941938	0.952134	0.789734	0.488501	0.129827	-0.190425	-0.400046	-0.46994	-0.410881	-0.256103	-0.0431325	0.199618	0.457358	0.721968	0.985162	1.23747	1.47069	1.68019	1.86163	2.0135	2.14148	2.24408	2.30795	2.3325	2.3325	
0.0759439	0.0759439	0.146724	0.282174	0.471442	0.695388	0.933658	1.16342	1.39634	1.59487	1.74879	1.86236	1.93369	1.95263	1.9349	1.84072	1.6966	1.50233	1.28762	1.04627	0.772703	0.47308	0.0949168	-0.336155	-0.814839	-1.27109	-1.67651	-1.96446	-2.09477	-2.07481	-1.90132	-1.58521	-1.18791	-0.741434	-0.324382	0.0312885	0.312158	0.46579	0.452325	0.295087	0.0291619	-0.28832	-0.57392	-0.781269	-0.920518	-1.00339	-1.03122	-1.03456	-1.03048	-1.0179	-1.00408	-0.992828	-0.983048	-0.976797	-0.979416	-0.996334	-1.01507	-1.02311	-1.02368	-1.03541	-1.08846	-1.20697	-1.3839	-1.58911	-1.78401	-1.9183	-1.94606	-1.84746	-1.62728	-1.29278	-0.867505	-0.402927	0.0397067	0.417562	0.705687	0.878677	0.903983	0.771473	0.514394	0.204748	-0.0733958	-0.257615	-0.322616	-0.275486	-0.140001	0.057551	0.293403	0.546621	0.798265	1.03641	1.2625	1.4785	1.67536	1.84226	1.97817	2.09211	2.18565	2.24408	2.26469	2.26469	
0.165933	0.165933	0.221965	0.354275	0.538742	0.71915	0.909874	1.11912	1.34373	1.53394	1.66407	1.76307	1.82701	1.84745	1.80897	1.71077	1.57718	1.41048	1.20651	0.968528	0.699828	0.388687	0.0276761	-0.367475	-0.785961	-1.19629	-1.54483	-1.78851	-1.89645	-1.85409	-1.66956	-1.36158	-0.976264	-0.556616	-0.15761	0.182537	0.428316	0.54444	0.509113	0.335832	0.0521506	-0.27339	-0.549506	-0.773511	-0.948624	-1.05648	-1.1003	-1.10812	-1.1162	-1.119	-1.10315	-1.08433	-1.07796	-1.08665	-1.09322	-1.09203	-1.09561	-1.10609	-1.12224	-1.16056	-1.23256	-1.3458	-1.50365	-1.68534	-1.85046	-1.95699	-1.97277	-1.87321	-1.65281	-1.32482	-0.917767	-0.473993	-0.0425958	0.334803	0.6253	0.802325	0.844849	0.750043	0.54961	0.304359	0.0826121	-0.065731	-0.119885	-0.0822371	0.0333393	0.21049	0.430566	0.667695	0.897136	1.10718	1.30302	1.49186	1.66353	1.80781	1.92812	2.02355	2.09211	2.14148	2.17178	2.17178	
0.27638	0.27638	0.335406	0.444602	0.589012	0.732787	0.901434	1.09249	1.29213	1.44185	1.54775	1.64264	1.70245	1.70017	1.63796	1.53741	1.42895	1.28748	1.09168	0.855135	0.588053	0.275908	-0.0539794	-0.398678	-0.760899	-1.10052	-1.37466	-1.56115	-1.63848	-1.57417	-1.37712	-1.07687	-0.713926	-0.319034	0.0519891	0.355513	0.557005	0.62433	0.557758	0.373347	0.100765	-0.220726	-0.51921	-0.771762	-0.964957	-1.08163	-1.13249	-1.15767	-1.1915	-1.19679	-1.171	-1.1551	-1.16014	-1.18032	-1.1875	-1.16931	-1.16254	-1.18035	-1.21922	-1.28699	-1.37622	-1.48046	-1.61303	-1.76231	-1.88733	-1.9601	-1.95898	-1.8559	-1.63522	-1.31754	-0.935087	-0.518681	-0.10389	0.265687	0.551759	0.728238	0.786803	0.734306	0.598938	0.42641	0.267621	0.160787	0.123087	0.155429	0.253494	0.408139	0.602718	0.811176	1.00938	1.19107	1.35757	1.51031	1.64614	1.7588	1.8527	1.92811	1.97816	2.01349	2.03991	2.03991	
0.407827	0.407827	0.4684	0.545197	0.643091	0.765269	0.904613	1.05269	1.20678	1.32106	1.41833	1.50758	1.54565	1.5254	1.4468	1.34864	1.2639	1.14119	0.958882	0.722962	0.44991	0.150473	-0.135869	-0.419601	-0.712244	-0.967472	-1.16573	-1.29603	-1.33333	-1.23932	-1.04108	-0.753853	-0.428131	-0.0719665	0.268853	0.533794	0.686128	0.718739	0.626836	0.423116	0.154914	-0.159929	-0.467997	-0.734594	-0.931135	-1.05825	-1.13553	-1.18126	-1.21789	-1.22001	-1.20167	-1.1994	-1.21562	-1.24219	-1.24559	-1.21768	-1.21071	-1.24359	-1.30892	-1.40443	-1.50533	-1.59624	-1.69778	-1.80495	-1.88238	-1.91639	-1.89446	-1.78312	-1.56296	-1.25927	-0.905513	-0.52024	-0.126354	0.229484	0.503256	0.674668	0.748333	0.739837	0.672584	0.575354	0.479807	0.412549	0.390022	0.419195	0.501849	0.633628	0.796422	0.969602	1.135	1.28613	1.4196	1.52615	1.61397	1.69349	1.75878	1.8078	1.84225	1.86162	1.86957	1.86957	
0.566037	0.566037	0.598236	0.642724	0.712489	0.814738	0.913127	1.0127	1.11309	1.19949	1.27456	1.33971	1.35266	1.32079	1.23205	1.1461	1.06686	0.958155	0.787492	0.557395	0.284528	0.0060513	-0.228116	-0.446923	-0.645255	-0.814644	-0.935702	-1.00284	-0.997627	-0.879753	-0.677323	-0.416583	-0.121809	0.191216	0.487137	0.70794	0.806326	0.79819	0.688422	0.489743	0.23089	-0.0733848	-0.374313	-0.636419	-0.83408	-0.983371	-1.08988	-1.15011	-1.18569	-1.19942	-1.20265	-1.21642	-1.24175	-1.27076	-1.27055	-1.2458	-1.24999	-1.30335	-1.39511	-1.51258	-1.61684	-1.68984	-1.75497	-1.8119	-1.83805	-1.83089	-1.78455	-1.66046	-1.44149	-1.15429	-0.829204	-0.472623	-0.100701	0.239837	0.4996	0.665261	0.754331	0.788858	0.783009	0.750558	0.706809	0.671835	0.662352	0.693725	0.768444	0.879736	1.00823	1.13713	1.26284	1.37633	1.47039	1.53593	1.57653	1.61392	1.64608	1.66348	1.67532	1.68016	1.67507	1.67507	
0.700528	0.700528	0.723475	0.757955	0.803297	0.876448	0.933372	0.983084	1.03497	1.08637	1.12742	1.14178	1.12944	1.08035	1.00372	0.925648	0.838552	0.729374	0.565633	0.345116	0.0895105	-0.150468	-0.332833	-0.476942	-0.579957	-0.654665	-0.687256	-0.692807	-0.641953	-0.510789	-0.304166	-0.0731909	0.189293	0.457234	0.706966	0.867078	0.91642	0.867309	0.743646	0.56333	0.33331	0.0657745	-0.222531	-0.479103	-0.691255	-0.871961	-0.99836	-1.06902	-1.10924	-1.14104	-1.17175	-1.20419	-1.2335	-1.25501	-1.25629	-1.24933	-1.27416	-1.34782	-1.46332	-1.59215	-1.69034	-1.74145	-1.76472	-1.76811	-1.74288	-1.69718	-1.62455	-1.48865	-1.27547	-1.00997	-0.714408	-0.38509	-0.0365591	0.285102	0.531723	0.697203	0.806637	0.886685	0.939178	0.96158	0.955638	0.940325	0.938289	0.968925	1.03697	1.12615	1.22088	1.30591	1.38506	1.45546	1.50263	1.52927	1.53574	1.52593	1.51011	1.49169	1.47837	1.47058	1.46282	1.46282	
0.852961	0.852961	0.866046	0.865615	0.884746	0.910671	0.932658	0.955755	0.972726	0.985024	0.982545	0.940604	0.896874	0.84547	0.785334	0.707639	0.604751	0.483207	0.32111	0.111028	-0.107607	-0.293268	-0.415176	-0.478787	-0.487935	-0.466599	-0.41877	-0.361942	-0.268555	-0.121739	0.0622993	0.255988	0.469411	0.682428	0.875927	0.985186	0.998297	0.936051	0.83084	0.677727	0.487203	0.25102	-0.0253283	-0.290282	-0.533966	-0.726266	-0.863937	-0.947493	-0.99876	-1.05943	-1.11678	-1.15221	-1.17564	-1.18976	-1.20318	-1.2237	-1.27109	-1.36459	-1.49541	-1.62204	-1.70524	-1.73019	-1.70841	-1.65779	-1.58652	-1.5065	-1.40948	-1.26784	-1.06949	-0.833532	-0.569747	-0.270505	0.0516157	0.350659	0.586073	0.759741	0.900742	1.03029	1.14061	1.21057	1.23416	1.22574	1.22075	1.23976	1.29087	1.35388	1.41271	1.46258	1.49851	1.52312	1.52361	1.50196	1.4696	1.41888	1.35697	1.30253	1.26209	1.23713	1.22622	1.22622	
